23.4	0.0037505	-8.9613e-05	0.00056823
23.41	0.0062047	-0.0004389	0.0002668
23.42	0.0078768	-0.00042261	4.7862e-05
23.43	0.0091945	-0.00042261	2.0367e-05
23.44	0.0095631	-0.00046232	5.0916e-06
23.45	0.0082067	-0.00042464	-0.00046843
23.46	0.0054542	-0.00036049	-0.001722
23.47	0.002721	-0.00040835	-0.0033371
23.48	0.0012322	-0.00052037	-0.0043941
23.49	0.00090937	-0.00039511	-0.0043605
23.5	0.00055499	0.0002556	-0.0034022
23.51	-0.00085947	0.0012749	-0.001946
23.52	-0.0029236	0.0019969	-0.00039613
23.53	-0.004222	0.0018024	0.00057434
23.54	-0.00411	0.000889	0.0003391
23.55	-0.0037006	0.00022912	-0.00080244
23.56	-0.0044358	0.00048574	-0.0016823
23.57	-0.0058707	0.001169	-0.0016079
23.58	-0.0058921	0.0012118	-0.0011527
23.59	-0.003443	0.00030754	-0.0011741
23.6	-0.0001334	-0.00075764	-0.0015346
23.61	0.0016141	-0.0011517	-0.0015418
23.62	0.0016711	-0.00089206	-0.0011568
23.63	0.0022464	-0.00054277	-0.0010896
23.64	0.0049532	-0.0003442	-0.0015489
23.65	0.0086823	-2.3422e-05	-0.0017373
23.66	0.010846	0.00069552	-0.00085336
23.67	0.010208	0.0017006	0.00098778
23.68	0.0079124	0.0025489	0.0031721
23.69	0.0059919	0.0027495	0.0053941
23.7	0.0054572	0.0021141	0.0075326
23.71	0.0058055	0.0010061	0.0089593
23.72	0.0059888	0.0001334	0.008888
23.73	0.005334	-0.00021181	0.0073432
23.74	0.0038921	-0.00049796	0.0054175
23.75	0.0021629	-0.0012363	0.0041456
23.76	0.00054786	-0.0020927	0.003444
23.77	-0.00097556	-0.0021945	0.0025112
23.78	-0.0025204	-0.0013269	0.0010418
23.79	-0.0036629	-0.00031365	-0.00043483
23.8	-0.0035163	-1.222e-05	-0.0013473
23.81	-0.0018727	-0.00034623	-0.001722
23.82	0.00015479	-0.00059674	-0.0017179
23.83	0.00099287	-0.00042261	-0.001335
23.84	0.0002943	-0.00014868	-0.00079328
23.85	-0.00088493	-0.00021079	-0.00072098
23.86	-0.0017281	-0.00070876	-0.0013004
23.87	-0.0028534	-0.0014664	-0.0015978
23.88	-0.0053809	-0.0022149	-0.00062627
23.89	-0.0092281	-0.0026629	0.0010855
23.9	-0.012946	-0.0026813	0.0019562
23.91	-0.015195	-0.0025163	0.0015092
23.92	-0.015743	-0.0024633	0.0011802
23.93	-0.015297	-0.0023697	0.0022515
23.94	-0.014643	-0.0017363	0.0040631
23.95	-0.013992	-0.00054073	0.0050692
23.96	-0.012761	0.00043075	0.0049501
23.97	-0.010004	0.00044807	0.0046181
23.98	-0.0054827	-0.00016497	0.004553
23.99	-0.00036253	-0.00034521	0.0043422
24	0.0035509	0.00041141	0.0038014
24.01	0.0052566	0.0014562	0.0032128
24.02	0.0051466	0.001887	0.0024501
24.03	0.0040967	0.0015815	0.0007831
24.04	0.0026568	0.0011782	-0.0017179
24.05	0.0011415	0.0012434	-0.0036996
24.06	4.4807e-05	0.0018259	-0.0041487
24.07	1.1202e-05	0.0027016	-0.0037271
24.08	0.001499	0.0036222	-0.0036568
24.09	0.0044053	0.0041802	-0.0039552
24.1	0.0077556	0.0037617	-0.0037597
24.11	0.0099033	0.0020132	-0.0029552
24.12	0.0098106	-0.00045723	-0.0020794
24.13	0.0079756	-0.0021711	-0.0010733
24.14	0.005722	-0.0019043	0.00077495
24.15	0.0035774	2.7495e-05	0.0033534
24.16	0.0011466	0.0018147	0.0052943
24.17	-0.0014094	0.0018585	0.0054969
24.18	-0.0029267	0.00043992	0.0042668
24.19	-0.0027811	-0.0006833	0.0025081
24.2	-0.0018768	-0.00046334	0.00058452
24.21	-0.0014196	0.00019246	-0.0014969
24.22	-0.0013951	-0.00010794	-0.0032149
24.23	-0.0013065	-0.0011517	-0.0039654
24.24	-0.0013849	-0.0013595	-0.0038585
24.25	-0.0018605	-8.554e-05	-0.0034501
24.26	-0.0016059	0.0014012	-0.0028014
24.27	0.00089409	0.0017026	-0.0014542
24.28	0.0051548	0.0011578	0.00065886
24.29	0.0086008	0.0010937	0.0028625
24.3	0.0092016	0.0017892	0.0044521
24.31	0.0071629	0.002279	0.0052485
24.32	0.003999	0.002058	0.0054593
24.33	0.00085845	0.0017597	0.005112
24.34	-0.0017525	0.001945	0.004109
24.35	-0.0038116	0.0021894	0.0026741
24.36	-0.0059796	0.001832	0.0014308
24.37	-0.0090886	0.00090326	0.00081874
24.38	-0.012784	-0.00028819	0.00038493
24.39	-0.015415	-0.0018004	-0.0010438
24.4	-0.015854	-0.0035305	-0.0040418
24.41	-0.014686	-0.0046303	-0.007612
24.42	-0.012885	-0.0042872	-0.0099094
24.43	-0.010467	-0.0030265	-0.010326
24.44	-0.0073126	-0.0022352	-0.010067
24.45	-0.0043849	-0.0023707	-0.010421
24.46	-0.0027923	-0.0024348	-0.011118
24.47	-0.0021925	-0.0014063	-0.011049
24.48	-0.0014827	0.00052037	-0.010053
24.49	-0.00060591	0.0024206	-0.0090214
24.5	-0.00010183	0.0037118	-0.0083656
24.51	0.00070367	0.0043035	-0.0074868
24.52	0.0032373	0.004336	-0.0057556
24.53	0.0070081	0.0041487	-0.0034216
24.54	0.0094807	0.0041955	-0.0010326
24.55	0.0093136	0.0044134	0.0013045
24.56	0.0080204	0.0040387	0.0036466
24.57	0.0073788	0.0026008	0.0057515
24.58	0.0069257	0.00083503	0.0073544
24.59	0.0055754	-3.1568e-05	0.0084888
24.6	0.0041976	0.00023218	0.0091629
24.61	0.0042882	0.00067515	0.0090336
24.62	0.004891	0.00045316	0.008002
24.63	0.003221	-0.00042159	0.0064796
24.64	-0.0014124	-0.0015652	0.0047749
24.65	-0.0064735	-0.0027576	0.0025356
24.66	-0.0094969	-0.0037566	-0.00059776
24.67	-0.010546	-0.0042627	-0.0041263
24.68	-0.010566	-0.004446	-0.0070845
24.69	-0.009335	-0.0049542	-0.0090275
24.7	-0.0066069	-0.0058921	-0.0099735
24.71	-0.0038391	-0.0062974	-0.0097943
24.72	-0.00261	-0.0051874	-0.0084155
24.73	-0.002165	-0.0029206	-0.0066752
24.74	-0.00044807	-0.00076884	-0.0057454
24.75	0.0026772	0.00068839	-0.0055204
24.76	0.0051609	0.0019817	-0.0045713
24.77	0.0058065	0.0034593	-0.0021772
24.78	0.0056202	0.0043849	0.00042566
24.79	0.0056222	0.0038381	0.0015428
24.8	0.0051904	0.0020855	0.0011477
24.81	0.0036141	0.00042261	0.00065275
24.82	0.0017658	-0.00021181	0.0010774
24.83	0.00077291	-6.5173e-05	0.0022006
24.84	0.00025153	6.11e-05	0.0034654
24.85	-0.00049796	-0.0001446	0.0046853
24.86	-0.00049287	-0.00025051	0.0056711
24.87	0.0016466	0.000278	0.0059776
24.88	0.0047088	0.0013615	0.0055265
24.89	0.0054684	0.0022607	0.0049827
24.9	0.0028157	0.0023045	0.004998
24.91	-0.00058656	0.0016426	0.0052709
24.92	-0.0016802	0.0011619	0.0049521
24.93	-0.00049084	0.0013971	0.0037454
24.94	0.0010163	0.0017658	0.0023004
24.95	0.0020784	0.0011976	0.0013534
24.96	0.0032851	-0.00049593	0.00081059
24.97	0.0043758	-0.002334	-8.2485e-05
24.98	0.0041344	-0.003442	-0.001722
24.99	0.0026365	-0.0041436	-0.0034633
25	0.0016914	-0.0052515	-0.0040835
25.01	0.002221	-0.0065163	-0.003057
25.02	0.0026181	-0.0065703	-0.0012729
25.03	0.00076782	-0.0047872	-0.00038086
25.04	-0.003222	-0.0025102	-0.0011904
25.05	-0.0074063	-0.0017363	-0.0028422
25.06	-0.010389	-0.0027424	-0.0037902
25.07	-0.012026	-0.0037749	-0.0035377
25.08	-0.012189	-0.003224	-0.0030947
25.09	-0.010369	-0.001443	-0.0036161
25.1	-0.0068483	2.8513e-05	-0.004944
25.11	-0.0031925	0.00039613	-0.0059063
25.12	-0.00093483	7.1283e-05	-0.0057749
25.13	-0.00031772	-0.00052037	-0.0049684
25.14	-0.0006446	-0.0015265	-0.0042037
25.15	-0.0012668	-0.0028055	-0.0035611
25.16	-0.0017434	-0.0033371	-0.0027403
25.17	-0.0015356	-0.0022475	-0.0018075
25.18	-0.00028921	-0.00011507	-0.0011497
25.19	0.0015754	0.0014572	-0.00089715
25.2	0.002946	0.0015642	-0.00097963
25.21	0.0029196	0.00075255	-0.0017077
25.22	0.0016436	7.2301e-05	-0.0035285
25.23	0.00040326	-0.000111	-0.0059226
25.24	0.00069348	-4.0733e-05	-0.0071375
25.25	0.0028931	0.00020774	-0.0057699
25.26	0.005888	0.00092566	-0.0025051
25.27	0.0083859	0.0022546	0.00035132
25.28	0.010476	0.0039022	0.0012811
25.29	0.013223	0.0054165	0.0010132
25.3	0.01667	0.0064582	0.0012912
25.31	0.019136	0.0067373	0.0025937
25.32	0.018921	0.0060947	0.0037057
25.33	0.01602	0.0049175	0.0036008
25.34	0.011586	0.0042291	0.0030244
25.35	0.0065173	0.0048086	0.0035774
25.36	0.0014695	0.0061497	0.0054338
25.37	-0.0025407	0.0066813	0.006778
25.38	-0.0049104	0.0052688	0.0059155
25.39	-0.0066018	0.0022495	0.0034216
25.4	-0.0091405	-0.0011935	0.001446
25.41	-0.012288	-0.004276	0.00099593
25.42	-0.014006	-0.0067994	0.00071894
25.43	-0.012971	-0.0084919	-0.0011375
25.44	-0.010011	-0.0090112	-0.004169
25.45	-0.0066324	-0.0087271	-0.0059745
25.46	-0.0034267	-0.0086935	-0.0047668
25.47	-0.00077189	-0.0094073	-0.0011833
25.48	0.00021792	-0.010158	0.0026059
25.49	-0.0010774	-0.010057	0.0049827
25.5	-0.0031721	-0.0091884	0.0057821
25.51	-0.0035652	-0.0080845	0.0057016
25.52	-0.0015367	-0.0065916	0.0054664
25.53	0.0013106	-0.0042607	0.0055122
25.54	0.0032739	-0.0016456	0.0057515
25.55	0.0042342	-8.9613e-05	0.0054501
25.56	0.0049236	7.943e-05	0.0037821
25.57	0.0056344	0.00016701	0.00091446
25.58	0.006388	0.0013676	-0.001664
25.59	0.0075927	0.0032128	-0.0023167
25.6	0.0095682	0.0044715	-0.00082994
25.61	0.011558	0.0049633	0.0014399
25.62	0.011888	0.0055173	0.0029633
25.63	0.0095774	0.0064196	0.0035041
25.64	0.0055672	0.0069511	0.003947
25.65	0.0021864	0.0065407	0.004889
25.66	0.0011701	0.0055448	0.0057546
25.67	0.0021405	0.0045356	0.0054959
25.68	0.0032026	0.0034684	0.0038676
25.69	0.0031619	0.0019695	0.0016802
25.7	0.0027108	6.2118e-05	-0.00015479
25.71	0.0031029	-0.0017811	-0.0013534
25.72	0.0041171	-0.0031415	-0.0020305
25.73	0.004443	-0.0039206	-0.002057
25.74	0.0038248	-0.0042627	-0.0010988
25.75	0.0035927	-0.004387	0.00089613
25.76	0.0045988	-0.0043574	0.0035193
25.77	0.0056456	-0.003947	0.0060815
25.78	0.0048299	-0.0029175	0.0077678
25.79	0.0017821	-0.0014206	0.0079267
25.8	-0.0022566	0.00017006	0.0066344
25.81	-0.0060041	0.0017943	0.004943
25.82	-0.0088523	0.0035367	0.0039308
25.83	-0.010188	0.0049348	0.0035835
25.84	-0.0094063	0.0051436	0.0028625
25.85	-0.0068707	0.0041721	0.001054
25.86	-0.0040468	0.0032403	-0.001335
25.87	-0.0023177	0.0032963	-0.0031752
25.88	-0.0022067	0.0037556	-0.0039318
25.89	-0.0037637	0.0034633	-0.0040234
25.9	-0.0067413	0.0024145	-0.0042505
25.91	-0.0099022	0.0015458	-0.0050407
25.92	-0.011249	0.0010509	-0.0062749
25.93	-0.0097831	0.00017515	-0.0074297
25.94	-0.0067383	-0.0012149	-0.0080621
25.95	-0.0041324	-0.0020305	-0.0081599
25.96	-0.0023615	-0.0014878	-0.0079501
25.97	-0.0002057	-0.0003442	-0.0073686
25.98	0.0027678	0.00017617	-0.0060051
25.99	0.0049705	7.4338e-05	-0.0037037
26	0.0046904	0.00034929	-0.00097862
26.01	0.0026497	0.001443	0.0014358
26.02	0.0015153	0.0027912	0.0030947
26.03	0.0029705	0.0039033	0.0040346
26.04	0.0059562	0.0049532	0.0046222
26.05	0.0083574	0.0061049	0.0054582
26.06	0.009721	0.0069348	0.0069644
26.07	0.011311	0.0070193	0.0087159
26.08	0.013469	0.0066762	0.0096171
26.09	0.014225	0.0065764	0.0092067
26.1	0.011444	0.0067251	0.0083208
26.11	0.0058136	0.0063157	0.0078859
26.12	0.00024338	0.0047515	0.0073086
26.13	-0.0035102	0.0025305	0.0052831
26.14	-0.0064705	0.0007943	0.0018829
26.15	-0.010211	6.4155e-05	-0.0012271
26.16	-0.014398	-0.00026273	-0.0029511
26.17	-0.01764	-0.0010591	-0.0040906
26.18	-0.019736	-0.0023839	-0.0059684
26.19	-0.0214	-0.0035102	-0.0085937
26.2	-0.022186	-0.0038819	-0.010943
26.21	-0.020611	-0.0036018	-0.0123
26.22	-0.016944	-0.0030031	-0.012702
26.23	-0.013971	-0.002165	-0.012281
26.24	-0.013907	-0.0011711	-0.011307
26.25	-0.015548	-0.00044908	-0.010413
26.26	-0.015774	-0.00043075	-0.0098992
26.27	-0.013238	-0.001	-0.0089481
26.28	-0.0092281	-0.001667	-0.0065234
26.29	-0.0052536	-0.0022026	-0.0030061
26.3	-0.001333	-0.0027475	4.6843e-05
26.31	0.0030866	-0.0033381	0.0019959
26.32	0.0076039	-0.0037974	0.0037505
26.33	0.011108	-0.0040153	0.006167
26.34	0.012731	-0.0039695	0.0086049
26.35	0.012107	-0.0033666	0.0098401
26.36	0.0092933	-0.0017902	0.009665
26.37	0.0050723	0.00056212	0.0087424
26.38	0.00097658	0.0027556	0.0073605
26.39	-0.0016212	0.0040998	0.0052271
26.4	-0.002389	0.0048971	0.0023187
26.41	-0.0016813	0.0057444	-0.00071589
26.42	0.00013849	0.0063055	-0.0031456
26.43	0.00261	0.005554	-0.0043381
26.44	0.0046853	0.0032424	-0.0038096
26.45	0.0053432	0.00047556	-0.0018177
26.46	0.0048585	-0.0015377	0.0001558
26.47	0.0046029	-0.0028462	0.00051527
26.48	0.0051008	-0.0043086	-0.00054786
26.49	0.0049379	-0.0059827	-0.0010642
26.5	0.0024633	-0.0067403	0.00027902
26.51	-0.0015927	-0.0057312	0.0025
26.52	-0.0043014	-0.0037943	0.0035519
26.53	-0.0035305	-0.0026914	0.002889
26.54	-0.00020061	-0.0030295	0.0017088
26.55	0.0029847	-0.0035143	0.0010591
26.56	0.0044328	-0.0026202	0.00076884
26.57	0.0045275	-0.00061303	0.0004165
26.58	0.0040886	0.00066802	0.00034623
26.59	0.0031864	2.444e-05	0.0010642
26.6	0.0017495	-0.0016293	0.0021986
26.61	0.00037475	-0.0022271	0.0029348
26.62	-0.00030041	-0.00080041	0.0030102
26.63	-0.00035642	0.0015356	0.0028116
26.64	-0.00019552	0.0026568	0.0023452
26.65	0.00020774	0.0014053	0.0010428
26.66	0.00096029	-0.0013646	-0.0011548
26.67	0.0014654	-0.0035652	-0.0032607
26.68	0.00079837	-0.0038126	-0.0043574
26.69	-0.0011079	-0.0026466	-0.0048686
26.7	-0.0032546	-0.0017251	-0.0060703
26.71	-0.0045356	-0.0018666	-0.0083401
26.72	-0.0045285	-0.0023737	-0.010666
26.73	-0.0033523	-0.0022342	-0.011743
26.74	-0.0014919	-0.0014308	-0.011307
26.75	0.0003442	-0.00060285	-0.010045
26.76	0.0017556	-1.7312e-05	-0.0086273
26.77	0.0030081	0.0004053	-0.0071864
26.78	0.0042902	0.00041955	-0.0055967
26.79	0.0049949	-0.00028717	-0.003834
26.8	0.0046965	-0.0012322	-0.0019389
26.81	0.0044796	-0.0014134	0.00023014
26.82	0.0055967	-0.00068228	0.0028289
26.83	0.0068615	0.00010692	0.0057525
26.84	0.0053961	0.00055804	0.0083666
26.85	0.00091446	0.0014603	0.0097454
26.86	-0.002835	0.0034175	0.0094521
26.87	-0.0027026	0.0055163	0.0081578
26.88	-0.00060896	0.0062637	0.0071375
26.89	-0.00095316	0.0054481	0.0068737
26.9	-0.0044684	0.0041578	0.0064369
26.91	-0.0075356	0.0032006	0.0047251
26.92	-0.0076914	0.002388	0.0019175
26.93	-0.0067444	0.0014532	-0.00070978
26.94	-0.0073411	0.0006446	-0.0025255
26.95	-0.0089409	0.00011202	-0.0042149
26.96	-0.0091273	-0.00053768	-0.0063727
26.97	-0.0073014	-0.0016762	-0.0082138
26.98	-0.0048422	-0.0031466	-0.0084735
26.99	-0.0024236	-0.0046385	-0.0072434
27	0.00058859	-0.0059949	-0.0060519
27.01	0.0041456	-0.0067984	-0.0059644
27.02	0.0067678	-0.0064104	-0.0065418
27.03	0.0073432	-0.0048849	-0.0066864
27.04	0.006333	-0.0033075	-0.0060031
27.05	0.0047251	-0.002501	-0.0047688
27.06	0.0027525	-0.0018829	-0.003113
27.07	0.00017719	-0.00043788	-0.00098778
27.08	-0.0029012	0.0015916	0.0011802
27.09	-0.0060153	0.002944	0.0025132
27.1	-0.0086314	0.0030743	0.0025509
27.11	-0.010195	0.0025916	0.0017729
27.12	-0.010433	0.0018615	0.00090631
27.13	-0.0098279	0.00050713	0.00019756
27.14	-0.0092719	-0.0012933	-0.00052953
27.15	-0.009	-0.0021894	-0.0012393
27.16	-0.0084134	-0.0013086	-0.0014898
27.17	-0.0071202	0.00032485	-0.00088289
27.18	-0.005499	0.0011629	0.00048371
27.19	-0.0039521	0.0014084	0.002109
27.2	-0.0023014	0.0025468	0.0035499
27.21	-0.00041955	0.0047515	0.0047597
27.22	0.0011609	0.0061823	0.0058544
27.23	0.0019857	0.0053768	0.0067576
27.24	0.002666	0.0031354	0.0071151
27.25	0.0044226	0.001276	0.0067251
27.26	0.0076354	0.0004613	0.0059481
27.27	0.011232	0.00015173	0.0054674
27.28	0.013444	-1.9348e-05	0.0056405
27.29	0.013082	4.9898e-05	0.0062322
27.3	0.010464	0.00018126	0.0067668
27.31	0.0073157	7.8411e-05	0.0069756
27.32	0.0053187	0.00010998	0.0067536
27.33	0.004387	0.00091344	0.0061141
27.34	0.0029898	0.0021049	0.0051843
27.35	0.00059165	0.0025601	0.004054
27.36	-0.0011446	0.0021782	0.0024786
27.37	-0.00049185	0.0020825	0.00010285
27.38	0.0017841	0.0025132	-0.002779
27.39	0.0034267	0.0019257	-0.005112
27.4	0.0038819	-0.00066293	-0.0061568
27.41	0.0047485	-0.0035326	-0.0063136
27.42	0.0069338	-0.004168	-0.0064552
27.43	0.0090112	-0.0026986	-0.0066914
27.44	0.0091914	-0.0016914	-0.006554
27.45	0.0075092	-0.0025265	-0.0061314
27.46	0.0050031	-0.0038625	-0.0060428
27.47	0.0019725	-0.0041843	-0.006221
27.48	-0.0015479	-0.0041029	-0.0057495
27.49	-0.0043971	-0.0049878	-0.0043106
27.5	-0.0050957	-0.0066456	-0.0028279
27.51	-0.0039582	-0.0077536	-0.0020428
27.52	-0.0030132	-0.0078666	-0.0014297
27.53	-0.0037495	-0.0075092	-0.00039817
27.54	-0.0059196	-0.0067953	0.00018126
27.55	-0.0085764	-0.0053646	-0.00099593
27.56	-0.011091	-0.003499	-0.0034705
27.57	-0.012885	-0.0019481	-0.0053055
27.58	-0.013345	-0.00061507	-0.0056242
27.59	-0.01259	0.0012749	-0.0055132
27.6	-0.011448	0.0035367	-0.0060163
27.61	-0.010174	0.0048646	-0.0065682
27.62	-0.0078768	0.0047342	-0.0062067
27.63	-0.0039033	0.0042454	-0.0051884
27.64	0.0010845	0.0043931	-0.0042719
27.65	0.0060041	0.0046324	-0.0031303
27.66	0.010397	0.004112	-0.00085336
27.67	0.013663	0.0033666	0.0021853
27.68	0.014246	0.0035244	0.0042923
27.69	0.011219	0.0044308	0.0045438
27.7	0.0063798	0.0048585	0.0038951
27.71	0.0029735	0.0044297	0.0037556
27.72	0.0021344	0.0039613	0.0041904
27.73	0.0019959	0.0038768	0.0041253
27.74	0.0010591	0.0034929	0.00289
27.75	0.00071792	0.0024094	0.00097047
27.76	0.0030438	0.001498	-0.00059267
27.77	0.007276	0.0016833	-0.0011151
27.78	0.010568	0.0024022	-0.00068534
27.79	0.011932	0.0022953	1.6293e-05
27.8	0.013295	0.0011222	0.00035234
27.81	0.016023	4.0733e-05	0.00040224
27.82	0.01839	-9.0631e-05	0.00088697
27.83	0.017752	0.00019043	0.0022037
27.84	0.014166	-0.00010591	0.0037607
27.85	0.010121	-0.0010509	0.0045723
27.86	0.0071405	-0.0019827	0.0043483
27.87	0.0044389	-0.0027026	0.0036049
27.88	0.0011151	-0.0036568	0.0027902
27.89	-0.0019572	-0.0049124	0.0018432
27.9	-0.0032006	-0.0057271	0.00075255
27.91	-0.002332	-0.0055733	-5.0916e-06
27.92	-0.00026171	-0.0050692	2.2403e-05
27.93	0.0021008	-0.0052322	0.00047352
27.94	0.004109	-0.0060988	0.00045418
27.95	0.0049196	-0.0067668	-0.00037576
27.96	0.003947	-0.0067251	-0.0013697
27.97	0.0018371	-0.0063045	-0.001665
27.98	5.1935e-05	-0.0057149	-0.001057
27.99	-0.00069552	-0.0045275	3.8697e-05
28	-0.00089409	-0.0026242	0.0011813
28.01	-0.00098982	-0.00086965	0.0020825
28.02	-0.00032281	-6.2118e-05	0.0025367
28.03	0.0019287	0.00027495	0.0025662
28.04	0.0053646	0.0012077	0.0026843
28.05	0.0084216	0.0028238	0.0035132
28.06	0.0096731	0.0042943	0.0049888
28.07	0.0087668	0.0053086	0.0063493
28.08	0.0063442	0.0064155	0.0070244
28.09	0.0034603	0.007833	0.0071405
28.1	0.0010132	0.0089287	0.0069104
28.11	-0.00072301	0.0091589	0.0060153
28.12	-0.0020224	0.0086029	0.0042454
28.13	-0.0034185	0.0072098	0.0022352
28.14	-0.0053462	0.0045916	0.00088086
28.15	-0.0079084	0.0012749	4.7862e-05
28.16	-0.010482	-0.00088289	-0.0012882
28.17	-0.011611	-0.00074745	-0.0033411
28.18	-0.010019	0.00029939	-0.0047627
28.19	-0.0061914	1.6293e-05	-0.0042169
28.2	-0.0024063	-0.0015224	-0.0021792
28.21	-0.00067617	-0.0020102	-0.00039817
28.22	-0.00067821	-0.0003391	0.00033096
28.23	-0.00055193	0.0016762	0.00078615
28.24	0.00066802	0.0018849	0.0017505
28.25	0.0020285	0.00081874	0.0027373
28.26	0.0020723	0.00072912	0.0028798
28.27	0.00046741	0.0022597	0.0024389
28.28	-0.002056	0.003612	0.0025244
28.29	-0.0047373	0.0030326	0.0035041
28.3	-0.0071314	0.00078411	0.0045642
28.31	-0.0088187	-0.0017607	0.0049175
28.32	-0.0092546	-0.0038564	0.004836
28.33	-0.0083503	-0.0054817	0.0048299
28.34	-0.0067332	-0.0064857	0.0046191
28.35	-0.0052301	-0.0067159	0.0036049
28.36	-0.0040336	-0.0067536	0.0020815
28.37	-0.0025397	-0.0075	0.0011415
28.38	-0.00027088	-0.0088136	0.0012627
28.39	0.0020662	-0.0092342	0.0017098
28.4	0.0029521	-0.0075061	0.001611
28.41	0.0017841	-0.0040295	0.0009776
28.42	0.00012322	-0.00042363	0.00038289
28.43	0.00030346	0.0020764	-2.7495e-05
28.44	0.003	0.0034969	-0.00038187
28.45	0.0066589	0.0045906	-0.00029328
28.46	0.00939	0.0058208	0.00090122
28.47	0.010625	0.0068982	0.0029898
28.48	0.010642	0.0071202	0.0047067
28.49	0.0093829	0.0061181	0.0051365
28.5	0.0067525	0.0043605	0.0048442
28.51	0.0035224	0.0028157	0.0050519
28.52	0.0010367	0.0020305	0.0061558
28.53	-0.00042668	0.0016395	0.0073941
28.54	-0.0020061	0.00093788	0.0079929
28.55	-0.0047525	-0.000278	0.0078646
28.56	-0.0083106	-0.0016629	0.0070489
28.57	-0.011334	-0.0028534	0.0051731
28.58	-0.012652	-0.0035886	0.0020754
28.59	-0.01174	-0.003445	-0.0013381
28.6	-0.0086772	-0.0020896	-0.0035621
28.61	-0.0043238	-2.6477e-05	-0.0040743
28.62	7.5356e-05	0.0014745	-0.0038523
28.63	0.0038625	0.0016344	-0.0043157
28.64	0.0073585	0.0011976	-0.0057566
28.65	0.010578	0.00178	-0.0070733
28.66	0.012082	0.0041385	-0.0068574
28.67	0.010326	0.0072862	-0.0046385
28.68	0.0061222	0.0093941	-0.0012953
28.69	0.0023707	0.0094725	0.0015692
28.7	0.00077189	0.0081823	0.0028747
28.71	-3.5642e-05	0.0070316	0.0028442
28.72	-0.0018839	0.0068248	0.0026446
28.73	-0.0039919	0.0069257	0.0029155
28.74	-0.003943	0.0061782	0.0031538
28.75	-0.0014837	0.0044134	0.0026222
28.76	0.00048574	0.0027118	0.0013615
28.77	-0.0009002	0.0020876	-0.00019654
28.78	-0.005668	0.0022841	-0.0021385
28.79	-0.011859	0.0021477	-0.0046833
28.8	-0.017622	0.0009501	-0.0071079
28.81	-0.021543	-0.0010407	-0.0083096
28.82	-0.022117	-0.0030611	-0.0085041
28.83	-0.019025	-0.0045132	-0.009443
28.84	-0.01441	-0.0051303	-0.01199
28.85	-0.011313	-0.0049562	-0.014502
28.86	-0.010562	-0.0042974	-0.01464
28.87	-0.010355	-0.0033615	-0.012111
28.88	-0.008999	-0.0019134	-0.008445
28.89	-0.006779	0.00026171	-0.0045428
28.9	-0.0046701	0.0024695	-3.8697e-05
28.91	-0.0025754	0.0033045	0.0047546
28.92	0.0003554	0.0022485	0.0083075
28.93	0.0041965	0.00055193	0.0099155
28.94	0.0081843	-0.00015173	0.011064
28.95	0.01173	7.8411e-05	0.013317
28.96	0.014719	-0.00035132	0.015712
28.97	0.017113	-0.0022393	0.015836
28.98	0.019037	-0.0043177	0.01318
28.99	0.021102	-0.0048686	0.0098483
29	0.023856	-0.0039175	0.0077098
29.01	0.026762	-0.0029389	0.0062108
29.02	0.028399	-0.0026721	0.0039063
29.03	0.02746	-0.0023992	0.00075662
29.04	0.023268	-0.0015	-0.0020092
29.05	0.015584	-0.0006446	-0.0038422
29.06	0.004889	-0.00073116	-0.0054735
29.07	-0.0068951	-0.0014481	-0.0075866
29.08	-0.016724	-0.0018737	-0.0098727
29.09	-0.022111	-0.0020509	-0.011674
29.1	-0.022518	-0.0027576	-0.012856
29.11	-0.019287	-0.0038248	-0.013627
29.12	-0.014475	-0.0039756	-0.013692
29.13	-0.0099012	-0.0028809	-0.012423
29.14	-0.0065367	-0.0021334	-0.0096527
29.15	-0.0044807	-0.0031731	-0.0060234
29.16	-0.0036232	-0.0049664	-0.0024216
29.17	-0.0041405	-0.0049654	0.00073931
29.18	-0.0059898	-0.0022332	0.0035295
29.19	-0.0082281	0.0014827	0.0059267
29.2	-0.0097057	0.0038768	0.0074552
29.21	-0.0105	0.0043218	0.007446
29.22	-0.011545	0.0036965	0.005832
29.23	-0.012728	0.0028218	0.0034216
29.24	-0.01231	0.001836	0.0014786
29.25	-0.0089847	0.00075458	0.00088086
29.26	-0.0036823	-3.7678e-05	0.0016344
29.27	0.0015183	-5.0916e-05	0.0031212
29.28	0.0055448	0.00068941	0.0047678
29.29	0.008446	0.0014196	0.0065061
29.3	0.010049	0.0013483	0.0086385
29.31	0.0098157	0.00076273	0.011155
29.32	0.0080407	0.00099898	0.013299
29.33	0.0058177	0.0026558	0.013752
29.34	0.0036945	0.0043045	0.011645
29.35	0.0012658	0.0039756	0.0074226
29.36	-0.0017037	0.0018717	0.0025102
29.37	-0.0047383	0.00029022	-0.0019847
29.38	-0.0075336	0.0005112	-0.0060173
29.39	-0.010351	0.0011263	-0.0098625
29.4	-0.012955	0.00036354	-0.012912
29.41	-0.014052	-0.0012118	-0.013922
29.42	-0.012501	-0.0016629	-0.012463
29.43	-0.0086731	-0.00054277	-0.0097475
29.44	-0.0039114	0.0010041	-0.0073788
29.45	0.00083198	0.0025743	-0.0056629
