20
        0,004061	        5,006433	        1,565929	        1,341006
        0,004672	        5,007653	        1,565929	        1,341616
        0,002841	        5,010705	        1,566234	        1,341311
        0,004672	        5,010094	        1,565624	        1,341311
        0,003756	        5,008263	        1,565319	        1,341311
        0,002536	        5,008263	        1,566234	        1,341006
        0,002841	        5,007653	        1,565014	        1,341616
        0,002536	        5,007653	        1,566539	        1,341006
        0,003146	        5,007348	        1,565929	        1,341616
        0,003146	        5,007042	        1,565929	        1,341006
        0,002536	        5,007958	        1,565319	        1,341311
        0,002841	        5,006433	        1,565624	        1,341311
        0,002841	        5,008568	        1,565929	        1,341006
        0,004367	        5,006127	        1,565624	        1,340701
        0,002536	        5,009179	        1,565624	        1,341616
        0,002536	        5,008263	        1,566234	        1,341006
        0,003146	        5,009179	        1,565929	        1,341006
        0,002841	        5,006127	        1,565929	        1,341006
        0,004672	        5,009484	        1,565624	        1,341006
        0,003451	        5,003381	        1,566234	        1,341311
        0,003146	        5,013451	        1,565929	        1,341311
        0,003146	        5,011314	        1,565929	        1,341006
        0,003451	        5,019553	        1,565624	        1,341311
        0,003756	        5,007958	        1,565929	        1,341006
        0,004061	        5,017417	        1,565929	        1,341006
        0,003146	        5,007958	        1,565319	        1,341006
        0,002841	        5,014061	        1,565929	        1,340701
        0,003146	        5,005517	        1,565624	        1,341006
        0,003146	        5,011314	        1,565319	        1,341616
        0,002841	        4,978360	        1,565624	        1,341311
        0,002841	        4,998194	        1,565319	        1,341006
        0,002841	        4,999719	        1,565929	        1,341616
        0,003146	        5,015586	        1,565929	        1,341311
        0,004367	        5,012230	        1,565929	        1,341311
        0,003451	        5,019858	        1,565929	        1,340701
        0,004672	        5,008873	        1,565624	        1,341006
        0,004672	        5,014671	        1,565624	        1,341311
        0,004672	        5,004601	        1,565929	        1,341006
        0,003146	        5,012840	        1,565624	        1,340701
        0,003146	        5,003381	        1,565929	        1,341311
        0,002536	        5,011925	        1,565929	        1,341616
        0,002231	        5,002466	        1,565929	        1,340701
        0,003451	        5,012230	        1,565929	        1,341311
        0,004061	        5,002466	        1,565929	        1,341006
        0,002841	        5,012840	        1,565624	        1,341921
        0,003146	        5,001550	        1,566234	        1,340701
        0,003146	        5,012230	        1,565624	        1,341616
        0,002536	        5,002161	        1,565624	        1,340701
        0,004672	        5,012840	        1,566234	        1,340701
        0,004367	        5,002161	        1,566234	        1,341006
        0,002841	        5,012840	        1,565624	        1,341006
        0,003146	        5,001550	        1,565929	        1,341311
        0,002536	        5,013145	        1,565319	        1,341311
        0,004367	        5,002466	        1,565624	        1,341006
        0,004672	        5,013451	        1,565929	        1,341311
        0,002841	        5,001245	        1,565624	        1,341006
        0,003451	        5,012230	        1,565624	        1,341311
        0,003146	        4,998499	        1,566234	        1,341311
        0,002536	        5,014366	        1,565624	        1,340701
        0,004367	        5,004601	        1,565929	        1,340701
        0,002841	        5,009789	        1,565624	        1,340701
        0,003146	        4,989039	        1,565929	        1,341311
        0,004367	        5,006738	        1,565929	        1,341311
        0,004672	        4,998804	        1,565929	        1,341311
        0,004977	        5,010705	        1,565624	        1,341006
        0,004367	        5,002466	        1,565624	        1,341311
        0,004061	        5,011925	        1,565624	        1,340701
        0,003146	        4,997583	        1,565624	        1,341006
        0,003146	        5,008873	        1,565929	        1,341006
        0,004367	        5,002466	        1,566234	        1,341616
        0,004672	        5,009484	        1,565624	        1,341311
        0,002841	        5,000940	        1,565624	        1,341006
        0,004061	        5,010094	        1,566234	        1,341311
        0,004367	        5,004601	        1,565929	        1,341006
        0,003451	        5,011009	        1,565624	        1,341006
        0,003146	        5,003686	        1,565624	        1,340395
        0,004367	        5,011009	        1,565929	        1,341616
        0,003146	        5,003076	        1,566234	        1,341311
        0,003146	        5,009789	        1,565929	        1,341006
        0,003146	        4,995447	        1,565624	        1,341006
        0,002841	        5,006433	        1,565624	        1,341006
        0,003451	        5,002771	        1,565929	        1,341311
        0,004367	        5,007958	        1,565624	        1,340395
        0,004061	        5,004296	        1,565929	        1,341006
        0,003146	        5,008263	        1,565624	        1,341006
        0,003146	        5,005212	        1,566539	        1,341616
        0,002841	        5,009789	        1,565929	        1,341006
        0,003146	        5,006127	        1,565624	        1,341311
        0,003146	        5,006127	        1,565929	        1,341006
        0,003146	        5,004296	        1,565929	        1,340701
        0,002841	        5,008873	        1,566234	        1,340701
        0,003146	        5,005822	        1,565624	        1,341006
        0,003451	        5,009484	        1,565624	        1,341311
        0,003146	        5,004907	        1,565929	        1,341006
        0,003146	        5,009484	        1,565929	        1,341006
        0,004367	        5,004907	        1,565319	        1,341311
        0,003451	        5,005212	        1,565929	        1,341006
        0,002841	        5,001550	        1,565624	        1,341006
        0,002536	        5,008568	        1,565624	        1,340701
        0,004367	        5,003686	        1,565929	        1,341006
        0,003146	        5,007958	        1,565624	        1,340701
        0,003146	        5,003381	        1,565929	        1,341616
        0,002841	        5,007958	        1,565319	        1,341616
        0,005282	        5,005212	        1,565929	        1,341616
        0,004672	        5,011314	        1,565624	        1,341006
        0,004367	        5,002161	        1,565319	        1,341006
        0,004367	        5,010399	        1,566234	        1,341616
        0,003146	        5,003686	        1,565929	        1,340701
        0,003146	        5,011620	        1,565929	        1,341006
        0,004367	        4,997278	        1,565319	        1,341921
        0,002841	        5,008873	        1,565624	        1,341921
        0,003146	        5,002466	        1,565319	        1,341006
        0,004061	        5,010399	        1,566234	        1,341311
        0,004367	        5,003076	        1,565929	        1,341006
        0,002841	        5,010705	        1,565929	        1,341311
        0,003451	        4,989955	        1,565929	        1,341311
        0,003451	        5,004907	        1,565929	        1,341006
        0,002841	        5,000940	        1,565624	        1,341006
        0,003146	        5,009484	        1,565624	        1,341006
        0,003451	        5,000635	        1,565929	        1,340395
        0,002841	        5,007653	        1,566234	        1,341006
        0,004367	        5,002771	        1,565624	        1,341311
        0,004977	        5,007348	        1,565624	        1,341006
        0,005587	        5,003076	        1,565929	        1,341616
        0,005587	        5,008568	        1,565929	        1,341616
        0,005587	        5,001855	        1,565929	        1,341311
        0,005587	        5,008568	        1,565624	        1,341006
        0,005587	        5,004907	        1,565624	        1,341006
        0,005892	        5,009789	        1,565929	        1,341006
        0,005892	        5,005822	        1,565929	        1,341006
        0,005892	        5,010094	        1,565929	        1,341006
        0,005587	        5,004296	        1,565929	        1,341311
        0,005587	        5,008263	        1,565319	        1,341006
        0,006808	        5,002466	        1,565929	        1,341006
        0,007113	        5,007653	        1,565624	        1,341311
        0,007113	        5,003991	        1,565624	        1,341006
        0,006503	        5,007958	        1,565929	        1,341006
        0,007418	        5,002161	        1,566234	        1,341006
        0,007418	        5,006127	        1,565624	        1,341616
        0,007418	        5,004601	        1,566234	        1,341311
        0,006808	        5,007042	        1,565624	        1,341006
        0,006808	        5,003686	        1,565929	        1,340701
        0,007418	        5,003076	        1,565624	        1,341311
        0,007723	        5,000940	        1,566234	        1,341006
        0,007418	        5,003686	        1,565624	        1,340701
        0,007723	        5,005212	        1,565929	        1,341311
        0,007113	        4,993922	        1,565624	        1,341006
        0,008028	        5,004601	        1,565624	        1,340701
        0,008944	        5,000940	        1,565929	        1,341311
        0,007113	        5,003076	        1,565624	        1,341006
        0,007113	        5,002771	        1,565624	        1,341311
        0,008944	        5,009789	        1,565624	        1,341311
        0,008638	        5,003686	        1,565929	        1,341311
        0,008333	        5,005517	        1,565319	        1,341311
        0,008638	        5,000940	        1,566539	        1,341006
        0,008333	        5,009789	        1,565624	        1,341311
        0,008028	        5,002466	        1,565624	        1,341616
        0,008638	        5,009484	        1,565624	        1,341006
        0,008638	        5,002161	        1,565929	        1,340701
        0,008333	        5,011620	        1,566234	        1,341006
        0,008638	        5,001550	        1,566234	        1,341006
        0,008638	        5,013145	        1,565624	        1,341311
        0,008333	        5,001550	        1,565624	        1,341006
        0,008638	        5,019858	        1,566234	        1,341311
        0,008944	        5,000940	        1,565929	        1,340701
        0,008333	        5,013756	        1,565624	        1,341006
        0,008333	        4,997278	        1,565319	        1,341006
        0,008638	        5,014671	        1,565624	        1,341311
        0,008944	        4,999719	        1,565624	        1,341006
        0,008638	        5,010094	        1,565929	        1,341616
        0,008944	        4,993617	        1,565929	        1,341311
        0,008638	        5,012840	        1,565624	        1,341616
        0,009554	        4,998194	        1,565319	        1,341311
        0,008028	        5,016807	        1,565319	        1,341006
        0,008333	        4,999414	        1,565319	        1,341006
        0,009554	        5,016502	        1,565624	        1,341616
        0,009859	        4,995447	        1,565624	        1,341006
        0,008333	        5,014977	        1,565929	        1,341006
        0,008944	        5,000329	        1,565319	        1,341311
        0,009859	        5,018638	        1,566234	        1,340701
        0,010164	        4,991175	        1,565624	        1,341311
        0,009554	        5,010705	        1,565929	        1,341311
        0,010164	        4,991480	        1,565624	        1,341311
        0,009859	        5,013756	        1,565624	        1,341006
        0,010164	        4,996668	        1,565319	        1,341006
        0,010469	        5,014671	        1,565624	        1,341006
        0,009249	        4,996058	        1,565624	        1,341006
        0,010164	        5,016807	        1,565624	        1,341311
        0,009249	        4,993311	        1,565929	        1,341006
        0,010164	        5,014061	        1,565624	        1,341311
        0,008638	        4,995447	        1,565624	        1,341006
        0,009859	        5,014671	        1,565624	        1,341006
        0,009859	        4,998194	        1,565624	        1,340395
        0,009859	        5,010705	        1,565319	        1,341311
        0,009554	        5,004907	        1,565929	        1,340701
        0,010164	        5,005517	        1,565624	        1,341006
        0,009859	        4,993006	        1,566234	        1,341311
        0,010469	        5,012840	        1,565319	        1,341616
        0,009859	        5,000940	        1,565624	        1,341006
        0,009554	        5,009484	        1,565319	        1,341311
        0,009859	        4,995447	        1,565624	        1,340701
        0,010469	        5,014977	        1,565929	        1,341311
        0,010164	        4,989039	        1,565624	        1,340701
        0,009859	        5,011925	        1,565929	        1,341006
        0,010164	        4,996058	        1,565014	        1,341311
        0,009249	        5,014061	        1,565929	        1,341006
        0,009554	        4,998804	        1,565624	        1,341311
        0,010469	        5,014977	        1,565929	        1,340701
        0,009859	        4,999414	        1,565624	        1,341311
        0,009859	        5,015892	        1,565929	        1,341006
        0,009554	        4,999109	        1,565319	        1,341006
        0,009554	        5,015892	        1,565929	        1,341311
        0,009554	        4,998499	        1,565319	        1,341616
        0,009554	        5,015281	        1,565929	        1,341311
        0,009554	        4,999109	        1,565319	        1,341006
        0,009249	        5,014977	        1,565929	        1,341616
        0,010164	        4,994837	        1,565624	        1,341311
        0,009554	        5,012535	        1,565624	        1,340701
        0,009554	        4,996058	        1,565929	        1,341311
        0,009859	        5,013145	        1,565929	        1,341006
        0,009859	        4,998194	        1,565319	        1,341311
        0,009554	        5,009789	        1,566234	        1,341006
        0,010164	        4,996363	        1,565319	        1,340701
        0,009249	        5,014671	        1,565014	        1,340701
        0,009554	        4,998194	        1,565624	        1,341311
        0,009859	        5,015586	        1,565319	        1,341006
        0,010164	        4,999109	        1,565929	        1,340701
        0,009554	        5,013756	        1,565929	        1,341006
        0,009554	        4,993922	        1,565929	        1,341616
        0,009249	        5,014061	        1,566234	        1,341311
        0,009554	        4,997583	        1,565624	        1,340090
        0,010164	        5,015586	        1,565319	        1,340701
        0,009859	        4,996973	        1,565929	        1,341006
        0,009859	        5,016197	        1,565624	        1,341311
        0,009554	        4,998499	        1,565929	        1,340395
        0,009859	        5,021689	        1,565624	        1,341006
        0,009249	        4,999414	        1,565929	        1,341311
        0,009859	        5,016807	        1,565929	        1,341311
        0,008944	        4,998194	        1,565929	        1,341311
        0,009249	        5,015281	        1,565319	        1,341311
        0,009859	        4,995447	        1,565929	        1,341006
        0,009859	        5,014977	        1,565319	        1,341616
        0,011079	        4,998804	        1,565929	        1,341006
        0,009859	        5,016197	        1,565624	        1,341311
        0,009859	        4,999719	        1,565319	        1,341006
        0,010164	        5,016197	        1,565319	        1,340701
        0,009554	        4,999414	        1,565319	        1,341616
        0,010164	        5,015586	        1,566234	        1,341311
        0,011079	        4,999414	        1,565319	        1,341311
        0,009249	        5,014061	        1,566234	        1,341006
        0,010774	        4,998194	        1,565624	        1,341006
        0,011079	        5,013756	        1,565624	        1,341006
        0,009554	        5,000024	        1,565319	        1,341311
        0,009554	        5,009789	        1,565624	        1,340701
        0,009249	        4,999109	        1,565624	        1,341006
        0,009859	        5,013451	        1,565929	        1,340395
        0,011079	        5,001550	        1,565624	        1,341006
        0,011079	        5,012840	        1,565624	        1,340701
        0,011079	        5,001855	        1,565929	        1,341311
        0,010774	        5,012230	        1,565319	        1,340701
        0,009859	        5,001855	        1,565319	        1,341311
        0,009554	        5,010399	        1,565624	        1,341006
        0,009859	        4,994532	        1,565624	        1,341311
        0,010164	        5,008873	        1,565319	        1,341311
        0,009554	        5,002161	        1,565624	        1,341006
        0,009249	        5,008263	        1,565014	        1,341006
        0,011079	        5,003076	        1,566234	        1,341006
        0,011079	        5,009484	        1,565319	        1,341006
        0,009859	        5,004601	        1,565624	        1,341006
        0,009554	        5,008873	        1,565929	        1,341311
        0,011385	        5,006127	        1,565624	        1,340701
        0,010774	        5,009179	        1,565624	        1,341311
        0,011385	        5,003686	        1,565929	        1,341311
        0,011385	        5,007042	        1,565624	        1,341311
        0,011385	        5,007348	        1,566234	        1,341006
        0,011079	        5,007958	        1,565014	        1,341006
        0,009859	        5,006738	        1,565929	        1,341311
        0,011385	        5,006738	        1,565319	        1,341006
        0,011385	        5,011925	        1,565624	        1,341006
        0,011385	        5,002161	        1,565624	        1,341311
        0,010774	        5,005517	        1,565929	        1,341006
        0,009554	        5,003381	        1,565929	        1,340701
        0,011079	        5,009179	        1,565624	        1,341006
        0,011385	        5,005517	        1,565624	        1,340701
        0,011690	        5,010399	        1,565014	        1,341006
        0,011079	        5,004907	        1,565929	        1,341006
        0,010774	        5,010705	        1,565319	        1,341006
        0,010774	        5,004907	        1,565929	        1,340701
        0,010774	        5,010399	        1,565319	        1,341006
        0,011079	        5,004601	        1,565624	        1,340701
        0,011385	        5,009789	        1,566234	        1,341311
        0,011690	        5,003991	        1,565929	        1,341006
        0,011079	        5,009179	        1,565624	        1,341006
        0,011079	        5,003686	        1,565319	        1,341006
        0,010774	        5,007348	        1,565319	        1,340701
        0,011385	        5,002771	        1,565929	        1,340701
        0,011079	        5,010094	        1,566234	        1,341006
        0,010469	        5,003991	        1,566234	        1,341311
        0,010774	        5,010705	        1,565319	        1,341311
        0,011385	        5,003381	        1,565319	        1,341311
        0,011385	        5,011925	        1,565929	        1,341311
        0,010774	        5,005517	        1,565624	        1,341006
        0,011385	        5,010094	        1,565929	        1,340701
        0,011079	        5,001245	        1,565624	        1,341616
        0,011385	        5,003076	        1,566539	        1,340701
        0,011079	        5,001550	        1,565319	        1,341006
        0,011385	        5,008568	        1,565929	        1,340701
        0,011385	        5,004296	        1,565319	        1,341311
        0,011079	        5,011009	        1,565319	        1,340701
        0,010774	        5,005212	        1,566234	        1,341311
        0,011385	        5,010399	        1,565624	        1,341006
        0,011079	        5,004907	        1,566234	        1,340701
        0,011079	        5,009789	        1,565929	        1,341006
        0,010774	        5,004907	        1,565319	        1,341311
        0,011385	        5,009789	        1,565929	        1,340701
        0,011385	        5,004601	        1,565929	        1,341311
        0,011385	        5,009789	        1,565624	        1,340701
        0,010469	        5,004907	        1,565624	        1,341006
        0,011385	        5,010094	        1,565624	        1,341006
        0,011079	        5,005212	        1,565929	        1,341311
        0,011079	        5,010705	        1,565624	        1,341616
        0,011385	        5,005517	        1,565624	        1,341311
        0,010774	        5,011314	        1,565624	        1,341616
        0,011385	        5,004601	        1,565624	        1,341311
        0,011079	        5,010705	        1,565624	        1,341311
        0,011385	        5,003991	        1,565624	        1,341006
        0,011079	        5,010399	        1,565319	        1,341311
        0,011079	        5,004296	        1,565929	        1,341006
        0,011079	        5,010705	        1,565624	        1,341311
        0,010774	        5,004296	        1,565624	        1,340701
        0,011079	        5,010399	        1,565929	        1,340701
        0,011079	        5,003686	        1,565624	        1,340701
        0,011079	        5,010094	        1,566234	        1,341006
        0,011079	        5,002771	        1,566234	        1,341311
        0,011385	        5,010094	        1,565624	        1,341006
        0,011079	        5,003381	        1,565929	        1,341311
        0,011385	        5,011620	        1,565624	        1,341311
        0,011079	        5,002771	        1,564709	        1,341311
        0,011079	        5,011009	        1,565624	        1,341311
        0,011385	        5,005212	        1,565624	        1,341311
        0,011079	        5,012230	        1,565929	        1,341311
        0,011690	        5,003686	        1,565624	        1,341006
        0,010774	        5,011620	        1,565624	        1,341311
        0,011079	        5,002161	        1,565319	        1,340395
        0,011079	        5,010399	        1,566234	        1,341006
        0,011385	        5,001550	        1,565624	        1,341616
        0,011690	        5,010094	        1,565624	        1,341311
        0,011079	        5,002161	        1,565929	        1,341616
        0,011079	        5,011620	        1,565624	        1,341006
        0,011690	        5,003381	        1,565014	        1,341006
        0,011385	        5,012230	        1,565929	        1,341006
        0,011079	        5,003686	        1,565929	        1,341311
        0,011079	        5,011925	        1,565624	        1,341006
        0,011079	        5,003076	        1,566234	        1,341006
        0,009554	        5,011314	        1,565624	        1,341616
        0,010774	        5,003381	        1,565624	        1,341006
        0,011385	        5,011009	        1,565319	        1,340701
        0,010774	        5,003381	        1,566539	        1,341006
        0,011079	        5,010705	        1,565929	        1,340701
        0,011079	        5,003991	        1,565624	        1,340701
        0,011385	        5,010094	        1,565319	        1,341311
        0,010774	        5,003686	        1,565624	        1,341006
        0,010774	        5,010705	        1,565624	        1,341311
        0,010774	        5,003686	        1,565929	        1,340701
        0,011079	        5,010705	        1,565624	        1,341311
        0,011385	        5,004296	        1,565624	        1,340701
        0,011079	        5,011009	        1,565319	        1,341311
        0,010774	        5,003686	        1,565624	        1,340701
        0,011385	        5,010094	        1,565319	        1,341616
        0,011385	        5,008873	        1,566234	        1,341311
        0,010774	        5,014366	        1,565319	        1,341006
        0,011079	        5,004907	        1,565929	        1,341616
        0,011079	        5,025656	        1,565624	        1,341006
        0,011385	        5,019858	        1,565624	        1,340701
        0,011079	        5,011314	        1,565624	        1,340701
        0,011385	        5,009789	        1,565319	        1,341311
        0,011690	        5,015281	        1,565624	        1,341006
        0,011079	        5,049457	        1,565624	        1,341006
        0,011079	        5,062578	        1,565319	        1,341006
        0,011385	        5,070512	        1,566234	        1,341311
        0,011385	        5,053119	        1,565929	        1,340395
        0,011385	        5,072953	        1,565319	        1,341006
        0,011385	        5,032979	        1,565624	        1,341006
        0,011079	        5,017112	        1,565014	        1,341311
        0,011079	        5,011620	        1,565929	        1,341006
        0,011385	        5,009484	        1,565624	        1,341311
        0,010774	        4,999109	        1,565929	        1,341311
        0,011690	        4,992396	        1,565319	        1,341311
        0,011385	        5,005822	        1,565624	        1,340701
        0,011385	        5,018028	        1,565929	        1,341006
        0,011385	        5,028402	        1,565624	        1,341006
        0,011690	        5,050373	        1,565624	        1,340701
        0,011079	        5,029318	        1,565319	        1,341006
        0,011690	        5,010094	        1,565319	        1,341006
        0,011385	        5,015586	        1,565624	        1,341311
        0,011385	        5,032979	        1,565929	        1,341616
        0,011690	        5,028097	        1,565624	        1,341311
        0,011385	        5,023825	        1,566234	        1,341006
        0,011079	        5,009789	        1,565929	        1,341006
        0,011079	        5,012230	        1,565929	        1,340701
        0,010774	        5,007348	        1,565929	        1,340701
        0,011385	        5,011009	        1,565624	        1,341006
        0,011385	        5,008263	        1,565624	        1,341006
        0,011385	        5,009179	        1,566234	        1,341311
        0,011385	        5,013145	        1,565929	        1,341006
        0,010774	        5,273735	        1,565929	        1,340701
        0,009859	        5,056780	        1,565319	        1,341006
        0,010164	        5,053424	        1,565624	        1,341006
        0,011385	        5,029013	        1,565929	        1,341006
        0,011385	        5,027182	        1,565624	        1,340701
        0,011385	        5,011314	        1,565319	        1,341006
        0,010164	        5,015281	        1,565624	        1,341311
        0,011385	        5,008568	        1,565929	        1,341311
        0,011079	        5,014366	        1,565624	        1,341311
        0,011079	        5,004296	        1,565624	        1,341311
        0,011079	        5,012230	        1,565319	        1,341006
        0,011690	        5,003076	        1,565929	        1,341006
        0,010164	        5,012535	        1,565929	        1,341311
        0,010774	        5,003686	        1,565929	        1,341311
        0,011385	        5,012230	        1,565014	        1,341311
        0,011385	        5,004296	        1,565624	        1,340701
        0,011385	        5,013451	        1,565624	        1,341311
        0,011385	        5,003076	        1,565929	        1,340395
        0,011079	        5,014977	        1,565624	        1,341311
        0,011079	        5,003686	        1,565624	        1,341311
        0,011385	        5,013451	        1,565929	        1,341006
        0,010774	        5,002771	        1,565624	        1,341311
        0,009859	        5,012840	        1,565624	        1,341006
        0,011385	        5,002466	        1,565319	        1,341311
        0,011385	        5,014977	        1,565929	        1,341006
        0,011079	        5,004296	        1,565624	        1,341311
        0,011079	        5,014061	        1,565929	        1,340701
        0,010774	        5,003381	        1,565929	        1,340701
        0,011079	        5,013451	        1,565929	        1,341311
        0,009859	        5,002771	        1,565624	        1,341006
        0,011690	        5,012840	        1,565929	        1,341311
        0,011385	        5,002161	        1,565319	        1,341311
        0,010774	        5,012535	        1,566234	        1,341006
        0,011079	        5,001550	        1,565319	        1,341616
        0,011385	        5,013145	        1,565624	        1,341006
        0,011385	        5,003076	        1,565929	        1,341311
        0,011079	        5,013145	        1,565929	        1,341311
        0,011079	        5,003381	        1,565929	        1,341616
        0,011079	        5,013145	        1,565624	        1,341311
        0,011079	        5,001855	        1,565624	        1,341006
        0,010774	        5,012840	        1,565319	        1,341311
        0,009859	        5,001855	        1,565319	        1,341311
        0,009554	        5,012535	        1,565624	        1,341006
        0,009554	        5,002161	        1,565624	        1,341006
        0,010774	        5,013145	        1,565624	        1,341006
        0,011385	        5,001550	        1,565929	        1,340701
        0,009249	        5,012535	        1,565929	        1,341311
        0,009554	        5,002161	        1,565624	        1,341311
        0,011385	        5,012535	        1,565624	        1,340701
        0,010774	        5,002771	        1,565624	        1,341006
        0,010774	        5,012535	        1,565624	        1,341311
        0,009554	        5,002161	        1,565624	        1,341006
        0,010774	        5,013451	        1,565319	        1,341006
        0,009859	        5,002161	        1,565929	        1,341311
        0,011385	        5,012535	        1,565624	        1,341311
        0,009859	        5,000940	        1,565624	        1,341006
        0,008944	        5,012840	        1,565929	        1,341311
        0,010774	        5,002161	        1,565929	        1,341311
        0,011385	        5,013451	        1,565929	        1,341006
        0,009554	        5,001855	        1,565624	        1,340701
        0,011385	        5,013145	        1,565929	        1,341311
        0,009554	        5,003076	        1,565929	        1,341921
        0,009554	        5,012840	        1,565624	        1,341006
        0,009554	        5,002161	        1,565624	        1,341006
        0,009249	        5,012535	        1,565929	        1,340395
        0,009859	        5,002161	        1,565624	        1,341311
        0,010164	        5,013451	        1,565929	        1,340701
        0,011079	        5,003076	        1,565929	        1,340701
        0,011079	        5,013756	        1,566234	        1,341006
        0,009859	        5,002466	        1,565929	        1,341616
        0,009859	        5,013451	        1,565929	        1,341006
        0,011690	        5,001855	        1,565929	        1,341006
        0,011385	        5,012535	        1,566234	        1,341006
        0,010164	        5,001550	        1,565624	        1,341616
        0,010164	        5,012840	        1,565929	        1,341311
        0,010164	        5,002161	        1,565624	        1,341006
        0,010774	        5,013451	        1,565929	        1,341311
        0,009554	        5,003991	        1,565319	        1,341006
        0,010164	        5,013756	        1,565929	        1,341311
        0,009249	        5,002466	        1,565929	        1,341006
        0,009554	        5,013451	        1,565624	        1,341311
        0,011079	        5,002161	        1,565929	        1,341006
        0,009554	        5,013451	        1,565929	        1,341311
        0,011079	        5,002466	        1,565929	        1,341311
        0,009859	        5,012840	        1,565624	        1,341006
        0,009249	        5,002466	        1,565624	        1,340090
        0,009554	        5,013451	        1,565624	        1,341311
        0,009859	        5,002161	        1,565624	        1,341006
        0,010774	        5,013451	        1,565624	        1,341006
        0,009554	        5,002466	        1,565624	        1,341006
        0,009859	        5,013451	        1,565624	        1,341311
        0,009859	        5,002771	        1,565319	        1,341006
        0,009554	        5,012840	        1,565624	        1,341311
        0,009859	        5,001855	        1,565929	        1,341006
        0,009859	        5,012840	        1,565929	        1,341006
        0,009554	        5,001855	        1,565624	        1,340701
        0,009554	        5,013451	        1,565624	        1,340701
        0,010164	        5,002771	        1,565319	        1,341006
        0,010164	        5,013451	        1,565624	        1,341006
        0,009249	        5,002466	        1,565319	        1,341006
        0,009859	        5,012840	        1,565929	        1,340701
        0,009554	        5,002161	        1,565929	        1,341616
        0,009554	        5,013756	        1,565624	        1,341311
        0,009859	        5,002771	        1,565319	        1,341311
        0,009554	        5,012535	        1,565929	        1,341006
        0,010164	        5,002466	        1,565929	        1,341006
        0,009859	        5,013145	        1,565624	        1,341311
        0,009554	        5,002771	        1,565624	        1,341006
        0,010469	        5,013145	        1,565624	        1,340395
        0,009554	        5,003076	        1,565929	        1,341311
        0,009554	        5,013145	        1,565624	        1,341311
        0,009249	        5,003381	        1,565929	        1,341006
        0,009554	        5,012535	        1,565319	        1,341006
        0,009554	        4,997278	        1,565624	        1,341311
        0,010164	        5,009484	        1,565929	        1,341006
        0,009249	        5,002161	        1,565319	        1,340701
        0,009249	        5,011620	        1,565929	        1,341311
        0,009249	        5,003686	        1,565929	        1,341006
        0,009554	        5,011925	        1,565929	        1,340701
        0,009554	        5,003991	        1,565319	        1,341006
        0,009554	        5,011314	        1,565624	        1,341006
        0,009554	        5,004601	        1,566539	        1,341311
        0,009859	        5,011009	        1,566234	        1,341311
        0,009859	        5,003991	        1,565929	        1,341006
        0,009249	        5,011314	        1,566234	        1,341006
        0,010164	        5,004296	        1,566234	        1,341006
        0,009859	        5,011009	        1,566234	        1,341006
        0,009859	        5,004907	        1,565624	        1,341006
        0,010164	        5,010705	        1,565929	        1,341311
        0,009859	        5,005212	        1,565319	        1,341921
        0,010164	        5,010094	        1,565624	        1,341006
        0,009859	        5,005517	        1,565929	        1,341006
        0,009859	        5,009179	        1,565929	        1,340701
        0,010164	        5,006127	        1,565929	        1,341006
        0,009859	        4,998804	        1,566234	        1,340701
        0,009859	        5,002466	        1,565929	        1,341006
        0,009554	        5,006738	        1,565624	        1,340701
        0,010164	        5,006127	        1,565319	        1,341006
        0,009249	        5,007958	        1,565624	        1,341006
        0,009554	        5,007653	        1,565624	        1,340701
        0,009554	        5,007958	        1,565929	        1,341006
        0,009859	        5,007348	        1,566234	        1,341006
        0,010164	        5,007348	        1,565319	        1,341616
        0,009554	        5,007958	        1,565014	        1,341311
        0,009859	        5,006433	        1,565624	        1,341006
        0,010164	        5,009484	        1,565929	        1,341311
        0,009859	        5,005212	        1,566234	        1,341311
        0,010164	        5,008263	        1,565319	        1,341006
        0,009554	        5,004601	        1,565929	        1,341006
        0,009554	        5,010705	        1,565624	        1,341006
        0,009859	        5,004601	        1,565929	        1,340395
        0,009859	        5,010705	        1,565624	        1,341006
        0,009554	        5,000635	        1,565624	        1,341006
        0,009859	        5,009179	        1,565319	        1,341006
        0,009554	        5,003381	        1,565624	        1,341006
        0,009554	        5,011009	        1,565319	        1,341311
        0,010164	        5,003381	        1,565929	        1,341006
        0,009859	        5,011314	        1,565624	        1,341311
        0,009859	        5,004296	        1,565929	        1,341616
        0,009554	        5,010399	        1,565929	        1,340701
        0,009859	        5,002771	        1,565624	        1,341006
        0,009859	        5,008263	        1,566234	        1,341311
        0,009554	        5,001245	        1,565929	        1,341311
        0,009554	        5,007348	        1,565624	        1,340701
        0,009554	        5,001245	        1,565929	        1,340701
        0,009859	        5,009179	        1,565929	        1,341311
        0,009859	        5,002161	        1,565624	        1,341006
        0,009859	        5,011314	        1,565319	        1,340701
        0,009554	        5,002466	        1,565929	        1,341006
        0,010164	        5,011620	        1,565624	        1,341006
        0,009554	        5,003381	        1,565624	        1,340701
        0,009859	        5,011009	        1,565929	        1,341311
        0,010164	        5,003076	        1,565624	        1,341006
        0,009859	        5,011009	        1,565929	        1,341311
        0,009554	        5,003686	        1,566539	        1,341311
        0,010164	        5,010705	        1,565624	        1,341006
        0,009859	        5,004907	        1,565929	        1,341006
        0,009554	        5,011009	        1,565624	        1,341616
