20
        0,131607	        4,999414	        1,538468	        1,412110
        0,131912	        5,015892	        1,538468	        1,411194
        0,131607	        4,998499	        1,538163	        1,412110
        0,131607	        5,016807	        1,538773	        1,411805
        0,131912	        4,998499	        1,538163	        1,411500
        0,131607	        5,017417	        1,538773	        1,411805
        0,131607	        4,998804	        1,537552	        1,411805
        0,131607	        5,017112	        1,537858	        1,411805
        0,131607	        4,997583	        1,538773	        1,411805
        0,130997	        5,017112	        1,537552	        1,412110
        0,131607	        4,998194	        1,538468	        1,411805
        0,130997	        5,017112	        1,538163	        1,411805
        0,131912	        4,998499	        1,537858	        1,411500
        0,131302	        5,016807	        1,537858	        1,411805
        0,131607	        4,999109	        1,538163	        1,411194
        0,131607	        5,015586	        1,538468	        1,412110
        0,130081	        4,999719	        1,538468	        1,411805
        0,130081	        5,013756	        1,538163	        1,411500
        0,131912	        5,000329	        1,538468	        1,411500
        0,131607	        5,013756	        1,538163	        1,412110
        0,131302	        5,001550	        1,538163	        1,412415
        0,131912	        5,012840	        1,538163	        1,411500
        0,130081	        5,002466	        1,538468	        1,411500
        0,130386	        5,011925	        1,538163	        1,412415
        0,130997	        5,003686	        1,538163	        1,412110
        0,131302	        5,011009	        1,538163	        1,411500
        0,131302	        5,004601	        1,537858	        1,412110
        0,130386	        5,010399	        1,538773	        1,411500
        0,131912	        5,005212	        1,537858	        1,412110
        0,131302	        5,009789	        1,538468	        1,411500
        0,131302	        5,006127	        1,537858	        1,411500
        0,131607	        5,007958	        1,538468	        1,411194
        0,131302	        5,007653	        1,537858	        1,412415
        0,130692	        5,008263	        1,538468	        1,411194
        0,130081	        5,007958	        1,538468	        1,412415
        0,131912	        5,007348	        1,538163	        1,412110
        0,130997	        5,008873	        1,538163	        1,412110
        0,131607	        5,006433	        1,538468	        1,411500
        0,131607	        5,009789	        1,538163	        1,411805
        0,131607	        5,006127	        1,538163	        1,411805
        0,131302	        5,009484	        1,538773	        1,412110
        0,131607	        5,005517	        1,538163	        1,412110
        0,130692	        5,010399	        1,538468	        1,411194
        0,131607	        5,003381	        1,537247	        1,411805
        0,131607	        5,010399	        1,538468	        1,411500
        0,131302	        5,005822	        1,537858	        1,411500
        0,131302	        5,009789	        1,538468	        1,411805
        0,131912	        5,007653	        1,538163	        1,412110
        0,131912	        5,011620	        1,538163	        1,411805
        0,131302	        5,003991	        1,538163	        1,412110
        0,131302	        5,011009	        1,538468	        1,411805
        0,131302	        5,004907	        1,537858	        1,412110
        0,131607	        5,010399	        1,538468	        1,411194
        0,130997	        5,004601	        1,538163	        1,411805
        0,131302	        5,009789	        1,538163	        1,411805
        0,131912	        5,004907	        1,538468	        1,411805
        0,131607	        5,009484	        1,537858	        1,412415
        0,129776	        5,005517	        1,538163	        1,411805
        0,131302	        5,009179	        1,538163	        1,411500
        0,131302	        5,005517	        1,538468	        1,411194
        0,130081	        5,009484	        1,538163	        1,412415
        0,131607	        5,005822	        1,538773	        1,411805
        0,129776	        5,009179	        1,538163	        1,412110
        0,130386	        5,000024	        1,538468	        1,411805
        0,130081	        5,007653	        1,538163	        1,411805
        0,130081	        5,004601	        1,538163	        1,411805
        0,130081	        5,009484	        1,537858	        1,411194
        0,131607	        5,004601	        1,538163	        1,411500
        0,131607	        5,010094	        1,537858	        1,412110
        0,131607	        5,004601	        1,538163	        1,411500
        0,131607	        5,013451	        1,538163	        1,412110
        0,131607	        5,005517	        1,537858	        1,411500
        0,131302	        5,011925	        1,537858	        1,411805
        0,131912	        5,004296	        1,537858	        1,411805
        0,130997	        5,012535	        1,538468	        1,411805
        0,130692	        5,002466	        1,537858	        1,412110
        0,131607	        5,012535	        1,538468	        1,411500
        0,130386	        5,002161	        1,537858	        1,411805
        0,130386	        5,012230	        1,538468	        1,411194
        0,130081	        5,001550	        1,537858	        1,411805
        0,131607	        5,011925	        1,538468	        1,411805
        0,131607	        5,002771	        1,538163	        1,411805
        0,131607	        5,012230	        1,538163	        1,411500
        0,131607	        5,003381	        1,537858	        1,411194
        0,131607	        5,012230	        1,538468	        1,411805
        0,130997	        5,003686	        1,538163	        1,412110
        0,129776	        5,010705	        1,538163	        1,412110
        0,130081	        5,004296	        1,538163	        1,411805
        0,132217	        5,011009	        1,537858	        1,411805
        0,133133	        5,004296	        1,538163	        1,411805
        0,130997	        5,009789	        1,537858	        1,412415
        0,131607	        5,005212	        1,538468	        1,411500
        0,131302	        5,009179	        1,538163	        1,412110
        0,129776	        5,006738	        1,538163	        1,411500
        0,130386	        5,008263	        1,537858	        1,411805
        0,129471	        5,007348	        1,538468	        1,411805
        0,131302	        5,007042	        1,538163	        1,412415
        0,131607	        5,002771	        1,538468	        1,411194
        0,131302	        5,004296	        1,537858	        1,411805
        0,131607	        5,007958	        1,539078	        1,411194
        0,130997	        5,005517	        1,537858	        1,411805
        0,130386	        5,009484	        1,537858	        1,411805
        0,129776	        5,005212	        1,538163	        1,412415
        0,130081	        5,010094	        1,538468	        1,411805
        0,129776	        5,004296	        1,538468	        1,411500
        0,130081	        5,010705	        1,537858	        1,411805
        0,130997	        5,003991	        1,538468	        1,412110
        0,131302	        5,010705	        1,537858	        1,412415
        0,132828	        5,003381	        1,538163	        1,411500
        0,131607	        5,011620	        1,537552	        1,412110
        0,131607	        5,003686	        1,538773	        1,411500
        0,129776	        5,011925	        1,537858	        1,412110
        0,131607	        5,003381	        1,538468	        1,411194
        0,131607	        5,012230	        1,538468	        1,411805
        0,131912	        5,003381	        1,538163	        1,412110
        0,131302	        5,012230	        1,537858	        1,411805
        0,131607	        5,003076	        1,538773	        1,411500
        0,130081	        5,011925	        1,538773	        1,412110
        0,129776	        5,001550	        1,538163	        1,411805
        0,131607	        5,010399	        1,538468	        1,411805
        0,131607	        5,003686	        1,538163	        1,411805
        0,131302	        5,011314	        1,538163	        1,411805
        0,130081	        5,004601	        1,538468	        1,411805
        0,131607	        5,011314	        1,538468	        1,411805
        0,131607	        5,003076	        1,537858	        1,411500
        0,130997	        5,010094	        1,538773	        1,411500
        0,130997	        5,003991	        1,537552	        1,412110
        0,131302	        5,009484	        1,538468	        1,411805
        0,130386	        5,004296	        1,538163	        1,411805
        0,130081	        5,010094	        1,538773	        1,411194
        0,130081	        5,004601	        1,537858	        1,412110
        0,130081	        5,010399	        1,538163	        1,411500
        0,131607	        5,004601	        1,538163	        1,412415
        0,130081	        5,011009	        1,539078	        1,412110
        0,129471	        5,004601	        1,538468	        1,412110
        0,130081	        5,009179	        1,538468	        1,411500
        0,131607	        5,003381	        1,538163	        1,411805
        0,131607	        5,010399	        1,538773	        1,411805
        0,130692	        5,003686	        1,538163	        1,411500
        0,129776	        5,011009	        1,538163	        1,411805
        0,133133	        5,004296	        1,538468	        1,411500
        0,131607	        5,007958	        1,538163	        1,412110
        0,131302	        5,002466	        1,538468	        1,411194
        0,132217	        5,011314	        1,538163	        1,412110
        0,131302	        5,001855	        1,538468	        1,411194
        0,130081	        5,011314	        1,537858	        1,412110
        0,130386	        5,002771	        1,538773	        1,411194
        0,130081	        5,007958	        1,537858	        1,412415
        0,131302	        5,002161	        1,538468	        1,411500
        0,131302	        5,010094	        1,538163	        1,412110
        0,131302	        5,003991	        1,538468	        1,411500
        0,130386	        5,008568	        1,537858	        1,411500
        0,130081	        5,004601	        1,538468	        1,411805
        0,130386	        5,010094	        1,537858	        1,411805
        0,130386	        5,008873	        1,538773	        1,411500
        0,130386	        5,010705	        1,537858	        1,412110
        0,130081	        5,008263	        1,538163	        1,412110
        0,131607	        5,008568	        1,538468	        1,411805
        0,131302	        5,006738	        1,538468	        1,411805
        0,132217	        5,013756	        1,538163	        1,411500
        0,131607	        5,010705	        1,538163	        1,411805
        0,131607	        5,010094	        1,538773	        1,411500
        0,130081	        5,009789	        1,537858	        1,412110
        0,130081	        5,007042	        1,538468	        1,411500
        0,129776	        5,006738	        1,537858	        1,412110
        0,130081	        5,003686	        1,538468	        1,412110
        0,130081	        5,010094	        1,537858	        1,412110
        0,130081	        5,004907	        1,538773	        1,411500
        0,131302	        5,010705	        1,538163	        1,411805
        0,130692	        5,005517	        1,538468	        1,412110
        0,130081	        5,012535	        1,538163	        1,412110
        0,131607	        5,011620	        1,538163	        1,411805
        0,131607	        5,014366	        1,538163	        1,411805
        0,131607	        5,002771	        1,538468	        1,411500
        0,129471	        5,013756	        1,538468	        1,412110
        0,130386	        5,007348	        1,538163	        1,412720
        0,129776	        5,015281	        1,537858	        1,411805
        0,130081	        5,003076	        1,538163	        1,412415
        0,131607	        5,013756	        1,538468	        1,411805
        0,131607	        5,001855	        1,537552	        1,411500
        0,131607	        5,013145	        1,538468	        1,411500
        0,131912	        5,002466	        1,538163	        1,411805
        0,131302	        5,018943	        1,538468	        1,411194
        0,131302	        5,004907	        1,538468	        1,412110
        0,131302	        5,014366	        1,538468	        1,411500
        0,131302	        5,001245	        1,538163	        1,412110
        0,131302	        5,015281	        1,538468	        1,411805
        0,131302	        4,999719	        1,538163	        1,411500
        0,131607	        5,014366	        1,537858	        1,411500
        0,131912	        5,002771	        1,537858	        1,412110
        0,130997	        5,025961	        1,538163	        1,412110
        0,129776	        5,003076	        1,538468	        1,412110
        0,130081	        5,018028	        1,538468	        1,411805
        0,130386	        4,992091	        1,538468	        1,411805
        0,131302	        5,013145	        1,538468	        1,411805
        0,131302	        4,999109	        1,537858	        1,411194
        0,131912	        5,017417	        1,538163	        1,411500
        0,130386	        5,000024	        1,538468	        1,410889
        0,131912	        5,018028	        1,537858	        1,412110
        0,131302	        4,999109	        1,538773	        1,411194
        0,130081	        5,017112	        1,538163	        1,412110
        0,130386	        5,007958	        1,538773	        1,411805
        0,130386	        5,021384	        1,537858	        1,412415
        0,130692	        5,000940	        1,539078	        1,412110
        0,129776	        5,017417	        1,537858	        1,411500
        0,130692	        4,999414	        1,538468	        1,411805
        0,130386	        5,018333	        1,537858	        1,411805
        0,130081	        4,999109	        1,538163	        1,411500
        0,129776	        5,017417	        1,538163	        1,411500
        0,129776	        4,998804	        1,538163	        1,411194
        0,131607	        5,016502	        1,538468	        1,411500
        0,130081	        4,996973	        1,538163	        1,412110
        0,131607	        5,015281	        1,538468	        1,412110
        0,131912	        4,993311	        1,537858	        1,412110
        0,131607	        5,008568	        1,538468	        1,411805
        0,131607	        4,996058	        1,537552	        1,411805
        0,131912	        5,014977	        1,538468	        1,411500
        0,130081	        4,990870	        1,537552	        1,411500
        0,130081	        5,013145	        1,538163	        1,411805
        0,130386	        4,997583	        1,537552	        1,412110
        0,131607	        5,015281	        1,538163	        1,411500
        0,131302	        4,998194	        1,537552	        1,411805
        0,132217	        5,015892	        1,538163	        1,411500
        0,131607	        4,999719	        1,538163	        1,412110
        0,131607	        5,024436	        1,538468	        1,411500
        0,130692	        5,008263	        1,537858	        1,412110
        0,131302	        5,028402	        1,538468	        1,411500
        0,131607	        5,004907	        1,538163	        1,411805
        0,130386	        5,018333	        1,537858	        1,411805
        0,131912	        5,000024	        1,538468	        1,411805
        0,131912	        4,997278	        1,538468	        1,412415
        0,131607	        4,986903	        1,538773	        1,411500
        0,131912	        4,964933	        1,537858	        1,412110
        0,131607	        5,018333	        1,538163	        1,411805
        0,131607	        5,023825	        1,537858	        1,412110
        0,131607	        5,003381	        1,538773	        1,411500
        0,131607	        5,017723	        1,537552	        1,411805
        0,131912	        4,999414	        1,538163	        1,411500
        0,131912	        5,015281	        1,537858	        1,412110
        0,132522	        4,998499	        1,538163	        1,411805
        0,131302	        5,011925	        1,537858	        1,412110
        0,130386	        4,997583	        1,539078	        1,411500
        0,130692	        5,015892	        1,538163	        1,411500
        0,130081	        4,999109	        1,538468	        1,411500
        0,131912	        5,017112	        1,537858	        1,411805
        0,130997	        4,999414	        1,537858	        1,411500
        0,130081	        5,016807	        1,538468	        1,411500
        0,130081	        4,999109	        1,538163	        1,411805
        0,130997	        5,016807	        1,538163	        1,411194
        0,129776	        4,998804	        1,537552	        1,412110
        0,131607	        5,016807	        1,538773	        1,411194
        0,132828	        4,999414	        1,537552	        1,411805
        0,132828	        5,016807	        1,538773	        1,411500
        0,135879	        4,998804	        1,538163	        1,412110
        0,138625	        5,017112	        1,538468	        1,411500
        0,139846	        4,999414	        1,537858	        1,412415
        0,140151	        5,016502	        1,538163	        1,411805
        0,141676	        4,999109	        1,538468	        1,412415
        0,142287	        5,016197	        1,538468	        1,411805
        0,142592	        4,998804	        1,537858	        1,411805
        0,143507	        5,016502	        1,538163	        1,411805
        0,145643	        4,999414	        1,537552	        1,411805
        0,146864	        5,016197	        1,537858	        1,411500
        0,149305	        4,999719	        1,537858	        1,412110
        0,149610	        5,015892	        1,537858	        1,412415
        0,150220	        4,999414	        1,538163	        1,411500
        0,150525	        5,015281	        1,537247	        1,412415
        0,152356	        4,999414	        1,537858	        1,411805
        0,154187	        5,015281	        1,537858	        1,412110
        0,156323	        5,000024	        1,538163	        1,411805
        0,155407	        5,013451	        1,537247	        1,412110
        0,156933	        5,000024	        1,537552	        1,411805
        0,156018	        5,014977	        1,537247	        1,412110
        0,158764	        5,000329	        1,538163	        1,411805
        0,159984	        5,013756	        1,537552	        1,412110
        0,160289	        5,000635	        1,538163	        1,411500
        0,161510	        5,014671	        1,538163	        1,411805
        0,163036	        5,000940	        1,537552	        1,411194
        0,164866	        5,014671	        1,537552	        1,411805
        0,167002	        5,000635	        1,537247	        1,411194
        0,169138	        5,014061	        1,537552	        1,412110
        0,167002	        5,001245	        1,537858	        1,411805
        0,168833	        5,013756	        1,537552	        1,412110
        0,170054	        5,001855	        1,537552	        1,412415
        0,169749	        5,013451	        1,537552	        1,411500
        0,172495	        5,001550	        1,537247	        1,412415
        0,172190	        5,010705	        1,537247	        1,411805
        0,172800	        5,001245	        1,537247	        1,412415
        0,172800	        5,011925	        1,537247	        1,411805
        0,175546	        5,002161	        1,536942	        1,412110
        0,177072	        5,012230	        1,537858	        1,411500
        0,176462	        5,000635	        1,537247	        1,412415
        0,177987	        5,012230	        1,537858	        1,411805
        0,181649	        5,003076	        1,536942	        1,411805
        0,182259	        5,010399	        1,537858	        1,411805
        0,182259	        5,001855	        1,537552	        1,412415
        0,183174	        5,011009	        1,537552	        1,411805
        0,185615	        5,003381	        1,537247	        1,411500
        0,186531	        5,010399	        1,537247	        1,411805
        0,186531	        5,003381	        1,537247	        1,411805
        0,187141	        5,008873	        1,536942	        1,412110
        0,187446	        5,002466	        1,536637	        1,411500
        0,187141	        5,009484	        1,536942	        1,411805
        0,189277	        5,004296	        1,537858	        1,412110
        0,189277	        5,010399	        1,536332	        1,412415
        0,191108	        5,004296	        1,537552	        1,411805
        0,193244	        5,010705	        1,536637	        1,412110
        0,192939	        5,004907	        1,537552	        1,411805
        0,195075	        5,009789	        1,536942	        1,412720
        0,194464	        5,003686	        1,537247	        1,411500
        0,195685	        5,009484	        1,536942	        1,411805
        0,197516	        5,001245	        1,536942	        1,411500
        0,197821	        5,007958	        1,536332	        1,413025
        0,199652	        5,004907	        1,536942	        1,412110
        0,201177	        5,009789	        1,536942	        1,411805
        0,199652	        5,002771	        1,537247	        1,411500
        0,201177	        5,008263	        1,536942	        1,412415
        0,202398	        5,005517	        1,536637	        1,411805
        0,204839	        5,009179	        1,536637	        1,411805
        0,205449	        5,006127	        1,536332	        1,412110
        0,206670	        5,008568	        1,536942	        1,412415
        0,207890	        5,006433	        1,536637	        1,411805
        0,207890	        5,008568	        1,536637	        1,411805
        0,210026	        5,006738	        1,536637	        1,412415
        0,212467	        5,006127	        1,536942	        1,412110
        0,212467	        5,005517	        1,536637	        1,412110
        0,213688	        5,006433	        1,536942	        1,411805
        0,213688	        5,006738	        1,536332	        1,412415
        0,213383	        5,006127	        1,536637	        1,411500
        0,214908	        5,007042	        1,536942	        1,412415
        0,216129	        5,007042	        1,536332	        1,412110
        0,215519	        5,007653	        1,536637	        1,412110
        0,217960	        5,006738	        1,536637	        1,412415
        0,217044	        5,008263	        1,536637	        1,412110
        0,219180	        5,007348	        1,536332	        1,412415
        0,219180	        5,008568	        1,536637	        1,411805
        0,220096	        5,003991	        1,536332	        1,412415
        0,222231	        5,007348	        1,536942	        1,411805
        0,223147	        5,005212	        1,536027	        1,412415
        0,224673	        5,008263	        1,536942	        1,412415
        0,226198	        5,005517	        1,536027	        1,411805
        0,227419	        5,009484	        1,536332	        1,412415
        0,225588	        5,006127	        1,536027	        1,412415
        0,228334	        5,010094	        1,536637	        1,412110
        0,230165	        5,005822	        1,536332	        1,411805
        0,228639	        5,004907	        1,536027	        1,412110
        0,228639	        5,002161	        1,535722	        1,412110
        0,229860	        5,009179	        1,536027	        1,411500
        0,232911	        5,003076	        1,536637	        1,411805
        0,234437	        5,007042	        1,536332	        1,412110
        0,233216	        5,003686	        1,535417	        1,412415
        0,233521	        5,009484	        1,536027	        1,411805
        0,234742	        5,003991	        1,536027	        1,412110
        0,235657	        5,010094	        1,535722	        1,412415
        0,236878	        5,001550	        1,535417	        1,412110
        0,238709	        5,009179	        1,536027	        1,412415
        0,238098	        5,003686	        1,536027	        1,412415
        0,238403	        5,010399	        1,535417	        1,412415
        0,239929	        5,004601	        1,535722	        1,412110
        0,240845	        5,010094	        1,535111	        1,413025
        0,240845	        5,003686	        1,535417	        1,412110
        0,242065	        5,009179	        1,535417	        1,413025
        0,243591	        5,003381	        1,535417	        1,412415
        0,245116	        5,011314	        1,535111	        1,412720
        0,246642	        5,003686	        1,535417	        1,412415
        0,247863	        5,011925	        1,535417	        1,412415
        0,246337	        5,002771	        1,535111	        1,412415
        0,249083	        5,010705	        1,535417	        1,412415
        0,249388	        5,002466	        1,535111	        1,412415
        0,248778	        5,011620	        1,535722	        1,412110
        0,249083	        5,002466	        1,535111	        1,412415
        0,249999	        5,010705	        1,535111	        1,412415
        0,251829	        5,002466	        1,535417	        1,412415
        0,252134	        5,011620	        1,535417	        1,412110
        0,253050	        5,003381	        1,535111	        1,413025
        0,254270	        5,010705	        1,535722	        1,412415
        0,255796	        5,003381	        1,534806	        1,413331
        0,257322	        5,011620	        1,535417	        1,412110
        0,255796	        5,002161	        1,535417	        1,413025
        0,257017	        5,011009	        1,534806	        1,412415
        0,258542	        5,003076	        1,534806	        1,412720
        0,258847	        5,010705	        1,535722	        1,412720
        0,258542	        5,004296	        1,534806	        1,413331
        0,260068	        5,006433	        1,534501	        1,412110
        0,263424	        5,001855	        1,534806	        1,413025
        0,261594	        5,010705	        1,534806	        1,413025
        0,261594	        5,003686	        1,534806	        1,412720
        0,262814	        5,011314	        1,534501	        1,413025
        0,264340	        4,998194	        1,534806	        1,412110
        0,264035	        5,008873	        1,535111	        1,413331
        0,265255	        5,002771	        1,534806	        1,412720
        0,265560	        5,009789	        1,534501	        1,413025
        0,266781	        5,004601	        1,534806	        1,412415
        0,268306	        5,008568	        1,534196	        1,413025
        0,268306	        5,004601	        1,534806	        1,413025
        0,269527	        5,006738	        1,533891	        1,412720
        0,269832	        5,001855	        1,535111	        1,412720
        0,271053	        5,006738	        1,533891	        1,412720
        0,270748	        5,001245	        1,534501	        1,413025
        0,270748	        5,008873	        1,534501	        1,413331
        0,271968	        5,004907	        1,534501	        1,412720
        0,273799	        5,009484	        1,534196	        1,413025
        0,273494	        5,005212	        1,534806	        1,413025
        0,276240	        5,009179	        1,534501	        1,412720
        0,276545	        5,004601	        1,534196	        1,413331
        0,276240	        5,008873	        1,533891	        1,413025
        0,277766	        5,005822	        1,533891	        1,413331
        0,277460	        5,008873	        1,533891	        1,413025
        0,277460	        5,006127	        1,533281	        1,413331
        0,277460	        5,009484	        1,533891	        1,412720
        0,278986	        5,006127	        1,533586	        1,413331
        0,279291	        5,009789	        1,534806	        1,413025
        0,279596	        5,001855	        1,533586	        1,413331
        0,279291	        5,007653	        1,534196	        1,413025
        0,279291	        5,004296	        1,533586	        1,413331
        0,280512	        5,008568	        1,533891	        1,413331
        0,281732	        5,004601	        1,533281	        1,413636
        0,281732	        5,004907	        1,533586	        1,413025
        0,282343	        5,002466	        1,533891	        1,413331
        0,282953	        5,009484	        1,533586	        1,413331
        0,283563	        5,003991	        1,534196	        1,413025
        0,283258	        5,007958	        1,533281	        1,414246
        0,283563	        5,002466	        1,533891	        1,413331
        0,281732	        5,010399	        1,532670	        1,413941
        0,142592	        4,998804	        1,567760	        1,337954
       -0,006313	        5,009179	        1,572032	        1,333071
        0,001315	        5,000635	        1,562573	        1,346499
        0,002841	        5,010399	        1,566539	        1,343447
        0,002841	        5,002771	        1,567455	        1,340701
        0,003451	        5,011009	        1,566539	        1,340701
        0,004367	        5,003076	        1,566539	        1,341616
        0,004367	        5,012230	        1,566844	        1,340090
        0,004061	        5,003076	        1,565929	        1,341616
        0,004672	        5,011620	        1,566539	        1,340395
        0,004367	        5,002466	        1,565929	        1,342226
        0,004061	        5,012840	        1,566844	        1,341311
        0,003756	        5,002771	        1,565929	        1,341616
        0,004672	        5,012535	        1,566234	        1,341006
        0,004061	        5,002771	        1,566234	        1,341311
        0,004061	        5,012535	        1,566844	        1,341616
        0,004367	        5,002466	        1,566844	        1,341921
        0,003756	        5,012230	        1,566234	        1,341616
        0,004672	        5,002161	        1,567150	        1,341616
        0,004061	        5,011925	        1,566844	        1,340701
        0,004672	        5,000329	        1,566234	        1,341006
        0,004672	        5,011009	        1,566539	        1,341311
        0,004367	        5,002771	        1,566234	        1,341311
        0,004367	        5,012230	        1,566844	        1,341311
        0,004367	        5,003381	        1,566234	        1,341311
        0,004061	        5,011620	        1,566539	        1,341311
        0,004061	        5,003381	        1,566234	        1,341311
        0,004367	        5,011314	        1,566234	        1,341921
        0,004367	        5,003381	        1,567150	        1,340701
        0,004367	        5,011009	        1,566234	        1,341921
        0,004672	        5,004296	        1,567150	        1,341006
        0,004367	        5,008263	        1,566234	        1,341616
        0,004367	        5,003381	        1,567150	        1,341311
        0,004977	        5,009789	        1,566539	        1,341616
        0,004061	        5,005212	        1,567150	        1,341311
        0,004061	        5,010094	        1,565929	        1,341311
        0,004367	        5,005822	        1,566539	        1,341616
        0,004061	        5,008568	        1,566234	        1,341311
        0,004672	        5,006127	        1,566539	        1,341311
        0,005587	        5,008873	        1,566539	        1,341311
        0,004367	        5,006738	        1,566539	        1,341616
        0,004061	        5,003686	        1,566234	        1,341921
        0,004367	        5,003686	        1,566539	        1,341921
        0,004367	        5,006433	        1,566539	        1,341921
        0,004061	        5,007042	        1,566844	        1,341311
        0,004367	        5,006433	        1,566539	        1,341311
        0,004061	        5,007348	        1,566539	        1,341921
        0,004367	        5,006738	        1,566539	        1,341311
        0,004061	        5,007653	        1,566539	        1,341921
        0,004367	        5,005212	        1,566844	        1,341616
        0,004061	        5,006738	        1,566539	        1,341616
        0,004672	        5,004907	        1,567150	        1,341616
        0,004367	        5,010094	        1,566844	        1,341616
        0,004061	        5,004601	        1,566539	        1,341616
        0,005587	        5,011009	        1,565929	        1,341616
        0,005587	        5,004601	        1,567150	        1,340701
        0,005587	        5,009789	        1,566539	        1,341616
        0,004061	        5,003686	        1,566539	        1,341311
        0,004672	        5,011009	        1,566234	        1,341921
        0,004061	        5,003076	        1,566234	        1,341006
        0,004367	        5,014061	        1,566539	        1,341006
        0,004367	        5,003381	        1,565929	        1,341616
        0,005282	        5,012535	        1,566234	        1,341311
        0,004367	        5,003381	        1,565929	        1,341006
        0,004061	        5,012840	        1,566539	        1,341311
        0,004367	        5,002771	        1,565319	        1,341311
        0,004367	        5,011620	        1,566539	        1,341006
        0,004061	        5,001550	        1,565624	        1,341616
        0,004672	        5,012535	        1,566234	        1,341006
        0,004061	        5,002161	        1,565929	        1,341616
        0,004367	        5,012230	        1,565929	        1,341311
        0,004672	        5,003076	        1,566539	        1,341311
        0,004367	        5,012535	        1,565929	        1,341006
        0,004061	        5,000329	        1,565929	        1,341006
        0,004367	        5,010705	        1,566539	        1,341616
        0,004367	        5,002466	        1,566539	        1,341006
        0,004061	        5,011009	        1,565929	        1,341311
        0,004061	        5,003381	        1,565929	        1,341311
        0,004367	        5,009789	        1,565929	        1,341006
        0,004061	        5,002771	        1,565624	        1,341311
        0,004672	        5,008873	        1,566234	        1,341006
        0,004367	        4,999109	        1,566234	        1,341311
        0,004672	        5,008263	        1,565929	        1,341616
        0,004367	        5,004296	        1,566234	        1,341311
        0,004367	        5,010399	        1,565929	        1,341616
        0,004061	        5,004907	        1,566539	        1,341311
        0,004977	        5,008263	        1,565624	        1,341921
        0,003756	        5,004296	        1,566539	        1,341006
        0,004367	        5,009789	        1,565929	        1,341921
        0,004367	        4,999719	        1,566234	        1,341311
        0,004672	        5,007348	        1,565929	        1,341311
        0,004061	        5,004296	        1,566234	        1,341006
        0,004367	        5,006738	        1,566234	        1,341006
        0,004672	        5,004296	        1,566539	        1,341006
        0,003756	        5,008873	        1,565929	        1,341616
        0,003756	        5,005517	        1,566234	        1,340701
        0,003756	        5,009789	        1,565929	        1,341616
        0,004061	        5,003991	        1,566234	        1,340701
        0,004061	        5,009484	        1,565929	        1,341311
        0,004061	        5,004601	        1,566234	        1,341006
        0,003756	        5,010399	        1,566234	        1,341616
        0,004061	        5,005212	        1,565624	        1,341616
        0,004061	        5,011009	        1,566844	        1,341311
        0,004061	        5,004907	        1,565929	        1,341311
        0,004672	        5,010399	        1,566539	        1,341616
        0,004367	        5,004296	        1,566234	        1,341921
        0,004367	        5,010705	        1,566539	        1,340701
        0,004367	        5,004296	        1,565929	        1,341311
        0,004061	        5,006127	        1,566234	        1,341006
        0,004367	        5,003381	        1,565929	        1,341311
        0,004061	        5,010399	        1,566539	        1,340701
        0,004061	        5,004601	        1,565929	        1,341006
        0,004672	        5,010399	        1,566539	        1,341006
        0,004061	        5,004601	        1,566234	        1,341006
        0,004061	        5,010094	        1,565929	        1,341311
        0,005587	        5,005517	        1,565624	        1,341311
        0,005282	        5,010094	        1,565929	        1,341006
        0,004367	        5,004907	        1,565929	        1,341006
        0,004367	        5,007958	        1,565624	        1,341616
        0,004061	        5,005212	        1,566539	        1,340701
        0,004061	        5,007653	        1,565929	        1,341311
        0,004061	        5,006433	        1,565929	        1,340701
        0,004672	        5,008873	        1,566539	        1,341921
        0,004061	        5,007653	        1,566234	        1,341311
        0,004061	        5,007653	        1,565624	        1,341616
        0,004367	        5,004601	        1,566234	        1,341006
        0,004672	        5,005212	        1,565929	        1,341311
        0,004061	        5,007042	        1,566234	        1,341006
        0,004367	        5,004907	        1,566234	        1,341311
        0,004061	        5,009789	        1,566234	        1,341311
        0,004672	        5,004601	        1,566234	        1,341006
        0,003756	        5,010094	        1,565624	        1,341616
        0,004061	        5,004601	        1,566539	        1,341006
        0,004061	        5,011314	        1,565624	        1,341006
        0,004061	        5,003686	        1,566234	        1,340701
        0,004061	        5,012535	        1,565624	        1,341006
        0,004367	        5,003076	        1,566234	        1,341006
        0,004672	        5,012535	        1,565929	        1,341311
        0,004367	        5,002161	        1,566234	        1,341006
        0,004367	        5,011620	        1,565319	        1,341311
        0,004367	        4,999719	        1,566234	        1,341006
        0,004367	        5,011925	        1,565624	        1,341311
        0,004367	        5,001245	        1,566234	        1,340701
        0,004367	        5,013145	        1,565624	        1,341311
        0,004367	        5,001550	        1,566234	        1,341311
        0,004672	        5,014977	        1,565929	        1,341311
        0,004367	        5,000940	        1,565624	        1,341311
        0,004367	        5,014977	        1,565929	        1,341006
        0,004367	        5,000635	        1,566539	        1,341311
        0,004672	        5,014977	        1,566234	        1,341311
        0,004367	        4,998194	        1,565624	        1,341006
        0,004672	        5,026877	        1,566539	        1,340701
        0,004367	        5,005212	        1,565624	        1,341311
        0,004367	        5,018028	        1,565929	        1,340701
        0,004061	        5,000635	        1,565624	        1,341311
        0,004061	        5,016807	        1,566539	        1,341006
        0,004061	        4,998804	        1,565624	        1,341616
        0,004367	        5,015281	        1,566234	        1,340701
        0,004367	        4,996668	        1,566234	        1,341616
