20
        0.291802	        2.611083	        2.918246	        3.103049	        4.825352	        2.206718	        0.524375
        0.291497	        2.611693	        2.919162	        3.103049	        4.825352	        2.207023	        0.523154
        0.292107	        2.611693	        2.918857	        3.102134	        4.825352	        2.206718	        0.523154
        0.291497	        2.611693	        2.918857	        3.102744	        4.825352	        2.206718	        0.524680
        0.292107	        2.611693	        2.918857	        3.103049	        4.824437	        2.206718	        0.525901
        0.292107	        2.611999	        2.919162	        3.102744	        4.825352	        2.206718	        0.527427
        0.291802	        2.611693	        2.919162	        3.103049	        4.825047	        2.206413	        0.531394
        0.291802	        2.611693	        2.919162	        3.102744	        4.825047	        2.207023	        0.531394
        0.291191	        2.611999	        2.919162	        3.103049	        4.824742	        2.207023	        0.531699
        0.290886	        2.611999	        2.919467	        3.102744	        4.825047	        2.206413	        0.530174
        0.290886	        2.611999	        2.919772	        3.103355	        4.825047	        2.207023	        0.528953
        0.290581	        2.611693	        2.919467	        3.103049	        4.824742	        2.207329	        0.525596
        0.290276	        2.612304	        2.919162	        3.103049	        4.825657	        2.206718	        0.523765
        0.290886	        2.611999	        2.920077	        3.102744	        4.824742	        2.206718	        0.522544
        0.290581	        2.612609	        2.920077	        3.103049	        4.825352	        2.206413	        0.523460
        0.290581	        2.612609	        2.920382	        3.103049	        4.825352	        2.206718	        0.524680
        0.290886	        2.612914	        2.920687	        3.103049	        4.825047	        2.207023	        0.525901
        0.290581	        2.612304	        2.920382	        3.103355	        4.825047	        2.206718	        0.527122
        0.290581	        2.612609	        2.920687	        3.103355	        4.825047	        2.207023	        0.530174
        0.290581	        2.612609	        2.921298	        3.103049	        4.825047	        2.207329	        0.531394
        0.290581	        2.612914	        2.920992	        3.103660	        4.825657	        2.207329	        0.530174
        0.290581	        2.612609	        2.920992	        3.103049	        4.825047	        2.207329	        0.530174
        0.290276	        2.612914	        2.921603	        3.103355	        4.824742	        2.207023	        0.530174
        0.289971	        2.612914	        2.921603	        3.103049	        4.825352	        2.207329	        0.527427
        0.290276	        2.616576	        2.921298	        3.103049	        4.825047	        2.207023	        0.525291
        0.289971	        2.616271	        2.921298	        3.103049	        4.824742	        2.207023	        0.522544
        0.290581	        2.616881	        2.921908	        3.103049	        4.825047	        2.207329	        0.524680
        0.291191	        2.617491	        2.923433	        3.103049	        4.824437	        2.210075	        0.526206
        0.291802	        2.618407	        2.925569	        3.116782	        4.824742	        2.212211	        0.528648
        0.293022	        2.620543	        2.929536	        3.117392	        4.825047	        2.215263	        0.528648
        0.293938	        2.626950	        2.931977	        3.118003	        4.824742	        2.218620	        0.529868
        0.294548	        2.628781	        2.935028	        3.120139	        4.825352	        2.221061	        0.531394
        0.294853	        2.631222	        2.938690	        3.127158	        4.825047	        2.226249	        0.532920
        0.295463	        2.632443	        2.941131	        3.127463	        4.825047	        2.228690	        0.532920
        0.294548	        2.633664	        2.943267	        3.127768	        4.825352	        2.230826	        0.531699
        0.294548	        2.634884	        2.947233	        3.134482	        4.824742	        2.234793	        0.527122
        0.293938	        2.640987	        2.949064	        3.134482	        4.825963	        2.237234	        0.525901
        0.294243	        2.641597	        2.951200	        3.135702	        4.824437	        2.238760	        0.524375
        0.295158	        2.642513	        2.953031	        3.135702	        4.824742	        2.241202	        0.524680
        0.294853	        2.643428	        2.955777	        3.136618	        4.825047	        2.242422	        0.524680
        0.294548	        2.645869	        2.957608	        3.137228	        4.825047	        2.243643	        0.525596
        0.295463	        2.647090	        2.959743	        3.149130	        4.825047	        2.246389	        0.528342
        0.295463	        2.648310	        2.961879	        3.150045	        4.825047	        2.248525	        0.530174
        0.294853	        2.649531	        2.964015	        3.151571	        4.825352	        2.250356	        0.531699
        0.295463	        2.650751	        2.965541	        3.153402	        4.824742	        2.252187	        0.532310
        0.294548	        2.658075	        2.966151	        3.154318	        4.825047	        2.252798	        0.531394
        0.294243	        2.658380	        2.969202	        3.154623	        4.825352	        2.255849	        0.530479
        0.293633	        2.658990	        2.969507	        3.154318	        4.825352	        2.258291	        0.530479
        0.293327	        2.659906	        2.970728	        3.156759	        4.825047	        2.258901	        0.527427
        0.292717	        2.659906	        2.971643	        3.159200	        4.825047	        2.259816	        0.525596
        0.293327	        2.660211	        2.971948	        3.159506	        4.825352	        2.260122	        0.524375
        0.292412	        2.660211	        2.972559	        3.159811	        4.825047	        2.260427	        0.527122
        0.291802	        2.660211	        2.972864	        3.159506	        4.825047	        2.261342	        0.528037
        0.291802	        2.660821	        2.972254	        3.159200	        4.824437	        2.261342	        0.530174
        0.292107	        2.661126	        2.973169	        3.159200	        4.825352	        2.261037	        0.532005
        0.292107	        2.661126	        2.973474	        3.159506	        4.824742	        2.261953	        0.533225
        0.292107	        2.660821	        2.973779	        3.159506	        4.825657	        2.261647	        0.532920
        0.290886	        2.661126	        2.972864	        3.159200	        4.825352	        2.261647	        0.534446
        0.290276	        2.661431	        2.973779	        3.158895	        4.825047	        2.261953	        0.530479
        0.290276	        2.661431	        2.974389	        3.159506	        4.824742	        2.261953	        0.529258
        0.290581	        2.661431	        2.974084	        3.159506	        4.825657	        2.262563	        0.524680
        0.289971	        2.661431	        2.974695	        3.159200	        4.825047	        2.261647	        0.521628
        0.289666	        2.661736	        2.974389	        3.159811	        4.825657	        2.262563	        0.523154
        0.290276	        2.662042	        2.973779	        3.159506	        4.825047	        2.262563	        0.524985
        0.289971	        2.662042	        2.974389	        3.159811	        4.825352	        2.262258	        0.525596
        0.289666	        2.662042	        2.974389	        3.160116	        4.824742	        2.262563	        0.527122
        0.289056	        2.661736	        2.973779	        3.159506	        4.825047	        2.262868	        0.530479
        0.289361	        2.661736	        2.974389	        3.159811	        4.825352	        2.263173	        0.531699
        0.289056	        2.662042	        2.975000	        3.159506	        4.825352	        2.263173	        0.532920
        0.289361	        2.661736	        2.975000	        3.159506	        4.825352	        2.262868	        0.533225
        0.289056	        2.662042	        2.974695	        3.159506	        4.825352	        2.262563	        0.531089
        0.288445	        2.662347	        2.974695	        3.159200	        4.825047	        2.263173	        0.528342
        0.288445	        2.661736	        2.974695	        3.159506	        4.825047	        2.263478	        0.524375
        0.288140	        2.662347	        2.975305	        3.159506	        4.825047	        2.263173	        0.522544
        0.288445	        2.662347	        2.975305	        3.159200	        4.825047	        2.262868	        0.521628
        0.288445	        2.661736	        2.975000	        3.159811	        4.825047	        2.262868	        0.523460
        0.288445	        2.662347	        2.975305	        3.159506	        4.825047	        2.262868	        0.522849
        0.288445	        2.662652	        2.975000	        3.160116	        4.825047	        2.262563	        0.525596
        0.288140	        2.662347	        2.975305	        3.159811	        4.825047	        2.262563	        0.526817
        0.288140	        2.662957	        2.975610	        3.159506	        4.825047	        2.263173	        0.527427
        0.288140	        2.662347	        2.975305	        3.159506	        4.824742	        2.262868	        0.530174
        0.288140	        2.662957	        2.975305	        3.159811	        4.824742	        2.262563	        0.530479
        0.287835	        2.662347	        2.975915	        3.159811	        4.825047	        2.263173	        0.531394
        0.288140	        2.662652	        2.976220	        3.159811	        4.825657	        2.262868	        0.528342
        0.287530	        2.662347	        2.975915	        3.159506	        4.825657	        2.263173	        0.527122
        0.287530	        2.662957	        2.976220	        3.159811	        4.825352	        2.263478	        0.524375
        0.287225	        2.662347	        2.975610	        3.159811	        4.825657	        2.262868	        0.523154
        0.287530	        2.662652	        2.976220	        3.159506	        4.825352	        2.263173	        0.521628
        0.287835	        2.662347	        2.977136	        3.159811	        4.825047	        2.263173	        0.522849
        0.288750	        2.663262	        2.978051	        3.160116	        4.825352	        2.263784	        0.524985
        0.288750	        2.667229	        2.979882	        3.164999	        4.825047	        2.266530	        0.527122
        0.289666	        2.668144	        2.982628	        3.170797	        4.825047	        2.268666	        0.529258
        0.289971	        2.670891	        2.985374	        3.171102	        4.825047	        2.269582	        0.530479
        0.291191	        2.672111	        2.988120	        3.171407	        4.825047	        2.272023	        0.529563
        0.292107	        2.673027	        2.993002	        3.179952	        4.825047	        2.274159	        0.529868
        0.292717	        2.679740	        2.994833	        3.179952	        4.824437	        2.275990	        0.528648
        0.292717	        2.685232	        2.999715	        3.182698	        4.825047	        2.281483	        0.525901
        0.292107	        2.686453	        3.002156	        3.190633	        4.825047	        2.283314	        0.524375
        0.293022	        2.689809	        3.004902	        3.190938	        4.825047	        2.284535	        0.524680
        0.292717	        2.694692	        3.009174	        3.190938	        4.825352	        2.289722	        0.524070
        0.292107	        2.695607	        3.009479	        3.192159	        4.825352	        2.290943	        0.525901
        0.292412	        2.696828	        3.012530	        3.192769	        4.824742	        2.292469	        0.527122
        0.292412	        2.698353	        3.014971	        3.198872	        4.825047	        2.296131	        0.530174
        0.292717	        2.701099	        3.015581	        3.198872	        4.825047	        2.296741	        0.532310
        0.292412	        2.702015	        3.017717	        3.199483	        4.824437	        2.298877	        0.533531
        0.292107	        2.702320	        3.019853	        3.200093	        4.825047	        2.302234	        0.533531
        0.291497	        2.704151	        3.021379	        3.200703	        4.825047	        2.303149	        0.533225
        0.291802	        2.707202	        3.023515	        3.207112	        4.825047	        2.304980	        0.531699
        0.290886	        2.707507	        3.025651	        3.208333	        4.824742	        2.306811	        0.528342
        0.291191	        2.708118	        3.025956	        3.208638	        4.825352	        2.307422	        0.525596
        0.290276	        2.708423	        3.027786	        3.208943	        4.825047	        2.307727	        0.524680
        0.290581	        2.708423	        3.027786	        3.209248	        4.825047	        2.308337	        0.527732
        0.289666	        2.708728	        3.028397	        3.208943	        4.824742	        2.309253	        0.527427
        0.290276	        2.709033	        3.028397	        3.208638	        4.824742	        2.308642	        0.528953
        0.289361	        2.709033	        3.028397	        3.208943	        4.825657	        2.308642	        0.532005
        0.289361	        2.709033	        3.029007	        3.209248	        4.825047	        2.308642	        0.531699
        0.288750	        2.709033	        3.029007	        3.209553	        4.824742	        2.308947	        0.532615
        0.289056	        2.709033	        3.028702	        3.210164	        4.825352	        2.308947	        0.533225
        0.289056	        2.709033	        3.029617	        3.214741	        4.825047	        2.309253	        0.533225
        0.288140	        2.709643	        3.029312	        3.214131	        4.825352	        2.308947	        0.531394
        0.288140	        2.709033	        3.029617	        3.214436	        4.825047	        2.308947	        0.528953
        0.287835	        2.709643	        3.029922	        3.214131	        4.825047	        2.309253	        0.527427
        0.287225	        2.709033	        3.029617	        3.214436	        4.825352	        2.308947	        0.525291
        0.287530	        2.709949	        3.029922	        3.214436	        4.824742	        2.309558	        0.524375
        0.287225	        2.709338	        3.030533	        3.214436	        4.825352	        2.309558	        0.527427
        0.286920	        2.709643	        3.031143	        3.214131	        4.825047	        2.309253	        0.528342
        0.287530	        2.709949	        3.031143	        3.214741	        4.825352	        2.309253	        0.529868
        0.287225	        2.709643	        3.030838	        3.214131	        4.825047	        2.309558	        0.532005
        0.287225	        2.709949	        3.031448	        3.214741	        4.824742	        2.309863	        0.533225
        0.287225	        2.709338	        3.030838	        3.214436	        4.825352	        2.309558	        0.534446
        0.286920	        2.709949	        3.031143	        3.214131	        4.825047	        2.310168	        0.534446
        0.286614	        2.709643	        3.031448	        3.214741	        4.825047	        2.309558	        0.530174
        0.285699	        2.709643	        3.031753	        3.214131	        4.825657	        2.309558	        0.525291
        0.286004	        2.710254	        3.031753	        3.214436	        4.824742	        2.310168	        0.524070
        0.286004	        2.710254	        3.031753	        3.214741	        4.825047	        2.309558	        0.519797
        0.286309	        2.709949	        3.031753	        3.214741	        4.825352	        2.309558	        0.519492
        0.285699	        2.710254	        3.032363	        3.214131	        4.824742	        2.309863	        0.519797
        0.286004	        2.709643	        3.032058	        3.214436	        4.825047	        2.309863	        0.522849
        0.285699	        2.709949	        3.032058	        3.214131	        4.825352	        2.309863	        0.522849
        0.286004	        2.709949	        3.032363	        3.214131	        4.825352	        2.310168	        0.525596
        0.285699	        2.710559	        3.032363	        3.214131	        4.825047	        2.309863	        0.525901
        0.285699	        2.710559	        3.032668	        3.214436	        4.825047	        2.310473	        0.527122
        0.285699	        2.710559	        3.032363	        3.214741	        4.824742	        2.310168	        0.529563
        0.285394	        2.710559	        3.032974	        3.214436	        4.825047	        2.310473	        0.530174
        0.285394	        2.710559	        3.032974	        3.214436	        4.825047	        2.309863	        0.530784
        0.285394	        2.710559	        3.032974	        3.214436	        4.825352	        2.310473	        0.526817
        0.285089	        2.710254	        3.032974	        3.214436	        4.825352	        2.310168	        0.525596
        0.284784	        2.710864	        3.032974	        3.214741	        4.825657	        2.310473	        0.523154
        0.284784	        2.710864	        3.032974	        3.214741	        4.825352	        2.310473	        0.521628
        0.284479	        2.710559	        3.033584	        3.214131	        4.825352	        2.310168	        0.521323
        0.284479	        2.711474	        3.033279	        3.214741	        4.825352	        2.310778	        0.524680
        0.284784	        2.711474	        3.033279	        3.214741	        4.825352	        2.310473	        0.524680
        0.284784	        2.711169	        3.033279	        3.214131	        4.825352	        2.310473	        0.528648
        0.285089	        2.712085	        3.034499	        3.214131	        4.825047	        2.310778	        0.528342
        0.285394	        2.716967	        3.034499	        3.214436	        4.825047	        2.311999	        0.531699
        0.285394	        2.716662	        3.035109	        3.214436	        4.825047	        2.313220	        0.531699
        0.285699	        2.716662	        3.037856	        3.214741	        4.825047	        2.316271	        0.530784
        0.286920	        2.718492	        3.038771	        3.218708	        4.825352	        2.316882	        0.527732
        0.286920	        2.719103	        3.040602	        3.219013	        4.825047	        2.317797	        0.522544
        0.287835	        2.718798	        3.043653	        3.219013	        4.825047	        2.321154	        0.521323
        0.288140	        2.720628	        3.045179	        3.226032	        4.825047	        2.321459	        0.521628
        0.288140	        2.725206	        3.047315	        3.226643	        4.825352	        2.323290	        0.521323
        0.288750	        2.725816	        3.050976	        3.227253	        4.825352	        2.327257	        0.523154
        0.289361	        2.730393	        3.051586	        3.227863	        4.825047	        2.327867	        0.526206
        0.289666	        2.732224	        3.055248	        3.227863	        4.825352	        2.330614	        0.525901
        0.289666	        2.732834	        3.058299	        3.236103	        4.824437	        2.335191	        0.527427
        0.289971	        2.736191	        3.059520	        3.235798	        4.825047	        2.335496	        0.528953
        0.289666	        2.736801	        3.062571	        3.235798	        4.824437	        2.339769	        0.529868
        0.290276	        2.743209	        3.064707	        3.236103	        4.824742	        2.342210	        0.530174
        0.289666	        2.744735	        3.066232	        3.243122	        4.824742	        2.342820	        0.527122
        0.289666	        2.746260	        3.070199	        3.243427	        4.825047	        2.348008	        0.527122
        0.289666	        2.751142	        3.071419	        3.243732	        4.825047	        2.349229	        0.525901
        0.289666	        2.751753	        3.072945	        3.244342	        4.824742	        2.349839	        0.524985
        0.289056	        2.752058	        3.075691	        3.255634	        4.825352	        2.352280	        0.524375
        0.289056	        2.752668	        3.076607	        3.256854	        4.825047	        2.353501	        0.524375
        0.289056	        2.753584	        3.077827	        3.256244	        4.825657	        2.354111	        0.526817
        0.288750	        2.757245	        3.079353	        3.256549	        4.825047	        2.354722	        0.530174
        0.288445	        2.756940	        3.079963	        3.256854	        4.825657	        2.355637	        0.532920
        0.289361	        2.757550	        3.080268	        3.256854	        4.825047	        2.356858	        0.535972
        0.288445	        2.757856	        3.080878	        3.257160	        4.825352	        2.357163	        0.537498
        0.288140	        2.758161	        3.082404	        3.257465	        4.825352	        2.356858	        0.536277
        0.288140	        2.758161	        3.083624	        3.262958	        4.824742	        2.358384	        0.531394
        0.286614	        2.758466	        3.084540	        3.263873	        4.825047	        2.358689	        0.525901
        0.286614	        2.759992	        3.084235	        3.263873	        4.824742	        2.358384	        0.521934
        0.286614	        2.760297	        3.085455	        3.264178	        4.825047	        2.358994	        0.517051
        0.286309	        2.759992	        3.084540	        3.264178	        4.825352	        2.359604	        0.516746
        0.285699	        2.759992	        3.085760	        3.264178	        4.825352	        2.358689	        0.517051
        0.285699	        2.760907	        3.085760	        3.264178	        4.825047	        2.358994	        0.518577
        0.285699	        2.761212	        3.086371	        3.263873	        4.825047	        2.359299	        0.520408
        0.285394	        2.760907	        3.086981	        3.264178	        4.825047	        2.359299	        0.521323
        0.285699	        2.761517	        3.086371	        3.263873	        4.825047	        2.359604	        0.521323
        0.285394	        2.761822	        3.086981	        3.264178	        4.824437	        2.359604	        0.524985
        0.285394	        2.762127	        3.086981	        3.263873	        4.825657	        2.359299	        0.525901
        0.285089	        2.762127	        3.087286	        3.263873	        4.825047	        2.359909	        0.525901
        0.285394	        2.762127	        3.086981	        3.264484	        4.825047	        2.358994	        0.527732
        0.284173	        2.762433	        3.087286	        3.264484	        4.825047	        2.359604	        0.527122
        0.284173	        2.762127	        3.087591	        3.264484	        4.825047	        2.359299	        0.524680
        0.283868	        2.762433	        3.087286	        3.264484	        4.825047	        2.359604	        0.522544
        0.284173	        2.762738	        3.087286	        3.264484	        4.825047	        2.358994	        0.519797
        0.283868	        2.762738	        3.087286	        3.264484	        4.824742	        2.359909	        0.519797
        0.283868	        2.763043	        3.087591	        3.264178	        4.825352	        2.359909	        0.521628
        0.283868	        2.763348	        3.087896	        3.264178	        4.825047	        2.359909	        0.523460
        0.283868	        2.763348	        3.087591	        3.264789	        4.825657	        2.359604	        0.524070
        0.283868	        2.763043	        3.088201	        3.264484	        4.825352	        2.360215	        0.525901
        0.283563	        2.763043	        3.087896	        3.263568	        4.825047	        2.358994	        0.527122
        0.283258	        2.763043	        3.088201	        3.263568	        4.825352	        2.359604	        0.530174
        0.283868	        2.763348	        3.088506	        3.264178	        4.825352	        2.359604	        0.530479
        0.283258	        2.762738	        3.087896	        3.263873	        4.825352	        2.359604	        0.528953
        0.283563	        2.763043	        3.088201	        3.264484	        4.825352	        2.360215	        0.527732
        0.282648	        2.763043	        3.088201	        3.264178	        4.825657	        2.359909	        0.525901
        0.283258	        2.763653	        3.088506	        3.264484	        4.825047	        2.360215	        0.523154
        0.282648	        2.763958	        3.088506	        3.264178	        4.825352	        2.359909	        0.523154
        0.282648	        2.763043	        3.088201	        3.264789	        4.824742	        2.359909	        0.524680
        0.282648	        2.763653	        3.088812	        3.264178	        4.824742	        2.359909	        0.527427
        0.282953	        2.763043	        3.088506	        3.264484	        4.825352	        2.359909	        0.527122
        0.282648	        2.763348	        3.088506	        3.264484	        4.824742	        2.360520	        0.530479
        0.282343	        2.763348	        3.088201	        3.264178	        4.825047	        2.359604	        0.531394
        0.282343	        2.762738	        3.088812	        3.264484	        4.825047	        2.359909	        0.530479
        0.282648	        2.763348	        3.089117	        3.263873	        4.824742	        2.360215	        0.533836
        0.282037	        2.763348	        3.088506	        3.264178	        4.825047	        2.359909	        0.532005
        0.282648	        2.763653	        3.089117	        3.264178	        4.824742	        2.360215	        0.529868
        0.282037	        2.763958	        3.088812	        3.263873	        4.825352	        2.359909	        0.527732
        0.282343	        2.763348	        3.089422	        3.263873	        4.825352	        2.360520	        0.526206
        0.282953	        2.763043	        3.090337	        3.264178	        4.825352	        2.361435	        0.524985
        0.283868	        2.764569	        3.092168	        3.264484	        4.825047	        2.363266	        0.525901
        0.284173	        2.770366	        3.095524	        3.264484	        4.825352	        2.366318	        0.527427
        0.284784	        2.771282	        3.097660	        3.270282	        4.824437	        2.369064	        0.529868
        0.286614	        2.774638	        3.101322	        3.271808	        4.825047	        2.371506	        0.532920
        0.287530	        2.776164	        3.106204	        3.274859	        4.825352	        2.373642	        0.532920
        0.288750	        2.780436	        3.109255	        3.279437	        4.825352	        2.375778	        0.534751
        0.288445	        2.785928	        3.113832	        3.279742	        4.824437	        2.381881	        0.535972
        0.288140	        2.787149	        3.118104	        3.290118	        4.825047	        2.385238	        0.533531
        0.287835	        2.789895	        3.120545	        3.290423	        4.824742	        2.387679	        0.531394
        0.287530	        2.793557	        3.124816	        3.293169	        4.825047	        2.393172	        0.527122
        0.287530	        2.797219	        3.127868	        3.294390	        4.825047	        2.396834	        0.524375
        0.287225	        2.800880	        3.130004	        3.295306	        4.825047	        2.399886	        0.521934
        0.287530	        2.801796	        3.132139	        3.302324	        4.824742	        2.404158	        0.522849
        0.287225	        2.802406	        3.133665	        3.303240	        4.825047	        2.405378	        0.523765
        0.287225	        2.803932	        3.136411	        3.303545	        4.825352	        2.409346	        0.525901
        0.286614	        2.806373	        3.137021	        3.303545	        4.825047	        2.410261	        0.527427
        0.286004	        2.807898	        3.137021	        3.303545	        4.825047	        2.410871	        0.528953
        0.285699	        2.807593	        3.138852	        3.303545	        4.824742	        2.411482	        0.530479
        0.285699	        2.807898	        3.138547	        3.303850	        4.824742	        2.411787	        0.530784
        0.285699	        2.807898	        3.139157	        3.303545	        4.825352	        2.412092	        0.532005
        0.285089	        2.808204	        3.139157	        3.303240	        4.824742	        2.412702	        0.531394
        0.284784	        2.808509	        3.139462	        3.303545	        4.824742	        2.412702	        0.529868
        0.284173	        2.808509	        3.140378	        3.303850	        4.824742	        2.413007	        0.527427
        0.284479	        2.808204	        3.140073	        3.303545	        4.825352	        2.413007	        0.525291
        0.283258	        2.807898	        3.140073	        3.303850	        4.825047	        2.413007	        0.524375
        0.283868	        2.808814	        3.140073	        3.303850	        4.825657	        2.413007	        0.525596
        0.283563	        2.808814	        3.140073	        3.303850	        4.824742	        2.413618	        0.530174
        0.283563	        2.808509	        3.140683	        3.303850	        4.825047	        2.413007	        0.531699
        0.282953	        2.808814	        3.140683	        3.304155	        4.825352	        2.413007	        0.533531
        0.282953	        2.809119	        3.140378	        3.304461	        4.825352	        2.413007	        0.534446
        0.282648	        2.808814	        3.140988	        3.304766	        4.825352	        2.413618	        0.535056
        0.282648	        2.808509	        3.140683	        3.304766	        4.824742	        2.413007	        0.532920
        0.282343	        2.808814	        3.140988	        3.304461	        4.825047	        2.413618	        0.530174
        0.282343	        2.808814	        3.140683	        3.304461	        4.825352	        2.413313	        0.526817
        0.282037	        2.808814	        3.141598	        3.304461	        4.825352	        2.413618	        0.522849
        0.282037	        2.808814	        3.141598	        3.304155	        4.825047	        2.413923	        0.521628
        0.281122	        2.808509	        3.141903	        3.304766	        4.825352	        2.413618	        0.523154
        0.282037	        2.809119	        3.141293	        3.304766	        4.825657	        2.413923	        0.524070
        0.281427	        2.808814	        3.141598	        3.305376	        4.825352	        2.414228	        0.525901
        0.281122	        2.809119	        3.141903	        3.307817	        4.824742	        2.413618	        0.525291
        0.281427	        2.809424	        3.142209	        3.308733	        4.824437	        2.413923	        0.527427
        0.280512	        2.809119	        3.140988	        3.309038	        4.825047	        2.414533	        0.530174
        0.281122	        2.808814	        3.141598	        3.308733	        4.825352	        2.414533	        0.530174
        0.280817	        2.808814	        3.142209	        3.308733	        4.824437	        2.414228	        0.530174
        0.281122	        2.809729	        3.141903	        3.309343	        4.825047	        2.414533	        0.530174
        0.280817	        2.809424	        3.142209	        3.309343	        4.825352	        2.414228	        0.529258
        0.280817	        2.809424	        3.142514	        3.309038	        4.824131	        2.414228	        0.528342
        0.280817	        2.809729	        3.142514	        3.309343	        4.825047	        2.414533	        0.527122
        0.281122	        2.809424	        3.141903	        3.309038	        4.825352	        2.414838	        0.527122
        0.280817	        2.808814	        3.142514	        3.308428	        4.825352	        2.414533	        0.527732
        0.280512	        2.809119	        3.142819	        3.308733	        4.824742	        2.414838	        0.528342
        0.280207	        2.809424	        3.142209	        3.309343	        4.824437	        2.415144	        0.531394
        0.280512	        2.809729	        3.142819	        3.309038	        4.825352	        2.414838	        0.535972
        0.281122	        2.809119	        3.143429	        3.309649	        4.825352	        2.415144	        0.537193
        0.281122	        2.809729	        3.144039	        3.309038	        4.825352	        2.416669	        0.538719
        0.281427	        2.813391	        3.147701	        3.309038	        4.825352	        2.418806	        0.537193
        0.282648	        2.815832	        3.151362	        3.320635	        4.825047	        2.421247	        0.534446
        0.283258	        2.837192	        3.153498	        3.321550	        4.824742	        2.423078	        0.526206
        0.283563	        2.837802	        3.158075	        3.324602	        4.824742	        2.427045	        0.520408
        0.284173	        2.839328	        3.160821	        3.326433	        4.825047	        2.429181	        0.515830
        0.284173	        2.842074	        3.162957	        3.327043	        4.825047	        2.429791	        0.514304
        0.285089	        2.844515	        3.167534	        3.334672	        4.825352	        2.435284	        0.514609
        0.285394	        2.845736	        3.169975	        3.334062	        4.825047	        2.436505	        0.517051
        0.285089	        2.846956	        3.173331	        3.334978	        4.824742	        2.438946	        0.517051
        0.285394	        2.851839	        3.176993	        3.339250	        4.825047	        2.444439	        0.519187
        0.285089	        2.854280	        3.177298	        3.339250	        4.825047	        2.445660	        0.521628
        0.285089	        2.856416	        3.180960	        3.339860	        4.824742	        2.449627	        0.522849
        0.284784	        2.857941	        3.183401	        3.345048	        4.824742	        2.452373	        0.524680
        0.284784	        2.859467	        3.184011	        3.345658	        4.824742	        2.453594	        0.525596
        0.285089	        2.859772	        3.187367	        3.348405	        4.825657	        2.456340	        0.525901
        0.284173	        2.860383	        3.188893	        3.352067	        4.825657	        2.457561	        0.527427
        0.283563	        2.860993	        3.188588	        3.352067	        4.824742	        2.457256	        0.525901
        0.283258	        2.861603	        3.189808	        3.352982	        4.825352	        2.458171	        0.524375
        0.282953	        2.861603	        3.189808	        3.353288	        4.824742	        2.458171	        0.524070
        0.282648	        2.861298	        3.190724	        3.352677	        4.824742	        2.457561	        0.522849
        0.282343	        2.861603	        3.191029	        3.352982	        4.825047	        2.458171	        0.522849
        0.282343	        2.861603	        3.191029	        3.352982	        4.824742	        2.458171	        0.523154
        0.282343	        2.861298	        3.191639	        3.353898	        4.825352	        2.458171	        0.525901
        0.281732	        2.861908	        3.192249	        3.354508	        4.825047	        2.458171	        0.528648
        0.281732	        2.862213	        3.192859	        3.354508	        4.825352	        2.458171	        0.531089
        0.281427	        2.861603	        3.192249	        3.354813	        4.825047	        2.458477	        0.532920
        0.280512	        2.862213	        3.192554	        3.354813	        4.825047	        2.458782	        0.534446
        0.281122	        2.861908	        3.192859	        3.355424	        4.825047	        2.459087	        0.533531
        0.280207	        2.861908	        3.192859	        3.356644	        4.825352	        2.459087	        0.528342
        0.280512	        2.862519	        3.192859	        3.357865	        4.825352	        2.459087	        0.523765
        0.279902	        2.862213	        3.193470	        3.357560	        4.824437	        2.459087	        0.521628
        0.280207	        2.862519	        3.192859	        3.357865	        4.825047	        2.459087	        0.520103
        0.279902	        2.862213	        3.193165	        3.358170	        4.825352	        2.458782	        0.521323
        0.279596	        2.862519	        3.193165	        3.358475	        4.825047	        2.458782	        0.521628
        0.279902	        2.862213	        3.193470	        3.358475	        4.825657	        2.459392	        0.522544
        0.279902	        2.862519	        3.193470	        3.358475	        4.825047	        2.458782	        0.523460
        0.279291	        2.862519	        3.194080	        3.359086	        4.825047	        2.459392	        0.525596
        0.278681	        2.862824	        3.193470	        3.359391	        4.824437	        2.459392	        0.527427
        0.279291	        2.862824	        3.193775	        3.359696	        4.824742	        2.459087	        0.527122
        0.278986	        2.862824	        3.193775	        3.359696	        4.825047	        2.459392	        0.529563
        0.279291	        2.862519	        3.193775	        3.360001	        4.825657	        2.459392	        0.529868
        0.279291	        2.862213	        3.193775	        3.360001	        4.824742	        2.459392	        0.529868
        0.278681	        2.862824	        3.194385	        3.360001	        4.825352	        2.459392	        0.528953
        0.278681	        2.863434	        3.193775	        3.360306	        4.824437	        2.459392	        0.527427
        0.278376	        2.863434	        3.194385	        3.360917	        4.825047	        2.459392	        0.525901
        0.278681	        2.864349	        3.194080	        3.360917	        4.825657	        2.459697	        0.524070
        0.278376	        2.865570	        3.194385	        3.360306	        4.825047	        2.459697	        0.524375
        0.278071	        2.866791	        3.194690	        3.360917	        4.825352	        2.459087	        0.526206
        0.278071	        2.866791	        3.194690	        3.360612	        4.824742	        2.459392	        0.528648
        0.278071	        2.867401	        3.194385	        3.360612	        4.825047	        2.460308	        0.529868
        0.278376	        2.867096	        3.194385	        3.360612	        4.825047	        2.460002	        0.532005
        0.278376	        2.867096	        3.194995	        3.360306	        4.825047	        2.459697	        0.533225
        0.278376	        2.867096	        3.194385	        3.360917	        4.825047	        2.460002	        0.532005
        0.277766	        2.867096	        3.194690	        3.360612	        4.824742	        2.460308	        0.531394
