20
       -0,005703	        0,314905	       -0,030794	        0,476768	        0,739276	        0,386430	        0,498129
       -0,005703	        0,315210	       -0,031709	        0,476463	        0,738971	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,031099	        0,476768	        0,738665	        0,386430	        0,498435
       -0,005703	        0,315210	       -0,031709	        0,476768	        0,739581	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,031099	        0,476158	        0,739581	        0,385820	        0,498435
       -0,005398	        0,314599	       -0,031404	        0,476768	        0,739886	        0,385515	        0,499350
       -0,005398	        0,314905	       -0,031404	        0,477378	        0,739581	        0,386735	        0,498740
       -0,006313	        0,315210	       -0,031099	        0,476463	        0,739886	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,031099	        0,476768	        0,739276	        0,386430	        0,498435
       -0,005703	        0,315210	       -0,030794	        0,476463	        0,739276	        0,385820	        0,499350
       -0,006008	        0,315210	       -0,031404	        0,476768	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,031099	        0,476463	        0,739581	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,031099	        0,475853	        0,739276	        0,386430	        0,498435
       -0,005398	        0,314905	       -0,031404	        0,476768	        0,738971	        0,386430	        0,499350
       -0,006008	        0,315210	       -0,031099	        0,477073	        0,739276	        0,386125	        0,498740
       -0,006008	        0,314599	       -0,031709	        0,476768	        0,739581	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,031709	        0,477073	        0,739276	        0,386125	        0,498435
       -0,006008	        0,314905	       -0,031099	        0,476463	        0,738971	        0,386125	        0,499045
       -0,006008	        0,315515	       -0,031404	        0,476158	        0,739581	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739581	        0,386430	        0,499350
       -0,006008	        0,315210	       -0,031709	        0,476768	        0,739581	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,031404	        0,476768	        0,739886	        0,385820	        0,499045
       -0,006008	        0,315210	       -0,031404	        0,476463	        0,739581	        0,386125	        0,498435
       -0,005398	        0,315515	       -0,031099	        0,477073	        0,739581	        0,386125	        0,499045
       -0,006008	        0,315515	       -0,031099	        0,476463	        0,739276	        0,385820	        0,498129
       -0,005703	        0,314599	       -0,031709	        0,476463	        0,739276	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,030794	        0,476768	        0,739581	        0,385820	        0,498435
       -0,005703	        0,314905	       -0,030794	        0,476463	        0,739581	        0,386125	        0,498740
       -0,005703	        0,314599	       -0,031099	        0,476768	        0,739276	        0,385515	        0,498435
       -0,005703	        0,314905	       -0,030794	        0,477378	        0,738971	        0,386430	        0,499045
       -0,005703	        0,315515	       -0,031099	        0,477073	        0,738971	        0,385515	        0,498435
       -0,006313	        0,315210	       -0,031099	        0,476768	        0,739581	        0,385820	        0,498740
       -0,005093	        0,315210	       -0,030794	        0,476768	        0,739276	        0,386125	        0,498435
       -0,005703	        0,315515	       -0,030794	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005703	        0,315515	       -0,031404	        0,476158	        0,738665	        0,386125	        0,498435
       -0,006313	        0,315515	       -0,031099	        0,476463	        0,739276	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,030794	        0,477073	        0,739581	        0,386125	        0,498435
       -0,006008	        0,315210	       -0,031404	        0,476768	        0,739276	        0,385820	        0,499045
       -0,005398	        0,314905	       -0,031709	        0,477073	        0,739276	        0,385820	        0,498129
       -0,005703	        0,314905	       -0,030794	        0,477378	        0,739276	        0,386125	        0,499045
       -0,006313	        0,315515	       -0,031099	        0,476463	        0,739276	        0,385515	        0,498435
       -0,006008	        0,315210	       -0,031404	        0,476768	        0,739886	        0,385820	        0,499045
       -0,006008	        0,315210	       -0,030794	        0,476768	        0,739581	        0,386125	        0,499350
       -0,006008	        0,315210	       -0,031404	        0,476768	        0,739276	        0,385820	        0,499350
       -0,005398	        0,314905	       -0,031404	        0,476463	        0,738971	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477378	        0,739581	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,031099	        0,476768	        0,739581	        0,386430	        0,498740
       -0,006313	        0,314905	       -0,030489	        0,476768	        0,739276	        0,385820	        0,498435
       -0,006008	        0,314599	       -0,031099	        0,476463	        0,739276	        0,385515	        0,499045
       -0,005398	        0,314905	       -0,030489	        0,477073	        0,739276	        0,386430	        0,499045
       -0,005703	        0,315820	       -0,031404	        0,477378	        0,739276	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,031099	        0,477073	        0,739581	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,476463	        0,738971	        0,386125	        0,498435
       -0,006313	        0,315210	       -0,030794	        0,477073	        0,739276	        0,385820	        0,499045
       -0,006618	        0,314905	       -0,031404	        0,477073	        0,739581	        0,385820	        0,498740
       -0,006008	        0,315210	       -0,031099	        0,477073	        0,739276	        0,385820	        0,498740
       -0,005703	        0,315515	       -0,031404	        0,477073	        0,739276	        0,385820	        0,499045
       -0,005703	        0,314905	       -0,031099	        0,477073	        0,738971	        0,385820	        0,499045
       -0,006008	        0,315210	       -0,030794	        0,476768	        0,739581	        0,385820	        0,499045
       -0,005703	        0,315210	       -0,031404	        0,476768	        0,739581	        0,386430	        0,499350
       -0,005703	        0,314905	       -0,031404	        0,476768	        0,739581	        0,386430	        0,499350
       -0,006008	        0,315210	       -0,031099	        0,476768	        0,739276	        0,386125	        0,499350
       -0,006313	        0,314905	       -0,031099	        0,476768	        0,739581	        0,386430	        0,498740
       -0,006313	        0,315210	       -0,031099	        0,477073	        0,739276	        0,385820	        0,498740
       -0,006313	        0,315210	       -0,031099	        0,477378	        0,739581	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739581	        0,386125	        0,498740
       -0,005703	        0,314905	       -0,031404	        0,477073	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,476768	        0,739581	        0,385820	        0,499045
       -0,005703	        0,315515	       -0,030794	        0,477073	        0,739276	        0,386430	        0,498740
       -0,005703	        0,314905	       -0,030489	        0,477073	        0,738971	        0,386125	        0,498740
       -0,005703	        0,314905	       -0,030489	        0,477073	        0,738971	        0,386125	        0,499045
       -0,006618	        0,314905	       -0,030794	        0,476768	        0,738971	        0,386430	        0,499045
       -0,005398	        0,315515	       -0,031099	        0,477073	        0,739581	        0,386735	        0,499045
       -0,005398	        0,315210	       -0,030794	        0,476768	        0,739276	        0,385820	        0,499350
       -0,006313	        0,314905	       -0,031099	        0,476768	        0,739276	        0,386125	        0,499350
       -0,005703	        0,314599	       -0,031099	        0,477073	        0,739276	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030794	        0,477073	        0,738665	        0,386125	        0,499045
       -0,005703	        0,314599	       -0,032014	        0,477378	        0,739886	        0,386125	        0,498740
       -0,005703	        0,315515	       -0,031099	        0,477073	        0,739581	        0,385515	        0,499045
       -0,005703	        0,314905	       -0,030794	        0,476768	        0,739276	        0,386125	        0,499045
       -0,005703	        0,315210	       -0,031404	        0,476768	        0,740191	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739276	        0,386430	        0,498740
       -0,006008	        0,314905	       -0,031099	        0,476768	        0,739886	        0,386125	        0,498435
       -0,005398	        0,315210	       -0,031709	        0,476768	        0,739276	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,031404	        0,477073	        0,739581	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,031099	        0,477073	        0,739581	        0,385820	        0,498740
       -0,005703	        0,314905	       -0,031099	        0,477073	        0,739581	        0,386125	        0,499045
       -0,006313	        0,314905	       -0,031099	        0,477378	        0,738971	        0,386735	        0,498740
       -0,005703	        0,314905	       -0,031404	        0,477073	        0,739276	        0,385820	        0,498435
       -0,006313	        0,314905	       -0,031404	        0,477378	        0,739276	        0,386430	        0,498740
       -0,005703	        0,315515	       -0,031404	        0,477378	        0,739581	        0,385515	        0,499350
       -0,006008	        0,314905	       -0,031404	        0,477073	        0,739581	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,031404	        0,477378	        0,739581	        0,386125	        0,499045
       -0,006008	        0,314905	       -0,031099	        0,477073	        0,739581	        0,386125	        0,499045
       -0,006008	        0,314905	       -0,030794	        0,477073	        0,739886	        0,385820	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,476768	        0,739276	        0,386430	        0,499045
       -0,005703	        0,315515	       -0,031099	        0,476768	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314599	       -0,030794	        0,477378	        0,739276	        0,385820	        0,498740
       -0,006313	        0,314599	       -0,030794	        0,477073	        0,739276	        0,385820	        0,499350
       -0,005703	        0,314905	       -0,031099	        0,477378	        0,739886	        0,385820	        0,498435
       -0,005703	        0,315515	       -0,030794	        0,477073	        0,739276	        0,386125	        0,499045
       -0,005703	        0,315515	       -0,031099	        0,476768	        0,739276	        0,385515	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739581	        0,386430	        0,499350
       -0,005703	        0,315210	       -0,031099	        0,476768	        0,738971	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739581	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,030794	        0,477684	        0,739276	        0,386125	        0,498435
       -0,006313	        0,315210	       -0,030794	        0,477073	        0,739276	        0,386125	        0,499350
       -0,006313	        0,314905	       -0,030794	        0,476768	        0,739276	        0,385820	        0,498740
       -0,005703	        0,315210	       -0,031404	        0,476768	        0,739581	        0,386125	        0,499350
       -0,006008	        0,314905	       -0,031404	        0,477073	        0,739276	        0,385820	        0,498435
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739276	        0,386735	        0,499045
       -0,005703	        0,315210	       -0,031099	        0,477073	        0,739276	        0,386125	        0,498740
       -0,005703	        0,314905	       -0,030794	        0,477073	        0,739581	        0,385820	        0,499350
       -0,006313	        0,314905	       -0,031099	        0,477073	        0,739581	        0,385515	        0,498435
       -0,006008	        0,314905	       -0,031099	        0,476768	        0,739581	        0,386125	        0,499350
       -0,005093	        0,314905	       -0,031099	        0,477073	        0,739276	        0,386125	        0,498435
       -0,006008	        0,315210	       -0,031099	        0,477684	        0,739276	        0,386125	        0,499350
       -0,005703	        0,314599	       -0,031099	        0,477378	        0,739581	        0,386430	        0,498435
       -0,005398	        0,314905	       -0,030794	        0,476768	        0,739581	        0,386125	        0,499350
       -0,006008	        0,314599	       -0,030489	        0,477073	        0,739276	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386125	        0,499350
       -0,006008	        0,314905	       -0,031099	        0,477073	        0,739581	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030184	        0,477073	        0,739581	        0,386735	        0,499350
       -0,006008	        0,315210	       -0,030489	        0,477073	        0,739581	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,030794	        0,477378	        0,739276	        0,385820	        0,499960
       -0,005703	        0,315515	       -0,031404	        0,477684	        0,739581	        0,386125	        0,498740
       -0,005703	        0,315820	       -0,030489	        0,477073	        0,738971	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,030489	        0,477073	        0,739276	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,031099	        0,477378	        0,739276	        0,386125	        0,499350
       -0,006313	        0,315210	       -0,031099	        0,477378	        0,739276	        0,385820	        0,498740
       -0,006008	        0,315210	       -0,030794	        0,477684	        0,739276	        0,386430	        0,499350
       -0,005398	        0,315820	       -0,030794	        0,476768	        0,739581	        0,386430	        0,498435
       -0,006313	        0,315210	       -0,031404	        0,477378	        0,739581	        0,386430	        0,499350
       -0,006008	        0,314905	       -0,031404	        0,477378	        0,739581	        0,386430	        0,498435
       -0,006008	        0,314599	       -0,030794	        0,477378	        0,738971	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,031404	        0,477378	        0,739276	        0,386430	        0,498435
       -0,006008	        0,314599	       -0,031709	        0,477378	        0,739581	        0,386430	        0,499960
       -0,006008	        0,315515	       -0,031404	        0,477378	        0,739581	        0,386125	        0,498435
       -0,006008	        0,315210	       -0,031099	        0,477073	        0,739581	        0,385820	        0,499350
       -0,005703	        0,314599	       -0,031404	        0,477378	        0,738971	        0,385820	        0,498740
       -0,006008	        0,314905	       -0,031709	        0,477378	        0,739581	        0,385820	        0,499960
       -0,006008	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386430	        0,498129
       -0,005703	        0,315515	       -0,031099	        0,477073	        0,739276	        0,386125	        0,499655
       -0,006008	        0,314905	       -0,030794	        0,477378	        0,739276	        0,386430	        0,498129
       -0,005703	        0,315515	       -0,030489	        0,477684	        0,739886	        0,386735	        0,499350
       -0,005093	        0,314905	       -0,030794	        0,477073	        0,739276	        0,386430	        0,499045
       -0,006008	        0,315210	       -0,030489	        0,476768	        0,739276	        0,385820	        0,499350
       -0,005398	        0,314905	       -0,031099	        0,477378	        0,739581	        0,386125	        0,498129
       -0,005398	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386125	        0,499045
       -0,006008	        0,314905	       -0,030489	        0,477378	        0,738971	        0,386125	        0,498435
       -0,006008	        0,315210	       -0,030794	        0,477684	        0,739276	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,031099	        0,477378	        0,739276	        0,385515	        0,498129
       -0,005703	        0,315210	       -0,030184	        0,477684	        0,739276	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,031099	        0,477378	        0,739276	        0,385820	        0,499045
       -0,005398	        0,314905	       -0,030489	        0,477378	        0,738665	        0,386125	        0,498740
       -0,005398	        0,315515	       -0,030794	        0,477378	        0,739276	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,030794	        0,477684	        0,739276	        0,386735	        0,498740
       -0,006008	        0,315515	       -0,031099	        0,477378	        0,738971	        0,386125	        0,498435
       -0,005398	        0,314905	       -0,030794	        0,477073	        0,739581	        0,386125	        0,499045
       -0,005398	        0,315210	       -0,030794	        0,477073	        0,739886	        0,386125	        0,498129
       -0,005398	        0,315210	       -0,030489	        0,477989	        0,739581	        0,386125	        0,499655
       -0,005398	        0,315210	       -0,030794	        0,477378	        0,739276	        0,386735	        0,498435
       -0,006008	        0,315515	       -0,030489	        0,477378	        0,739276	        0,386430	        0,499350
       -0,005398	        0,315515	       -0,030794	        0,477073	        0,739886	        0,386430	        0,499045
       -0,006008	        0,314294	       -0,030794	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005703	        0,314599	       -0,030489	        0,477378	        0,739276	        0,385820	        0,499045
       -0,005703	        0,315210	       -0,030184	        0,477378	        0,739276	        0,385820	        0,499350
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386430	        0,499045
       -0,005703	        0,315210	       -0,030794	        0,477073	        0,739276	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,030489	        0,477378	        0,739276	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,030794	        0,477378	        0,739886	        0,386125	        0,498740
       -0,006313	        0,314905	       -0,030794	        0,477378	        0,739276	        0,386430	        0,499350
       -0,005703	        0,314599	       -0,030794	        0,477073	        0,738971	        0,386125	        0,498435
       -0,005703	        0,315210	       -0,030489	        0,477989	        0,739276	        0,386430	        0,499350
       -0,006313	        0,315210	       -0,030794	        0,477073	        0,739276	        0,386125	        0,498435
       -0,005703	        0,314905	       -0,030794	        0,477073	        0,739276	        0,386125	        0,499350
       -0,005703	        0,314905	       -0,030489	        0,477684	        0,739276	        0,386430	        0,498435
       -0,006008	        0,315210	       -0,030794	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005398	        0,314599	       -0,030794	        0,477073	        0,739581	        0,386125	        0,499045
       -0,006313	        0,315210	       -0,030489	        0,477684	        0,739886	        0,385820	        0,499350
       -0,006008	        0,314599	       -0,030794	        0,477073	        0,739276	        0,386430	        0,498740
       -0,005398	        0,314905	       -0,030794	        0,477684	        0,739276	        0,386430	        0,499045
       -0,005703	        0,315210	       -0,030794	        0,477378	        0,738971	        0,386125	        0,498740
       -0,006313	        0,315515	       -0,030489	        0,477073	        0,739276	        0,385820	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,739581	        0,385820	        0,498435
       -0,005703	        0,314905	       -0,030489	        0,477684	        0,739276	        0,386430	        0,499350
       -0,005703	        0,314905	       -0,030794	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005398	        0,315210	       -0,031099	        0,477684	        0,738971	        0,386430	        0,499045
       -0,006008	        0,315515	       -0,030794	        0,477378	        0,739276	        0,385820	        0,498740
       -0,005398	        0,314599	       -0,030794	        0,477378	        0,738971	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,030184	        0,477378	        0,739581	        0,386430	        0,498740
       -0,006313	        0,315210	       -0,030489	        0,477684	        0,738971	        0,385515	        0,499045
       -0,005703	        0,315210	       -0,030184	        0,477989	        0,739581	        0,386125	        0,498129
       -0,005398	        0,315210	       -0,030184	        0,477378	        0,739276	        0,386125	        0,499960
       -0,006008	        0,314599	       -0,030489	        0,477073	        0,739581	        0,386430	        0,498740
       -0,005703	        0,314905	       -0,030794	        0,477684	        0,738971	        0,386430	        0,498435
       -0,005703	        0,314905	       -0,030794	        0,477378	        0,739276	        0,386125	        0,498740
       -0,005703	        0,315515	       -0,030794	        0,476768	        0,739276	        0,386430	        0,498435
       -0,005703	        0,315210	       -0,030184	        0,477073	        0,738971	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,030184	        0,477684	        0,739581	        0,386125	        0,499350
       -0,005398	        0,314599	       -0,030184	        0,477073	        0,739276	        0,385820	        0,498740
       -0,006008	        0,315210	       -0,030184	        0,477073	        0,739581	        0,385820	        0,499350
       -0,006008	        0,314905	       -0,030184	        0,476768	        0,739276	        0,385820	        0,498435
       -0,006313	        0,315515	       -0,030794	        0,477073	        0,739581	        0,386125	        0,498740
       -0,005703	        0,314905	       -0,030184	        0,477684	        0,738971	        0,386735	        0,498435
       -0,005398	        0,315515	       -0,030489	        0,477684	        0,739581	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,030794	        0,477684	        0,738971	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477073	        0,739276	        0,385820	        0,499045
       -0,005398	        0,314905	       -0,030489	        0,477378	        0,739581	        0,386125	        0,498129
       -0,005398	        0,315210	       -0,029878	        0,477378	        0,739276	        0,385820	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477378	        0,739276	        0,386430	        0,499045
       -0,005398	        0,315210	       -0,030184	        0,477378	        0,739886	        0,386125	        0,499350
       -0,005093	        0,315210	       -0,030184	        0,477684	        0,738971	        0,386125	        0,498740
       -0,005398	        0,315210	       -0,030184	        0,477073	        0,739276	        0,385820	        0,499045
       -0,006008	        0,315210	       -0,030489	        0,477684	        0,739581	        0,385820	        0,498740
       -0,006008	        0,314905	       -0,030184	        0,477684	        0,739276	        0,386430	        0,499350
       -0,005703	        0,315210	       -0,030794	        0,477378	        0,739276	        0,386125	        0,498740
       -0,006008	        0,314599	       -0,030489	        0,476768	        0,739886	        0,386125	        0,499350
       -0,005703	        0,314905	       -0,030794	        0,477073	        0,738971	        0,386735	        0,498740
       -0,005703	        0,315210	       -0,030184	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,029878	        0,477684	        0,739581	        0,386125	        0,498435
       -0,005703	        0,315515	       -0,029878	        0,477684	        0,739581	        0,386125	        0,499350
       -0,006313	        0,315210	       -0,030489	        0,477989	        0,739581	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477073	        0,739276	        0,386125	        0,499350
       -0,006008	        0,314599	       -0,031099	        0,477684	        0,739581	        0,386430	        0,498740
       -0,006008	        0,314905	       -0,030184	        0,477378	        0,740497	        0,386125	        0,499655
       -0,005703	        0,315210	       -0,030184	        0,477073	        0,739276	        0,386430	        0,499045
       -0,005703	        0,315210	       -0,030184	        0,477073	        0,738971	        0,386735	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,739276	        0,386125	        0,499045
       -0,005703	        0,314599	       -0,030489	        0,477378	        0,739276	        0,386125	        0,499045
       -0,005703	        0,314905	       -0,029878	        0,477378	        0,739886	        0,386125	        0,499045
       -0,005703	        0,315210	       -0,030794	        0,477684	        0,739581	        0,385820	        0,498435
       -0,005398	        0,315210	       -0,030489	        0,477684	        0,739276	        0,386430	        0,499350
       -0,005398	        0,314905	       -0,030489	        0,477378	        0,738971	        0,386125	        0,499045
       -0,006313	        0,315515	       -0,030794	        0,477073	        0,739581	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,739581	        0,386125	        0,498740
       -0,006008	        0,315210	       -0,030489	        0,477378	        0,739276	        0,386430	        0,499350
       -0,005703	        0,314905	       -0,030794	        0,477684	        0,739276	        0,385820	        0,499045
       -0,006008	        0,315210	       -0,030489	        0,477684	        0,739276	        0,386125	        0,499350
       -0,005398	        0,314599	       -0,029878	        0,477684	        0,738971	        0,385820	        0,499045
       -0,005703	        0,315515	       -0,029878	        0,477378	        0,739581	        0,386125	        0,498740
       -0,005703	        0,314599	       -0,030489	        0,477378	        0,739581	        0,385820	        0,499045
       -0,005703	        0,314905	       -0,029878	        0,477378	        0,739276	        0,386125	        0,499045
       -0,005703	        0,314294	       -0,030184	        0,477684	        0,739886	        0,386735	        0,499045
       -0,005398	        0,315210	       -0,030794	        0,477378	        0,739886	        0,386125	        0,499350
       -0,005703	        0,315210	       -0,030489	        0,477378	        0,739276	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030794	        0,477989	        0,739581	        0,386125	        0,498740
       -0,005703	        0,314599	       -0,030489	        0,476768	        0,739581	        0,387040	        0,498740
       -0,005093	        0,314599	       -0,030489	        0,477073	        0,739581	        0,385515	        0,498740
       -0,005703	        0,314599	       -0,030794	        0,477378	        0,739276	        0,386430	        0,498740
       -0,006008	        0,315210	       -0,030489	        0,476768	        0,739581	        0,385820	        0,499350
       -0,005398	        0,315210	       -0,030184	        0,477684	        0,739581	        0,386430	        0,498435
       -0,006313	        0,315210	       -0,030489	        0,477073	        0,739581	        0,386125	        0,498740
       -0,006008	        0,314905	       -0,030794	        0,477684	        0,739886	        0,386125	        0,499350
       -0,006008	        0,315210	       -0,030489	        0,477378	        0,739886	        0,386735	        0,499350
       -0,005703	        0,315515	       -0,030184	        0,477684	        0,738971	        0,386125	        0,499045
       -0,005703	        0,315515	       -0,030184	        0,477378	        0,739276	        0,386430	        0,499350
       -0,005398	        0,315515	       -0,029878	        0,477684	        0,739276	        0,386125	        0,498740
       -0,005703	        0,314599	       -0,030184	        0,477684	        0,738665	        0,386125	        0,499350
       -0,006008	        0,315515	       -0,030489	        0,477684	        0,738971	        0,386430	        0,499045
       -0,005398	        0,315210	       -0,030184	        0,477073	        0,739276	        0,385820	        0,499045
       -0,005703	        0,314905	       -0,030794	        0,477989	        0,739276	        0,386125	        0,499045
       -0,005398	        0,315210	       -0,030489	        0,477684	        0,739581	        0,386430	        0,499350
       -0,005398	        0,314905	       -0,030184	        0,477073	        0,739276	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477378	        0,739276	        0,386125	        0,499045
       -0,005398	        0,315210	       -0,030489	        0,477378	        0,738971	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030794	        0,477684	        0,739581	        0,386125	        0,498435
       -0,006313	        0,314905	       -0,030489	        0,477073	        0,738971	        0,386430	        0,498740
       -0,005703	        0,314905	       -0,029878	        0,477073	        0,738971	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,030184	        0,477684	        0,739276	        0,385820	        0,498435
       -0,005703	        0,314905	       -0,029878	        0,477684	        0,738971	        0,386430	        0,499655
       -0,005703	        0,315210	       -0,030184	        0,477378	        0,739581	        0,386125	        0,498435
       -0,006313	        0,315210	       -0,030489	        0,477073	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314599	       -0,030794	        0,477684	        0,738971	        0,385820	        0,499350
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,739581	        0,386430	        0,499045
       -0,006008	        0,314905	       -0,030489	        0,478294	        0,739276	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,030794	        0,477073	        0,739886	        0,385820	        0,499350
       -0,006008	        0,315210	       -0,030489	        0,477684	        0,739276	        0,385820	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,738971	        0,385820	        0,499045
       -0,005398	        0,314905	       -0,030794	        0,477684	        0,739276	        0,386125	        0,499350
       -0,006313	        0,314905	       -0,030184	        0,477378	        0,738665	        0,386125	        0,499045
       -0,005398	        0,314905	       -0,029878	        0,477073	        0,739886	        0,386430	        0,498740
       -0,005398	        0,315515	       -0,030184	        0,477378	        0,739276	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,739581	        0,386125	        0,498435
       -0,005703	        0,314599	       -0,030184	        0,477989	        0,739581	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,030489	        0,477378	        0,738971	        0,385820	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,738971	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,030184	        0,477684	        0,739276	        0,386735	        0,499045
       -0,006008	        0,315210	       -0,030184	        0,477073	        0,739581	        0,386430	        0,499045
       -0,005398	        0,314905	       -0,030489	        0,477684	        0,739886	        0,386430	        0,498740
       -0,006008	        0,315210	       -0,029878	        0,477684	        0,739276	        0,386125	        0,499045
       -0,006008	        0,315210	       -0,029878	        0,477684	        0,739276	        0,385820	        0,498740
       -0,005703	        0,314599	       -0,030489	        0,477989	        0,738971	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,030794	        0,477684	        0,739276	        0,385820	        0,498740
       -0,005703	        0,314905	       -0,030794	        0,477989	        0,739276	        0,385820	        0,498740
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,738971	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,030794	        0,477378	        0,738971	        0,385820	        0,498435
       -0,005703	        0,314905	       -0,030184	        0,477989	        0,739276	        0,386125	        0,499045
       -0,005703	        0,315210	       -0,030184	        0,477684	        0,738971	        0,385515	        0,499350
       -0,006008	        0,314599	       -0,030489	        0,477989	        0,738665	        0,386430	        0,499350
       -0,005703	        0,314905	       -0,029878	        0,477684	        0,739581	        0,386125	        0,498740
       -0,004787	        0,314905	       -0,030489	        0,477378	        0,739276	        0,386430	        0,498740
       -0,005703	        0,315210	       -0,030489	        0,477684	        0,739276	        0,386430	        0,498740
       -0,006008	        0,315210	       -0,030489	        0,478294	        0,739276	        0,386125	        0,499350
       -0,005398	        0,314905	       -0,029878	        0,477684	        0,739581	        0,386430	        0,499350
       -0,006008	        0,315515	       -0,030489	        0,477684	        0,738971	        0,386430	        0,498129
       -0,006313	        0,314599	       -0,030794	        0,477989	        0,739276	        0,385820	        0,498740
       -0,006313	        0,315210	       -0,030489	        0,477684	        0,739581	        0,386125	        0,498435
       -0,005703	        0,314905	       -0,031099	        0,477684	        0,739581	        0,386125	        0,499350
       -0,006313	        0,315210	       -0,032319	        0,476768	        0,740191	        0,386125	        0,498740
       -0,005703	        0,315210	       -0,029878	        0,477989	        0,739581	        0,386430	        0,499045
       -0,005703	        0,314905	       -0,030489	        0,477378	        0,738971	        0,387040	        0,499045
       -0,005703	        0,315515	       -0,032319	        0,476768	        0,739581	        0,387651	        0,499350
       -0,005703	        0,314905	       -0,029573	        0,477989	        0,739276	        0,387346	        0,498740
       -0,005703	        0,314905	       -0,031404	        0,477378	        0,739276	        0,387346	        0,498740
       -0,005703	        0,314905	       -0,030184	        0,477684	        0,739276	        0,387040	        0,499045
