20
       -0.002346	       -0.093373	        0.738733	       -0.019436	        1.262396	        1.517664	       -0.017019
       -0.003262	       -0.093678	        0.738733	       -0.019436	        1.262091	        1.517969	       -0.018240
       -0.002651	       -0.093373	        0.739038	       -0.019131	        1.261481	        1.517359	       -0.017935
       -0.002651	       -0.093373	        0.737818	       -0.019131	        1.262396	        1.517664	       -0.017325
       -0.002957	       -0.093068	        0.737818	       -0.019436	        1.262091	        1.517359	       -0.017325
       -0.002346	       -0.093373	        0.737818	       -0.019436	        1.262091	        1.517664	       -0.017630
       -0.002957	       -0.093373	        0.738123	       -0.019131	        1.262091	        1.517664	       -0.017019
       -0.002346	       -0.093373	        0.738123	       -0.019131	        1.262091	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.738428	       -0.019436	        1.262091	        1.517359	       -0.017019
       -0.003262	       -0.093373	        0.739038	       -0.019131	        1.262396	        1.517969	       -0.017630
       -0.003262	       -0.093678	        0.738123	       -0.018826	        1.262396	        1.517359	       -0.017630
       -0.002957	       -0.093678	        0.737818	       -0.019436	        1.262396	        1.517969	       -0.017630
       -0.002651	       -0.092457	        0.737818	       -0.019436	        1.262701	        1.517969	       -0.016104
       -0.002957	       -0.092763	        0.737513	       -0.018826	        1.262396	        1.517969	       -0.017325
       -0.003262	       -0.093068	        0.737208	       -0.019131	        1.262701	        1.517359	       -0.017019
       -0.002651	       -0.093068	        0.737513	       -0.019436	        1.262701	        1.517664	       -0.017935
       -0.002651	       -0.093373	        0.737513	       -0.018826	        1.262396	        1.518274	       -0.017325
       -0.003262	       -0.093068	        0.737208	       -0.019436	        1.262701	        1.517969	       -0.017019
       -0.002651	       -0.093373	        0.737818	       -0.018826	        1.262396	        1.517969	       -0.017019
       -0.002957	       -0.093373	        0.737513	       -0.019436	        1.262701	        1.517969	       -0.017630
       -0.002651	       -0.093068	        0.737513	       -0.019131	        1.262091	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.737208	       -0.018826	        1.262701	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.739344	       -0.019741	        1.262701	        1.517664	       -0.017630
       -0.003262	       -0.093373	        0.738733	       -0.019131	        1.262091	        1.517664	       -0.017019
       -0.002651	       -0.093068	        0.739344	       -0.019131	        1.262396	        1.517664	       -0.016104
       -0.002957	       -0.093373	        0.739954	       -0.019436	        1.262396	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.739038	       -0.019131	        1.262396	        1.517359	       -0.017325
       -0.002957	       -0.093068	        0.739954	       -0.019436	        1.263007	        1.517969	       -0.017325
       -0.002651	       -0.093678	        0.739344	       -0.018826	        1.263007	        1.517664	       -0.017019
       -0.002651	       -0.093678	        0.739344	       -0.019131	        1.262701	        1.518274	       -0.017630
       -0.002651	       -0.093373	        0.739344	       -0.019131	        1.262701	        1.517053	       -0.017630
       -0.002651	       -0.093373	        0.739649	       -0.019741	        1.263007	        1.517969	       -0.016714
       -0.002041	       -0.093373	        0.740259	       -0.019131	        1.262701	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.739649	       -0.019131	        1.263312	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.740259	       -0.018521	        1.262701	        1.517664	       -0.017019
       -0.002651	       -0.093068	        0.739649	       -0.019131	        1.262701	        1.517969	       -0.017630
       -0.002651	       -0.093983	        0.739344	       -0.019131	        1.263007	        1.517664	       -0.017019
       -0.002957	       -0.093068	        0.741785	       -0.019131	        1.262701	        1.517969	       -0.017019
       -0.002651	       -0.093068	        0.743005	       -0.019131	        1.262701	        1.517664	       -0.016104
       -0.002957	       -0.093373	        0.739038	       -0.018826	        1.262701	        1.517664	       -0.017019
       -0.002346	       -0.093678	        0.739954	       -0.019131	        1.262396	        1.517664	       -0.017935
       -0.002957	       -0.093373	        0.739649	       -0.018521	        1.262701	        1.517664	       -0.016409
       -0.002957	       -0.093373	        0.739649	       -0.019436	        1.262396	        1.517359	       -0.017019
       -0.003262	       -0.093983	        0.739649	       -0.019131	        1.262396	        1.517969	       -0.015188
       -0.002651	       -0.093068	        0.740259	       -0.019131	        1.263007	        1.517664	       -0.017630
       -0.002651	       -0.093068	        0.740259	       -0.019131	        1.262701	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.741479	       -0.019131	        1.263312	        1.517359	       -0.017935
       -0.002651	       -0.093678	        0.742700	       -0.019741	        1.263312	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.742090	       -0.019131	        1.263007	        1.517969	       -0.017019
       -0.002957	       -0.093373	        0.743005	       -0.018826	        1.263312	        1.517969	       -0.017935
       -0.002651	       -0.093068	        0.743005	       -0.019436	        1.262701	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.741785	       -0.018826	        1.263617	        1.517969	       -0.017935
       -0.003262	       -0.093068	        0.742700	       -0.018826	        1.263312	        1.517664	       -0.017630
       -0.003262	       -0.093068	        0.743005	       -0.018826	        1.263312	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.742395	       -0.018826	        1.262701	        1.517664	       -0.018545
       -0.002651	       -0.093373	        0.742090	       -0.019131	        1.262701	        1.518274	       -0.017019
       -0.002957	       -0.093068	        0.742395	       -0.019131	        1.263007	        1.517969	       -0.017325
       -0.002651	       -0.093068	        0.743005	       -0.019436	        1.263312	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.743005	       -0.018826	        1.263312	        1.517969	       -0.017019
       -0.002957	       -0.093983	        0.742395	       -0.019131	        1.262701	        1.518274	       -0.017325
       -0.002651	       -0.093373	        0.742700	       -0.019131	        1.263007	        1.517359	       -0.017325
       -0.002651	       -0.093373	        0.742700	       -0.019436	        1.263312	        1.517664	       -0.017630
       -0.002957	       -0.092763	        0.742700	       -0.018215	        1.263312	        1.517359	       -0.018240
       -0.002957	       -0.093678	        0.742700	       -0.019436	        1.263007	        1.517664	       -0.017935
       -0.003262	       -0.093678	        0.742395	       -0.018826	        1.263007	        1.517359	       -0.017325
       -0.002957	       -0.093678	        0.742700	       -0.019131	        1.263312	        1.517053	       -0.017325
       -0.002651	       -0.093678	        0.742090	       -0.019436	        1.263007	        1.517969	       -0.017935
       -0.002651	       -0.093678	        0.742395	       -0.019131	        1.263007	        1.518274	       -0.016714
       -0.003262	       -0.093678	        0.741479	       -0.019436	        1.263007	        1.517969	       -0.015799
       -0.002651	       -0.093373	        0.742395	       -0.019131	        1.263007	        1.517969	       -0.017325
       -0.003567	       -0.093678	        0.740869	       -0.019436	        1.263312	        1.517969	       -0.017630
       -0.002651	       -0.093678	        0.740869	       -0.019741	        1.263007	        1.517664	       -0.017630
       -0.002957	       -0.093068	        0.740259	       -0.019436	        1.263312	        1.517664	       -0.017325
       -0.002651	       -0.093068	        0.737513	       -0.018826	        1.263007	        1.517969	       -0.017630
       -0.003262	       -0.093678	        0.737208	       -0.018826	        1.263312	        1.517664	       -0.017019
       -0.002957	       -0.093373	        0.727444	       -0.019131	        1.263007	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.728969	       -0.019131	        1.263007	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.727749	       -0.019131	        1.263007	        1.517664	       -0.017630
       -0.003262	       -0.093373	        0.727749	       -0.018826	        1.263007	        1.517664	       -0.017630
       -0.003262	       -0.093373	        0.728664	       -0.019131	        1.263617	        1.517664	       -0.017325
       -0.003262	       -0.093373	        0.727749	       -0.019131	        1.263007	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.728054	       -0.020046	        1.263007	        1.518274	       -0.017325
       -0.002957	       -0.093678	        0.730190	       -0.018826	        1.263312	        1.517664	       -0.017325
       -0.003262	       -0.093068	        0.728054	       -0.019436	        1.263007	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.729274	       -0.018826	        1.263312	        1.517664	       -0.017630
       -0.002651	       -0.092763	        0.733851	       -0.019436	        1.263007	        1.517664	       -0.016714
       -0.002651	       -0.093373	        0.733546	       -0.019436	        1.263312	        1.517664	       -0.017630
       -0.002346	       -0.093983	        0.734156	       -0.019436	        1.263922	        1.518274	       -0.017935
       -0.002346	       -0.093678	        0.735682	       -0.019741	        1.263617	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.734767	       -0.019436	        1.263312	        1.517359	       -0.017325
       -0.002651	       -0.092763	        0.734462	       -0.019436	        1.263922	        1.517359	       -0.017325
       -0.003567	       -0.093678	        0.735377	       -0.018826	        1.263617	        1.517664	       -0.017630
       -0.002041	       -0.093373	        0.734767	       -0.019131	        1.263922	        1.517969	       -0.017630
       -0.002957	       -0.093068	        0.735377	       -0.019741	        1.263922	        1.517664	       -0.017325
       -0.002651	       -0.093373	        0.735377	       -0.019436	        1.263922	        1.517359	       -0.017019
       -0.003262	       -0.093068	        0.738123	       -0.018826	        1.263007	        1.517053	       -0.017630
       -0.002651	       -0.093678	        0.735377	       -0.019436	        1.263922	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.735377	       -0.019436	        1.263922	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.734767	       -0.019131	        1.263922	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.736292	       -0.018826	        1.263922	        1.517969	       -0.017630
       -0.002651	       -0.093068	        0.736292	       -0.019436	        1.264533	        1.518274	       -0.017630
       -0.002651	       -0.093373	        0.735682	       -0.018826	        1.263617	        1.517359	       -0.017630
       -0.002957	       -0.093068	        0.735987	       -0.019131	        1.264227	        1.518274	       -0.017019
       -0.002651	       -0.093678	        0.735377	       -0.019131	        1.264533	        1.518274	       -0.017019
       -0.003262	       -0.093373	        0.735377	       -0.019436	        1.264227	        1.517664	       -0.017325
       -0.002651	       -0.093678	        0.735377	       -0.019131	        1.264227	        1.517969	       -0.017630
       -0.003262	       -0.093373	        0.736597	       -0.019436	        1.263922	        1.517664	       -0.017935
       -0.002651	       -0.093068	        0.735682	       -0.019131	        1.263617	        1.517969	       -0.017630
       -0.002651	       -0.093068	        0.736597	       -0.018521	        1.263617	        1.517664	       -0.017019
       -0.003262	       -0.093678	        0.736597	       -0.019436	        1.264227	        1.518274	       -0.018240
       -0.002651	       -0.093678	        0.735377	       -0.019131	        1.264533	        1.517969	       -0.017630
       -0.002957	       -0.093373	        0.722257	       -0.019131	        1.263922	        1.517664	       -0.018851
       -0.002957	       -0.093678	        0.724392	       -0.019131	        1.263922	        1.517969	       -0.017935
       -0.003262	       -0.093068	        0.725003	       -0.019131	        1.263922	        1.517664	       -0.017019
       -0.003262	       -0.093373	        0.726833	       -0.019436	        1.264227	        1.517664	       -0.016714
       -0.002957	       -0.093373	        0.723782	       -0.019436	        1.263922	        1.518274	       -0.017630
       -0.002957	       -0.093678	        0.722257	       -0.019131	        1.264533	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.721036	       -0.018826	        1.264227	        1.517359	       -0.016104
       -0.003262	       -0.093373	        0.720121	       -0.019436	        1.263922	        1.517359	       -0.017325
       -0.002957	       -0.093373	        0.721036	       -0.019436	        1.263922	        1.517969	       -0.017325
       -0.002651	       -0.093983	        0.724698	       -0.018826	        1.264227	        1.517969	       -0.017325
       -0.003262	       -0.093678	        0.722867	       -0.019131	        1.264227	        1.517969	       -0.017019
       -0.003262	       -0.093068	        0.720731	       -0.018826	        1.264227	        1.517969	       -0.017630
       -0.002957	       -0.093373	        0.720731	       -0.019131	        1.264227	        1.517969	       -0.017325
       -0.002957	       -0.093678	        0.719815	       -0.019436	        1.264227	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.722867	       -0.019131	        1.264227	        1.517969	       -0.017630
       -0.003262	       -0.093068	        0.722257	       -0.018826	        1.263922	        1.517969	       -0.017630
       -0.003262	       -0.093373	        0.722257	       -0.019131	        1.264227	        1.517664	       -0.017019
       -0.002957	       -0.093373	        0.721951	       -0.019436	        1.264838	        1.518274	       -0.017630
       -0.003262	       -0.093678	        0.722257	       -0.019131	        1.263922	        1.517969	       -0.017935
       -0.002957	       -0.093678	        0.720731	       -0.019436	        1.264533	        1.518274	       -0.019156
       -0.002957	       -0.093373	        0.721951	       -0.019436	        1.264838	        1.517969	       -0.016104
       -0.002346	       -0.093373	        0.720731	       -0.019436	        1.264227	        1.517664	       -0.017019
       -0.002651	       -0.093678	        0.721036	       -0.019131	        1.264227	        1.518274	       -0.016714
       -0.002957	       -0.093678	        0.721341	       -0.020046	        1.264227	        1.517969	       -0.017019
       -0.003262	       -0.093983	        0.721341	       -0.019131	        1.264227	        1.517969	       -0.017019
       -0.002957	       -0.093373	        0.721646	       -0.019131	        1.263922	        1.517664	       -0.017019
       -0.002651	       -0.093678	        0.722257	       -0.018826	        1.263617	        1.517969	       -0.017325
       -0.002957	       -0.093068	        0.722257	       -0.019436	        1.264227	        1.517359	       -0.017325
       -0.002651	       -0.093373	        0.721951	       -0.019131	        1.264227	        1.517664	       -0.017630
       -0.003262	       -0.093068	        0.721951	       -0.018826	        1.264227	        1.517664	       -0.017019
       -0.002957	       -0.093373	        0.721646	       -0.019436	        1.264533	        1.517664	       -0.019461
       -0.002957	       -0.093983	        0.721341	       -0.019131	        1.264533	        1.517664	       -0.017325
       -0.003262	       -0.093983	        0.721341	       -0.019131	        1.264533	        1.517969	       -0.017630
       -0.003262	       -0.093373	        0.721036	       -0.019131	        1.264227	        1.518274	       -0.017325
       -0.002651	       -0.093678	        0.722257	       -0.018826	        1.264533	        1.517664	       -0.017630
       -0.002957	       -0.093373	        0.720121	       -0.019131	        1.264227	        1.517359	       -0.017630
       -0.003262	       -0.093068	        0.725003	       -0.019131	        1.264533	        1.517969	       -0.017630
       -0.002651	       -0.093068	        0.724698	       -0.019436	        1.264227	        1.517969	       -0.017630
       -0.003262	       -0.093373	        0.723477	       -0.019131	        1.264227	        1.517969	       -0.017630
       -0.003262	       -0.093373	        0.724087	       -0.019131	        1.264838	        1.517664	       -0.017325
       -0.003262	       -0.093068	        0.724392	       -0.019436	        1.264838	        1.517359	       -0.017019
       -0.002957	       -0.093373	        0.724698	       -0.018826	        1.265143	        1.517359	       -0.018545
       -0.003567	       -0.093678	        0.725003	       -0.019131	        1.264838	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.722867	       -0.019131	        1.264533	        1.517664	       -0.017935
       -0.003262	       -0.093373	        0.726833	       -0.019131	        1.264838	        1.517664	       -0.017630
       -0.003567	       -0.093373	        0.729274	       -0.018826	        1.265143	        1.517053	       -0.017325
       -0.002957	       -0.093068	        0.729580	       -0.019436	        1.265143	        1.517664	       -0.017325
       -0.003262	       -0.093678	        0.729274	       -0.018521	        1.264838	        1.517969	       -0.017325
       -0.002346	       -0.093373	        0.729580	       -0.019436	        1.264838	        1.517969	       -0.017325
       -0.003262	       -0.093678	        0.729274	       -0.019131	        1.264838	        1.517969	       -0.017019
       -0.002957	       -0.092763	        0.730190	       -0.018826	        1.265143	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.731105	       -0.018826	        1.264838	        1.518274	       -0.018240
       -0.002957	       -0.093068	        0.738733	       -0.019131	        1.264838	        1.517969	       -0.016714
       -0.002957	       -0.093678	        0.737818	       -0.019131	        1.264533	        1.517969	       -0.017630
       -0.002346	       -0.093068	        0.739344	       -0.019131	        1.264838	        1.517969	       -0.017630
       -0.002957	       -0.093678	        0.739649	       -0.018521	        1.265143	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.739344	       -0.019436	        1.264838	        1.517969	       -0.018851
       -0.002651	       -0.093373	        0.739038	       -0.019436	        1.265143	        1.517664	       -0.018545
       -0.002651	       -0.093068	        0.739344	       -0.019131	        1.264838	        1.517664	       -0.018545
       -0.002346	       -0.093068	        0.739344	       -0.019131	        1.265143	        1.517664	       -0.017019
       -0.002651	       -0.093373	        0.739649	       -0.018826	        1.264533	        1.517359	       -0.017325
       -0.002651	       -0.093068	        0.739954	       -0.019131	        1.265143	        1.517969	       -0.017630
       -0.002651	       -0.093678	        0.738733	       -0.019131	        1.264838	        1.517969	       -0.017630
       -0.002651	       -0.093068	        0.738733	       -0.018826	        1.265143	        1.517664	       -0.017630
       -0.002346	       -0.093373	        0.739038	       -0.019131	        1.265143	        1.517969	       -0.018240
       -0.002651	       -0.093678	        0.739954	       -0.018826	        1.264838	        1.518579	       -0.017325
       -0.002957	       -0.093678	        0.739649	       -0.019436	        1.265448	        1.518274	       -0.018545
       -0.002651	       -0.093373	        0.740259	       -0.018826	        1.265143	        1.517969	       -0.017019
       -0.002346	       -0.092457	        0.738733	       -0.019436	        1.265143	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.739649	       -0.019436	        1.265143	        1.517359	       -0.017935
       -0.002957	       -0.093068	        0.738428	       -0.019131	        1.264227	        1.518274	       -0.017325
       -0.002651	       -0.093068	        0.739954	       -0.018826	        1.265143	        1.517359	       -0.017019
       -0.002651	       -0.093373	        0.738733	       -0.019436	        1.265143	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.738733	       -0.019131	        1.265143	        1.517664	       -0.017630
       -0.003262	       -0.093373	        0.738123	       -0.018826	        1.264533	        1.517969	       -0.017325
       -0.002651	       -0.093068	        0.740259	       -0.019131	        1.265448	        1.517969	       -0.017325
       -0.002651	       -0.093068	        0.738123	       -0.019436	        1.265143	        1.517969	       -0.017019
       -0.002651	       -0.093373	        0.738123	       -0.018826	        1.265143	        1.517664	       -0.017325
       -0.002957	       -0.093068	        0.739038	       -0.019131	        1.265143	        1.517359	       -0.015494
       -0.002651	       -0.093068	        0.738123	       -0.018826	        1.264838	        1.517969	       -0.017325
       -0.002957	       -0.092763	        0.738428	       -0.019741	        1.264533	        1.517969	       -0.017325
       -0.002346	       -0.093678	        0.738733	       -0.019436	        1.265143	        1.517969	       -0.017019
       -0.002957	       -0.093373	        0.737818	       -0.019131	        1.265143	        1.518274	       -0.015799
       -0.002651	       -0.093068	        0.738123	       -0.018521	        1.265143	        1.517664	       -0.018851
       -0.002957	       -0.093373	        0.737818	       -0.019131	        1.264838	        1.517969	       -0.017019
       -0.002957	       -0.093678	        0.738733	       -0.019436	        1.265143	        1.517664	       -0.017019
       -0.002957	       -0.093678	        0.740869	       -0.019436	        1.265143	        1.517359	       -0.017019
       -0.002957	       -0.093068	        0.741174	       -0.020046	        1.264838	        1.517664	       -0.017019
       -0.002651	       -0.093678	        0.740869	       -0.019436	        1.265143	        1.517969	       -0.016714
       -0.002957	       -0.093373	        0.740869	       -0.019131	        1.264838	        1.517664	       -0.016409
       -0.002651	       -0.093068	        0.740259	       -0.018826	        1.265143	        1.517664	       -0.017325
       -0.002957	       -0.093678	        0.740564	       -0.018826	        1.265143	        1.517969	       -0.017325
       -0.002957	       -0.093678	        0.740259	       -0.019436	        1.265143	        1.517664	       -0.017325
       -0.003262	       -0.093068	        0.740259	       -0.018826	        1.265448	        1.517359	       -0.017630
       -0.002346	       -0.093678	        0.740564	       -0.019741	        1.265143	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.740869	       -0.019131	        1.265448	        1.517359	       -0.017630
       -0.002346	       -0.092763	        0.740259	       -0.018826	        1.265143	        1.518274	       -0.017325
       -0.002957	       -0.093983	        0.740564	       -0.019131	        1.264838	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.740869	       -0.019131	        1.265143	        1.517969	       -0.017019
       -0.004177	       -0.093068	        0.740869	       -0.019131	        1.265143	        1.517664	       -0.017935
       -0.002957	       -0.093373	        0.740869	       -0.018826	        1.264838	        1.518274	       -0.017935
       -0.002346	       -0.093373	        0.740869	       -0.019131	        1.265448	        1.517969	       -0.018545
       -0.002957	       -0.093678	        0.740259	       -0.019131	        1.265143	        1.517664	       -0.017935
       -0.003262	       -0.093068	        0.740869	       -0.018826	        1.265143	        1.517664	       -0.017019
       -0.003567	       -0.093373	        0.741174	       -0.019436	        1.265448	        1.517969	       -0.017325
       -0.002346	       -0.093983	        0.740869	       -0.019436	        1.265143	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.740259	       -0.018521	        1.265143	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.739954	       -0.019436	        1.264533	        1.517969	       -0.017019
       -0.002957	       -0.093068	        0.740869	       -0.018826	        1.264838	        1.517359	       -0.017630
       -0.002651	       -0.093678	        0.740564	       -0.018826	        1.264533	        1.517664	       -0.017325
       -0.002957	       -0.093678	        0.740259	       -0.019131	        1.265143	        1.517969	       -0.017325
       -0.002957	       -0.093983	        0.740869	       -0.018826	        1.265143	        1.517664	       -0.017630
       -0.002651	       -0.093373	        0.740564	       -0.019436	        1.265143	        1.517359	       -0.017325
       -0.002957	       -0.092763	        0.740869	       -0.019741	        1.265143	        1.517664	       -0.017019
       -0.002957	       -0.093678	        0.739954	       -0.018826	        1.265448	        1.517359	       -0.017325
       -0.002957	       -0.093373	        0.740259	       -0.018826	        1.265143	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.740869	       -0.019741	        1.264533	        1.517969	       -0.017935
       -0.002957	       -0.093373	        0.740869	       -0.018826	        1.265753	        1.518274	       -0.015799
       -0.002651	       -0.093373	        0.740259	       -0.019131	        1.265143	        1.517359	       -0.017325
       -0.002651	       -0.093373	        0.740564	       -0.019131	        1.265448	        1.517969	       -0.017325
       -0.002346	       -0.093678	        0.740869	       -0.019741	        1.265143	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.740869	       -0.019436	        1.265753	        1.517664	       -0.017630
       -0.002957	       -0.093068	        0.740259	       -0.019131	        1.265448	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.740564	       -0.019436	        1.265448	        1.517664	       -0.017935
       -0.002651	       -0.093373	        0.739649	       -0.019131	        1.265753	        1.517969	       -0.017325
       -0.002957	       -0.093678	        0.740564	       -0.019131	        1.265448	        1.517969	       -0.017325
       -0.002651	       -0.093678	        0.739954	       -0.019436	        1.265143	        1.517969	       -0.017630
       -0.002651	       -0.093373	        0.739954	       -0.019131	        1.265448	        1.518274	       -0.017019
       -0.002957	       -0.093678	        0.739954	       -0.019436	        1.265753	        1.518579	       -0.016104
       -0.003262	       -0.092763	        0.740564	       -0.019131	        1.265448	        1.517359	       -0.017630
       -0.002957	       -0.093373	        0.740259	       -0.019131	        1.265448	        1.517359	       -0.016104
       -0.002957	       -0.093373	        0.740564	       -0.018826	        1.265753	        1.517664	       -0.017019
       -0.002651	       -0.093373	        0.740259	       -0.019131	        1.265753	        1.517359	       -0.017325
       -0.003262	       -0.093373	        0.740259	       -0.019131	        1.265753	        1.518274	       -0.017019
       -0.003262	       -0.093678	        0.739954	       -0.019131	        1.265448	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.739649	       -0.019436	        1.265448	        1.517664	       -0.017325
       -0.002346	       -0.093068	        0.740564	       -0.019131	        1.265448	        1.517969	       -0.017019
       -0.002651	       -0.093068	        0.739954	       -0.019436	        1.265448	        1.518274	       -0.017019
       -0.002651	       -0.093678	        0.740564	       -0.018826	        1.265448	        1.517969	       -0.017630
       -0.003262	       -0.093678	        0.739954	       -0.019131	        1.266059	        1.517969	       -0.017019
       -0.002957	       -0.093678	        0.741174	       -0.019131	        1.265448	        1.517664	       -0.017019
       -0.003262	       -0.093373	        0.740869	       -0.019436	        1.265753	        1.517969	       -0.017630
       -0.002957	       -0.093068	        0.740564	       -0.018826	        1.265448	        1.517664	       -0.017325
       -0.002957	       -0.093068	        0.740259	       -0.019131	        1.265753	        1.517969	       -0.017935
       -0.002957	       -0.093373	        0.740869	       -0.018521	        1.265448	        1.517969	       -0.017630
       -0.002957	       -0.093373	        0.740259	       -0.018826	        1.265448	        1.517359	       -0.018545
       -0.002957	       -0.092763	        0.740869	       -0.018826	        1.265753	        1.517664	       -0.019461
       -0.002651	       -0.093068	        0.740869	       -0.019436	        1.265753	        1.518579	       -0.017630
       -0.002651	       -0.093373	        0.740564	       -0.019131	        1.266059	        1.517664	       -0.017019
       -0.002651	       -0.093678	        0.740564	       -0.019131	        1.265753	        1.517969	       -0.017630
       -0.002651	       -0.093678	        0.739954	       -0.019131	        1.266059	        1.517969	       -0.017325
       -0.002957	       -0.093678	        0.740564	       -0.019131	        1.265753	        1.517664	       -0.017935
       -0.003262	       -0.093983	        0.740564	       -0.019131	        1.266669	        1.517664	       -0.016714
       -0.002651	       -0.093373	        0.740259	       -0.019131	        1.266364	        1.518274	       -0.017019
       -0.002957	       -0.093678	        0.740564	       -0.019131	        1.266364	        1.517359	       -0.017630
       -0.003567	       -0.093678	        0.740259	       -0.019436	        1.266364	        1.517664	       -0.016714
       -0.002957	       -0.093373	        0.740869	       -0.019131	        1.266364	        1.517664	       -0.017630
       -0.002651	       -0.093068	        0.740564	       -0.019131	        1.266974	        1.518274	       -0.019156
       -0.002651	       -0.093373	        0.739954	       -0.019131	        1.266364	        1.517969	       -0.017630
       -0.003567	       -0.093373	        0.740259	       -0.019131	        1.266364	        1.517664	       -0.017325
       -0.002957	       -0.093678	        0.740259	       -0.019131	        1.266364	        1.517664	       -0.017935
       -0.002957	       -0.093678	        0.740564	       -0.019436	        1.266669	        1.517359	       -0.017630
       -0.002346	       -0.093373	        0.739954	       -0.019131	        1.266059	        1.517664	       -0.017630
       -0.002957	       -0.093068	        0.740259	       -0.019436	        1.266669	        1.517969	       -0.017325
       -0.002651	       -0.093373	        0.740259	       -0.018826	        1.266364	        1.517664	       -0.016409
       -0.003262	       -0.093373	        0.740564	       -0.019131	        1.266364	        1.517664	       -0.017325
       -0.003262	       -0.093678	        0.740259	       -0.018826	        1.266364	        1.517969	       -0.017325
       -0.003262	       -0.093983	        0.740259	       -0.019131	        1.266669	        1.517969	       -0.017325
       -0.002651	       -0.093068	        0.740259	       -0.019741	        1.266669	        1.517664	       -0.017325
       -0.002957	       -0.093068	        0.740259	       -0.019131	        1.266974	        1.517969	       -0.017019
       -0.002651	       -0.093068	        0.740564	       -0.019131	        1.266669	        1.517664	       -0.017630
       -0.003262	       -0.093373	        0.739954	       -0.019131	        1.267279	        1.517359	       -0.017935
       -0.002651	       -0.093678	        0.739954	       -0.018521	        1.266974	        1.517664	       -0.017325
       -0.003567	       -0.092763	        0.740259	       -0.018826	        1.266974	        1.517359	       -0.017630
       -0.002957	       -0.093678	        0.740259	       -0.019436	        1.266974	        1.518274	       -0.017325
       -0.002651	       -0.093373	        0.740259	       -0.019131	        1.266669	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.740564	       -0.019741	        1.266669	        1.517664	       -0.017325
       -0.002957	       -0.093373	        0.740259	       -0.019436	        1.266669	        1.517359	       -0.017630
       -0.002957	       -0.093068	        0.739954	       -0.019131	        1.266669	        1.517359	       -0.018240
       -0.002651	       -0.093068	        0.740564	       -0.019131	        1.267585	        1.517969	       -0.017019
       -0.002346	       -0.093068	        0.740564	       -0.019131	        1.266974	        1.517664	       -0.017019
       -0.002957	       -0.093373	        0.740259	       -0.019131	        1.267279	        1.517969	       -0.017019
       -0.002346	       -0.093678	        0.740564	       -0.018826	        1.266669	        1.517664	       -0.017325
       -0.003262	       -0.093068	        0.740564	       -0.019131	        1.266669	        1.518274	       -0.017325
       -0.003262	       -0.093373	        0.740564	       -0.018826	        1.266669	        1.517969	       -0.017019
       -0.002957	       -0.093068	        0.740259	       -0.019436	        1.266974	        1.518274	       -0.016714
       -0.002957	       -0.093678	        0.740564	       -0.019741	        1.267279	        1.517969	       -0.017935
       -0.003262	       -0.093678	        0.739954	       -0.018826	        1.266669	        1.517969	       -0.017935
       -0.002957	       -0.093373	        0.740564	       -0.018826	        1.266974	        1.517359	       -0.017325
       -0.002957	       -0.092763	        0.740259	       -0.019741	        1.266669	        1.517969	       -0.017325
       -0.002957	       -0.093373	        0.739649	       -0.019131	        1.267585	        1.517664	       -0.017019
       -0.002957	       -0.093068	        0.739954	       -0.019436	        1.267585	        1.517664	       -0.017630
       -0.002957	       -0.093373	        0.740869	       -0.018826	        1.267279	        1.517969	       -0.017630
