0.9186006865039428, 9.100024467800292
0.9331939395866956, 9.136203378760293
0.9477871926694484, 9.186297255474134
0.9623804457522013, 9.21969317328336
0.9769736988349543, 9.24752310479105
0.9915669519177072, 9.286485008901817
1.00616020500046, 9.317097933560273
1.0207534580832132, 9.35605983767104
1.035346711165966, 9.38388976917873
1.0499399642487188, 9.422851673289497
1.0645332173314719, 9.4673795637018
1.0791264704142247, 9.489643508907951
1.0937197234969775, 9.534171399320254
1.1083129765797304, 9.567567317129482
1.1229062296624834, 9.609312214391016
1.1374994827452363, 9.653840104803322
1.152092735827989, 9.678887043160243
1.1666859889107422, 9.71506595412024
1.181279241993495, 9.742895885627927
1.1958724950762478, 9.76794282398485
1.2104657481590007, 9.790206769191002
1.2250590012417537, 9.818036700698691
1.2396522543245065, 9.843083639055612
1.2542455074072594, 9.848649625357151
1.2688387604900124, 9.873696563714072
1.2834320135727653, 9.912658467824837
1.298025266655518, 9.937705406181758
1.3126185197382712, 9.973884317141755
1.327211772821024, 10.001714248649444
1.3418050259037768, 10.037893159609443
1.3563982789865296, 10.060157104815593
1.3709915320692827, 10.079638056870976
1.3855847851520355, 10.104684995227897
1.4001780382347884, 10.126948940434048
1.4147712913175414, 10.146429892489431
1.4293645444002943, 10.182608803449428
1.443957797483047, 10.193740776052504
1.4585510505658, 10.207655741806349
1.473144303648553, 10.23270268016327
1.4877375567313058, 10.252183632218651
1.5023308098140586, 10.28557955002788
1.5169240628968117, 10.299494515781726
1.5315173159795645, 10.330107440440186
1.5461105690623174, 10.349588392495567
1.5607038221450702, 10.36906934455095
1.5752970752278233, 10.391333289757101
1.589890328310576, 10.408031248661716
1.604483581393329, 10.438644173320176
1.619076834476082, 10.452559139074019
1.6336700875588348, 10.472040091129402
1.6482633406415876, 10.494304036335553
1.6628565937243407, 10.516567981541707
1.6774498468070935, 10.541614919898628
1.6920430998898464, 10.55831287880324
1.7066363529725992, 10.575010837707854
1.7212296060553522, 10.597274782914008
1.735822859138105, 10.608406755517082
1.750416112220858, 10.61118974866785
1.765009365303611, 10.613972741818621
1.7796026183863638, 10.64180267332631
1.7941958714691166, 10.64736865962785
1.8087891245518695, 10.658500632230924
1.8233823776346225, 10.675198591135539
1.8379756307173754, 10.708594508944765
1.8525688838001282, 10.711377502095534
1.8671621368828812, 10.711377502095534
1.881755389965634, 10.733641447301686
1.896348643048387, 10.741990426753993
1.91094189613114, 10.764254371960146
1.9255351492138926, 10.769820358261683
1.9401284022966456, 10.78373532401553
1.9547216553793987, 10.794867296618603
1.9693149084621513, 10.817131241824756
1.9839081615449043, 10.817131241824756
1.9985014146276574, 10.831046207578602
2.01309466771041, 10.83939518703091
2.027687920793163, 10.844961173332445
2.042281173875916, 10.86444212538783
2.0568744269586685, 10.872791104840136
2.0714676800414216, 10.86165913223706
2.0860609331241746, 10.842178180181676
2.1006541862069272, 10.86165913223706
2.1152474392896803, 10.875574097990905
2.129840692372433, 10.875574097990905
2.144433945455186, 10.883923077443212
2.159027198537939, 10.895055050046286
2.1736204516206916, 10.897838043197057
2.1882137047034447, 10.900621036347825
2.2028069577861977, 10.900621036347825
2.2174002108689503, 10.892272056895518
2.2319934639517034, 10.881140084292444
2.2465867170344564, 10.875574097990905
2.261179970117209, 10.83939518703091
2.275773223199962, 10.80878226237245
2.290366476282715, 10.80878226237245
2.304959729365468, 10.80878226237245
2.319552982448221, 10.805999269221681
2.334146235530974, 10.789301310317066
2.3487394886137265, 10.775386344563222
2.3633327416964796, 10.775386344563222
2.377925994779232, 10.775386344563222
2.392519247861985, 10.772603351412453
2.4071125009447383, 10.769820358261683
2.421705754027491, 10.758688385658608
2.436299007110244, 10.741990426753993
2.450892260192997, 10.708594508944765
2.4654855132757496, 10.691896550040152
2.4800787663585027, 10.583359817160161
2.4946720194412557, 10.53326594044632
2.5092652725240083, 10.5082190020894
2.5238585256067614, 10.47760607743094
2.5384517786895144, 10.446993152772482
2.553045031772267, 10.39411628290787
2.56763828485502, 10.377418324003257
2.582231537937773, 10.374635330852488
2.5968247910205258, 10.36906934455095
2.611418044103279, 10.31340948153557
2.6260112971860314, 10.305060502083265
2.6406045502687845, 10.296711522630957
2.6551978033515375, 10.277230570575572
2.66979105643429, 10.274447577424805
2.684384309517043, 10.271664584274037
2.6989775625997963, 10.246617645917116
2.713570815682549, 10.241051659615577
2.728164068765302, 10.238268666464808
2.742757321848055, 10.213221728107888
2.7573505749308076, 10.190957782901735
2.7719438280135607, 10.185391796600197
2.7865370810963137, 10.165910844544815
2.8011303341790663, 10.138080913037125
2.8157235872618194, 10.11859996098174
2.830316840344572, 10.104684995227897
2.844910093427325, 10.082421050021745
2.859503346510078, 10.082421050021745
2.8740965995928307, 10.074072070569438
2.8886898526755838, 10.049025132212517
2.903283105758337, 10.04067615276021
2.9178763588410894, 10.007280234950983
2.9324696119238425, 9.996148262347907
2.9470628650065955, 9.9877992828956
2.961656118089348, 9.968318330840216
2.976249371172101, 9.934922413030987
2.9908426242548543, 9.865347584261764
3.005435877337607, 9.826385680150997
3.02002913042036, 9.790206769191002
3.034622383503113, 9.731763913024853
3.0492156365858656, 9.68445302946178
3.0638088896686186, 9.639925139049476
3.0784021427513713, 9.60096323493871
3.0929953958341243, 9.584265276034095
3.1075886489168774, 9.562001330827945
3.12218190199963, 9.52303942671718
3.136775155082383, 9.49242650205872
3.151368408165136, 9.47016255685257
3.1659616612478887, 9.450681604797184
3.1805549143306417, 9.43954963219411
3.195148167413395, 9.420068680138728
3.2097414204961474, 9.400587728083343
3.2243346735789005, 9.38388976917873
3.2389279266616535, 9.347710858218733
3.253521179744406, 9.311531947258736
3.268114432827159, 9.269787049997202
3.2827076859099122, 9.208561200680283
3.297300938992665, 9.127854399307985
3.311894192075418, 9.11393943355414
3.3264874451581705, 9.091675488347985
3.3410806982409236, 9.04993059108645
3.3556739513236766, 9.022100659578761
3.3702672044064292, 8.99983671437261
3.3848604574891823, 8.97478977601569
3.3994537105719353, 8.938610865055693
3.414046963654688, 8.907997940397234
3.428640216737441, 8.880168008889544
3.438369052125943, 8.855121070532622
3.966158371952173, 0.02190080999187316
3.9807516250349257, 0.02190080999187316
3.994939509976491, 0.02746679629341031
3.9983851391765857, -0.7601202653742121
3.998993191388367, 0.339162029179537
3.998993191388367, -0.2619644913865642
2.7755575615628914e-17, 0.03217503217502582
