20
        1.104065	        2.370023	        1.493309	        2.785369	        2.069967	        0.525889
        1.104371	        2.370633	        1.493309	        2.785979	        2.069967	        0.526194
        1.104065	        2.370633	        1.493919	        2.785979	        2.069357	        0.527110
        1.104065	        2.370938	        1.493919	        2.785674	        2.069967	        0.527415
        1.103760	        2.370633	        1.494530	        2.785674	        2.069967	        0.527415
        1.103760	        2.370328	        1.494530	        2.785979	        2.069967	        0.530161
        1.103760	        2.370328	        1.494530	        2.785674	        2.069357	        0.531687
        1.102845	        2.370938	        1.494530	        2.786284	        2.069967	        0.531687
        1.103455	        2.370938	        1.494530	        2.785369	        2.069662	        0.533518
        1.102845	        2.370633	        1.494530	        2.785674	        2.069662	        0.533213
        1.101930	        2.371243	        1.495140	        2.785369	        2.069662	        0.534739
        1.101930	        2.371243	        1.495750	        2.785979	        2.069662	        0.530466
        1.101930	        2.371243	        1.495750	        2.785674	        2.069967	        0.527110
        1.101624	        2.371548	        1.495750	        2.785979	        2.069662	        0.526194
        1.101624	        2.371243	        1.496055	        2.785674	        2.069967	        0.524058
        1.101624	        2.370938	        1.496360	        2.785064	        2.069662	        0.524363
        1.101319	        2.371548	        1.496666	        2.785674	        2.069967	        0.527415
        1.100404	        2.371243	        1.496055	        2.785979	        2.069662	        0.527415
        1.101319	        2.371243	        1.496055	        2.785369	        2.069662	        0.530161
        1.100404	        2.371853	        1.496666	        2.785979	        2.069662	        0.530161
        1.100404	        2.371853	        1.496360	        2.785674	        2.069357	        0.531992
        1.100404	        2.371853	        1.496666	        2.785979	        2.069967	        0.531992
        1.100099	        2.371548	        1.496666	        2.785674	        2.069662	        0.533213
        1.099488	        2.371548	        1.496666	        2.785674	        2.069967	        0.531992
        1.099794	        2.372159	        1.497276	        2.785674	        2.069662	        0.530466
        1.099183	        2.372159	        1.497581	        2.785674	        2.069967	        0.528330
        1.099488	        2.372159	        1.497886	        2.786284	        2.069662	        0.528941
        1.099488	        2.372159	        1.498801	        2.785674	        2.069357	        0.527110
        1.099488	        2.372464	        1.498191	        2.785369	        2.069967	        0.528635
        1.100099	        2.372769	        1.498801	        2.785674	        2.069662	        0.530161
        1.101319	        2.373074	        1.499412	        2.785979	        2.069357	        0.531687
        1.102845	        2.373989	        1.500937	        2.785674	        2.069357	        0.533518
        1.104371	        2.374600	        1.503073	        2.785979	        2.069967	        0.533213
        1.105896	        2.375210	        1.503683	        2.785674	        2.069357	        0.534739
        1.107117	        2.376736	        1.505209	        2.785979	        2.069967	        0.532908
        1.108948	        2.377956	        1.507040	        2.785369	        2.069967	        0.534739
        1.110473	        2.379787	        1.508871	        2.785369	        2.069662	        0.531687
        1.111999	        2.381618	        1.510701	        2.785369	        2.069357	        0.530161
        1.112914	        2.382838	        1.512837	        2.785674	        2.069662	        0.528635
        1.113219	        2.384059	        1.515583	        2.785674	        2.069662	        0.527110
        1.114745	        2.385585	        1.516499	        2.785369	        2.069357	        0.527720
        1.115966	        2.387110	        1.518635	        2.785674	        2.069662	        0.528635
        1.117186	        2.388331	        1.520160	        2.785674	        2.069662	        0.531382
        1.117186	        2.390162	        1.521991	        2.785674	        2.069662	        0.531992
        1.118407	        2.391993	        1.524432	        2.785369	        2.070272	        0.535349
        1.118712	        2.392908	        1.526263	        2.785674	        2.069967	        0.536264
        1.118712	        2.395349	        1.529619	        2.784453	        2.069662	        0.536264
        1.117491	        2.397485	        1.532365	        2.784148	        2.070272	        0.535044
        1.116576	        2.399621	        1.535722	        2.782622	        2.069357	        0.532297
        1.115355	        2.401452	        1.539688	        2.782317	        2.069662	        0.526194
        1.114745	        2.403588	        1.541824	        2.781402	        2.069662	        0.524363
        1.114745	        2.404503	        1.543350	        2.781096	        2.069662	        0.524363
        1.113830	        2.406029	        1.546096	        2.780486	        2.069662	        0.524668
        1.114440	        2.407860	        1.547622	        2.780181	        2.069967	        0.524058
        1.114135	        2.408470	        1.549147	        2.779571	        2.069357	        0.526499
        1.114135	        2.410606	        1.550978	        2.779876	        2.069662	        0.528941
        1.113525	        2.411827	        1.552809	        2.778960	        2.069967	        0.530466
        1.113525	        2.412437	        1.554334	        2.778045	        2.069967	        0.530466
        1.112914	        2.414268	        1.555860	        2.778045	        2.069967	        0.531382
        1.112304	        2.415488	        1.558606	        2.777740	        2.069662	        0.531687
        1.111694	        2.417930	        1.561657	        2.776519	        2.069662	        0.530466
        1.110473	        2.418845	        1.564709	        2.775603	        2.069967	        0.528330
        1.108642	        2.420676	        1.567150	        2.774688	        2.069967	        0.525889
        1.108337	        2.421591	        1.570201	        2.773772	        2.069357	        0.524058
        1.107727	        2.422812	        1.572032	        2.773162	        2.069967	        0.524363
        1.107117	        2.423727	        1.572642	        2.771941	        2.069967	        0.527110
        1.105591	        2.424032	        1.574473	        2.772552	        2.069662	        0.527720
        1.104676	        2.424032	        1.574778	        2.771941	        2.069967	        0.530161
        1.104065	        2.424337	        1.575693	        2.772552	        2.070272	        0.531687
        1.102845	        2.424948	        1.575998	        2.771941	        2.069662	        0.533213
        1.102235	        2.425558	        1.576914	        2.771941	        2.069967	        0.533213
        1.101014	        2.426168	        1.577829	        2.771026	        2.070272	        0.532297
        1.099794	        2.426779	        1.579050	        2.771026	        2.069662	        0.530161
        1.097963	        2.427389	        1.580270	        2.770416	        2.069967	        0.527415
        1.097658	        2.427999	        1.581185	        2.770416	        2.069967	        0.522837
        1.096742	        2.427999	        1.581796	        2.769805	        2.069967	        0.522837
        1.096742	        2.428304	        1.581796	        2.770110	        2.069357	        0.522837
        1.095827	        2.428304	        1.582711	        2.770110	        2.069967	        0.524668
        1.095522	        2.428915	        1.583321	        2.770110	        2.069051	        0.525584
        1.095522	        2.428304	        1.583626	        2.770110	        2.069662	        0.527110
        1.095522	        2.429525	        1.584237	        2.769805	        2.069967	        0.528635
        1.094301	        2.429525	        1.584237	        2.769500	        2.069662	        0.531687
        1.093691	        2.429525	        1.584237	        2.770110	        2.069967	        0.529856
        1.093386	        2.429830	        1.585152	        2.769805	        2.069662	        0.531687
        1.092776	        2.430135	        1.586067	        2.770110	        2.069967	        0.530161
        1.092165	        2.429830	        1.586678	        2.769500	        2.069662	        0.526499
        1.091250	        2.430745	        1.587898	        2.769500	        2.069662	        0.525584
        1.090945	        2.430440	        1.588203	        2.769195	        2.069662	        0.525584
        1.090640	        2.430745	        1.588203	        2.768890	        2.070272	        0.524363
        1.090334	        2.430745	        1.588508	        2.769195	        2.069662	        0.526194
        1.090334	        2.431661	        1.589119	        2.769195	        2.069967	        0.527415
        1.090029	        2.431356	        1.589424	        2.769500	        2.069967	        0.528635
        1.090029	        2.431661	        1.589729	        2.769500	        2.069357	        0.530772
        1.089419	        2.431051	        1.589729	        2.769195	        2.069662	        0.531382
        1.088504	        2.431356	        1.590339	        2.769500	        2.069051	        0.532602
        1.088199	        2.431966	        1.590949	        2.768585	        2.070272	        0.531992
        1.087588	        2.431661	        1.592170	        2.769195	        2.069967	        0.530466
        1.086978	        2.432271	        1.592170	        2.768890	        2.069357	        0.527415
        1.086368	        2.431966	        1.593085	        2.769195	        2.069967	        0.524668
        1.085757	        2.432576	        1.593390	        2.769805	        2.069967	        0.521312
        1.086063	        2.432576	        1.593696	        2.769500	        2.069662	        0.519481
        1.086063	        2.432271	        1.594001	        2.768890	        2.069662	        0.521006
        1.085757	        2.432576	        1.594001	        2.769195	        2.069967	        0.522532
        1.085147	        2.432881	        1.594001	        2.768890	        2.069662	        0.524668
        1.085147	        2.432576	        1.594001	        2.769195	        2.069357	        0.526499
        1.084537	        2.432881	        1.594611	        2.769195	        2.069967	        0.527415
        1.084842	        2.432881	        1.594611	        2.768585	        2.069967	        0.528941
        1.085452	        2.432881	        1.594916	        2.768890	        2.069662	        0.529856
        1.084232	        2.433187	        1.595221	        2.769195	        2.069967	        0.529856
        1.083927	        2.433187	        1.595526	        2.768890	        2.069662	        0.528635
        1.083622	        2.433492	        1.596747	        2.769195	        2.069662	        0.527720
        1.083316	        2.433492	        1.597052	        2.768890	        2.069357	        0.524363
        1.083316	        2.433797	        1.596747	        2.768585	        2.069357	        0.524668
        1.082706	        2.433492	        1.597357	        2.768890	        2.069662	        0.522837
        1.082706	        2.433492	        1.597052	        2.768890	        2.069662	        0.524973
        1.082401	        2.433187	        1.597967	        2.768585	        2.069357	        0.525889
        1.082706	        2.433492	        1.597662	        2.768890	        2.069662	        0.527720
        1.082401	        2.433797	        1.597967	        2.769195	        2.069967	        0.527415
        1.081791	        2.434407	        1.597662	        2.769195	        2.069662	        0.529246
        1.082096	        2.433797	        1.598272	        2.769195	        2.069967	        0.530161
        1.081791	        2.434712	        1.598272	        2.769195	        2.069662	        0.531687
        1.081180	        2.433492	        1.597967	        2.769500	        2.069967	        0.531992
        1.080875	        2.434712	        1.599188	        2.768890	        2.069662	        0.531687
        1.080265	        2.434407	        1.599493	        2.769195	        2.069662	        0.529246
        1.080570	        2.435017	        1.599188	        2.769195	        2.069662	        0.525889
        1.079350	        2.434407	        1.599798	        2.768890	        2.069662	        0.524363
        1.079655	        2.434712	        1.600408	        2.768890	        2.069662	        0.524668
        1.079655	        2.434712	        1.600408	        2.768890	        2.069662	        0.526194
        1.079960	        2.434712	        1.601019	        2.769195	        2.069967	        0.525279
        1.079960	        2.434712	        1.600103	        2.768890	        2.069967	        0.527720
        1.079960	        2.434712	        1.600713	        2.768890	        2.069967	        0.530772
        1.079960	        2.435017	        1.600408	        2.768890	        2.069967	        0.530772
        1.079350	        2.435017	        1.600713	        2.768890	        2.069662	        0.531382
        1.079045	        2.435017	        1.601019	        2.769500	        2.069662	        0.531992
        1.078739	        2.434712	        1.600408	        2.768890	        2.069967	        0.531382
        1.078739	        2.435017	        1.601019	        2.769805	        2.069967	        0.530466
        1.078129	        2.435323	        1.601324	        2.768890	        2.069662	        0.528941
        1.077824	        2.435323	        1.602239	        2.769500	        2.069357	        0.528941
        1.077519	        2.435628	        1.601629	        2.769195	        2.069662	        0.527415
        1.077824	        2.435323	        1.601934	        2.768890	        2.069357	        0.527720
        1.077824	        2.435323	        1.602239	        2.769195	        2.069662	        0.527415
        1.077824	        2.435323	        1.602239	        2.769195	        2.069967	        0.528941
        1.078129	        2.435628	        1.602544	        2.768890	        2.069662	        0.531687
        1.077519	        2.435628	        1.602849	        2.768585	        2.069662	        0.531687
        1.077214	        2.435323	        1.602239	        2.768890	        2.070272	        0.533518
        1.077214	        2.435323	        1.602544	        2.768890	        2.069967	        0.534433
        1.077214	        2.435017	        1.602544	        2.769500	        2.070272	        0.535044
        1.076603	        2.435933	        1.603154	        2.768890	        2.069967	        0.531992
        1.075993	        2.435628	        1.603460	        2.769195	        2.069662	        0.530466
        1.075688	        2.435628	        1.603765	        2.768585	        2.069967	        0.527415
        1.076298	        2.435628	        1.603765	        2.769195	        2.069967	        0.525889
        1.076298	        2.435933	        1.604070	        2.768890	        2.069967	        0.524363
        1.075688	        2.435933	        1.604070	        2.769195	        2.069662	        0.526194
        1.076298	        2.435933	        1.603765	        2.769195	        2.070272	        0.527720
        1.077214	        2.436848	        1.604375	        2.769195	        2.069967	        0.528635
        1.078739	        2.437153	        1.604375	        2.768890	        2.069967	        0.530161
        1.079350	        2.438069	        1.604680	        2.769195	        2.069662	        0.532908
        1.081180	        2.438984	        1.605901	        2.768890	        2.069967	        0.533518
        1.082096	        2.439594	        1.606816	        2.768890	        2.069357	        0.533213
        1.083927	        2.440205	        1.608342	        2.768890	        2.069662	        0.531992
        1.085452	        2.442341	        1.610172	        2.768890	        2.069967	        0.530466
        1.086673	        2.443866	        1.612918	        2.768890	        2.069357	        0.527415
        1.087893	        2.445087	        1.613834	        2.768890	        2.069662	        0.524668
        1.089419	        2.446308	        1.615359	        2.769195	        2.070272	        0.523142
        1.090029	        2.448749	        1.615970	        2.768890	        2.070272	        0.522837
        1.090945	        2.449054	        1.618106	        2.769195	        2.070272	        0.524058
        1.091555	        2.450580	        1.618411	        2.769195	        2.069662	        0.526804
        1.092776	        2.451800	        1.620852	        2.769195	        2.069967	        0.528941
        1.092776	        2.453326	        1.621767	        2.769195	        2.069967	        0.530161
        1.093996	        2.454851	        1.623293	        2.769195	        2.069967	        0.530466
        1.093691	        2.456987	        1.626039	        2.768279	        2.069967	        0.530466
        1.093081	        2.458513	        1.629700	        2.766754	        2.069357	        0.530161
        1.093081	        2.460649	        1.632447	        2.763702	        2.069967	        0.528941
        1.091860	        2.462175	        1.636108	        2.762481	        2.069051	        0.527415
        1.091555	        2.464311	        1.638244	        2.761566	        2.069662	        0.525889
        1.091555	        2.464921	        1.641905	        2.759735	        2.069967	        0.524058
        1.091860	        2.467362	        1.644041	        2.759124	        2.069967	        0.526499
        1.091555	        2.468278	        1.647703	        2.758514	        2.069662	        0.527720
        1.092470	        2.470414	        1.649839	        2.758209	        2.070272	        0.527720
        1.091555	        2.472244	        1.652585	        2.756683	        2.069662	        0.530161
        1.091555	        2.473770	        1.654416	        2.756073	        2.070272	        0.531992
        1.090640	        2.475601	        1.657162	        2.754242	        2.069662	        0.533518
        1.089724	        2.476516	        1.660823	        2.753936	        2.069662	        0.532908
        1.088199	        2.477737	        1.664180	        2.751800	        2.069967	        0.531382
        1.086368	        2.478042	        1.671197	        2.751190	        2.074240	        0.529856
        1.083011	        2.479263	        1.676995	        2.751495	        2.075766	        0.527415
        1.079045	        2.480788	        1.680962	        2.750885	        2.076376	        0.523753
        1.077214	        2.481399	        1.684318	        2.750580	        2.077292	        0.523142
        1.075993	        2.482009	        1.687064	        2.749359	        2.078513	        0.521006
        1.074162	        2.482619	        1.689200	        2.749969	        2.078208	        0.524058
        1.072332	        2.482314	        1.690726	        2.749359	        2.079734	        0.524668
        1.071416	        2.482924	        1.692251	        2.749359	        2.079428	        0.525889
        1.070196	        2.483230	        1.693777	        2.749054	        2.079734	        0.528941
        1.068975	        2.483840	        1.695302	        2.749664	        2.079734	        0.530772
        1.068060	        2.483535	        1.696523	        2.749359	        2.080344	        0.531382
        1.066534	        2.483230	        1.698354	        2.749359	        2.080649	        0.533213
        1.065619	        2.483840	        1.700490	        2.749054	        2.081565	        0.530772
        1.063788	        2.484450	        1.702931	        2.749359	        2.082175	        0.529246
        1.061957	        2.484755	        1.704456	        2.749359	        2.083091	        0.524363
        1.061347	        2.485060	        1.705982	        2.749054	        2.083091	        0.520396
        1.060737	        2.485365	        1.707507	        2.749359	        2.084617	        0.520091
        1.059821	        2.485671	        1.707813	        2.749054	        2.084006	        0.521617
        1.059211	        2.485365	        1.709338	        2.749054	        2.084922	        0.521617
        1.058601	        2.485671	        1.709338	        2.749054	        2.084922	        0.522837
        1.057990	        2.485671	        1.710254	        2.748749	        2.085532	        0.524668
        1.057990	        2.485671	        1.711474	        2.749054	        2.085227	        0.527110
        1.057685	        2.486281	        1.712389	        2.749054	        2.086143	        0.528025
        1.056465	        2.485976	        1.712695	        2.749359	        2.085838	        0.527110
        1.055854	        2.486281	        1.713610	        2.749359	        2.085838	        0.528330
        1.055549	        2.486281	        1.714525	        2.748443	        2.085838	        0.528330
        1.054939	        2.486281	        1.715136	        2.749359	        2.086448	        0.527415
        1.054024	        2.486586	        1.715746	        2.748749	        2.086753	        0.527415
        1.053413	        2.486891	        1.716356	        2.749054	        2.087364	        0.527415
        1.052803	        2.486586	        1.718187	        2.749664	        2.087974	        0.525889
        1.052193	        2.486891	        1.718492	        2.748749	        2.087974	        0.524668
        1.052193	        2.487196	        1.718797	        2.749054	        2.088584	        0.524058
        1.051277	        2.486891	        1.719407	        2.749664	        2.089500	        0.526194
        1.051277	        2.487196	        1.719712	        2.749054	        2.088584	        0.528635
        1.051277	        2.487196	        1.720628	        2.749664	        2.089500	        0.530161
        1.050667	        2.487196	        1.720933	        2.749664	        2.089500	        0.532908
        1.050667	        2.486891	        1.721238	        2.748443	        2.089805	        0.533518
        1.049447	        2.487196	        1.722153	        2.749359	        2.090110	        0.532602
        1.048836	        2.487501	        1.723984	        2.749359	        2.090416	        0.531992
        1.048226	        2.487196	        1.723679	        2.749359	        2.090416	        0.528941
        1.047921	        2.487501	        1.725205	        2.749054	        2.091026	        0.526194
        1.047311	        2.487501	        1.725205	        2.748749	        2.091331	        0.524973
        1.047311	        2.488112	        1.725815	        2.749359	        2.092247	        0.522532
        1.046395	        2.487501	        1.726425	        2.749054	        2.092247	        0.524973
        1.046395	        2.487501	        1.727036	        2.749054	        2.093163	        0.526194
        1.046395	        2.488112	        1.726730	        2.749054	        2.092857	        0.527415
        1.046395	        2.487807	        1.727341	        2.749054	        2.092857	        0.528941
        1.046090	        2.487807	        1.727951	        2.749359	        2.093468	        0.530161
        1.045785	        2.488112	        1.728561	        2.749054	        2.092857	        0.530466
        1.044565	        2.488112	        1.729171	        2.749054	        2.093163	        0.530772
        1.044870	        2.488112	        1.729171	        2.749359	        2.093163	        0.530161
        1.043954	        2.488417	        1.729782	        2.749054	        2.092857	        0.529246
        1.043344	        2.488417	        1.730697	        2.749054	        2.093773	        0.527720
        1.043039	        2.488417	        1.730697	        2.748749	        2.093468	        0.527110
        1.043344	        2.489027	        1.731612	        2.748749	        2.094078	        0.526194
        1.043039	        2.488112	        1.731612	        2.749359	        2.094383	        0.526194
        1.042429	        2.488722	        1.731918	        2.749359	        2.094383	        0.527110
        1.042734	        2.489027	        1.731918	        2.749359	        2.094383	        0.528941
        1.042429	        2.489027	        1.732223	        2.749054	        2.094689	        0.531992
        1.042429	        2.488722	        1.732528	        2.749054	        2.094689	        0.531992
        1.042123	        2.489027	        1.732833	        2.749054	        2.094383	        0.533518
        1.041818	        2.489027	        1.733138	        2.749359	        2.094689	        0.533823
        1.041513	        2.489027	        1.733443	        2.749054	        2.094689	        0.531992
        1.040903	        2.489027	        1.734053	        2.749054	        2.094383	        0.530466
        1.040598	        2.489332	        1.734664	        2.749054	        2.094994	        0.527415
        1.040293	        2.489637	        1.734664	        2.749054	        2.095299	        0.526194
        1.040598	        2.489332	        1.735579	        2.749054	        2.095299	        0.525889
        1.039988	        2.489332	        1.735579	        2.749359	        2.094994	        0.527110
        1.040293	        2.489332	        1.735884	        2.749664	        2.096215	        0.527110
        1.039377	        2.489332	        1.736189	        2.749054	        2.095299	        0.530161
        1.039988	        2.489943	        1.736189	        2.749054	        2.095909	        0.530161
        1.039988	        2.489637	        1.736494	        2.749054	        2.095909	        0.531992
        1.039682	        2.489637	        1.736800	        2.749054	        2.095909	        0.532602
        1.039072	        2.489637	        1.736800	        2.748749	        2.095909	        0.531992
        1.038462	        2.489637	        1.737410	        2.749054	        2.095604	        0.531992
        1.038157	        2.489943	        1.738020	        2.749054	        2.096520	        0.532297
        1.038157	        2.489637	        1.738325	        2.749359	        2.095909	        0.527720
        1.037546	        2.490248	        1.738020	        2.749054	        2.095909	        0.527720
        1.037546	        2.490248	        1.738935	        2.749054	        2.095909	        0.526194
        1.037852	        2.489943	        1.738630	        2.749359	        2.096825	        0.526194
        1.039377	        2.491163	        1.739546	        2.749359	        2.096215	        0.527415
        1.040903	        2.491468	        1.740156	        2.749664	        2.096215	        0.530161
        1.042429	        2.492689	        1.741682	        2.749359	        2.097130	        0.529246
        1.043954	        2.493604	        1.742597	        2.749664	        2.096825	        0.531382
        1.044870	        2.494215	        1.743512	        2.749054	        2.096825	        0.531992
        1.046700	        2.495435	        1.744733	        2.749054	        2.096825	        0.531992
        1.048531	        2.497266	        1.745953	        2.749359	        2.096825	        0.533213
        1.049752	        2.498487	        1.748699	        2.749054	        2.096825	        0.531687
        1.050362	        2.500928	        1.750530	        2.749359	        2.097435	        0.530466
        1.050667	        2.501843	        1.753581	        2.749359	        2.097130	        0.528941
        1.050667	        2.503369	        1.755717	        2.749054	        2.097130	        0.525889
        1.050972	        2.504894	        1.758769	        2.749054	        2.098351	        0.526194
        1.052193	        2.506725	        1.760294	        2.749359	        2.098656	        0.525584
        1.052193	        2.507946	        1.762430	        2.749359	        2.098656	        0.527415
        1.052193	        2.508556	        1.766092	        2.749054	        2.099877	        0.527720
        1.052498	        2.510692	        1.767922	        2.748749	        2.099877	        0.530466
        1.052193	        2.511608	        1.770668	        2.749054	        2.099877	        0.531687
        1.052193	        2.513744	        1.773109	        2.747528	        2.099877	        0.533213
        1.052498	        2.514964	        1.775245	        2.746918	        2.099572	        0.533213
        1.050362	        2.516795	        1.779212	        2.745392	        2.100182	        0.533213
        1.049447	        2.518015	        1.782568	        2.744781	        2.100182	        0.531382
        1.047616	        2.519541	        1.785620	        2.743561	        2.100182	        0.529246
        1.046700	        2.521677	        1.788061	        2.741425	        2.100793	        0.526194
        1.045785	        2.523508	        1.790502	        2.740509	        2.100487	        0.522837
        1.045175	        2.525034	        1.793248	        2.740204	        2.101098	        0.523142
        1.045175	        2.526865	        1.795689	        2.739594	        2.100793	        0.524363
        1.045480	        2.527170	        1.797214	        2.739288	        2.101098	        0.525889
        1.044870	        2.529306	        1.799350	        2.738373	        2.101708	        0.527110
        1.045175	        2.529611	        1.801791	        2.738678	        2.101098	        0.527415
        1.043954	        2.531136	        1.803317	        2.737762	        2.102013	        0.528941
        1.043954	        2.532662	        1.806368	        2.736237	        2.102013	        0.530772
        1.042734	        2.533272	        1.808199	        2.735931	        2.101403	        0.530466
        1.042734	        2.535408	        1.810640	        2.735321	        2.102013	        0.531687
        1.041818	        2.536934	        1.813081	        2.734406	        2.102013	        0.530161
        1.040293	        2.537850	        1.815217	        2.733795	        2.102013	        0.530161
        1.039377	        2.539375	        1.817658	        2.732269	        2.102013	        0.527110
        1.038157	        2.540596	        1.819794	        2.731659	        2.102319	        0.526194
        1.037241	        2.541511	        1.821624	        2.731049	        2.102319	        0.525889
        1.036326	        2.542427	        1.823455	        2.730133	        2.103234	        0.524363
        1.035411	        2.544258	        1.824676	        2.730133	        2.103234	        0.525889
        1.034190	        2.544258	        1.825896	        2.729523	        2.103234	        0.530772
        1.032969	        2.543952	        1.826812	        2.729523	        2.102929	        0.531992
        1.032359	        2.544868	        1.828032	        2.728607	        2.103234	        0.532297
        1.031444	        2.544868	        1.828947	        2.728607	        2.103539	        0.531687
        1.029918	        2.545478	        1.829558	        2.728302	        2.102624	        0.533518
        1.029003	        2.545783	        1.831389	        2.727997	        2.103234	        0.531687
        1.027782	        2.546699	        1.832914	        2.726776	        2.103234	        0.528941
        1.026257	        2.547309	        1.833524	        2.726776	        2.103539	        0.527415
        1.025341	        2.547919	        1.834440	        2.727082	        2.103539	        0.524973
        1.025036	        2.547614	        1.835050	        2.726776	        2.103845	        0.523142
        1.023815	        2.547919	        1.835355	        2.726166	        2.103845	        0.524668
        1.023205	        2.548224	        1.835660	        2.726471	        2.104455	        0.525889
        1.022900	        2.548529	        1.835965	        2.726471	        2.103845	        0.524058
        1.022595	        2.549140	        1.837186	        2.726166	        2.104455	        0.527110
        1.021985	        2.548835	        1.837491	        2.726471	        2.104455	        0.529246
        1.021374	        2.549140	        1.837796	        2.725861	        2.104455	        0.530772
        1.021374	        2.549140	        1.837796	        2.726166	        2.104150	        0.531687
        1.020154	        2.549750	        1.838406	        2.725556	        2.103845	        0.531687
        1.019849	        2.550055	        1.839627	        2.725556	        2.104455	        0.531992
        1.018933	        2.549750	        1.840542	        2.725556	        2.103845	        0.529246
        1.018018	        2.550665	        1.840847	        2.724945	        2.104150	        0.525889
        1.018018	        2.550971	        1.841153	        2.725251	        2.104150	        0.523142
        1.017408	        2.550665	        1.841763	        2.725861	        2.104150	        0.521617
        1.016797	        2.550971	        1.841458	        2.724640	        2.103845	        0.524668
        1.016797	        2.551276	        1.842983	        2.725251	        2.105066	        0.524668
        1.016187	        2.550971	        1.842678	        2.724335	        2.105066	        0.527720
        1.016797	        2.551581	        1.843288	        2.725251	        2.104760	        0.528941
        1.015577	        2.551581	        1.842678	        2.724640	        2.104760	        0.527720
        1.015577	        2.551581	        1.843288	        2.724640	        2.105676	        0.530466
        1.015272	        2.552191	        1.842983	        2.725251	        2.105371	        0.530161
        1.014662	        2.552496	        1.843594	        2.724640	        2.104760	        0.527720
        1.014662	        2.552191	        1.844509	        2.724640	        2.105371	        0.526804
        1.013441	        2.552496	        1.844509	        2.724945	        2.105066	        0.526194
        1.013136	        2.552801	        1.845119	        2.724640	        2.105066	        0.525584
        1.013441	        2.552801	        1.845424	        2.724335	        2.105676	        0.524668
        1.013136	        2.552801	        1.844814	        2.724335	        2.105066	        0.526194
        1.012831	        2.553107	        1.845119	        2.724640	        2.105066	        0.527110
        1.012831	        2.552801	        1.845729	        2.724030	        2.105066	        0.530772
        1.012831	        2.552801	        1.845424	        2.724640	        2.105066	        0.530161
        1.012526	        2.553107	        1.845119	        2.724335	        2.104760	        0.530161
        1.012220	        2.553717	        1.845729	        2.724030	        2.105371	        0.531992
        1.011610	        2.553412	        1.846340	        2.724335	        2.104760	        0.529856
        1.011000	        2.553717	        1.846340	        2.724030	        2.104760	        0.528635
        1.011000	        2.554022	        1.846645	        2.723725	        2.104760	        0.527110
        1.010390	        2.553717	        1.847255	        2.724030	        2.105066	        0.527720
        1.010085	        2.554327	        1.846645	        2.723725	        2.105066	        0.527110
        1.010390	        2.554022	        1.848170	        2.724335	        2.104760	        0.525889
        1.010390	        2.554632	        1.847865	        2.724335	        2.104760	        0.527720
        1.009779	        2.554632	        1.847865	        2.723725	        2.105066	        0.528941
        1.009779	        2.554937	        1.847865	        2.723420	        2.105066	        0.532908
        1.010085	        2.554632	        1.847865	        2.723725	        2.105066	        0.533213
        1.009169	        2.554327	        1.848476	        2.724030	        2.104760	        0.533213
        1.009169	        2.555243	        1.848476	        2.723725	        2.105371	        0.532908
        1.008864	        2.554327	        1.848476	        2.723725	        2.105066	        0.532908
        1.008559	        2.555243	        1.849086	        2.723725	        2.104760	        0.530466
        1.007949	        2.555243	        1.849696	        2.723725	        2.105066	        0.528941
        1.007949	        2.555548	        1.849696	        2.723725	        2.105066	        0.526194
        1.007338	        2.555243	        1.850001	        2.723725	        2.104760	        0.524668
        1.007949	        2.556158	        1.849696	        2.723420	        2.104455	        0.524668
        1.007033	        2.555548	        1.850306	        2.723725	        2.105066	        0.525889
        1.007338	        2.555548	        1.850611	        2.723420	        2.105371	        0.527415
        1.007643	        2.555548	        1.850306	        2.723420	        2.105066	        0.527720
        1.007033	        2.556158	        1.850611	        2.723725	        2.105676	        0.530161
        1.006728	        2.556158	        1.851222	        2.724030	        2.105371	        0.532297
        1.007643	        2.555548	        1.851527	        2.723114	        2.105981	        0.531687
        1.005813	        2.556158	        1.850917	        2.723420	        2.105371	        0.531687
        1.006118	        2.556463	        1.851222	        2.723725	        2.105371	        0.532297
        1.005202	        2.556768	        1.852137	        2.724030	        2.105371	        0.529246
        1.005508	        2.556768	        1.851832	        2.723725	        2.105371	        0.527415
        1.005202	        2.556463	        1.852442	        2.723420	        2.105066	        0.526194
        1.004897	        2.556768	        1.851832	        2.723420	        2.105371	        0.526194
        1.005202	        2.556768	        1.852137	        2.723725	        2.105676	        0.524668
        1.004897	        2.556463	        1.852137	        2.723420	        2.105676	        0.526499
        1.005202	        2.556768	        1.852747	        2.722809	        2.105371	        0.530161
        1.006118	        2.557379	        1.852747	        2.722809	        2.105371	        0.530161
        1.007643	        2.558294	        1.853358	        2.723420	        2.105066	        0.530466
        1.008864	        2.558904	        1.853968	        2.723420	        2.105066	        0.532297
        1.009474	        2.559820	        1.854883	        2.722809	        2.105676	        0.531687
        1.011000	        2.560735	        1.855493	        2.723420	        2.105371	        0.531687
        1.011610	        2.561345	        1.857629	        2.722809	        2.105066	        0.528941
        1.013441	        2.562871	        1.858850	        2.723420	        2.105676	        0.527110
        1.014051	        2.565007	        1.860375	        2.722504	        2.105371	        0.525584
        1.015882	        2.565617	        1.861901	        2.721283	        2.105066	        0.524668
        1.016797	        2.568058	        1.862816	        2.720368	        2.105981	        0.526194
