20
        0,061426	       -0,715553	       -0,688340	       -0,401812	       -0,514199	       -0,994120	        0,157850	        1,353699
        0,061426	       -0,714638	       -0,686509	       -0,400897	       -0,512978	       -0,994120	        0,159681	        1,353699
        0,061426	       -0,713417	       -0,685288	       -0,400897	       -0,511452	       -0,993815	        0,159681	        1,353394
        0,062037	       -0,712807	       -0,684678	       -0,399371	       -0,510231	       -0,994426	        0,159987	        1,354310
        0,062037	       -0,712502	       -0,681322	       -0,398761	       -0,508705	       -0,994120	        0,159681	        1,353089
        0,062037	       -0,711281	       -0,680101	       -0,399066	       -0,507789	       -0,993815	        0,159376	        1,353699
        0,062952	       -0,711281	       -0,679186	       -0,397845	       -0,506568	       -0,994120	        0,157850	        1,353394
        0,062647	       -0,710671	       -0,678881	       -0,397235	       -0,505958	       -0,994426	        0,158156	        1,355225
        0,062342	       -0,709756	       -0,678271	       -0,396930	       -0,504737	       -0,994120	        0,158766	        1,355225
        0,062647	       -0,710061	       -0,677965	       -0,397235	       -0,504127	       -0,994426	        0,159376	        1,355225
        0,063257	       -0,709756	       -0,677660	       -0,396624	       -0,504127	       -0,994120	        0,159071	        1,354615
        0,062952	       -0,709145	       -0,678271	       -0,396930	       -0,503516	       -0,994120	        0,159376	        1,354920
        0,062647	       -0,709145	       -0,678271	       -0,396319	       -0,503822	       -0,994731	        0,159681	        1,355225
        0,062952	       -0,708840	       -0,677965	       -0,396319	       -0,503822	       -0,994120	        0,159071	        1,354920
        0,062342	       -0,709451	       -0,678576	       -0,396624	       -0,503516	       -0,994426	        0,160902	        1,354615
        0,061732	       -0,709451	       -0,678576	       -0,396624	       -0,503516	       -0,994426	        0,159071	        1,353699
        0,062037	       -0,709145	       -0,678881	       -0,396319	       -0,504127	       -0,994120	        0,158156	        1,353394
        0,061732	       -0,709145	       -0,678576	       -0,396319	       -0,504432	       -0,993510	        0,159071	        1,353699
        0,061121	       -0,709451	       -0,678576	       -0,396930	       -0,505653	       -0,993815	        0,159376	        1,354004
        0,061121	       -0,709451	       -0,678271	       -0,396624	       -0,507179	       -0,994120	        0,159376	        1,354004
        0,060816	       -0,708840	       -0,677660	       -0,396930	       -0,508095	       -0,993510	        0,158156	        1,353699
        0,060816	       -0,708840	       -0,678271	       -0,396319	       -0,509621	       -0,994120	        0,159071	        1,353394
        0,060511	       -0,709451	       -0,677965	       -0,396014	       -0,511757	       -0,993815	        0,159681	        1,353699
        0,059596	       -0,709756	       -0,677660	       -0,396624	       -0,512673	       -0,994120	        0,159376	        1,354615
        0,060206	       -0,709145	       -0,677660	       -0,396930	       -0,513893	       -0,994120	        0,159376	        1,353699
        0,060206	       -0,709451	       -0,677965	       -0,397235	       -0,515419	       -0,993815	        0,159071	        1,353699
        0,059596	       -0,709451	       -0,678576	       -0,397235	       -0,516945	       -0,993815	        0,159681	        1,353699
        0,059290	       -0,709145	       -0,679186	       -0,397540	       -0,518471	       -0,993815	        0,158766	        1,353089
        0,058985	       -0,709451	       -0,680406	       -0,398150	       -0,519387	       -0,994426	        0,159376	        1,352478
        0,058375	       -0,709451	       -0,681627	       -0,398456	       -0,520303	       -0,994120	        0,159376	        1,352478
        0,058375	       -0,709451	       -0,682237	       -0,399066	       -0,522439	       -0,994120	        0,160597	        1,352173
        0,058375	       -0,710061	       -0,682847	       -0,399981	       -0,523355	       -0,994120	        0,159376	        1,352173
        0,058070	       -0,710976	       -0,683763	       -0,400592	       -0,524881	       -0,994426	        0,159071	        1,351868
        0,057765	       -0,711587	       -0,684983	       -0,401202	       -0,526407	       -0,994120	        0,159376	        1,352173
        0,057155	       -0,712807	       -0,686204	       -0,401812	       -0,527628	       -0,994120	        0,159376	        1,351868
        0,057765	       -0,712807	       -0,687119	       -0,402118	       -0,528543	       -0,994120	        0,159071	        1,351868
        0,057155	       -0,714028	       -0,687729	       -0,402728	       -0,530069	       -0,993815	        0,158156	        1,350952
        0,057155	       -0,714638	       -0,689255	       -0,403033	       -0,530680	       -0,994120	        0,159681	        1,350952
        0,056849	       -0,714943	       -0,690476	       -0,403643	       -0,532206	       -0,994120	        0,159987	        1,350952
        0,056544	       -0,715858	       -0,690476	       -0,404254	       -0,533732	       -0,994120	        0,159681	        1,351258
        0,056239	       -0,716774	       -0,692306	       -0,404864	       -0,534952	       -0,994120	        0,158156	        1,350647
        0,055629	       -0,717689	       -0,692917	       -0,405780	       -0,535868	       -0,993815	        0,157850	        1,350342
        0,055629	       -0,718300	       -0,694137	       -0,406390	       -0,537394	       -0,993815	        0,159376	        1,351258
        0,055629	       -0,718910	       -0,694442	       -0,407305	       -0,538615	       -0,994426	        0,159376	        1,350952
        0,055629	       -0,719520	       -0,695968	       -0,407611	       -0,540446	       -0,994426	        0,159681	        1,351258
        0,055629	       -0,720436	       -0,696883	       -0,408526	       -0,541667	       -0,993510	        0,159681	        1,350952
        0,055324	       -0,721046	       -0,697799	       -0,408221	       -0,542888	       -0,994120	        0,157850	        1,351563
        0,055019	       -0,721656	       -0,699324	       -0,409442	       -0,545024	       -0,994426	        0,159681	        1,350342
        0,055019	       -0,722266	       -0,700240	       -0,409747	       -0,546245	       -0,994120	        0,158156	        1,349732
        0,054713	       -0,723792	       -0,701155	       -0,410662	       -0,546855	       -0,993815	        0,159376	        1,349426
        0,054713	       -0,723792	       -0,702070	       -0,411578	       -0,548381	       -0,994426	        0,159376	        1,349426
        0,053798	       -0,724708	       -0,703901	       -0,411578	       -0,548992	       -0,994120	        0,159376	        1,349121
        0,054103	       -0,724708	       -0,704206	       -0,412493	       -0,550518	       -0,994120	        0,159071	        1,349732
        0,053798	       -0,725623	       -0,705427	       -0,413104	       -0,551739	       -0,994426	        0,159681	        1,349426
        0,054103	       -0,726538	       -0,706952	       -0,413409	       -0,552960	       -0,994731	        0,159376	        1,349426
        0,053798	       -0,726844	       -0,708478	       -0,414019	       -0,554180	       -0,994120	        0,158156	        1,349426
        0,052883	       -0,727454	       -0,710004	       -0,415240	       -0,555401	       -0,994120	        0,157850	        1,349121
        0,053188	       -0,728674	       -0,711529	       -0,415545	       -0,557232	       -0,994426	        0,157850	        1,347900
        0,053188	       -0,729590	       -0,711834	       -0,416155	       -0,559369	       -0,993815	        0,157850	        1,348205
        0,053188	       -0,730505	       -0,713055	       -0,416766	       -0,560590	       -0,994120	        0,159681	        1,348205
        0,052578	       -0,730810	       -0,714275	       -0,417376	       -0,562116	       -0,994120	        0,158156	        1,347900
        0,052883	       -0,731726	       -0,715496	       -0,418291	       -0,562726	       -0,993815	        0,158156	        1,348205
        0,052883	       -0,732641	       -0,716411	       -0,418291	       -0,564252	       -0,993815	        0,159071	        1,348511
        0,052883	       -0,733251	       -0,717022	       -0,419512	       -0,565778	       -0,994120	        0,159071	        1,348511
        0,052272	       -0,733557	       -0,717632	       -0,419512	       -0,566999	       -0,994426	        0,157850	        1,348511
        0,052578	       -0,734472	       -0,718242	       -0,420733	       -0,568220	       -0,994120	        0,159376	        1,348205
        0,052272	       -0,735082	       -0,719463	       -0,421343	       -0,569441	       -0,994120	        0,159376	        1,347900
        0,051967	       -0,735387	       -0,720073	       -0,421953	       -0,570356	       -0,993815	        0,158156	        1,346985
        0,051967	       -0,735998	       -0,722209	       -0,422564	       -0,571577	       -0,993815	        0,158156	        1,346679
        0,051357	       -0,737218	       -0,723429	       -0,422869	       -0,573103	       -0,994120	        0,158766	        1,346679
        0,051357	       -0,737829	       -0,724345	       -0,423174	       -0,574934	       -0,994120	        0,157545	        1,346985
        0,051357	       -0,738439	       -0,725565	       -0,424395	       -0,576155	       -0,994120	        0,158156	        1,346985
        0,051052	       -0,738744	       -0,726480	       -0,424700	       -0,577681	       -0,994120	        0,158156	        1,346985
        0,051357	       -0,739354	       -0,728006	       -0,425310	       -0,579207	       -0,994120	        0,156630	        1,346679
        0,050442	       -0,740575	       -0,728616	       -0,426836	       -0,579818	       -0,993815	        0,157850	        1,346679
        0,050747	       -0,741185	       -0,730142	       -0,426836	       -0,581344	       -0,994120	        0,157545	        1,346679
        0,051052	       -0,742101	       -0,732278	       -0,427752	       -0,582870	       -0,994120	        0,157850	        1,346679
        0,050442	       -0,743321	       -0,733498	       -0,428057	       -0,583480	       -0,993815	        0,157850	        1,345153
        0,050442	       -0,743626	       -0,735024	       -0,428667	       -0,585616	       -0,994426	        0,157545	        1,345153
        0,050747	       -0,744237	       -0,735024	       -0,429888	       -0,585922	       -0,994120	        0,158156	        1,345764
        0,050137	       -0,745152	       -0,736855	       -0,430193	       -0,587142	       -0,994426	        0,156324	        1,345153
        0,049831	       -0,744847	       -0,737770	       -0,430498	       -0,588058	       -0,994120	        0,159376	        1,345764
        0,049831	       -0,745457	       -0,736855	       -0,430803	       -0,588363	       -0,994120	        0,158766	        1,345459
        0,049831	       -0,745457	       -0,737770	       -0,430498	       -0,588363	       -0,995036	        0,157850	        1,345459
        0,050137	       -0,745152	       -0,736244	       -0,430803	       -0,586837	       -0,994120	        0,157850	        1,345459
        0,051052	       -0,744847	       -0,737160	       -0,430803	       -0,582870	       -0,993815	        0,158156	        1,346985
        0,051357	       -0,745152	       -0,736855	       -0,430498	       -0,577986	       -0,993815	        0,158156	        1,346985
        0,051967	       -0,745152	       -0,735939	       -0,429583	       -0,570661	       -0,994120	        0,157545	        1,348205
        0,052883	       -0,742406	       -0,729227	       -0,425921	       -0,564863	       -0,994120	        0,159376	        1,347595
        0,054103	       -0,739354	       -0,724650	       -0,421953	       -0,558148	       -0,994120	        0,156324	        1,350037
        0,054713	       -0,735082	       -0,718852	       -0,419207	       -0,552044	       -0,994426	        0,157850	        1,349426
        0,055934	       -0,731726	       -0,712750	       -0,416155	       -0,545635	       -0,993815	        0,158156	        1,350647
        0,056849	       -0,728369	       -0,707868	       -0,413409	       -0,539225	       -0,994426	        0,159376	        1,350647
        0,058070	       -0,725623	       -0,703596	       -0,411273	       -0,534647	       -0,994120	        0,159376	        1,351868
        0,058680	       -0,721961	       -0,699324	       -0,408526	       -0,530374	       -0,994426	        0,159071	        1,352173
        0,059596	       -0,719825	       -0,695052	       -0,405474	       -0,523965	       -0,994120	        0,159071	        1,352478
        0,058985	       -0,715858	       -0,690170	       -0,403033	       -0,518471	       -0,994120	        0,159681	        1,353394
        0,059901	       -0,713112	       -0,685899	       -0,401202	       -0,513588	       -0,993815	        0,159376	        1,353699
        0,061121	       -0,710671	       -0,682847	       -0,399066	       -0,508705	       -0,993815	        0,159376	        1,354310
        0,061121	       -0,708840	       -0,679186	       -0,396930	       -0,504432	       -0,994120	        0,159071	        1,355530
        0,061732	       -0,707009	       -0,676440	       -0,395099	       -0,500770	       -0,994426	        0,159376	        1,354920
        0,062647	       -0,703958	       -0,672168	       -0,392352	       -0,496192	       -0,993815	        0,159681	        1,355225
        0,063257	       -0,701517	       -0,668812	       -0,390521	       -0,491613	       -0,994426	        0,158156	        1,356141
        0,064173	       -0,698771	       -0,665150	       -0,388995	       -0,487341	       -0,994120	        0,157850	        1,356141
        0,064173	       -0,696024	       -0,662099	       -0,386554	       -0,483068	       -0,994120	        0,159376	        1,356446
        0,064783	       -0,693583	       -0,658743	       -0,385333	       -0,479405	       -0,993815	        0,159681	        1,357972
        0,065698	       -0,691447	       -0,654776	       -0,382892	       -0,475438	       -0,993815	        0,157850	        1,357362
        0,066003	       -0,689922	       -0,651725	       -0,381061	       -0,471775	       -0,994731	        0,159071	        1,357362
        0,066003	       -0,688396	       -0,648978	       -0,379840	       -0,469028	       -0,993510	        0,157545	        1,357972
        0,066003	       -0,685344	       -0,645622	       -0,378009	       -0,465061	       -0,994120	        0,159376	        1,358888
        0,066003	       -0,684734	       -0,643791	       -0,376789	       -0,463229	       -0,994120	        0,159681	        1,358582
        0,066919	       -0,681988	       -0,641655	       -0,374958	       -0,459262	       -0,993815	        0,157850	        1,358888
        0,066003	       -0,679242	       -0,637384	       -0,372516	       -0,453768	       -0,994120	        0,159376	        1,358888
        0,065393	       -0,676190	       -0,630366	       -0,367328	       -0,446443	       -0,994120	        0,159681	        1,360108
        0,065393	       -0,671613	       -0,628230	       -0,365192	       -0,440950	       -0,993815	        0,159376	        1,360414
        0,066003	       -0,670393	       -0,625179	       -0,363361	       -0,437897	       -0,993815	        0,159987	        1,360719
        0,066309	       -0,668257	       -0,623348	       -0,362140	       -0,435456	       -0,993815	        0,157850	        1,361634
        0,065698	       -0,668257	       -0,622433	       -0,361835	       -0,434845	       -0,993815	        0,158766	        1,361329
        0,065393	       -0,667952	       -0,623348	       -0,361835	       -0,434540	       -0,994120	        0,157850	        1,361634
        0,066003	       -0,667646	       -0,622738	       -0,362140	       -0,433319	       -0,993510	        0,158156	        1,361940
        0,065698	       -0,667341	       -0,622433	       -0,360920	       -0,433319	       -0,994120	        0,158156	        1,361940
        0,065393	       -0,667341	       -0,622433	       -0,361225	       -0,433930	       -0,993815	        0,157545	        1,361940
        0,066309	       -0,667646	       -0,622433	       -0,361530	       -0,433319	       -0,993510	        0,158461	        1,361329
        0,065698	       -0,667036	       -0,621822	       -0,361225	       -0,433625	       -0,993510	        0,158156	        1,361329
        0,065393	       -0,667646	       -0,622433	       -0,361530	       -0,433930	       -0,993815	        0,159376	        1,361940
        0,065698	       -0,667341	       -0,621822	       -0,361530	       -0,434235	       -0,994120	        0,159376	        1,361329
        0,065393	       -0,667341	       -0,622127	       -0,361835	       -0,433014	       -0,993815	        0,159681	        1,361634
        0,065088	       -0,667036	       -0,621822	       -0,360920	       -0,433625	       -0,994120	        0,159071	        1,361940
        0,065698	       -0,666731	       -0,621212	       -0,361225	       -0,432709	       -0,993815	        0,159376	        1,361634
        0,064783	       -0,667036	       -0,620907	       -0,360309	       -0,431183	       -0,993815	        0,158766	        1,361634
        0,065393	       -0,665816	       -0,619686	       -0,359699	       -0,430267	       -0,993815	        0,159376	        1,362245
        0,065698	       -0,664595	       -0,618771	       -0,359699	       -0,429657	       -0,994120	        0,159071	        1,361329
        0,065393	       -0,664595	       -0,617551	       -0,358784	       -0,428436	       -0,993510	        0,159681	        1,362855
        0,066003	       -0,662764	       -0,616330	       -0,357868	       -0,426605	       -0,994426	        0,159071	        1,362855
        0,066309	       -0,661238	       -0,613584	       -0,356647	       -0,423858	       -0,993510	        0,159071	        1,362550
        0,066614	       -0,660628	       -0,612974	       -0,356037	       -0,422332	       -0,994120	        0,157850	        1,363771
        0,066919	       -0,660323	       -0,612363	       -0,356647	       -0,422332	       -0,993815	        0,159376	        1,363161
        0,066003	       -0,660323	       -0,613584	       -0,356037	       -0,422637	       -0,993815	        0,157240	        1,363466
        0,066614	       -0,660323	       -0,613279	       -0,355732	       -0,422332	       -0,993815	        0,158766	        1,363161
        0,066003	       -0,660018	       -0,613279	       -0,355732	       -0,422942	       -0,993510	        0,157850	        1,362855
        0,065393	       -0,659713	       -0,612669	       -0,356037	       -0,422332	       -0,993815	        0,157850	        1,362855
        0,066003	       -0,659713	       -0,612058	       -0,355427	       -0,422027	       -0,994120	        0,158156	        1,363466
        0,065698	       -0,659713	       -0,612974	       -0,355427	       -0,420806	       -0,993815	        0,157850	        1,362855
        0,066614	       -0,659102	       -0,611143	       -0,354816	       -0,419585	       -0,993510	        0,157850	        1,363466
        0,066309	       -0,658187	       -0,609312	       -0,353596	       -0,417449	       -0,993815	        0,157545	        1,362855
        0,066919	       -0,655136	       -0,604735	       -0,351154	       -0,412260	       -0,993510	        0,159071	        1,364381
        0,067529	       -0,652389	       -0,602294	       -0,348408	       -0,407682	       -0,994120	        0,158156	        1,364076
        0,068139	       -0,649338	       -0,599243	       -0,346882	       -0,403104	       -0,994120	        0,159376	        1,364687
        0,068750	       -0,647202	       -0,595581	       -0,343830	       -0,397611	       -0,993205	        0,157850	        1,365907
        0,068750	       -0,644456	       -0,591310	       -0,341084	       -0,392422	       -0,993205	        0,158156	        1,366213
        0,069360	       -0,639879	       -0,586733	       -0,338948	       -0,387234	       -0,993205	        0,158156	        1,366213
        0,069665	       -0,637743	       -0,583987	       -0,336506	       -0,382961	       -0,993205	        0,157850	        1,367433
        0,069665	       -0,636217	       -0,582156	       -0,335591	       -0,380824	       -0,993205	        0,159376	        1,367128
        0,069665	       -0,635302	       -0,580935	       -0,334675	       -0,378993	       -0,993815	        0,157850	        1,367433
        0,069055	       -0,634691	       -0,580325	       -0,334065	       -0,378383	       -0,993510	        0,159376	        1,367433
        0,069360	       -0,634996	       -0,579715	       -0,334675	       -0,377467	       -0,993510	        0,158156	        1,367128
        0,069360	       -0,634691	       -0,580020	       -0,334065	       -0,376857	       -0,993205	        0,156019	        1,367433
        0,069055	       -0,634386	       -0,579715	       -0,333149	       -0,377162	       -0,993815	        0,158156	        1,367433
        0,069360	       -0,633776	       -0,580325	       -0,333760	       -0,377162	       -0,994120	        0,157850	        1,367433
        0,068750	       -0,634386	       -0,579410	       -0,334675	       -0,377162	       -0,993815	        0,159071	        1,366823
        0,069055	       -0,634691	       -0,579105	       -0,333455	       -0,376857	       -0,993510	        0,158156	        1,366823
        0,069055	       -0,634081	       -0,578494	       -0,333760	       -0,376857	       -0,993815	        0,157850	        1,366823
        0,068750	       -0,634081	       -0,578800	       -0,334065	       -0,377467	       -0,993205	        0,158156	        1,366518
        0,068444	       -0,634081	       -0,578800	       -0,334370	       -0,376857	       -0,993510	        0,158156	        1,366823
        0,068444	       -0,634386	       -0,578494	       -0,333760	       -0,376857	       -0,993510	        0,157850	        1,366518
        0,068750	       -0,633776	       -0,577579	       -0,333149	       -0,375941	       -0,993205	        0,158156	        1,367433
        0,068444	       -0,633471	       -0,577579	       -0,332539	       -0,375331	       -0,993510	        0,157850	        1,367128
        0,069360	       -0,633166	       -0,576664	       -0,332234	       -0,374110	       -0,993510	        0,157545	        1,368349
        0,069055	       -0,632250	       -0,575748	       -0,332844	       -0,374110	       -0,993815	        0,158156	        1,368349
        0,068750	       -0,632250	       -0,575138	       -0,331624	       -0,373499	       -0,993815	        0,157850	        1,368654
        0,069055	       -0,631030	       -0,574223	       -0,331624	       -0,372889	       -0,993510	        0,157240	        1,368349
        0,069360	       -0,631030	       -0,573918	       -0,330403	       -0,371363	       -0,992595	        0,158156	        1,368349
        0,068750	       -0,629809	       -0,573307	       -0,331013	       -0,370753	       -0,992900	        0,158766	        1,368654
        0,068444	       -0,630114	       -0,573307	       -0,330708	       -0,370447	       -0,993205	        0,157240	        1,368654
        0,069360	       -0,630114	       -0,572392	       -0,330098	       -0,370142	       -0,993815	        0,158156	        1,368349
        0,069055	       -0,629504	       -0,572087	       -0,329793	       -0,368921	       -0,993815	        0,157545	        1,368044
        0,069665	       -0,628283	       -0,571477	       -0,328877	       -0,367700	       -0,993815	        0,159376	        1,368349
        0,069360	       -0,627978	       -0,570561	       -0,328572	       -0,366785	       -0,993815	        0,159376	        1,368654
        0,069360	       -0,627368	       -0,570561	       -0,328267	       -0,366174	       -0,993205	        0,158156	        1,369265
        0,069360	       -0,627368	       -0,569951	       -0,327046	       -0,364954	       -0,993205	        0,157545	        1,368654
        0,069360	       -0,626452	       -0,568425	       -0,327046	       -0,363733	       -0,993205	        0,156630	        1,368349
        0,069360	       -0,625842	       -0,568730	       -0,327046	       -0,363122	       -0,993205	        0,159376	        1,368044
        0,069665	       -0,624927	       -0,567205	       -0,326436	       -0,362512	       -0,993510	        0,158461	        1,368349
        0,069665	       -0,624316	       -0,567510	       -0,325825	       -0,361596	       -0,992595	        0,157850	        1,368654
        0,069055	       -0,624316	       -0,566289	       -0,325215	       -0,360070	       -0,993205	        0,156324	        1,368654
        0,069970	       -0,624011	       -0,565984	       -0,325520	       -0,360070	       -0,993510	        0,156019	        1,368654
        0,069665	       -0,623706	       -0,565984	       -0,325215	       -0,359460	       -0,993815	        0,156324	        1,368959
        0,069970	       -0,623401	       -0,565984	       -0,324300	       -0,359460	       -0,993510	        0,156630	        1,369875
        0,070275	       -0,623401	       -0,565374	       -0,325215	       -0,359460	       -0,993510	        0,156935	        1,369570
        0,070275	       -0,623401	       -0,564459	       -0,324605	       -0,359155	       -0,994120	        0,157850	        1,370180
        0,070275	       -0,622791	       -0,565374	       -0,324910	       -0,358850	       -0,993205	        0,158156	        1,369570
        0,069665	       -0,622791	       -0,565069	       -0,324605	       -0,358850	       -0,993510	        0,156324	        1,369875
        0,069360	       -0,622791	       -0,565374	       -0,324605	       -0,359155	       -0,993510	        0,157850	        1,369570
        0,069665	       -0,623401	       -0,564154	       -0,324605	       -0,358544	       -0,993205	        0,159071	        1,369570
        0,069970	       -0,622486	       -0,563848	       -0,324605	       -0,358239	       -0,993510	        0,159376	        1,369875
        0,070275	       -0,622791	       -0,563848	       -0,324300	       -0,357934	       -0,993510	        0,159681	        1,369570
        0,069360	       -0,622181	       -0,563238	       -0,324605	       -0,357324	       -0,993205	        0,157545	        1,370180
        0,070275	       -0,622181	       -0,563848	       -0,323079	       -0,356713	       -0,993510	        0,159681	        1,369875
        0,069360	       -0,621875	       -0,564154	       -0,322774	       -0,356408	       -0,993510	        0,158156	        1,369570
        0,069055	       -0,621570	       -0,564154	       -0,323384	       -0,355798	       -0,992900	        0,157850	        1,369265
        0,069055	       -0,621875	       -0,563543	       -0,323079	       -0,356713	       -0,992900	        0,157545	        1,369875
        0,068139	       -0,621265	       -0,564459	       -0,322774	       -0,356408	       -0,993815	        0,157850	        1,369875
        0,068444	       -0,621875	       -0,563848	       -0,322774	       -0,356103	       -0,993510	        0,158156	        1,369570
        0,069360	       -0,621875	       -0,563848	       -0,323079	       -0,356103	       -0,993510	        0,157850	        1,369875
        0,069055	       -0,621570	       -0,563238	       -0,322774	       -0,356713	       -0,993205	        0,158156	        1,369875
        0,069055	       -0,621570	       -0,564459	       -0,323079	       -0,356713	       -0,993205	        0,157240	        1,369265
        0,069360	       -0,621875	       -0,564459	       -0,323079	       -0,356713	       -0,993205	        0,156019	        1,370180
        0,069360	       -0,621265	       -0,564154	       -0,323079	       -0,356713	       -0,993205	        0,158156	        1,369875
        0,069055	       -0,621570	       -0,564154	       -0,322774	       -0,356103	       -0,993510	        0,158156	        1,369875
        0,069055	       -0,621265	       -0,563848	       -0,323079	       -0,356713	       -0,993205	        0,157850	        1,369875
        0,069055	       -0,621875	       -0,563848	       -0,323079	       -0,356103	       -0,993815	        0,157850	        1,368349
        0,069055	       -0,621570	       -0,563848	       -0,323689	       -0,356713	       -0,993510	        0,159681	        1,368654
        0,068750	       -0,622181	       -0,564459	       -0,323079	       -0,356408	       -0,993205	        0,159071	        1,368349
        0,069665	       -0,621570	       -0,563848	       -0,323384	       -0,356713	       -0,992900	        0,158156	        1,368959
        0,069055	       -0,621875	       -0,564154	       -0,323384	       -0,356103	       -0,993205	        0,157240	        1,368349
        0,069055	       -0,621570	       -0,563238	       -0,323384	       -0,355798	       -0,993815	        0,158156	        1,368654
        0,068750	       -0,622181	       -0,563848	       -0,323079	       -0,356103	       -0,993205	        0,157850	        1,368349
        0,069360	       -0,622181	       -0,562933	       -0,323079	       -0,356408	       -0,993205	        0,159376	        1,368044
        0,069055	       -0,621875	       -0,563543	       -0,322774	       -0,356713	       -0,993205	        0,159681	        1,368654
        0,069055	       -0,621875	       -0,562933	       -0,323079	       -0,356408	       -0,993205	        0,159681	        1,368654
        0,068750	       -0,622181	       -0,563238	       -0,323079	       -0,356103	       -0,993510	        0,159681	        1,369570
        0,068444	       -0,621875	       -0,563543	       -0,323384	       -0,356408	       -0,993510	        0,159376	        1,370180
        0,068139	       -0,621570	       -0,563543	       -0,322774	       -0,356408	       -0,993510	        0,158156	        1,369875
        0,068139	       -0,621875	       -0,563543	       -0,323079	       -0,356408	       -0,993205	        0,157850	        1,370180
        0,068444	       -0,621570	       -0,563238	       -0,322774	       -0,356103	       -0,993205	        0,158156	        1,369570
        0,068750	       -0,621570	       -0,563848	       -0,323079	       -0,355798	       -0,993510	        0,158156	        1,369570
        0,068750	       -0,621265	       -0,563238	       -0,322469	       -0,355187	       -0,993205	        0,159071	        1,369570
        0,069055	       -0,621570	       -0,563848	       -0,322469	       -0,354882	       -0,993510	        0,158156	        1,369875
        0,069055	       -0,620655	       -0,562018	       -0,322774	       -0,355492	       -0,993510	        0,158766	        1,369875
        0,069055	       -0,620655	       -0,561407	       -0,322469	       -0,354271	       -0,993205	        0,159376	        1,369570
        0,069360	       -0,620350	       -0,560797	       -0,321248	       -0,354271	       -0,993815	        0,158461	        1,369570
        0,069360	       -0,620045	       -0,559577	       -0,321553	       -0,352440	       -0,993815	        0,158156	        1,370180
        0,069970	       -0,619129	       -0,558661	       -0,320943	       -0,351525	       -0,993205	        0,157850	        1,369875
        0,069360	       -0,618214	       -0,558661	       -0,319722	       -0,349999	       -0,993205	        0,157545	        1,369570
        0,069970	       -0,617909	       -0,557746	       -0,319417	       -0,348778	       -0,993510	        0,156630	        1,369875
        0,069665	       -0,616688	       -0,556525	       -0,318501	       -0,347862	       -0,993205	        0,157850	        1,369570
        0,070275	       -0,615773	       -0,554695	       -0,317586	       -0,346336	       -0,993510	        0,157240	        1,369570
        0,070275	       -0,615467	       -0,553779	       -0,317891	       -0,345115	       -0,993205	        0,157850	        1,369570
        0,070275	       -0,614857	       -0,553474	       -0,317281	       -0,343895	       -0,993205	        0,157850	        1,369570
        0,069665	       -0,615162	       -0,553474	       -0,317281	       -0,344505	       -0,992595	        0,158156	        1,369875
        0,070275	       -0,615162	       -0,553169	       -0,316975	       -0,344200	       -0,992900	        0,157850	        1,369570
        0,069665	       -0,614857	       -0,552559	       -0,317281	       -0,343895	       -0,993205	        0,159071	        1,369570
        0,069970	       -0,614857	       -0,553169	       -0,317281	       -0,344505	       -0,993510	        0,158156	        1,369570
        0,069970	       -0,614857	       -0,553779	       -0,317586	       -0,344200	       -0,993205	        0,158156	        1,369570
        0,069665	       -0,614857	       -0,553169	       -0,317281	       -0,344200	       -0,993510	        0,158156	        1,369875
        0,069665	       -0,615162	       -0,553169	       -0,316975	       -0,344200	       -0,992900	        0,158156	        1,369570
        0,069665	       -0,614247	       -0,552254	       -0,317281	       -0,343589	       -0,993205	        0,157850	        1,369570
        0,069360	       -0,614247	       -0,552559	       -0,316975	       -0,345115	       -0,992900	        0,157850	        1,369875
        0,068444	       -0,615162	       -0,552559	       -0,316975	       -0,345726	       -0,993205	        0,158156	        1,370180
        0,068750	       -0,614552	       -0,552864	       -0,317586	       -0,346641	       -0,993815	        0,158156	        1,370485
        0,068444	       -0,614857	       -0,552864	       -0,317586	       -0,349083	       -0,992900	        0,157850	        1,369570
        0,067834	       -0,614857	       -0,553474	       -0,317586	       -0,350304	       -0,993510	        0,157850	        1,369875
        0,067834	       -0,614857	       -0,553169	       -0,318196	       -0,352440	       -0,993815	        0,157850	        1,369265
        0,067834	       -0,614857	       -0,553779	       -0,318806	       -0,352745	       -0,993815	        0,157545	        1,368654
        0,067224	       -0,614552	       -0,553474	       -0,320027	       -0,354577	       -0,993205	        0,157850	        1,368654
        0,066919	       -0,614552	       -0,552864	       -0,320638	       -0,355798	       -0,992900	        0,156935	        1,367739
        0,066309	       -0,614552	       -0,553169	       -0,321248	       -0,356713	       -0,993205	        0,157850	        1,368654
        0,066614	       -0,614857	       -0,552864	       -0,321248	       -0,358544	       -0,993510	        0,157545	        1,367433
        0,066309	       -0,615162	       -0,554695	       -0,322774	       -0,360376	       -0,993815	        0,156935	        1,368044
        0,066003	       -0,615162	       -0,555915	       -0,323079	       -0,361291	       -0,992900	        0,157850	        1,368349
        0,066003	       -0,615162	       -0,556831	       -0,323384	       -0,363428	       -0,993510	        0,156019	        1,368959
        0,065698	       -0,615773	       -0,558356	       -0,323689	       -0,364648	       -0,992900	        0,157545	        1,366823
        0,065088	       -0,616993	       -0,559577	       -0,324910	       -0,365869	       -0,993205	        0,158461	        1,367433
        0,064783	       -0,617909	       -0,559882	       -0,325215	       -0,367395	       -0,993205	        0,158156	        1,366823
