20
        0,047390	        0,196205	       -0,147962	        0,122773	        0,589726	        0,151761	        0,161818	        1,483411
        0,046780	        0,196205	       -0,148877	        0,123078	        0,589115	        0,151761	        0,160902	        1,483106
        0,046780	        0,195595	       -0,149488	        0,122773	        0,588200	        0,152066	        0,156324	        1,483411
        0,046170	        0,195290	       -0,150403	        0,121552	        0,587589	        0,151761	        0,155104	        1,483411
        0,045865	        0,194679	       -0,151929	        0,121247	        0,586674	        0,152371	        0,153883	        1,483411
        0,045254	        0,194069	       -0,153149	        0,120636	        0,585758	        0,151456	        0,155104	        1,482190
        0,045560	        0,193154	       -0,154065	        0,120026	        0,584232	        0,151456	        0,157545	        1,481580
        0,045254	        0,192543	       -0,154065	        0,120331	        0,584232	        0,152066	        0,160597	        1,482190
        0,044949	        0,192848	       -0,155590	        0,119416	        0,582401	        0,151456	        0,162123	        1,482495
        0,044339	        0,192238	       -0,155285	        0,119110	        0,582401	        0,152371	        0,163344	        1,482190
        0,044339	        0,191933	       -0,155285	        0,119110	        0,582096	        0,151761	        0,164870	        1,482190
        0,045560	        0,191933	       -0,153454	        0,119110	        0,583316	        0,152066	        0,160902	        1,481885
        0,046475	        0,192543	       -0,152844	        0,118805	        0,584842	        0,151151	        0,157545	        1,483716
        0,047085	        0,192238	       -0,149183	        0,119416	        0,588200	        0,151761	        0,152967	        1,483411
        0,048916	        0,192238	       -0,144911	        0,120636	        0,591252	        0,151761	        0,152052	        1,484632
        0,051357	        0,192238	       -0,141249	        0,122773	        0,594914	        0,151761	        0,153578	        1,485242
        0,052578	        0,193459	       -0,138198	        0,123688	        0,597661	        0,152066	        0,155409	        1,484327
        0,055629	        0,194679	       -0,134231	        0,125824	        0,600408	        0,151761	        0,157240	        1,486158
        0,056849	        0,196510	       -0,131180	        0,127350	        0,604070	        0,151761	        0,160902	        1,485853
        0,058680	        0,198646	       -0,127519	        0,129181	        0,607428	        0,151761	        0,160597	        1,486158
        0,061121	        0,200477	       -0,123552	        0,131622	        0,611700	        0,151456	        0,161818	        1,487684
        0,062647	        0,202308	       -0,119890	        0,133453	        0,615058	        0,152066	        0,160597	        1,487073
        0,064478	        0,204749	       -0,116534	        0,135895	        0,619331	        0,152066	        0,157545	        1,488905
        0,066309	        0,206580	       -0,112262	        0,137421	        0,622993	        0,151761	        0,154799	        1,488905
        0,068139	        0,208411	       -0,107991	        0,139557	        0,626350	        0,152371	        0,153273	        1,490126
        0,070580	        0,210547	       -0,104024	        0,141693	        0,630928	        0,151761	        0,153578	        1,489820
        0,073021	        0,212377	       -0,100057	        0,144439	        0,634286	        0,151761	        0,153578	        1,491346
        0,075768	        0,214513	       -0,096091	        0,145965	        0,638864	        0,152066	        0,157850	        1,491346
        0,077293	        0,216955	       -0,092734	        0,147796	        0,641000	        0,152371	        0,159376	        1,491346
        0,078514	        0,216955	       -0,090293	        0,149017	        0,643136	        0,152066	        0,161818	        1,492567
        0,079124	        0,218785	       -0,088768	        0,150238	        0,645578	        0,152066	        0,163038	        1,493178
        0,080955	        0,220006	       -0,086327	        0,152069	        0,648325	        0,151761	        0,164564	        1,489515
        0,081565	        0,220921	       -0,084801	        0,153289	        0,650156	        0,152371	        0,161818	        1,488600
        0,082786	        0,222752	       -0,080834	        0,154815	        0,653208	        0,152676	        0,159376	        1,488905
        0,083701	        0,223973	       -0,079309	        0,155731	        0,654734	        0,152371	        0,157545	        1,494398
        0,084311	        0,224888	       -0,078393	        0,157257	        0,657176	        0,152371	        0,154799	        1,493788
        0,086142	        0,226109	       -0,075342	        0,158477	        0,658702	        0,151761	        0,155104	        1,493788
        0,087363	        0,227024	       -0,072901	        0,159088	        0,660838	        0,151761	        0,156019	        1,495009
        0,089194	        0,228245	       -0,070460	        0,160613	        0,663585	        0,151761	        0,159376	        1,495314
        0,090719	        0,229160	       -0,068324	        0,161224	        0,665722	        0,152066	        0,161818	        1,495314
        0,091329	        0,230381	       -0,066799	        0,162139	        0,666942	        0,151761	        0,163344	        1,494704
        0,091940	        0,231296	       -0,066188	        0,162444	        0,668163	        0,152066	        0,164259	        1,495009
        0,092855	        0,232212	       -0,064663	        0,163970	        0,669994	        0,152066	        0,164564	        1,497145
        0,093160	        0,233432	       -0,061001	        0,165801	        0,673352	        0,152066	        0,160597	        1,496840
        0,095296	        0,236178	       -0,057340	        0,168243	        0,677930	        0,152066	        0,158766	        1,497145
        0,097737	        0,237704	       -0,054594	        0,169768	        0,681592	        0,152066	        0,155409	        1,489515
        0,098347	        0,239535	       -0,052763	        0,170379	        0,682203	        0,151761	        0,153273	        1,498671
        0,099263	        0,238619	       -0,052763	        0,170379	        0,682508	        0,152066	        0,154493	        1,498061
        0,099263	        0,238619	       -0,053678	        0,170989	        0,682813	        0,152371	        0,157850	        1,498366
        0,099568	        0,238925	       -0,053678	        0,170684	        0,682508	        0,151456	        0,160597	        1,498061
        0,099263	        0,239230	       -0,053373	        0,170379	        0,682508	        0,152066	        0,161207	        1,491652
        0,099873	        0,238925	       -0,053983	        0,170074	        0,682203	        0,151456	        0,164870	        1,498671
        0,099568	        0,238619	       -0,053068	        0,170684	        0,682813	        0,152371	        0,163954	        1,498366
        0,098653	        0,238619	       -0,051847	        0,170379	        0,683118	        0,151456	        0,161818	        1,498061
        0,098958	        0,238925	       -0,052458	        0,170684	        0,682813	        0,152066	        0,160902	        1,495009
        0,098347	        0,238619	       -0,052458	        0,170684	        0,683118	        0,152066	        0,157850	        1,498366
        0,098347	        0,238925	       -0,053373	        0,170989	        0,683118	        0,152371	        0,153578	        1,498366
        0,097432	        0,238925	       -0,054288	        0,170074	        0,682203	        0,151456	        0,151747	        1,498061
        0,097127	        0,238925	       -0,055204	        0,170684	        0,681592	        0,151456	        0,153883	        1,498061
        0,096517	        0,239230	       -0,054899	        0,170379	        0,680371	        0,151761	        0,157545	        1,498366
        0,096517	        0,238619	       -0,055814	        0,170379	        0,680371	        0,151761	        0,158766	        1,498671
        0,096822	        0,238925	       -0,055814	        0,170379	        0,679761	        0,151761	        0,161513	        1,498671
        0,097127	        0,238925	       -0,054594	        0,170684	        0,680371	        0,151456	        0,162428	        1,497756
        0,097432	        0,238619	       -0,053678	        0,170684	        0,680677	        0,152066	        0,162733	        1,498366
        0,098042	        0,238619	       -0,053373	        0,170684	        0,681592	        0,151761	        0,163038	        1,498366
        0,098347	        0,239230	       -0,051237	        0,171294	        0,683118	        0,152066	        0,160597	        1,498061
        0,098958	        0,238925	       -0,050627	        0,171294	        0,683729	        0,151761	        0,159071	        1,498366
        0,099263	        0,239840	       -0,048491	        0,171294	        0,684949	        0,151761	        0,155104	        1,498671
        0,100789	        0,241366	       -0,047271	        0,171905	        0,686781	        0,152371	        0,152967	        1,499587
        0,101704	        0,241671	       -0,046355	        0,172515	        0,687696	        0,151761	        0,152662	        1,499892
        0,102924	        0,241671	       -0,044830	        0,172820	        0,688307	        0,152066	        0,156019	        1,499587
        0,103535	        0,242891	       -0,043914	        0,173431	        0,689833	        0,152066	        0,160902	        1,499282
        0,104755	        0,243807	       -0,041778	        0,174651	        0,691054	        0,151761	        0,161513	        1,500808
        0,105366	        0,244417	       -0,040863	        0,175872	        0,693190	        0,152066	        0,163649	        1,501418
        0,106891	        0,245943	       -0,038727	        0,176177	        0,695021	        0,152066	        0,164564	        1,500808
        0,107807	        0,247163	       -0,035676	        0,178313	        0,698073	        0,151761	        0,163344	        1,500197
        0,108722	        0,248689	       -0,032014	        0,181060	        0,701431	        0,152066	        0,160597	        1,502334
        0,110248	        0,251130	       -0,028048	        0,182280	        0,706314	        0,152066	        0,159071	        1,502334
        0,112994	        0,253571	       -0,024081	        0,184417	        0,709061	        0,152066	        0,154799	        1,503249
        0,114825	        0,254487	       -0,021335	        0,185637	        0,713028	        0,152371	        0,152052	        1,503860
        0,117266	        0,256012	       -0,019504	        0,187163	        0,714249	        0,152371	        0,153273	        1,503249
        0,117876	        0,256623	       -0,017978	        0,187773	        0,715470	        0,151761	        0,156019	        1,503860
        0,120012	        0,257538	       -0,016758	        0,189299	        0,717606	        0,152371	        0,159376	        1,503860
        0,120622	        0,258454	       -0,013707	        0,190520	        0,718827	        0,152066	        0,161513	        1,505081
        0,122148	        0,259979	       -0,010350	        0,192656	        0,722184	        0,151761	        0,163649	        1,504775
        0,123368	        0,261810	       -0,008825	        0,193572	        0,724931	        0,152676	        0,163038	        1,505386
        0,124589	        0,262726	       -0,006384	        0,194487	        0,727068	        0,152371	        0,161513	        1,504775
        0,124894	        0,263946	       -0,004248	        0,195708	        0,728899	        0,152676	        0,161207	        1,505081
        0,125199	        0,264862	       -0,001807	        0,197234	        0,730425	        0,152676	        0,158156	        1,506301
        0,126115	        0,265472	       -0,000586	        0,197234	        0,731951	        0,153287	        0,155104	        1,506301
        0,126725	        0,266082	       -0,000281	        0,198149	        0,731646	        0,152982	        0,151747	        1,505996
        0,127640	        0,266082	       -0,001502	        0,197539	        0,731646	        0,152982	        0,154799	        1,506301
        0,127030	        0,265777	       -0,001807	        0,197539	        0,731951	        0,152982	        0,158156	        1,505996
        0,127030	        0,265472	       -0,001807	        0,197539	        0,731951	        0,152676	        0,160902	        1,505081
        0,126115	        0,265777	       -0,001807	        0,196928	        0,731646	        0,152982	        0,161818	        1,505081
        0,125809	        0,265777	       -0,002722	        0,197539	        0,731341	        0,153287	        0,163038	        1,504775
        0,125199	        0,265777	       -0,003027	        0,197539	        0,731951	        0,153287	        0,164870	        1,504470
        0,124589	        0,265472	       -0,003638	        0,197844	        0,731646	        0,153287	        0,160597	        1,504775
        0,123063	        0,265777	       -0,004248	        0,198149	        0,730425	        0,153592	        0,158156	        1,504165
        0,122148	        0,265472	       -0,005163	        0,197844	        0,729509	        0,153287	        0,154799	        1,504775
        0,120927	        0,265472	       -0,006994	        0,197539	        0,727983	        0,153287	        0,152967	        1,503860
        0,119402	        0,266082	       -0,009740	        0,196623	        0,725847	        0,152982	        0,153578	        1,505386
        0,118791	        0,265777	       -0,010655	        0,195403	        0,723710	        0,153287	        0,156324	        1,505081
        0,117876	        0,265472	       -0,012791	        0,195097	        0,722184	        0,153592	        0,159071	        1,504470
        0,116961	        0,265472	       -0,014317	        0,193877	        0,720353	        0,153287	        0,158766	        1,503860
        0,116045	        0,265472	       -0,016148	        0,193266	        0,719132	        0,152982	        0,160902	        1,503555
        0,113909	        0,264556	       -0,017978	        0,192046	        0,716996	        0,153287	        0,161818	        1,503555
        0,112689	        0,263336	       -0,019504	        0,191741	        0,715775	        0,152982	        0,162123	        1,503555
        0,111773	        0,263641	       -0,020114	        0,190520	        0,714554	        0,153592	        0,160597	        1,503249
        0,110248	        0,262115	       -0,021640	        0,190215	        0,713333	        0,152982	        0,159376	        1,502334
        0,109027	        0,261810	       -0,022555	        0,188994	        0,712113	        0,152676	        0,156019	        1,494398
        0,107807	        0,261505	       -0,024996	        0,188384	        0,709976	        0,153287	        0,153273	        1,502029
        0,107807	        0,260284	       -0,027132	        0,187773	        0,707840	        0,152982	        0,153273	        1,502029
        0,106586	        0,259064	       -0,028658	        0,186248	        0,706924	        0,153287	        0,154493	        1,502334
        0,105671	        0,258148	       -0,030794	        0,185637	        0,705093	        0,152982	        0,157545	        1,500502
        0,105060	        0,257538	       -0,031709	        0,184417	        0,703262	        0,153592	        0,160597	        1,500808
        0,103535	        0,256623	       -0,033845	        0,184111	        0,701431	        0,152982	        0,161818	        1,500808
        0,102619	        0,255097	       -0,035676	        0,182891	        0,699904	        0,152982	        0,164564	        1,500808
        0,101704	        0,254792	       -0,036286	        0,181975	        0,699294	        0,152982	        0,163038	        1,500808
        0,100483	        0,254487	       -0,037812	        0,181975	        0,698073	        0,152676	        0,160902	        1,501113
        0,098958	        0,253876	       -0,039337	        0,181365	        0,696547	        0,152676	        0,158156	        1,499282
        0,098653	        0,253266	       -0,040558	        0,180144	        0,695021	        0,152982	        0,155104	        1,499892
        0,097432	        0,252351	       -0,042389	        0,179839	        0,693495	        0,152676	        0,153578	        1,499282
        0,097432	        0,250825	       -0,045135	        0,178313	        0,691664	        0,152676	        0,153578	        1,499892
        0,096517	        0,250520	       -0,046660	        0,177093	        0,689833	        0,152676	        0,158156	        1,499587
        0,095601	        0,248994	       -0,047881	        0,177093	        0,688002	        0,153287	        0,159376	        1,498366
        0,094381	        0,248384	       -0,049712	        0,176177	        0,686781	        0,152982	        0,161207	        1,497756
        0,094076	        0,247469	       -0,050932	        0,174956	        0,685560	        0,153287	        0,162123	        1,498366
        0,092855	        0,246858	       -0,051847	        0,174956	        0,684339	        0,152676	        0,163344	        1,497756
        0,091940	        0,245943	       -0,053678	        0,173736	        0,682813	        0,152676	        0,160292	        1,496840
        0,090414	        0,245333	       -0,055509	        0,173431	        0,681592	        0,152982	        0,157850	        1,498061
        0,089804	        0,244722	       -0,056424	        0,172210	        0,680982	        0,152371	        0,156019	        1,498061
        0,088278	        0,243502	       -0,058560	        0,171599	        0,678540	        0,152982	        0,153273	        1,496230
        0,088278	        0,242891	       -0,059781	        0,170684	        0,677319	        0,153287	        0,151747	        1,496535
        0,087973	        0,242281	       -0,061917	        0,169768	        0,675488	        0,152371	        0,155409	        1,496840
        0,087668	        0,241366	       -0,064052	        0,169158	        0,674267	        0,153287	        0,157545	        1,496840
        0,086752	        0,240145	       -0,064663	        0,168243	        0,672436	        0,153287	        0,160292	        1,497145
        0,085532	        0,239230	       -0,066799	        0,167632	        0,669994	        0,152371	        0,161818	        1,497450
        0,084006	        0,238314	       -0,068324	        0,166412	        0,669384	        0,152982	        0,161818	        1,495314
        0,084006	        0,237094	       -0,069545	        0,165496	        0,667858	        0,153287	        0,163344	        1,495619
        0,082786	        0,236484	       -0,071070	        0,165191	        0,666942	        0,152982	        0,160597	        1,495924
        0,080955	        0,235873	       -0,072596	        0,164275	        0,665416	        0,152982	        0,157545	        1,495619
        0,080955	        0,235263	       -0,074427	        0,163665	        0,663890	        0,153287	        0,154799	        1,495314
        0,079429	        0,234348	       -0,076563	        0,162750	        0,662059	        0,152982	        0,152967	        1,495924
        0,079124	        0,233127	       -0,077478	        0,161834	        0,659923	        0,153287	        0,152052	        1,493788
        0,078819	        0,232517	       -0,080224	        0,160003	        0,659007	        0,153287	        0,156324	        1,494398
        0,077904	        0,231906	       -0,080834	        0,159393	        0,656871	        0,152676	        0,159071	        1,494093
        0,077293	        0,230991	       -0,083275	        0,158477	        0,654734	        0,152982	        0,160597	        1,493788
        0,076988	        0,230381	       -0,084496	        0,157867	        0,653819	        0,153592	        0,160902	        1,494093
        0,075768	        0,229160	       -0,085411	        0,156951	        0,652598	        0,152982	        0,162733	        1,493178
        0,075157	        0,228855	       -0,086327	        0,156036	        0,651682	        0,152676	        0,160597	        1,492567
        0,073632	        0,228245	       -0,086937	        0,155731	        0,650156	        0,153287	        0,160597	        1,492872
        0,073021	        0,227024	       -0,089073	        0,155426	        0,648935	        0,152982	        0,157545	        1,492567
        0,072106	        0,226414	       -0,091209	        0,154815	        0,647409	        0,153592	        0,154799	        1,492872
        0,071191	        0,225804	       -0,091514	        0,153289	        0,646189	        0,152371	        0,152052	        1,492567
        0,071496	        0,224583	       -0,093650	        0,152374	        0,644052	        0,153287	        0,153273	        1,491346
        0,070580	        0,223973	       -0,094565	        0,151764	        0,641610	        0,152982	        0,157850	        1,491957
        0,070275	        0,223057	       -0,095786	        0,150848	        0,640695	        0,153592	        0,160902	        1,491041
        0,069055	        0,222752	       -0,097311	        0,149933	        0,639779	        0,153287	        0,162123	        1,491652
        0,069055	        0,222142	       -0,098532	        0,149322	        0,637948	        0,152982	        0,164870	        1,491041
        0,068139	        0,221227	       -0,100057	        0,148712	        0,637338	        0,153287	        0,163038	        1,491346
        0,066919	        0,220921	       -0,100362	        0,148407	        0,635812	        0,152982	        0,160597	        1,491652
        0,066614	        0,220311	       -0,101888	        0,147491	        0,635506	        0,152982	        0,156630	        1,491041
        0,065088	        0,220006	       -0,102803	        0,147186	        0,634286	        0,152982	        0,153578	        1,490431
        0,065088	        0,219091	       -0,104939	        0,146576	        0,632760	        0,152676	        0,150526	        1,489820
        0,064783	        0,218175	       -0,107075	        0,145355	        0,630928	        0,153287	        0,152052	        1,490431
        0,064478	        0,217565	       -0,108296	        0,144134	        0,629402	        0,152371	        0,155104	        1,489820
        0,063562	        0,216955	       -0,109211	        0,143524	        0,627571	        0,152371	        0,158156	        1,489210
        0,062647	        0,216344	       -0,109821	        0,142914	        0,627266	        0,152676	        0,158766	        1,490126
        0,062647	        0,215734	       -0,111652	        0,141998	        0,625740	        0,152982	        0,160292	        1,490126
        0,062037	        0,214208	       -0,112873	        0,141693	        0,624824	        0,153287	        0,161818	        1,489820
        0,061121	        0,214513	       -0,113483	        0,141388	        0,623603	        0,152676	        0,160902	        1,488294
        0,060511	        0,213598	       -0,115314	        0,140777	        0,622993	        0,152982	        0,158766	        1,488905
        0,059596	        0,213598	       -0,116229	        0,140472	        0,621772	        0,152982	        0,154799	        1,488600
        0,059290	        0,213293	       -0,116229	        0,139557	        0,621162	        0,152982	        0,151747	        1,488294
        0,058680	        0,212377	       -0,117755	        0,139252	        0,618720	        0,153592	        0,150221	        1,488905
        0,058375	        0,211767	       -0,119585	        0,137726	        0,617805	        0,152982	        0,152052	        1,488600
        0,057765	        0,210547	       -0,120806	        0,137421	        0,616278	        0,152982	        0,156630	        1,487989
        0,057460	        0,209936	       -0,121721	        0,136200	        0,614752	        0,152982	        0,157545	        1,487379
        0,056849	        0,209021	       -0,122637	        0,135895	        0,613837	        0,152982	        0,159681	        1,487379
        0,056239	        0,208411	       -0,122942	        0,134674	        0,612921	        0,152982	        0,161818	        1,487073
        0,055934	        0,207800	       -0,124467	        0,134369	        0,611395	        0,152371	        0,163038	        1,487684
        0,055629	        0,207190	       -0,125688	        0,134064	        0,611090	        0,152676	        0,161513	        1,485853
        0,054713	        0,207495	       -0,126908	        0,133759	        0,610785	        0,153287	        0,158766	        1,486158
        0,054103	        0,207190	       -0,127824	        0,133453	        0,608954	        0,152982	        0,154799	        1,485853
        0,053798	        0,206885	       -0,128434	        0,132538	        0,608343	        0,152982	        0,152357	        1,486158
        0,053493	        0,205359	       -0,130265	        0,132843	        0,607428	        0,153287	        0,151747	        1,475781
        0,052883	        0,204444	       -0,130570	        0,131317	        0,605902	        0,152676	        0,152357	        1,486158
        0,052272	        0,203528	       -0,133011	        0,130402	        0,604681	        0,153287	        0,156019	        1,486463
        0,051967	        0,203528	       -0,133621	        0,130097	        0,603460	        0,152982	        0,159681	        1,484937
        0,051662	        0,202613	       -0,133926	        0,129791	        0,602239	        0,152982	        0,161818	        1,484327
        0,051052	        0,202003	       -0,135757	        0,129181	        0,601629	        0,153287	        0,161513	        1,484937
        0,050442	        0,202308	       -0,136672	        0,128876	        0,600713	        0,152982	        0,161513	        1,484632
        0,050137	        0,202003	       -0,138503	        0,128266	        0,599797	        0,153287	        0,159071	        1,484937
        0,048916	        0,201698	       -0,138503	        0,127960	        0,599187	        0,153287	        0,154799	        1,475781
        0,049221	        0,201087	       -0,138808	        0,127350	        0,597966	        0,153287	        0,153273	        1,476086
        0,048611	        0,199867	       -0,140639	        0,126129	        0,597356	        0,152371	        0,151136	        1,476697
        0,048611	        0,199256	       -0,142470	        0,126740	        0,595219	        0,153287	        0,152357	        1,485242
        0,048001	        0,198951	       -0,143080	        0,125519	        0,594304	        0,152676	        0,156019	        1,477917
        0,048001	        0,197731	       -0,143995	        0,124909	        0,592778	        0,152676	        0,159071	        1,478223
        0,047390	        0,197426	       -0,145521	        0,124604	        0,591862	        0,152982	        0,158461	        1,478833
        0,047085	        0,196510	       -0,146436	        0,123688	        0,590947	        0,153287	        0,160292	        1,483411
        0,046475	        0,196815	       -0,146131	        0,123688	        0,590336	        0,153287	        0,161818	        1,483106
        0,045560	        0,196815	       -0,147352	        0,123078	        0,589726	        0,152676	        0,160292	        1,483106
        0,044949	        0,196205	       -0,148572	        0,122773	        0,588200	        0,152982	        0,159376	        1,483106
        0,044949	        0,195900	       -0,149793	        0,122162	        0,587589	        0,153287	        0,154799	        1,482190
        0,044644	        0,195290	       -0,150098	        0,121857	        0,586979	        0,152982	        0,152967	        1,482190
        0,044644	        0,194069	       -0,151624	        0,120942	        0,585758	        0,153897	        0,152357	        1,481580
        0,044034	        0,193459	       -0,152234	        0,120331	        0,584537	        0,152982	        0,155409	        1,482495
        0,043424	        0,192848	       -0,153149	        0,119721	        0,583622	        0,152982	        0,158156	        1,481885
        0,043729	        0,192543	       -0,154370	        0,119110	        0,583011	        0,153287	        0,161207	        1,482190
        0,042813	        0,191933	       -0,155285	        0,118500	        0,581485	        0,152371	        0,162123	        1,482190
        0,042508	        0,191628	       -0,156506	        0,118805	        0,580875	        0,153287	        0,163344	        1,482190
        0,041593	        0,191018	       -0,157116	        0,117890	        0,579959	        0,152982	        0,161818	        1,480359
        0,041593	        0,191323	       -0,157726	        0,116974	        0,579044	        0,152982	        0,159071	        1,481275
        0,041288	        0,190713	       -0,158641	        0,116364	        0,578433	        0,153287	        0,156630	        1,481275
        0,041288	        0,190102	       -0,158947	        0,115448	        0,577212	        0,152982	        0,153883	        1,481275
        0,040983	        0,189797	       -0,159557	        0,115754	        0,576602	        0,152982	        0,152052	        1,480664
        0,040372	        0,188271	       -0,161693	        0,114533	        0,574465	        0,152676	        0,153273	        1,480664
        0,039762	        0,188271	       -0,162303	        0,114228	        0,573550	        0,152371	        0,155409	        1,480359
        0,040372	        0,187356	       -0,163218	        0,114228	        0,572634	        0,152676	        0,159376	        1,480664
        0,039457	        0,187356	       -0,164439	        0,112702	        0,571108	        0,152676	        0,161207	        1,480664
        0,039152	        0,186746	       -0,165964	        0,112702	        0,569887	        0,152982	        0,163038	        1,480359
        0,038847	        0,186135	       -0,166575	        0,111786	        0,569582	        0,152371	        0,163038	        1,480664
        0,038541	        0,185830	       -0,167185	        0,112092	        0,568667	        0,151761	        0,161513	        1,480664
        0,038236	        0,186135	       -0,167795	        0,110566	        0,567751	        0,152371	        0,160902	        1,480054
        0,037931	        0,185220	       -0,168711	        0,110871	        0,567446	        0,151761	        0,156935	        1,479138
        0,037931	        0,185220	       -0,169626	        0,110566	        0,566225	        0,152066	        0,153578	        1,479138
        0,036711	        0,184915	       -0,170846	        0,109650	        0,564699	        0,152066	        0,150831	        1,479443
        0,037321	        0,183999	       -0,172677	        0,109345	        0,563783	        0,151761	        0,153578	        1,479749
        0,037016	        0,183084	       -0,173593	        0,108430	        0,562868	        0,151761	        0,155714	        1,479443
        0,036711	        0,182169	       -0,173593	        0,108430	        0,561647	        0,148709	        0,159376	        1,479749
        0,036100	        0,182474	       -0,174813	        0,108124	        0,560426	        0,147184	        0,162123	        1,479443
        0,036100	        0,181558	       -0,175423	        0,107209	        0,559816	        0,146878	        0,161818	        1,479138
        0,035795	        0,181253	       -0,176644	        0,106904	        0,559205	        0,146268	        0,161818	        1,479138
        0,035795	        0,181253	       -0,178169	        0,105988	        0,558900	        0,146573	        0,159376	        1,479749
        0,035185	        0,180643	       -0,179085	        0,105378	        0,557679	        0,146573	        0,154799	        1,478528
        0,034575	        0,180338	       -0,179695	        0,105683	        0,557374	        0,145963	        0,151747	        1,477612
        0,033964	        0,179727	       -0,180611	        0,104768	        0,555848	        0,144742	        0,150221	        1,477917
        0,034575	        0,179422	       -0,181221	        0,104462	        0,554932	        0,144742	        0,152052	        1,477917
        0,033964	        0,178812	       -0,183052	        0,103242	        0,553712	        0,143216	        0,155104	        1,478223
        0,034270	        0,178202	       -0,184272	        0,103852	        0,553712	        0,142606	        0,158461	        1,477917
        0,033964	        0,177591	       -0,185187	        0,103242	        0,552186	        0,141691	        0,158766	        1,478223
        0,033659	        0,177591	       -0,184882	        0,103242	        0,551880	        0,142301	        0,160597	        1,477917
        0,033049	        0,176981	       -0,185798	        0,101716	        0,550660	        0,140775	        0,160902	        1,478223
        0,032744	        0,176981	       -0,186103	        0,102021	        0,550660	        0,140775	        0,159376	        1,476391
        0,032439	        0,176371	       -0,187018	        0,101716	        0,549134	        0,141080	        0,157850	        1,475781
        0,032439	        0,176066	       -0,187628	        0,101411	        0,548828	        0,140470	        0,154799	        1,476697
        0,031829	        0,176371	       -0,188239	        0,100800	        0,547913	        0,140165	        0,152357	        1,476697
        0,031523	        0,175150	       -0,189764	        0,100190	        0,547302	        0,139554	        0,151747	        1,477002
        0,032439	        0,174845	       -0,190375	        0,099885	        0,545776	        0,138334	        0,152967	        1,476391
        0,031829	        0,173930	       -0,191290	        0,099275	        0,544861	        0,137724	        0,156324	        1,476697
        0,031829	        0,173625	       -0,192816	        0,098969	        0,543945	        0,137113	        0,159071	        1,477002
        0,030608	        0,172709	       -0,191595	        0,098359	        0,542724	        0,136503	        0,161207	        1,476697
        0,030608	        0,172709	       -0,193731	        0,097749	        0,542114	        0,136198	        0,162123	        1,476697
        0,030608	        0,173014	       -0,193426	        0,097444	        0,541503	        0,135893	        0,163038	        1,476086
        0,030303	        0,172404	       -0,194341	        0,096833	        0,540893	        0,135587	        0,162123	        1,475171
        0,030303	        0,172404	       -0,195257	        0,096833	        0,539977	        0,135587	        0,158766	        1,474865
        0,029998	        0,171794	       -0,195562	        0,096528	        0,539672	        0,135893	        0,156324	        1,475171
        0,029693	        0,171489	       -0,196172	        0,096528	        0,538757	        0,135893	        0,154799	        1,475781
        0,029387	        0,170878	       -0,197392	        0,095613	        0,538146	        0,134367	        0,153273	        1,475171
        0,029693	        0,169963	       -0,198308	        0,095613	        0,536620	        0,133451	        0,155104	        1,474865
        0,029387	        0,169658	       -0,198918	        0,094392	        0,536010	        0,132231	        0,157545	        1,475781
        0,029082	        0,169353	       -0,200139	        0,094392	        0,535094	        0,131925	        0,161818	        1,475476
        0,029387	        0,168742	       -0,200749	        0,094087	        0,533873	        0,131315	        0,163649	        1,475781
        0,028777	        0,168742	       -0,201664	        0,093476	        0,533568	        0,130705	        0,163649	        1,465404
        0,028167	        0,168437	       -0,201969	        0,092866	        0,532652	        0,130400	        0,163344	        1,475476
        0,028472	        0,168132	       -0,203190	        0,092866	        0,532347	        0,129484	        0,160902	        1,474255
        0,027557	        0,168132	       -0,203495	        0,092256	        0,531737	        0,129789	        0,157545	        1,474255
        0,028167	        0,167522	       -0,203800	        0,092561	        0,531126	        0,129789	        0,155104	        1,466625
        0,027862	        0,167217	       -0,203800	        0,091950	        0,530211	        0,128569	        0,152052	        1,474255
        0,027862	        0,166301	       -0,205021	        0,091645	        0,529600	        0,127958	        0,151747	        1,473950
        0,027252	        0,165996	       -0,205936	        0,090730	        0,528990	        0,127043	        0,154799	        1,473645
        0,027557	        0,165996	       -0,206546	        0,090425	        0,527159	        0,126127	        0,158766	        1,474560
        0,027252	        0,165386	       -0,207767	        0,089814	        0,526854	        0,125517	        0,160292	        1,473950
        0,026946	        0,164776	       -0,208072	        0,090425	        0,526548	        0,125212	        0,160902	        1,473645
        0,026336	        0,164776	       -0,208377	        0,089204	        0,525633	        0,124907	        0,161818	        1,473950
        0,026336	        0,163860	       -0,208987	        0,089204	        0,524412	        0,124296	        0,161818	        1,472424
        0,026031	        0,164165	       -0,209903	        0,088899	        0,524717	        0,124602	        0,159376	        1,473645
        0,026031	        0,163860	       -0,210818	        0,088594	        0,524717	        0,123991	        0,155104	        1,473950
        0,025726	        0,163555	       -0,211733	        0,088288	        0,523191	        0,123381	        0,153273	        1,473645
        0,025421	        0,163250	       -0,211733	        0,087678	        0,522886	        0,123381	        0,152052	        1,474255
        0,025421	        0,162640	       -0,212954	        0,087373	        0,521665	        0,121855	        0,153578	        1,473950
        0,025421	        0,162640	       -0,214174	        0,087068	        0,521055	        0,120634	        0,156630	        1,474255
        0,024810	        0,161724	       -0,214479	        0,086763	        0,519834	        0,120329	        0,159071	        1,473645
