20
        0.008028	        0.121141	       -0.288930	        0.049532	        0.444448	        0.108123	        0.160597	        1.465404
        0.007418	        0.121141	       -0.289540	        0.049227	        0.443838	        0.108428	        0.158156	        1.465404
        0.007418	        0.121446	       -0.288625	        0.049227	        0.443838	        0.108428	        0.155104	        1.466014
        0.007723	        0.121446	       -0.288320	        0.049837	        0.444143	        0.108428	        0.152052	        1.466320
        0.007723	        0.121751	       -0.288015	        0.049227	        0.444143	        0.108123	        0.152357	        1.465404
        0.007723	        0.121141	       -0.288015	        0.049532	        0.444143	        0.108428	        0.155409	        1.465709
        0.007723	        0.120835	       -0.288320	        0.049532	        0.443838	        0.108428	        0.157850	        1.466014
        0.008028	        0.120835	       -0.288320	        0.049227	        0.444143	        0.108733	        0.159681	        1.465709
        0.008028	        0.121446	       -0.288625	        0.048922	        0.443838	        0.108428	        0.160597	        1.465709
        0.007723	        0.121141	       -0.288320	        0.049532	        0.443533	        0.108428	        0.161207	        1.466014
        0.007723	        0.121446	       -0.288930	        0.048922	        0.443533	        0.108123	        0.162123	        1.466320
        0.007723	        0.121141	       -0.289235	        0.049227	        0.443228	        0.108428	        0.159681	        1.463878
        0.007418	        0.120530	       -0.289235	        0.049227	        0.443533	        0.108428	        0.158156	        1.466014
        0.007418	        0.121141	       -0.289235	        0.049227	        0.443228	        0.108428	        0.156630	        1.462657
        0.008333	        0.120835	       -0.289235	        0.049532	        0.443533	        0.108123	        0.153578	        1.465404
        0.007418	        0.120835	       -0.289846	        0.049227	        0.442617	        0.108428	        0.153578	        1.461131
        0.008028	        0.121141	       -0.289846	        0.048922	        0.442922	        0.108428	        0.157545	        1.459910
        0.007723	        0.120225	       -0.288930	        0.048922	        0.442312	        0.107818	        0.159987	        1.465404
        0.008028	        0.120225	       -0.289846	        0.048311	        0.442007	        0.108123	        0.161513	        1.466014
        0.007723	        0.120225	       -0.289846	        0.048617	        0.442617	        0.108123	        0.164564	        1.466014
        0.007723	        0.120225	       -0.289846	        0.048617	        0.441396	        0.108123	        0.165480	        1.456858
        0.007723	        0.120225	       -0.289540	        0.048617	        0.442007	        0.108428	        0.163649	        1.466014
        0.007723	        0.120225	       -0.289540	        0.048617	        0.442007	        0.107513	        0.159376	        1.456858
        0.007418	        0.119920	       -0.289846	        0.048922	        0.442312	        0.108123	        0.155409	        1.457163
        0.007418	        0.120530	       -0.290151	        0.048617	        0.441702	        0.107818	        0.154188	        1.466014
        0.007418	        0.119920	       -0.289540	        0.048617	        0.441396	        0.107818	        0.151747	        1.458079
        0.007418	        0.119615	       -0.289846	        0.048311	        0.441396	        0.107818	        0.155409	        1.458384
        0.007723	        0.120530	       -0.290151	        0.048617	        0.442312	        0.108123	        0.157850	        1.458079
        0.007418	        0.120835	       -0.289235	        0.048311	        0.442312	        0.107513	        0.160902	        1.466320
        0.007418	        0.120225	       -0.289235	        0.048006	        0.442617	        0.107818	        0.161818	        1.459300
        0.007418	        0.120225	       -0.289235	        0.048617	        0.442007	        0.107818	        0.162428	        1.459605
        0.007418	        0.120225	       -0.289540	        0.048617	        0.442312	        0.107818	        0.163344	        1.460521
        0.007723	        0.119920	       -0.289235	        0.048922	        0.441702	        0.108123	        0.161818	        1.460826
        0.007723	        0.120225	       -0.289235	        0.048922	        0.442312	        0.107818	        0.157545	        1.467540
        0.007418	        0.119920	       -0.288930	        0.048617	        0.442312	        0.108123	        0.153883	        1.467235
        0.007418	        0.120530	       -0.288625	        0.048617	        0.442007	        0.107818	        0.151136	        1.467540
        0.007418	        0.119920	       -0.288625	        0.048311	        0.441702	        0.108123	        0.150221	        1.465709
        0.006808	        0.120225	       -0.288930	        0.048006	        0.442007	        0.108123	        0.153273	        1.467235
        0.007723	        0.120225	       -0.288930	        0.048617	        0.442007	        0.107513	        0.156324	        1.466930
        0.007113	        0.119920	       -0.288930	        0.048006	        0.442007	        0.108428	        0.159071	        1.467235
        0.007723	        0.120530	       -0.288625	        0.048617	        0.441396	        0.107818	        0.160597	        1.466014
        0.007418	        0.120225	       -0.289540	        0.048617	        0.441702	        0.107513	        0.161513	        1.466014
        0.007418	        0.120225	       -0.290151	        0.048617	        0.441702	        0.108123	        0.162428	        1.465709
        0.007418	        0.119920	       -0.290761	        0.048617	        0.442007	        0.107818	        0.160292	        1.466014
        0.007418	        0.120225	       -0.289846	        0.048006	        0.441091	        0.108123	        0.158156	        1.466320
        0.008028	        0.119920	       -0.288930	        0.048311	        0.441702	        0.107207	        0.153883	        1.465709
        0.008028	        0.119615	       -0.288625	        0.048617	        0.441702	        0.107207	        0.152357	        1.466625
        0.007418	        0.119615	       -0.289235	        0.048617	        0.441396	        0.107818	        0.150526	        1.466014
        0.008028	        0.120225	       -0.288625	        0.048006	        0.441702	        0.107818	        0.155409	        1.465709
        0.008028	        0.119310	       -0.288930	        0.048311	        0.441396	        0.107818	        0.159376	        1.466014
        0.008028	        0.119615	       -0.288930	        0.048311	        0.441702	        0.107513	        0.160902	        1.466014
        0.008028	        0.120225	       -0.288625	        0.048006	        0.441702	        0.108123	        0.162123	        1.466625
        0.008333	        0.120225	       -0.289235	        0.048311	        0.441702	        0.107818	        0.161818	        1.465709
        0.007723	        0.120225	       -0.289235	        0.048006	        0.441702	        0.107513	        0.160902	        1.465709
        0.008333	        0.119920	       -0.288320	        0.048311	        0.441396	        0.107818	        0.158766	        1.465709
        0.007418	        0.120530	       -0.288015	        0.048006	        0.441396	        0.108123	        0.153883	        1.465404
        0.008028	        0.120530	       -0.288320	        0.048006	        0.441702	        0.108123	        0.152052	        1.465709
        0.008028	        0.119920	       -0.287710	        0.048311	        0.441091	        0.107207	        0.152052	        1.465404
        0.008028	        0.119920	       -0.288015	        0.048311	        0.441702	        0.107818	        0.155409	        1.466014
        0.007723	        0.120225	       -0.287710	        0.048311	        0.441702	        0.107513	        0.157850	        1.465709
        0.008333	        0.119920	       -0.287405	        0.048006	        0.441702	        0.107513	        0.159071	        1.465709
        0.008028	        0.120225	       -0.287710	        0.048311	        0.441396	        0.107513	        0.161818	        1.465709
        0.008028	        0.120835	       -0.288320	        0.048617	        0.441702	        0.108123	        0.162123	        1.466014
        0.007418	        0.119920	       -0.288320	        0.048617	        0.441396	        0.107818	        0.162123	        1.466014
        0.007723	        0.120225	       -0.288320	        0.047701	        0.441396	        0.107818	        0.159071	        1.466014
        0.008028	        0.119920	       -0.288015	        0.048311	        0.441396	        0.107513	        0.154799	        1.465709
        0.008333	        0.119615	       -0.288320	        0.048922	        0.441702	        0.107818	        0.153578	        1.466320
        0.007723	        0.120530	       -0.288625	        0.048922	        0.441396	        0.107513	        0.152357	        1.465709
        0.008028	        0.119920	       -0.288930	        0.048311	        0.441396	        0.107818	        0.155409	        1.466014
        0.008028	        0.120225	       -0.288015	        0.048006	        0.441396	        0.107818	        0.158156	        1.465709
        0.008333	        0.120225	       -0.288625	        0.048311	        0.441396	        0.107513	        0.161207	        1.466014
        0.008028	        0.120530	       -0.288625	        0.048006	        0.441396	        0.107818	        0.162428	        1.465709
        0.007723	        0.120530	       -0.288930	        0.048311	        0.441702	        0.107207	        0.162123	        1.465709
        0.007418	        0.119920	       -0.288625	        0.048617	        0.441702	        0.107818	        0.161818	        1.466320
        0.008333	        0.120225	       -0.288625	        0.048006	        0.441396	        0.107818	        0.159987	        1.466014
        0.008028	        0.119920	       -0.288625	        0.048006	        0.441702	        0.107513	        0.158156	        1.466014
        0.007723	        0.120225	       -0.288320	        0.048006	        0.441396	        0.108123	        0.155409	        1.465099
        0.008028	        0.120225	       -0.288320	        0.048617	        0.441702	        0.107818	        0.152052	        1.466930
        0.008028	        0.120530	       -0.289540	        0.048617	        0.441396	        0.108428	        0.152357	        1.467235
        0.008638	        0.120225	       -0.288625	        0.048311	        0.441702	        0.108123	        0.157240	        1.467846
        0.007723	        0.119920	       -0.289540	        0.048617	        0.441702	        0.107818	        0.158156	        1.466930
        0.007723	        0.119920	       -0.289540	        0.048311	        0.441702	        0.107513	        0.161207	        1.466930
        0.008333	        0.120225	       -0.289540	        0.048311	        0.441396	        0.107513	        0.161818	        1.464488
        0.008028	        0.120225	       -0.289846	        0.048006	        0.441702	        0.107818	        0.162428	        1.466014
        0.007723	        0.120225	       -0.289540	        0.048617	        0.442007	        0.107513	        0.160902	        1.466320
        0.007723	        0.120530	       -0.289540	        0.047701	        0.441702	        0.108123	        0.159681	        1.466320
        0.007113	        0.120225	       -0.289235	        0.048311	        0.441702	        0.107818	        0.155409	        1.466320
        0.007418	        0.120225	       -0.288930	        0.048617	        0.441396	        0.107818	        0.152357	        1.466320
        0.007418	        0.120225	       -0.289235	        0.048922	        0.441702	        0.107818	        0.152357	        1.466625
        0.008028	        0.119615	       -0.289235	        0.048617	        0.441396	        0.107513	        0.153883	        1.466320
        0.007723	        0.120225	       -0.289235	        0.048617	        0.441702	        0.108123	        0.156324	        1.465709
        0.007723	        0.120225	       -0.289540	        0.048311	        0.441702	        0.107513	        0.159681	        1.465404
        0.008028	        0.120530	       -0.289540	        0.048006	        0.442007	        0.107818	        0.162123	        1.466014
        0.008333	        0.119920	       -0.289235	        0.048311	        0.441702	        0.107513	        0.163649	        1.466014
        0.008028	        0.120530	       -0.289540	        0.048311	        0.441396	        0.107207	        0.161513	        1.457163
        0.008028	        0.119920	       -0.288625	        0.048617	        0.441702	        0.106902	        0.162123	        1.467235
        0.007723	        0.120225	       -0.288015	        0.048006	        0.441396	        0.107513	        0.159681	        1.467235
        0.008333	        0.120225	       -0.287710	        0.048617	        0.442007	        0.108123	        0.156324	        1.467235
        0.007723	        0.119615	       -0.288015	        0.048311	        0.442312	        0.108123	        0.151747	        1.457774
        0.008028	        0.119615	       -0.288320	        0.048006	        0.441702	        0.107818	        0.152662	        1.466930
        0.008028	        0.119615	       -0.287405	        0.048006	        0.442312	        0.107818	        0.155104	        1.466930
        0.008028	        0.120225	       -0.287710	        0.048922	        0.442007	        0.107207	        0.157850	        1.467540
        0.008028	        0.120225	       -0.288015	        0.048617	        0.441702	        0.107207	        0.159681	        1.467235
        0.008638	        0.119920	       -0.286794	        0.048617	        0.441702	        0.107513	        0.162123	        1.467235
        0.008944	        0.120225	       -0.285574	        0.048311	        0.441702	        0.107818	        0.163649	        1.459605
        0.008028	        0.119920	       -0.285269	        0.048617	        0.442617	        0.107818	        0.160292	        1.466930
        0.008333	        0.120225	       -0.284964	        0.048311	        0.443228	        0.107818	        0.158461	        1.467540
        0.008638	        0.120530	       -0.284353	        0.048311	        0.444143	        0.107818	        0.155409	        1.467540
        0.008944	        0.119920	       -0.282828	        0.048617	        0.445364	        0.108123	        0.153578	        1.463573
        0.009859	        0.120530	       -0.280997	        0.049227	        0.446890	        0.107513	        0.152052	        1.466930
        0.010164	        0.120225	       -0.279166	        0.050448	        0.449942	        0.107818	        0.155104	        1.468761
        0.011385	        0.120225	       -0.276115	        0.051363	        0.452079	        0.108428	        0.157545	        1.468761
        0.012605	        0.120530	       -0.273674	        0.052584	        0.454825	        0.107818	        0.162733	        1.468456
        0.013215	        0.121751	       -0.271843	        0.053194	        0.457267	        0.108123	        0.160902	        1.469982
        0.014131	        0.123277	       -0.269707	        0.054415	        0.459098	        0.108123	        0.162123	        1.469982
        0.014436	        0.124192	       -0.269097	        0.055330	        0.460929	        0.107818	        0.163344	        1.470287
        0.013826	        0.124497	       -0.267571	        0.055941	        0.462455	        0.107513	        0.162733	        1.469982
        0.014741	        0.125107	       -0.267266	        0.056246	        0.463371	        0.107818	        0.156630	        1.470592
        0.015656	        0.125718	       -0.266656	        0.057161	        0.464592	        0.107513	        0.155104	        1.470287
        0.015351	        0.126023	       -0.264825	        0.056856	        0.464897	        0.107818	        0.153883	        1.471203
        0.015656	        0.126023	       -0.264825	        0.057161	        0.465508	        0.107818	        0.153578	        1.471203
        0.015656	        0.125413	       -0.263910	        0.057772	        0.465813	        0.107818	        0.156324	        1.471508
        0.015656	        0.126023	       -0.263605	        0.057772	        0.466728	        0.107207	        0.159376	        1.471203
        0.015962	        0.126633	       -0.262994	        0.058077	        0.467644	        0.107818	        0.162733	        1.471508
        0.016267	        0.126328	       -0.262994	        0.057772	        0.467339	        0.107818	        0.161818	        1.471203
        0.016267	        0.126328	       -0.262994	        0.058077	        0.467644	        0.108123	        0.161818	        1.470592
        0.016267	        0.126328	       -0.263300	        0.058382	        0.467034	        0.107818	        0.161818	        1.471203
        0.015656	        0.126938	       -0.262994	        0.058077	        0.467644	        0.108123	        0.157850	        1.471508
        0.016267	        0.126633	       -0.263300	        0.057772	        0.467949	        0.107513	        0.155104	        1.471203
        0.016572	        0.126938	       -0.262994	        0.057772	        0.467644	        0.108123	        0.153273	        1.471203
        0.016267	        0.127243	       -0.262689	        0.058077	        0.467644	        0.107513	        0.153578	        1.471508
        0.015962	        0.127243	       -0.262689	        0.058382	        0.468560	        0.107513	        0.157850	        1.470898
        0.016267	        0.126938	       -0.262689	        0.058077	        0.468254	        0.108123	        0.159376	        1.471508
        0.016267	        0.126633	       -0.262079	        0.057772	        0.467644	        0.108123	        0.161818	        1.471508
        0.015962	        0.126633	       -0.262384	        0.058077	        0.468254	        0.107818	        0.163038	        1.469982
        0.016267	        0.126328	       -0.262689	        0.058382	        0.467949	        0.108123	        0.163649	        1.469677
        0.015962	        0.126328	       -0.262994	        0.058687	        0.467949	        0.107513	        0.161207	        1.470287
        0.015351	        0.126633	       -0.263605	        0.058077	        0.467949	        0.107818	        0.158766	        1.469677
        0.015351	        0.126938	       -0.264215	        0.058687	        0.467949	        0.107818	        0.156935	        1.469982
        0.015656	        0.126938	       -0.263910	        0.058077	        0.467339	        0.108123	        0.155409	        1.469677
        0.015656	        0.127243	       -0.263910	        0.058382	        0.467949	        0.107818	        0.153578	        1.470287
        0.015962	        0.126938	       -0.264825	        0.058687	        0.468254	        0.107513	        0.155409	        1.469982
        0.015962	        0.126938	       -0.264215	        0.058687	        0.468254	        0.107818	        0.158461	        1.469982
        0.015656	        0.126328	       -0.263910	        0.058382	        0.468254	        0.107818	        0.161818	        1.469982
        0.015351	        0.127243	       -0.265130	        0.058077	        0.468254	        0.107513	        0.162123	        1.469982
        0.015351	        0.126938	       -0.264215	        0.058382	        0.467949	        0.107818	        0.163038	        1.469982
        0.015351	        0.126938	       -0.264825	        0.058382	        0.467949	        0.107818	        0.165175	        1.469372
        0.015351	        0.126633	       -0.266351	        0.058382	        0.467644	        0.107818	        0.161513	        1.470287
        0.015351	        0.126633	       -0.266961	        0.058382	        0.467949	        0.107818	        0.159376	        1.470287
        0.014436	        0.126938	       -0.266046	        0.058382	        0.467949	        0.107513	        0.155104	        1.469982
        0.015351	        0.126633	       -0.266351	        0.058992	        0.467949	        0.107818	        0.153883	        1.469066
        0.015351	        0.126938	       -0.266656	        0.058687	        0.466728	        0.108428	        0.155409	        1.469677
        0.014741	        0.126938	       -0.266656	        0.058077	        0.467034	        0.108123	        0.158156	        1.470287
        0.014436	        0.126633	       -0.266961	        0.057772	        0.466423	        0.107513	        0.160902	        1.470287
        0.014436	        0.126938	       -0.266961	        0.058077	        0.466423	        0.107513	        0.163649	        1.469372
        0.014436	        0.126633	       -0.266961	        0.058687	        0.466118	        0.108428	        0.165175	        1.469982
        0.014741	        0.126938	       -0.267266	        0.058382	        0.466118	        0.107513	        0.164259	        1.469982
        0.014131	        0.126633	       -0.267571	        0.058382	        0.465508	        0.107818	        0.163038	        1.469982
        0.014436	        0.126633	       -0.267876	        0.058992	        0.466423	        0.107513	        0.158461	        1.468151
        0.014741	        0.127243	       -0.268487	        0.058077	        0.465813	        0.107513	        0.156324	        1.467540
        0.013826	        0.126633	       -0.267876	        0.058687	        0.465508	        0.107207	        0.151442	        1.466625
        0.014436	        0.126633	       -0.268487	        0.058077	        0.464897	        0.107818	        0.152357	        1.470287
        0.014131	        0.126938	       -0.269097	        0.058077	        0.464592	        0.108123	        0.155104	        1.465099
        0.014436	        0.127243	       -0.269707	        0.057772	        0.464592	        0.107818	        0.158461	        1.469982
        0.014131	        0.126633	       -0.269707	        0.058077	        0.464287	        0.107818	        0.160597	        1.470287
        0.014131	        0.126633	       -0.270012	        0.057466	        0.463676	        0.108123	        0.160597	        1.469982
        0.013521	        0.126328	       -0.270317	        0.057772	        0.463371	        0.108123	        0.161818	        1.460521
        0.013826	        0.126633	       -0.271233	        0.057772	        0.463676	        0.107207	        0.161818	        1.469982
        0.012910	        0.126938	       -0.270317	        0.057466	        0.463371	        0.108123	        0.160597	        1.459300
        0.013521	        0.126938	       -0.270012	        0.057466	        0.463981	        0.108123	        0.157850	        1.470592
        0.013521	        0.126328	       -0.270928	        0.057466	        0.463371	        0.107818	        0.155104	        1.460216
        0.013215	        0.126633	       -0.270623	        0.057466	        0.463066	        0.107207	        0.154799	        1.459910
        0.012910	        0.126633	       -0.270623	        0.057466	        0.462455	        0.107513	        0.155409	        1.469677
        0.013826	        0.126938	       -0.270928	        0.056856	        0.462455	        0.107513	        0.158156	        1.460521
        0.013215	        0.126633	       -0.271538	        0.056856	        0.462150	        0.107513	        0.160597	        1.470592
        0.013521	        0.126938	       -0.270623	        0.056551	        0.461845	        0.107818	        0.162123	        1.461742
        0.012910	        0.126633	       -0.271843	        0.056551	        0.461540	        0.107818	        0.162123	        1.469982
        0.012605	        0.126023	       -0.272148	        0.056856	        0.460929	        0.107818	        0.164870	        1.462047
        0.013215	        0.126633	       -0.273064	        0.056856	        0.461235	        0.107818	        0.163344	        1.462657
        0.013215	        0.126633	       -0.272148	        0.056856	        0.461235	        0.107818	        0.159681	        1.470287
        0.012300	        0.126938	       -0.272758	        0.056856	        0.461235	        0.107818	        0.156324	        1.464183
        0.012910	        0.126633	       -0.272453	        0.056856	        0.461235	        0.108123	        0.154188	        1.469372
        0.012910	        0.126633	       -0.271538	        0.056551	        0.460624	        0.108123	        0.152357	        1.470287
        0.012910	        0.126938	       -0.272758	        0.056551	        0.460929	        0.107513	        0.155104	        1.469677
        0.013215	        0.126633	       -0.273369	        0.056551	        0.460624	        0.107818	        0.157850	        1.469982
        0.012910	        0.126633	       -0.273064	        0.056246	        0.460929	        0.108123	        0.160902	        1.469982
        0.013215	        0.126633	       -0.271538	        0.056551	        0.460319	        0.108123	        0.161818	        1.470287
        0.013215	        0.126328	       -0.271538	        0.056246	        0.460624	        0.108123	        0.163344	        1.470287
        0.013215	        0.126328	       -0.270928	        0.056246	        0.461235	        0.108123	        0.164870	        1.470287
        0.012910	        0.126938	       -0.271233	        0.056551	        0.460624	        0.107513	        0.162123	        1.469677
        0.013215	        0.126633	       -0.271538	        0.055941	        0.459709	        0.107207	        0.159987	        1.469677
        0.013215	        0.126633	       -0.271538	        0.056246	        0.460014	        0.108123	        0.156630	        1.469982
        0.013215	        0.126633	       -0.270928	        0.056551	        0.460624	        0.107513	        0.154493	        1.471203
        0.012910	        0.126938	       -0.271843	        0.056246	        0.460929	        0.107818	        0.153883	        1.470287
        0.013826	        0.126633	       -0.271843	        0.056551	        0.460624	        0.107818	        0.158156	        1.469982
        0.013215	        0.126633	       -0.271233	        0.056246	        0.460929	        0.107513	        0.159681	        1.469982
        0.013215	        0.126633	       -0.271233	        0.055941	        0.460624	        0.107207	        0.160902	        1.470287
        0.013215	        0.126633	       -0.270012	        0.056551	        0.460624	        0.107818	        0.163344	        1.470287
        0.013521	        0.126633	       -0.270012	        0.056856	        0.460319	        0.107818	        0.163344	        1.469982
        0.013826	        0.126633	       -0.270012	        0.056246	        0.460624	        0.107513	        0.162123	        1.469677
        0.013521	        0.126633	       -0.269707	        0.056246	        0.460319	        0.107818	        0.161207	        1.469982
        0.013215	        0.126633	       -0.270317	        0.056551	        0.460624	        0.107818	        0.156630	        1.469982
        0.014131	        0.127243	       -0.270623	        0.056246	        0.460929	        0.108123	        0.155104	        1.469982
        0.013826	        0.126938	       -0.270623	        0.056246	        0.460319	        0.107513	        0.152357	        1.469982
        0.013521	        0.127243	       -0.270623	        0.056551	        0.461235	        0.106902	        0.155104	        1.469677
        0.013826	        0.126938	       -0.270928	        0.056551	        0.460929	        0.107513	        0.157850	        1.469372
        0.012910	        0.127549	       -0.270928	        0.056246	        0.460929	        0.107818	        0.162123	        1.469982
        0.013215	        0.126328	       -0.272148	        0.056246	        0.460624	        0.107818	        0.163038	        1.469982
        0.013521	        0.126938	       -0.272148	        0.056551	        0.460929	        0.107818	        0.162733	        1.469982
        0.013215	        0.126328	       -0.272148	        0.056551	        0.460929	        0.107513	        0.161818	        1.469982
        0.013826	        0.126633	       -0.272453	        0.056246	        0.460929	        0.107818	        0.159071	        1.469982
        0.012605	        0.126023	       -0.272148	        0.055941	        0.460624	        0.108123	        0.156019	        1.469982
        0.013215	        0.126938	       -0.272453	        0.056856	        0.460319	        0.108123	        0.153273	        1.470287
        0.012910	        0.126633	       -0.272453	        0.055941	        0.460929	        0.107513	        0.152052	        1.470287
        0.014436	        0.126633	       -0.272453	        0.056246	        0.460319	        0.108123	        0.154799	        1.470898
        0.013826	        0.126938	       -0.271538	        0.056856	        0.460624	        0.107818	        0.156019	        1.470592
        0.013826	        0.126328	       -0.271843	        0.056246	        0.460929	        0.107513	        0.158461	        1.470287
        0.014131	        0.126938	       -0.273369	        0.055941	        0.461540	        0.107513	        0.160292	        1.469982
        0.013215	        0.127243	       -0.272758	        0.056246	        0.460929	        0.108123	        0.160597	        1.469982
        0.013215	        0.126938	       -0.273064	        0.056551	        0.460319	        0.107513	        0.162123	        1.469677
        0.013215	        0.126938	       -0.273979	        0.055941	        0.460624	        0.107818	        0.160902	        1.469677
        0.013521	        0.126938	       -0.273674	        0.056246	        0.460319	        0.108123	        0.157850	        1.469982
        0.012605	        0.126938	       -0.273979	        0.056246	        0.460624	        0.107513	        0.156630	        1.470287
        0.013215	        0.126938	       -0.274284	        0.056246	        0.460624	        0.107513	        0.153273	        1.469982
        0.012910	        0.126633	       -0.274284	        0.056246	        0.460319	        0.107513	        0.152052	        1.468456
        0.013521	        0.126633	       -0.274284	        0.056551	        0.460929	        0.108123	        0.157850	        1.468761
        0.013215	        0.127243	       -0.274284	        0.056856	        0.460929	        0.107513	        0.159376	        1.468761
        0.013826	        0.126328	       -0.274589	        0.055941	        0.460929	        0.107818	        0.161513	        1.467846
        0.013215	        0.127243	       -0.274589	        0.055635	        0.460624	        0.107513	        0.163344	        1.468456
        0.013215	        0.126633	       -0.274589	        0.055941	        0.460624	        0.107818	        0.161513	        1.469066
        0.012605	        0.126633	       -0.274589	        0.055941	        0.460929	        0.107818	        0.161207	        1.467235
        0.012605	        0.126633	       -0.274589	        0.056551	        0.460319	        0.107513	        0.159376	        1.466625
        0.012910	        0.126633	       -0.274284	        0.056246	        0.460624	        0.107818	        0.154799	        1.466320
        0.012910	        0.126633	       -0.274284	        0.055941	        0.460624	        0.107818	        0.153578	        1.465709
        0.012605	        0.126938	       -0.274894	        0.056246	        0.460624	        0.108123	        0.153578	        1.465099
        0.012605	        0.126633	       -0.275199	        0.055635	        0.459709	        0.107207	        0.154799	        1.464794
        0.012605	        0.126938	       -0.275810	        0.055635	        0.459403	        0.108123	        0.159071	        1.468456
        0.013215	        0.126938	       -0.276115	        0.055941	        0.458793	        0.107207	        0.161207	        1.468761
        0.012605	        0.126328	       -0.276115	        0.055941	        0.459098	        0.107818	        0.163344	        1.468151
        0.013215	        0.126633	       -0.276115	        0.055330	        0.458488	        0.107513	        0.165175	        1.467846
        0.012300	        0.126938	       -0.276420	        0.055635	        0.458488	        0.107818	        0.164564	        1.459300
        0.012300	        0.126938	       -0.276725	        0.055635	        0.458793	        0.107818	        0.161513	        1.468761
        0.012300	        0.126328	       -0.276725	        0.055330	        0.459403	        0.107818	        0.158156	        1.469372
        0.011995	        0.126938	       -0.276725	        0.054720	        0.458488	        0.108428	        0.156630	        1.468456
        0.011690	        0.126328	       -0.276115	        0.055941	        0.458793	        0.107818	        0.153883	        1.468761
        0.011995	        0.126938	       -0.277335	        0.055635	        0.457877	        0.107818	        0.153883	        1.468456
        0.012300	        0.126938	       -0.277030	        0.055330	        0.457877	        0.107818	        0.157545	        1.468456
        0.012300	        0.126938	       -0.278556	        0.054720	        0.456962	        0.107513	        0.160597	        1.469066
        0.011995	        0.126938	       -0.278556	        0.055025	        0.457877	        0.107513	        0.162123	        1.469066
        0.011995	        0.126938	       -0.279166	        0.054720	        0.457267	        0.107513	        0.163344	        1.469066
        0.011995	        0.126633	       -0.279776	        0.054720	        0.457267	        0.107513	        0.164870	        1.460216
        0.011385	        0.126633	       -0.279776	        0.055025	        0.456962	        0.107513	        0.162123	        1.460826
        0.011690	        0.126328	       -0.278861	        0.055025	        0.457267	        0.107818	        0.159376	        1.468151
        0.011079	        0.126633	       -0.279471	        0.054415	        0.457267	        0.107818	        0.155104	        1.468456
        0.011385	        0.127243	       -0.279166	        0.054110	        0.456962	        0.107818	        0.153883	        1.468761
        0.011385	        0.126633	       -0.279166	        0.054720	        0.456351	        0.107513	        0.153273	        1.463268
        0.011385	        0.126633	       -0.278861	        0.054415	        0.456351	        0.107818	        0.156019	        1.464183
        0.011385	        0.126633	       -0.279166	        0.053804	        0.456046	        0.107818	        0.159376	        1.467846
        0.011385	        0.126633	       -0.280387	        0.054110	        0.455741	        0.107513	        0.161513	        1.468456
        0.011690	        0.126328	       -0.280081	        0.054110	        0.455436	        0.107818	        0.161513	        1.469066
        0.011385	        0.126023	       -0.280081	        0.054110	        0.455436	        0.107818	        0.163344	        1.468456
        0.011385	        0.126328	       -0.280997	        0.054110	        0.455741	        0.107513	        0.163649	        1.468456
        0.011385	        0.126023	       -0.280387	        0.053499	        0.455436	        0.107818	        0.159376	        1.468761
        0.011079	        0.126633	       -0.280692	        0.054110	        0.456046	        0.107513	        0.156935	        1.468456
        0.011690	        0.126328	       -0.280692	        0.054110	        0.455741	        0.107513	        0.153883	        1.468761
        0.011079	        0.126938	       -0.280692	        0.053804	        0.455741	        0.107818	        0.151747	        1.468761
        0.011079	        0.126938	       -0.280387	        0.053499	        0.454520	        0.107207	        0.153578	        1.468761
        0.010774	        0.126328	       -0.280081	        0.053499	        0.455436	        0.107513	        0.156630	        1.468456
        0.011690	        0.126328	       -0.280081	        0.053194	        0.454520	        0.108123	        0.159987	        1.469066
        0.010469	        0.125718	       -0.279776	        0.053499	        0.454825	        0.107818	        0.160292	        1.469066
        0.010774	        0.125413	       -0.280387	        0.053194	        0.453910	        0.107818	        0.162123	        1.468456
        0.011079	        0.125718	       -0.280692	        0.053499	        0.454215	        0.107513	        0.161818	        1.468456
        0.010774	        0.125718	       -0.281912	        0.053804	        0.454215	        0.107818	        0.161207	        1.468456
        0.011079	        0.126328	       -0.281302	        0.052889	        0.453910	        0.108123	        0.157850	        1.468456
        0.010469	        0.125718	       -0.281302	        0.053194	        0.454520	        0.107513	        0.156630	        1.468456
        0.009859	        0.125413	       -0.281302	        0.053499	        0.453910	        0.107207	        0.153273	        1.468761
        0.011079	        0.125718	       -0.280997	        0.053499	        0.453605	        0.107818	        0.153578	        1.468456
        0.009859	        0.125718	       -0.281302	        0.053499	        0.453605	        0.108123	        0.154799	        1.468761
        0.011079	        0.125413	       -0.281302	        0.052889	        0.453605	        0.107513	        0.159376	        1.468151
        0.010774	        0.125107	       -0.281912	        0.052889	        0.453299	        0.107513	        0.160902	        1.468456
        0.011079	        0.125107	       -0.280692	        0.052889	        0.453605	        0.108123	        0.162428	        1.468456
        0.010469	        0.125107	       -0.281302	        0.053194	        0.452994	        0.107513	        0.164870	        1.469372
        0.010164	        0.125413	       -0.281302	        0.053194	        0.452689	        0.107513	        0.163344	        1.468761
        0.010774	        0.125413	       -0.281302	        0.052889	        0.452994	        0.107207	        0.162123	        1.468761
        0.010774	        0.125413	       -0.280692	        0.052889	        0.452994	        0.107818	        0.159376	        1.468761
