20
       -0.004787	        5.015892	        0.035724	        0.299770
       -0.005093	        4.999414	        0.038165	        0.298244
       -0.005398	        5.016197	        0.036639	        0.299465
       -0.005093	        4.999719	        0.038470	        0.297939
       -0.005398	        5.016502	        0.036639	        0.299465
       -0.004787	        5.000024	        0.037554	        0.297939
       -0.005398	        5.016197	        0.036639	        0.299465
       -0.005093	        4.999719	        0.037554	        0.298550
       -0.005093	        5.015281	        0.037860	        0.299160
       -0.005398	        4.999414	        0.036639	        0.298855
       -0.005093	        5.013451	        0.038165	        0.298855
       -0.005093	        4.999414	        0.036944	        0.299770
       -0.005398	        5.016502	        0.038470	        0.297939
       -0.005093	        4.999414	        0.036334	        0.299770
       -0.005093	        5.016807	        0.038470	        0.298550
       -0.005093	        4.999414	        0.035724	        0.299770
       -0.004787	        5.017112	        0.038470	        0.298244
       -0.005093	        4.999414	        0.036029	        0.299465
       -0.005398	        5.017112	        0.038165	        0.297939
       -0.005093	        4.998804	        0.036334	        0.299770
       -0.005398	        5.016197	        0.038165	        0.298244
       -0.005093	        4.998804	        0.036639	        0.299770
       -0.005398	        5.017417	        0.037554	        0.297939
       -0.005093	        4.998499	        0.036639	        0.299770
       -0.005093	        5.018028	        0.037860	        0.297939
       -0.004787	        4.998804	        0.037554	        0.298855
       -0.005398	        5.017112	        0.037554	        0.298855
       -0.005093	        4.998194	        0.037554	        0.299160
       -0.006008	        5.016502	        0.036944	        0.299160
       -0.005398	        4.998499	        0.037860	        0.297939
       -0.005093	        5.017112	        0.036334	        0.299465
       -0.004787	        4.999109	        0.038165	        0.298550
       -0.005093	        5.016807	        0.036334	        0.299160
       -0.005703	        4.999109	        0.038165	        0.298244
       -0.005703	        5.016807	        0.036334	        0.299465
       -0.005703	        4.999719	        0.038470	        0.298244
       -0.005703	        5.015587	        0.036639	        0.298855
       -0.005093	        5.000024	        0.038165	        0.298244
       -0.005093	        5.014976	        0.036334	        0.299770
       -0.005093	        5.000330	        0.038470	        0.297939
       -0.005398	        5.015281	        0.036639	        0.300075
       -0.005093	        5.000635	        0.037554	        0.298244
       -0.005398	        5.015587	        0.036944	        0.299770
       -0.005398	        5.000940	        0.037860	        0.298550
       -0.005093	        5.014366	        0.036944	        0.298855
       -0.005398	        5.000940	        0.036944	        0.298855
       -0.005093	        5.014061	        0.037249	        0.299160
       -0.005703	        5.001245	        0.036639	        0.298855
       -0.004787	        5.013756	        0.037554	        0.298244
       -0.005093	        5.001550	        0.036334	        0.299160
       -0.005093	        5.013145	        0.037860	        0.298855
       -0.005398	        5.002466	        0.036029	        0.299770
       -0.005093	        5.013145	        0.038775	        0.298244
       -0.005093	        5.003076	        0.036029	        0.299770
       -0.005093	        5.012535	        0.038775	        0.297939
       -0.005093	        5.003686	        0.036029	        0.299465
       -0.005093	        5.011925	        0.038165	        0.297939
       -0.005398	        5.003381	        0.036639	        0.300075
       -0.005398	        5.011315	        0.038775	        0.298550
       -0.005093	        5.004602	        0.036334	        0.299465
       -0.005093	        5.010704	        0.037860	        0.298550
       -0.005703	        5.004602	        0.036334	        0.300075
       -0.005398	        5.011009	        0.037860	        0.298550
       -0.005093	        5.006127	        0.036944	        0.299160
       -0.005093	        5.010094	        0.037249	        0.298550
       -0.004787	        5.005822	        0.037249	        0.299160
       -0.004787	        5.009484	        0.036944	        0.299465
       -0.005398	        5.006127	        0.037860	        0.298550
       -0.005398	        5.008568	        0.037249	        0.298855
       -0.004787	        5.007348	        0.037860	        0.298550
       -0.005398	        5.008263	        0.036639	        0.299160
       -0.005093	        5.007653	        0.037860	        0.298244
       -0.005398	        5.007653	        0.036334	        0.299770
       -0.005093	        5.008568	        0.038775	        0.298550
       -0.005093	        5.007653	        0.035724	        0.300075
       -0.005093	        5.007958	        0.038775	        0.298244
       -0.005398	        5.006737	        0.036029	        0.299770
       -0.005398	        5.008873	        0.038775	        0.297634
       -0.005093	        5.007043	        0.036334	        0.300075
       -0.005093	        5.008873	        0.037860	        0.298244
       -0.005093	        5.007043	        0.036334	        0.299465
       -0.004787	        5.009179	        0.037860	        0.298244
       -0.005093	        5.006737	        0.036944	        0.299465
       -0.005398	        5.009484	        0.037249	        0.298244
       -0.005398	        5.007043	        0.036944	        0.299160
       -0.005703	        5.009179	        0.037249	        0.298550
       -0.005398	        5.006737	        0.037860	        0.298855
       -0.005398	        5.009179	        0.036639	        0.298855
       -0.005703	        5.006432	        0.038165	        0.298550
       -0.005703	        5.009179	        0.036639	        0.299465
       -0.005093	        5.006737	        0.038470	        0.298244
       -0.005093	        5.009484	        0.036029	        0.300381
       -0.005398	        5.006737	        0.038775	        0.297634
       -0.005093	        5.009484	        0.036334	        0.300381
       -0.005703	        5.006432	        0.038775	        0.297939
       -0.005398	        5.008568	        0.036029	        0.300381
       -0.005398	        5.006432	        0.038165	        0.297939
       -0.005093	        5.008873	        0.036334	        0.299465
       -0.005703	        5.006127	        0.037860	        0.297939
       -0.004787	        5.008263	        0.036639	        0.299465
       -0.005093	        5.007348	        0.037554	        0.298855
       -0.005398	        5.009179	        0.036639	        0.300075
       -0.005398	        5.007043	        0.037554	        0.298550
       -0.005398	        5.008568	        0.036944	        0.298855
       -0.005093	        5.007043	        0.036944	        0.298550
       -0.005093	        5.008568	        0.037249	        0.298855
       -0.005398	        5.007043	        0.036944	        0.299465
       -0.005398	        5.008263	        0.037860	        0.298855
       -0.005398	        5.007653	        0.036944	        0.299465
       -0.005093	        5.008263	        0.037860	        0.298244
       -0.005398	        5.007653	        0.036639	        0.299465
       -0.005398	        5.008263	        0.038470	        0.298244
       -0.005398	        5.007958	        0.036334	        0.300075
       -0.005093	        5.008263	        0.038470	        0.297634
       -0.005398	        5.007653	        0.036029	        0.300075
       -0.005703	        5.007958	        0.037860	        0.297939
       -0.005093	        5.007653	        0.036334	        0.300075
       -0.005398	        5.007958	        0.037860	        0.298244
       -0.005093	        5.008263	        0.037249	        0.299465
       -0.005703	        5.007653	        0.038470	        0.298244
       -0.005093	        5.007958	        0.037249	        0.300075
       -0.005398	        5.007653	        0.037860	        0.298244
       -0.005093	        5.007958	        0.037249	        0.299160
       -0.005398	        5.007653	        0.037554	        0.298244
       -0.005093	        5.007653	        0.037554	        0.298550
       -0.005398	        5.008873	        0.036639	        0.299160
       -0.005093	        5.007653	        0.037860	        0.298550
       -0.005093	        5.008568	        0.036639	        0.299160
       -0.005398	        5.007043	        0.037860	        0.298550
       -0.005703	        5.007958	        0.036029	        0.300075
       -0.005093	        5.007043	        0.038775	        0.298244
       -0.005398	        5.009484	        0.036029	        0.300381
       -0.004787	        5.006127	        0.038470	        0.298550
       -0.005703	        5.009484	        0.036334	        0.300381
       -0.005093	        5.007043	        0.038165	        0.297634
       -0.005093	        5.009789	        0.036029	        0.299770
       -0.005703	        5.006432	        0.038165	        0.297634
       -0.005093	        5.009789	        0.036944	        0.299770
       -0.005398	        5.005212	        0.037860	        0.298244
       -0.005093	        5.010094	        0.036944	        0.299465
       -0.005093	        5.005822	        0.038165	        0.298244
       -0.005093	        5.011620	        0.037249	        0.299160
       -0.005703	        5.005212	        0.036944	        0.298855
       -0.005398	        5.010704	        0.037249	        0.298855
       -0.005398	        5.005212	        0.037554	        0.299160
       -0.005093	        5.010704	        0.037249	        0.298550
       -0.005093	        5.004602	        0.036639	        0.299160
       -0.005703	        5.010704	        0.038165	        0.298244
       -0.005398	        5.004602	        0.036334	        0.299160
       -0.005398	        5.010704	        0.038470	        0.298550
       -0.005093	        5.003991	        0.036029	        0.299770
       -0.004787	        5.011315	        0.038470	        0.298244
       -0.005398	        5.003991	        0.036334	        0.299770
       -0.005093	        5.011009	        0.038470	        0.297939
       -0.005093	        5.004907	        0.036029	        0.300686
       -0.005093	        5.011315	        0.038775	        0.297939
       -0.005093	        5.004602	        0.036639	        0.300075
       -0.005398	        5.011009	        0.038165	        0.297939
       -0.005093	        5.003686	        0.036944	        0.299465
       -0.005093	        5.011009	        0.038165	        0.298550
       -0.005093	        5.004602	        0.036944	        0.299465
       -0.005093	        5.011315	        0.037554	        0.298244
       -0.005093	        5.005517	        0.036944	        0.299160
       -0.005703	        5.011009	        0.037554	        0.298550
       -0.005093	        5.004602	        0.037554	        0.298550
       -0.005398	        5.011315	        0.036944	        0.299465
       -0.005398	        5.005212	        0.038165	        0.298855
       -0.004787	        5.010399	        0.036639	        0.299465
       -0.005398	        5.004602	        0.039080	        0.297939
       -0.005398	        5.010094	        0.036334	        0.300075
       -0.004787	        5.005212	        0.038470	        0.297939
       -0.005093	        5.010399	        0.036334	        0.300075
       -0.005398	        5.005212	        0.037860	        0.297939
       -0.005093	        5.010094	        0.036029	        0.300075
       -0.005093	        5.006432	        0.038470	        0.297634
       -0.005093	        5.009484	        0.036334	        0.300075
       -0.004787	        5.006127	        0.038470	        0.297939
       -0.005093	        5.008873	        0.036944	        0.299770
       -0.005093	        5.005822	        0.037554	        0.298550
       -0.005093	        5.008873	        0.036944	        0.299465
       -0.005703	        5.007348	        0.037554	        0.298855
       -0.005398	        5.009179	        0.036639	        0.299465
       -0.005093	        5.007348	        0.037249	        0.299160
       -0.005398	        5.008873	        0.037860	        0.299160
       -0.005703	        5.007958	        0.037249	        0.298550
       -0.004787	        5.008263	        0.037860	        0.298855
       -0.005703	        5.008263	        0.036639	        0.299465
       -0.005703	        5.007653	        0.037554	        0.298855
       -0.005093	        5.007958	        0.036334	        0.299770
       -0.004787	        5.007653	        0.038165	        0.298244
       -0.005703	        5.009179	        0.036029	        0.299465
       -0.005093	        5.007348	        0.038470	        0.298244
       -0.005398	        5.008873	        0.036334	        0.300381
       -0.005398	        5.007043	        0.038470	        0.298244
       -0.005398	        5.008873	        0.036334	        0.300075
       -0.005093	        5.006737	        0.038470	        0.298244
       -0.004787	        5.009179	        0.036639	        0.299465
       -0.004787	        5.006432	        0.037860	        0.298550
       -0.005398	        5.009179	        0.036639	        0.299465
       -0.004787	        5.006127	        0.037554	        0.298855
       -0.005093	        5.009789	        0.036639	        0.299160
       -0.005703	        5.006432	        0.037554	        0.298244
       -0.005398	        5.010094	        0.037249	        0.299160
       -0.005093	        5.006127	        0.037249	        0.298855
       -0.005093	        5.010094	        0.037860	        0.298855
       -0.005093	        5.005822	        0.036334	        0.299160
       -0.005703	        5.010094	        0.037860	        0.298244
       -0.005093	        5.005517	        0.036334	        0.299465
       -0.005703	        5.010399	        0.038165	        0.298855
       -0.005093	        5.005517	        0.036334	        0.299770
       -0.004787	        5.011009	        0.038165	        0.298244
       -0.005398	        5.005212	        0.036029	        0.300075
       -0.005093	        5.011925	        0.038470	        0.297634
       -0.005093	        5.004296	        0.036639	        0.299160
       -0.005398	        5.012230	        0.038470	        0.297939
       -0.004787	        5.003991	        0.036944	        0.300075
       -0.005398	        5.011925	        0.038165	        0.297939
       -0.005398	        5.003381	        0.036639	        0.299465
       -0.005093	        5.011925	        0.037860	        0.298550
       -0.005093	        5.003076	        0.037249	        0.299465
       -0.005703	        5.012840	        0.037554	        0.298550
       -0.005093	        5.003686	        0.037554	        0.298855
       -0.005703	        5.012840	        0.037554	        0.298855
       -0.005398	        5.002771	        0.037249	        0.299465
       -0.004787	        5.013145	        0.036944	        0.299465
       -0.005398	        5.002771	        0.037554	        0.298855
       -0.004482	        5.012535	        0.036639	        0.299465
       -0.005398	        5.002466	        0.037860	        0.298244
       -0.005093	        5.013145	        0.036639	        0.299465
       -0.004787	        5.002466	        0.038775	        0.298244
       -0.005093	        5.013451	        0.036639	        0.299770
       -0.005093	        5.002771	        0.038470	        0.298244
       -0.004787	        5.013145	        0.035724	        0.299465
       -0.005398	        5.002466	        0.038165	        0.298244
       -0.005703	        5.013756	        0.036334	        0.299770
       -0.005093	        5.002160	        0.038470	        0.297939
       -0.005093	        5.013451	        0.036639	        0.299770
       -0.005398	        5.001245	        0.038165	        0.298855
       -0.005093	        5.013756	        0.036944	        0.299465
       -0.005093	        5.001550	        0.037554	        0.298550
       -0.005398	        5.013451	        0.036944	        0.299160
       -0.005398	        5.001550	        0.037249	        0.298855
       -0.004787	        5.014366	        0.037249	        0.298550
       -0.005093	        5.001855	        0.036944	        0.298855
       -0.005093	        5.014061	        0.037860	        0.298855
       -0.004787	        5.001550	        0.037249	        0.299465
       -0.005093	        5.014061	        0.038775	        0.298550
       -0.005093	        5.001245	        0.036944	        0.299465
       -0.005093	        5.013451	        0.038470	        0.297939
       -0.005398	        5.001550	        0.036334	        0.299465
       -0.005093	        5.014061	        0.038470	        0.298244
       -0.005093	        5.001245	        0.036639	        0.299770
       -0.005093	        5.014366	        0.038165	        0.298550
       -0.004482	        5.001550	        0.036334	        0.300075
       -0.005093	        5.014976	        0.038470	        0.297634
       -0.005093	        5.001855	        0.036334	        0.300075
       -0.005398	        5.013756	        0.038165	        0.298244
       -0.005398	        5.001855	        0.036639	        0.299465
       -0.005093	        5.014061	        0.037860	        0.298244
       -0.005398	        5.002771	        0.036639	        0.299465
       -0.005093	        5.013451	        0.037249	        0.298244
       -0.004787	        5.002771	        0.037249	        0.299160
       -0.005398	        5.013145	        0.037249	        0.299465
       -0.005093	        5.002771	        0.037554	        0.299160
       -0.005093	        5.013145	        0.036944	        0.299770
       -0.005093	        5.002466	        0.037860	        0.299160
       -0.004787	        5.012840	        0.036639	        0.299770
       -0.005703	        5.002466	        0.037860	        0.298244
       -0.004787	        5.012840	        0.036639	        0.300381
       -0.004787	        5.002160	        0.037860	        0.298550
       -0.005093	        5.013451	        0.036334	        0.299770
       -0.005093	        5.002466	        0.038470	        0.298855
       -0.005398	        5.013145	        0.036334	        0.299465
       -0.005093	        5.002771	        0.038470	        0.298244
       -0.005703	        5.012840	        0.036334	        0.300075
       -0.005093	        5.002466	        0.038165	        0.297939
       -0.005093	        5.012840	        0.036639	        0.299770
       -0.005093	        5.002466	        0.038470	        0.298550
       -0.005093	        5.013145	        0.036944	        0.299770
       -0.005093	        5.003076	        0.037860	        0.298550
       -0.004787	        5.012840	        0.036944	        0.299160
       -0.005398	        5.002771	        0.038165	        0.299465
       -0.004482	        5.013451	        0.037554	        0.299160
       -0.005398	        5.003381	        0.037249	        0.298550
       -0.004787	        5.013451	        0.038165	        0.299160
       -0.004787	        5.003076	        0.037554	        0.299160
       -0.005093	        5.012535	        0.038165	        0.298855
       -0.005703	        5.002466	        0.036334	        0.300075
       -0.005398	        5.012535	        0.038165	        0.298244
       -0.004787	        5.002771	        0.036334	        0.300075
       -0.005703	        5.012840	        0.038775	        0.297939
       -0.005703	        5.002466	        0.036334	        0.300075
       -0.005093	        5.013145	        0.038470	        0.298244
       -0.005398	        5.002771	        0.036639	        0.299770
       -0.005093	        5.013145	        0.038165	        0.297634
       -0.004787	        5.002466	        0.036639	        0.299465
       -0.005093	        5.012840	        0.038165	        0.298244
       -0.005703	        5.002466	        0.036944	        0.299770
       -0.005398	        5.012535	        0.037554	        0.299160
       -0.004787	        5.002466	        0.037860	        0.299465
       -0.005398	        5.011925	        0.037249	        0.299160
       -0.004787	        5.003076	        0.037554	        0.299160
       -0.005398	        5.013145	        0.037860	        0.299160
       -0.004787	        5.002771	        0.037554	        0.298855
       -0.004787	        5.012535	        0.037860	        0.298855
       -0.005093	        5.003076	        0.037554	        0.298855
       -0.005398	        5.012840	        0.037249	        0.300075
       -0.005093	        5.003381	        0.038165	        0.298855
       -0.005093	        5.012535	        0.036639	        0.300075
       -0.004787	        5.002771	        0.038165	        0.298550
       -0.005093	        5.013145	        0.036639	        0.299465
       -0.004787	        5.002466	        0.038165	        0.298550
       -0.005093	        5.013451	        0.036639	        0.300075
       -0.005703	        5.002160	        0.038470	        0.297634
       -0.005093	        5.013145	        0.036639	        0.299770
       -0.005398	        5.003076	        0.038470	        0.298244
       -0.005703	        5.012840	        0.036639	        0.299770
       -0.005093	        5.002466	        0.037860	        0.297939
       -0.005093	        5.012535	        0.037249	        0.299465
       -0.005398	        5.002771	        0.037860	        0.298855
       -0.005093	        5.012840	        0.037554	        0.299160
       -0.005398	        5.002466	        0.037554	        0.299160
       -0.005093	        5.012230	        0.037249	        0.298550
       -0.005398	        5.002771	        0.036944	        0.298855
       -0.005093	        5.012840	        0.037554	        0.299160
       -0.005093	        5.003381	        0.036944	        0.299160
       -0.005398	        5.012840	        0.037860	        0.298855
       -0.005093	        5.002160	        0.036639	        0.300075
       -0.005093	        5.012535	        0.038165	        0.298550
       -0.005093	        5.002466	        0.036334	        0.300075
       -0.005093	        5.012230	        0.038165	        0.298550
       -0.005398	        5.002771	        0.036639	        0.300075
       -0.005398	        5.012840	        0.039080	        0.297939
       -0.005093	        5.003381	        0.036334	        0.300381
       -0.005093	        5.012535	        0.038470	        0.297939
       -0.004482	        5.003076	        0.036639	        0.299770
       -0.004787	        5.013145	        0.038165	        0.297939
       -0.005398	        5.003381	        0.036334	        0.299770
       -0.005093	        5.012230	        0.037554	        0.298244
       -0.005703	        5.003381	        0.037554	        0.299160
       -0.005703	        5.012230	        0.037554	        0.298550
       -0.005093	        5.002771	        0.037554	        0.299160
       -0.005398	        5.012840	        0.037860	        0.299160
       -0.005703	        5.003381	        0.037249	        0.299160
       -0.005703	        5.012230	        0.037860	        0.299160
       -0.005093	        5.003076	        0.037554	        0.298855
       -0.005398	        5.012230	        0.037249	        0.298855
       -0.005398	        5.002466	        0.037860	        0.298550
       -0.005093	        5.011925	        0.036639	        0.299160
       -0.005703	        5.002466	        0.038470	        0.298244
       -0.005093	        5.011620	        0.036029	        0.299770
       -0.005093	        5.003381	        0.037860	        0.297939
       -0.005093	        5.011925	        0.036639	        0.299465
       -0.005703	        5.003076	        0.038470	        0.297634
       -0.005093	        5.012535	        0.036334	        0.299770
       -0.005093	        5.003381	        0.038165	        0.297939
       -0.005398	        5.012535	        0.036334	        0.299770
       -0.005093	        5.003381	        0.038165	        0.298244
       -0.005398	        5.012535	        0.036944	        0.299770
       -0.004787	        5.002771	        0.038165	        0.298550
       -0.005398	        5.012230	        0.037554	        0.299465
       -0.005398	        5.003381	        0.037554	        0.298855
       -0.004482	        5.012535	        0.037554	        0.299465
       -0.005398	        5.003686	        0.037860	        0.298550
       -0.005703	        5.012535	        0.037554	        0.298550
       -0.005093	        5.003381	        0.036944	        0.299770
       -0.005093	        5.012230	        0.037860	        0.298244
       -0.004787	        5.003381	        0.036334	        0.299465
       -0.005093	        5.011925	        0.038165	        0.297939
       -0.005398	        5.003076	        0.036334	        0.299465
       -0.005398	        5.011925	        0.038775	        0.297634
       -0.004787	        5.003381	        0.036639	        0.300075
       -0.005093	        5.011925	        0.038470	        0.298244
       -0.005398	        5.003381	        0.036334	        0.300075
       -0.005093	        5.011925	        0.038470	        0.297939
       -0.005398	        5.003381	        0.036639	        0.299770
       -0.005398	        5.012230	        0.038470	        0.297939
       -0.005093	        5.003381	        0.036639	        0.299770
       -0.005093	        5.011925	        0.038165	        0.298244
       -0.005398	        5.003381	        0.036639	        0.299770
       -0.005093	        5.011315	        0.037249	        0.298855
       -0.005398	        5.003686	        0.037249	        0.298855
       -0.005093	        5.011925	        0.037554	        0.299160
       -0.005703	        5.003686	        0.037554	        0.298855
       -0.005398	        5.012535	        0.036944	        0.298855
       -0.005398	        5.003381	        0.037860	        0.298855
       -0.005398	        5.012535	        0.036944	        0.299465
       -0.005703	        5.003991	        0.037860	        0.298550
       -0.005093	        5.011315	        0.036944	        0.299465
       -0.005703	        5.003991	        0.038165	        0.298244
       -0.005093	        5.011620	        0.036639	        0.299770
       -0.005093	        5.003991	        0.038165	        0.298550
       -0.004787	        5.012230	        0.036334	        0.300381
       -0.005093	        5.003381	        0.039080	        0.297939
       -0.005093	        5.011620	        0.036334	        0.299465
       -0.005093	        5.004602	        0.038165	        0.298550
       -0.005093	        5.011620	        0.036944	        0.300075
       -0.005093	        5.003991	        0.038470	        0.298550
       -0.005093	        5.011620	        0.037249	        0.300075
       -0.005398	        5.003686	        0.037860	        0.298244
       -0.005703	        5.010704	        0.037249	        0.299465
       -0.005093	        5.003991	        0.037554	        0.298855
       -0.004787	        5.011315	        0.037249	        0.299770
       -0.005093	        5.003686	        0.038165	        0.299160
       -0.005093	        5.011925	        0.037860	        0.298855
       -0.005398	        5.003686	        0.037249	        0.298855
       -0.005398	        5.011925	        0.038165	        0.298855
       -0.005093	        5.003686	        0.036639	        0.299770
       -0.005093	        5.011620	        0.038165	        0.297939
       -0.004787	        5.003686	        0.036334	        0.300686
       -0.005398	        5.011009	        0.038165	        0.297939
       -0.005093	        5.003991	        0.036944	        0.299770
       -0.005093	        5.011925	        0.038775	        0.298244
       -0.005093	        5.003686	        0.036029	        0.299465
       -0.005093	        5.012535	        0.038165	        0.298244
       -0.005093	        5.003991	        0.036639	        0.300075
       -0.005093	        5.013145	        0.038165	        0.298244
       -0.005703	        5.003076	        0.036944	        0.299160
       -0.005093	        5.012230	        0.038165	        0.298550
       -0.005093	        5.003076	        0.037249	        0.300075
       -0.005398	        5.012535	        0.037249	        0.298855
       -0.005398	        5.002160	        0.037554	        0.299465
       -0.005398	        5.011925	        0.037554	        0.299160
       -0.005398	        5.002771	        0.037249	        0.298855
       -0.005398	        5.013145	        0.037249	        0.298855
       -0.005398	        5.002771	        0.037860	        0.298855
       -0.005398	        5.012840	        0.036944	        0.298855
       -0.005398	        5.002466	        0.038165	        0.298550
       -0.005703	        5.012840	        0.036639	        0.300075
       -0.005093	        5.002771	        0.038165	        0.298550
       -0.005093	        5.012535	        0.036334	        0.299770
       -0.005398	        5.002466	        0.038165	        0.297634
       -0.005398	        5.012535	        0.036944	        0.300075
       -0.005093	        5.002466	        0.038470	        0.297939
       -0.004787	        5.013145	        0.037249	        0.299465
       -0.005093	        5.002160	        0.038470	        0.298550
       -0.005398	        5.012840	        0.036029	        0.299465
       -0.005398	        5.002771	        0.037554	        0.298550
       -0.005093	        5.012840	        0.037249	        0.299465
       -0.005093	        5.002466	        0.037554	        0.298855
       -0.005398	        5.012840	        0.037249	        0.298855
       -0.005398	        5.002771	        0.036944	        0.299465
       -0.004787	        5.012230	        0.037860	        0.299160
       -0.005093	        5.003076	        0.036944	        0.299465
       -0.005093	        5.013145	        0.038165	        0.298550
       -0.005703	        5.003076	        0.036944	        0.299465
       -0.005093	        5.012535	        0.038165	        0.299160
       -0.005093	        5.003076	        0.036639	        0.300075
       -0.005398	        5.013145	        0.038775	        0.298550
       -0.005398	        5.002771	        0.036639	        0.299160
       -0.005398	        5.012840	        0.038470	        0.298244
       -0.005398	        5.002771	        0.036029	        0.299770
       -0.004787	        5.013145	        0.038470	        0.297939
       -0.005398	        5.002466	        0.036944	        0.299465
       -0.004787	        5.012535	        0.037860	        0.298244
       -0.005703	        5.002466	        0.036334	        0.299770
       -0.005093	        5.012840	        0.037860	        0.297939
       -0.005093	        5.002771	        0.036639	        0.299465
       -0.005093	        5.012840	        0.037554	        0.298550
       -0.005398	        5.002466	        0.036639	        0.299465
       -0.005093	        5.013145	        0.037249	        0.299160
       -0.005703	        5.002160	        0.037249	        0.299160
       -0.005093	        5.013145	        0.036944	        0.299465
       -0.005093	        5.002466	        0.037554	        0.298550
       -0.005398	        5.013451	        0.036944	        0.298855
       -0.005093	        5.002771	        0.037554	        0.299160
       -0.005398	        5.013145	        0.036944	        0.298855
       -0.005093	        5.003076	        0.038165	        0.298855
       -0.004787	        5.012840	        0.036944	        0.299160
       -0.004787	        5.002160	        0.037860	        0.298244
       -0.004482	        5.012840	        0.036639	        0.299465
       -0.005093	        5.002466	        0.037554	        0.297939
       -0.005093	        5.012535	        0.036639	        0.299770
       -0.005398	        5.002160	        0.038470	        0.297939
       -0.005398	        5.013145	        0.036639	        0.300381
       -0.005093	        5.003076	        0.038165	        0.298244
       -0.005398	        5.012535	        0.036334	        0.299770
       -0.004787	        5.003076	        0.038470	        0.298550
       -0.005398	        5.012535	        0.036639	        0.299465
       -0.005398	        5.003381	        0.037554	        0.298244
       -0.005398	        5.011925	        0.036944	        0.299160
       -0.005398	        5.003076	        0.037249	        0.298855
       -0.005093	        5.012230	        0.036944	        0.299160
       -0.005398	        5.003076	        0.037249	        0.299465
       -0.005093	        5.011620	        0.037860	        0.298550
       -0.005398	        5.003381	        0.037554	        0.298855
       -0.005093	        5.012230	        0.037860	        0.298855
       -0.005703	        5.003991	        0.036944	        0.299770
       -0.004787	        5.011620	        0.037860	        0.298244
       -0.005703	        5.003991	        0.036639	        0.299465
       -0.004787	        5.011925	        0.037860	        0.297939
       -0.005703	        5.003381	        0.036639	        0.299465
       -0.005398	        5.011620	        0.038165	        0.298244
       -0.005093	        5.003991	        0.036334	        0.299465
       -0.004787	        5.011620	        0.037860	        0.298244
       -0.004787	        5.003686	        0.037249	        0.299770
       -0.005703	        5.011925	        0.037860	        0.298244
       -0.005398	        5.004296	        0.036944	        0.299465
       -0.006618	        5.012535	        0.037554	        0.298244
       -0.006313	        5.004602	        0.036639	        0.299465
       -0.006618	        5.012535	        0.037554	        0.298550
       -0.006008	        5.003686	        0.037554	        0.299770
