20
       -0.151556	        5.013145	       -0.036896	        0.335475
       -0.154303	        5.001245	       -0.037812	        0.335170
       -0.155828	        5.012840	       -0.037201	        0.334560
       -0.156744	        5.001855	       -0.037201	        0.334865
       -0.156744	        5.013756	       -0.036896	        0.334865
       -0.159185	        5.002160	       -0.037201	        0.335780
       -0.162236	        5.013451	       -0.037201	        0.334865
       -0.164067	        5.002466	       -0.037201	        0.335475
       -0.166813	        5.013451	       -0.036896	        0.334865
       -0.166813	        5.002160	       -0.036896	        0.334865
       -0.167728	        5.013451	       -0.037201	        0.335170
       -0.169254	        5.002160	       -0.036591	        0.335170
       -0.172000	        5.012840	       -0.036591	        0.334865
       -0.173221	        5.001550	       -0.037201	        0.334865
       -0.174441	        5.013145	       -0.037507	        0.335475
       -0.177493	        5.002160	       -0.036896	        0.334560
       -0.179018	        5.013756	       -0.036591	        0.335170
       -0.181764	        5.002160	       -0.036591	        0.335170
       -0.182680	        5.013756	       -0.036286	        0.335170
       -0.183900	        5.001855	       -0.036896	        0.334865
       -0.185731	        5.013451	       -0.036591	        0.334865
       -0.187867	        5.001550	       -0.037201	        0.334560
       -0.191224	        5.013145	       -0.035981	        0.335170
       -0.190918	        5.001855	       -0.036286	        0.334865
       -0.192139	        5.014061	       -0.036591	        0.334865
       -0.195190	        5.001550	       -0.036591	        0.334254
       -0.198242	        5.014061	       -0.036591	        0.334865
       -0.200683	        5.001550	       -0.036591	        0.334865
       -0.201903	        5.014061	       -0.036591	        0.334865
       -0.204039	        5.001245	       -0.035981	        0.335170
       -0.204955	        5.013756	       -0.035981	        0.334560
       -0.208616	        5.000635	       -0.035981	        0.334865
       -0.210752	        5.014366	       -0.036591	        0.334865
       -0.211362	        5.000940	       -0.036286	        0.335475
       -0.213193	        5.014976	       -0.035981	        0.334254
       -0.215939	        5.000940	       -0.035981	        0.334254
       -0.217465	        5.014671	       -0.036286	        0.334865
       -0.218380	        5.000940	       -0.035981	        0.334865
       -0.221127	        5.014976	       -0.035981	        0.334865
       -0.223263	        5.000635	       -0.036286	        0.335475
       -0.225704	        5.014976	       -0.036286	        0.334560
       -0.226314	        5.000024	       -0.035981	        0.335170
       -0.229670	        5.015281	       -0.035676	        0.334865
       -0.230891	        5.001245	       -0.035676	        0.334560
       -0.232111	        5.014976	       -0.035981	        0.334254
       -0.235163	        5.000940	       -0.035676	        0.335170
       -0.237909	        5.014671	       -0.035676	        0.334865
       -0.239129	        5.000940	       -0.035371	        0.334254
       -0.240045	        5.014976	       -0.036286	        0.334560
       -0.245232	        5.000635	       -0.035981	        0.334254
       -0.245842	        5.013756	       -0.035981	        0.334865
       -0.247368	        5.001550	       -0.035981	        0.334865
       -0.248894	        5.014061	       -0.035981	        0.334560
       -0.251335	        5.000940	       -0.035371	        0.334865
       -0.255302	        5.014061	       -0.035371	        0.334560
       -0.257132	        5.001550	       -0.035371	        0.333949
       -0.257743	        5.013756	       -0.035371	        0.335170
       -0.259573	        5.001855	       -0.034760	        0.334560
       -0.263235	        5.013756	       -0.035371	        0.334865
       -0.265066	        5.001550	       -0.035066	        0.334254
       -0.266591	        5.012840	       -0.035371	        0.334560
       -0.269032	        5.002466	       -0.035066	        0.334560
       -0.271474	        5.013451	       -0.035371	        0.333949
       -0.274525	        5.002771	       -0.034455	        0.334865
       -0.276051	        5.013451	       -0.034455	        0.334865
       -0.278186	        5.002771	       -0.035066	        0.334560
       -0.279712	        5.012840	       -0.035066	        0.334560
       -0.283984	        5.003686	       -0.034760	        0.333949
       -0.285815	        5.012535	       -0.034760	        0.334254
       -0.286730	        5.002466	       -0.035371	        0.334254
       -0.289171	        5.011925	       -0.034760	        0.334560
       -0.290697	        5.003686	       -0.034760	        0.333949
       -0.294664	        5.012535	       -0.034455	        0.334254
       -0.297715	        5.003991	       -0.034150	        0.334865
       -0.298936	        5.011620	       -0.034455	        0.334254
       -0.300156	        5.004602	       -0.034760	        0.334560
       -0.303207	        5.011315	       -0.035066	        0.334254
       -0.304428	        5.004907	       -0.034150	        0.334254
       -0.307784	        5.010399	       -0.034150	        0.334560
       -0.310225	        5.005517	       -0.034455	        0.334865
       -0.313582	        5.009789	       -0.033845	        0.333949
       -0.316023	        5.005517	       -0.033845	        0.333949
       -0.318464	        5.009484	       -0.034150	        0.334254
       -0.319685	        5.006127	       -0.033845	        0.334254
       -0.322126	        5.009179	       -0.034150	        0.333949
       -0.325177	        5.006432	       -0.034150	        0.333949
       -0.327923	        5.007958	       -0.034150	        0.334254
       -0.329754	        5.006737	       -0.033845	        0.334254
       -0.332195	        5.008263	       -0.034760	        0.333949
       -0.334941	        5.007348	       -0.033845	        0.333949
       -0.337687	        5.007653	       -0.033540	        0.334254
       -0.340128	        5.007958	       -0.033540	        0.333949
       -0.342570	        5.007043	       -0.033845	        0.333949
       -0.342875	        5.008568	       -0.033540	        0.333644
       -0.346536	        5.006737	       -0.033540	        0.333644
       -0.349893	        5.009179	       -0.033235	        0.333339
       -0.352334	        5.006432	       -0.033235	        0.333949
       -0.353859	        5.009484	       -0.033845	        0.334254
       -0.356606	        5.006127	       -0.033540	        0.334254
       -0.360572	        5.009484	       -0.033845	        0.333339
       -0.365149	        5.005212	       -0.032930	        0.334254
       -0.366675	        5.009179	       -0.033235	        0.333644
       -0.367590	        5.004602	       -0.033235	        0.334254
       -0.371862	        5.010704	       -0.033540	        0.333644
       -0.373388	        5.004907	       -0.032625	        0.333949
       -0.375524	        5.011620	       -0.033235	        0.333949
       -0.377355	        5.003991	       -0.032625	        0.333644
       -0.381627	        5.012230	       -0.032930	        0.333644
       -0.385288	        5.003686	       -0.032930	        0.334254
       -0.386509	        5.012230	       -0.032930	        0.334254
       -0.388645	        5.003381	       -0.033235	        0.333949
       -0.392001	        5.011925	       -0.032625	        0.333949
       -0.393527	        5.002771	       -0.032014	        0.333949
       -0.397493	        5.012840	       -0.032625	        0.333339
       -0.400850	        5.003076	       -0.032625	        0.333644
       -0.402986	        5.013145	       -0.032625	        0.333644
       -0.406037	        5.002771	       -0.032319	        0.333644
       -0.410309	        5.013756	       -0.032319	        0.333034
       -0.411530	        5.002160	       -0.031709	        0.333339
       -0.413971	        5.013451	       -0.032319	        0.333339
       -0.415191	        5.001855	       -0.032625	        0.333644
       -0.417937	        5.013451	       -0.031709	        0.333339
       -0.422209	        5.001855	       -0.032014	        0.333644
       -0.425261	        5.013756	       -0.031404	        0.333339
       -0.428312	        5.001550	       -0.032014	        0.333034
       -0.430753	        5.014061	       -0.032014	        0.333644
       -0.434414	        5.001550	       -0.031709	        0.333034
       -0.435635	        5.014061	       -0.032014	        0.333644
       -0.440212	        5.001245	       -0.032014	        0.333644
       -0.442653	        5.014061	       -0.031404	        0.333034
       -0.445399	        5.001245	       -0.031709	        0.333034
       -0.450281	        5.014671	       -0.031404	        0.333339
       -0.451197	        5.001245	       -0.031099	        0.333644
       -0.453638	        5.014366	       -0.031404	        0.333339
       -0.456994	        5.001550	       -0.031404	        0.333339
       -0.460351	        5.014366	       -0.032014	        0.333034
       -0.463097	        5.001550	       -0.031404	        0.333339
       -0.466148	        5.013756	       -0.030794	        0.333034
       -0.466759	        5.001855	       -0.031099	        0.333339
       -0.470725	        5.013756	       -0.031099	        0.332729
       -0.474997	        5.001550	       -0.031099	        0.333034
       -0.478048	        5.014061	       -0.031099	        0.333034
       -0.479879	        5.001245	       -0.030794	        0.333644
       -0.482320	        5.013756	       -0.030794	        0.333034
       -0.487202	        5.001855	       -0.030184	        0.333644
       -0.489033	        5.013756	       -0.030794	        0.333034
       -0.490864	        5.002160	       -0.030184	        0.332729
       -0.493305	        5.014061	       -0.031404	        0.333034
       -0.496356	        5.001550	       -0.030184	        0.333339
       -0.500323	        5.013145	       -0.030794	        0.333034
       -0.502459	        5.001550	       -0.030489	        0.333644
       -0.506731	        5.013756	       -0.030489	        0.332729
       -0.509172	        5.002160	       -0.029878	        0.333339
       -0.513444	        5.014061	       -0.030489	        0.333034
       -0.515275	        5.002771	       -0.030489	        0.333034
       -0.517716	        5.013451	       -0.030184	        0.333034
       -0.522598	        5.002771	       -0.030184	        0.332729
       -0.526259	        5.012535	       -0.029878	        0.332423
       -0.529616	        5.002160	       -0.030184	        0.333034
       -0.536634	        5.012840	       -0.028963	        0.333034
       -0.541516	        5.002771	       -0.030489	        0.333034
       -0.545483	        5.013145	       -0.029573	        0.333034
       -0.550670	        5.003076	       -0.029573	        0.333034
       -0.553721	        5.013451	       -0.029268	        0.332729
       -0.556163	        5.003076	       -0.029878	        0.333339
       -0.558909	        5.012535	       -0.029878	        0.333034
       -0.561655	        5.002771	       -0.029878	        0.333339
       -0.567452	        5.012535	       -0.028353	        0.333034
       -0.568673	        5.002771	       -0.029268	        0.332729
       -0.571114	        5.012840	       -0.028658	        0.333339
       -0.575691	        5.003076	       -0.029573	        0.332423
       -0.579047	        5.012840	       -0.028963	        0.332729
       -0.582404	        5.003381	       -0.029573	        0.333034
       -0.583930	        5.012535	       -0.028963	        0.332423
       -0.586676	        5.003076	       -0.029573	        0.332729
       -0.591863	        5.012840	       -0.028963	        0.332423
       -0.596135	        5.002466	       -0.029268	        0.332423
       -0.598576	        5.012230	       -0.028963	        0.332423
       -0.602848	        5.003076	       -0.028658	        0.332423
       -0.606815	        5.011925	       -0.028963	        0.332118
       -0.610781	        5.003381	       -0.028353	        0.332729
       -0.613527	        5.011925	       -0.028048	        0.332423
       -0.616579	        5.003381	       -0.028048	        0.332729
       -0.619630	        5.012230	       -0.028658	        0.332118
       -0.624817	        5.003686	       -0.027743	        0.332729
       -0.628784	        5.013145	       -0.028048	        0.332423
       -0.630920	        5.003686	       -0.028353	        0.331813
       -0.633666	        5.012230	       -0.028658	        0.332729
       -0.637023	        5.002466	       -0.027743	        0.332423
       -0.642515	        5.012535	       -0.028658	        0.332423
       -0.646482	        5.002771	       -0.027743	        0.332118
       -0.648923	        5.012535	       -0.028353	        0.332118
       -0.652279	        5.003381	       -0.027437	        0.332423
       -0.654415	        5.013145	       -0.028048	        0.332423
       -0.658687	        5.003381	       -0.027743	        0.332423
       -0.662654	        5.012840	       -0.028048	        0.332729
       -0.665400	        5.003381	       -0.027437	        0.332423
       -0.668757	        5.013145	       -0.028048	        0.332729
       -0.673639	        5.002771	       -0.027437	        0.331508
       -0.676385	        5.012840	       -0.027437	        0.332423
       -0.678826	        5.003076	       -0.027743	        0.331813
       -0.682182	        5.012535	       -0.027437	        0.332118
       -0.686149	        5.002466	       -0.027132	        0.332118
       -0.690726	        5.012840	       -0.026827	        0.332118
       -0.694083	        5.003076	       -0.027132	        0.331813
       -0.695608	        5.012840	       -0.026827	        0.332423
       -0.699880	        5.002466	       -0.027132	        0.332729
       -0.704457	        5.012230	       -0.026522	        0.332423
       -0.708119	        5.001855	       -0.027437	        0.332423
       -0.709034	        5.012535	       -0.027132	        0.332118
       -0.712085	        5.002466	       -0.027437	        0.332423
       -0.717883	        5.013145	       -0.026522	        0.332423
       -0.721850	        5.003076	       -0.026522	        0.332729
       -0.725206	        5.012535	       -0.026827	        0.332423
       -0.728257	        5.003076	       -0.026827	        0.332423
       -0.732834	        5.012840	       -0.026522	        0.332118
       -0.735886	        5.002466	       -0.026522	        0.332423
       -0.739853	        5.013145	       -0.026217	        0.332423
       -0.742904	        5.002771	       -0.026217	        0.332423
       -0.747481	        5.012535	       -0.026217	        0.331813
       -0.753278	        5.003076	       -0.025912	        0.332118
       -0.755719	        5.012230	       -0.026217	        0.331813
       -0.757245	        5.003076	       -0.026217	        0.332423
       -0.761517	        5.012840	       -0.026217	        0.332118
       -0.765484	        5.003076	       -0.025607	        0.332423
       -0.770061	        5.012840	       -0.026217	        0.332118
       -0.773417	        5.002466	       -0.025912	        0.332423
       -0.776774	        5.012840	       -0.025912	        0.332118
       -0.778910	        5.002160	       -0.025302	        0.332118
       -0.784402	        5.012535	       -0.026217	        0.332118
       -0.788369	        5.002466	       -0.025607	        0.331813
       -0.792946	        5.012535	       -0.025912	        0.332118
       -0.795387	        5.002466	       -0.024996	        0.331813
       -0.800574	        5.013451	       -0.025912	        0.331813
       -0.804541	        5.002771	       -0.025302	        0.331508
       -0.806371	        5.012535	       -0.025302	        0.332423
       -0.810643	        5.002160	       -0.025302	        0.331508
       -0.815831	        5.012840	       -0.025607	        0.331813
       -0.820102	        5.002466	       -0.025302	        0.331203
       -0.821628	        5.012840	       -0.024996	        0.332118
       -0.825595	        5.002771	       -0.024996	        0.331508
       -0.829867	        5.013145	       -0.024691	        0.332118
       -0.833223	        5.002771	       -0.024691	        0.331508
       -0.839021	        5.013145	       -0.024996	        0.331813
       -0.842072	        5.002466	       -0.024996	        0.331813
       -0.844818	        5.012840	       -0.024386	        0.331813
       -0.850616	        5.002466	       -0.024996	        0.331813
       -0.854277	        5.012535	       -0.024081	        0.331508
       -0.857329	        5.002160	       -0.024996	        0.331813
       -0.859465	        5.013451	       -0.024691	        0.331203
       -0.863431	        5.002466	       -0.024386	        0.332118
       -0.869229	        5.013145	       -0.024081	        0.331508
       -0.875026	        5.002771	       -0.024691	        0.331813
       -0.875637	        5.012840	       -0.024081	        0.331813
       -0.880214	        5.002466	       -0.024691	        0.331813
       -0.886011	        5.012535	       -0.023471	        0.331203
       -0.890283	        5.002466	       -0.023776	        0.331813
       -0.893945	        5.012840	       -0.023776	        0.331508
       -0.896691	        5.002466	       -0.024081	        0.332118
       -0.901573	        5.012230	       -0.023776	        0.331203
       -0.907676	        5.002771	       -0.023776	        0.331508
       -0.910117	        5.013145	       -0.023776	        0.331203
       -0.911642	        5.002466	       -0.023776	        0.331813
       -0.916524	        5.013145	       -0.023471	        0.331813
       -0.922322	        5.002160	       -0.022861	        0.331508
       -0.926594	        5.012230	       -0.023776	        0.331813
       -0.930866	        5.002466	       -0.023166	        0.331203
       -0.934222	        5.012535	       -0.024081	        0.331813
       -0.939104	        5.003076	       -0.022861	        0.330898
       -0.941850	        5.012230	       -0.023471	        0.331813
       -0.945512	        5.002771	       -0.022861	        0.331508
       -0.951310	        5.013145	       -0.023471	        0.331813
       -0.955581	        5.002466	       -0.022555	        0.331203
       -0.959548	        5.012840	       -0.023471	        0.331508
       -0.962905	        5.002466	       -0.022861	        0.331203
       -0.966261	        5.012230	       -0.022861	        0.332118
       -0.969007	        5.002466	       -0.022250	        0.330898
       -0.972974	        5.012535	       -0.022861	        0.331813
       -0.977246	        5.002466	       -0.022861	        0.331203
       -0.981213	        5.013145	       -0.022250	        0.331813
       -0.985790	        5.002771	       -0.022861	        0.331203
       -0.990977	        5.012535	       -0.022555	        0.331203
       -0.996469	        5.003991	       -0.022861	        0.331813
       -1.000741	        5.011925	       -0.021945	        0.331508
       -1.005013	        5.002160	       -0.022861	        0.331508
       -1.007149	        5.013451	       -0.021945	        0.331203
       -1.012031	        5.002160	       -0.022861	        0.331203
       -1.016913	        5.013451	       -0.022250	        0.330898
       -1.021185	        5.001550	       -0.022250	        0.331813
       -1.025762	        5.013756	       -0.022250	        0.330287
       -1.029729	        5.002466	       -0.022250	        0.331203
       -1.033390	        5.013756	       -0.021335	        0.330898
       -1.038272	        5.001855	       -0.021945	        0.331508
       -1.042544	        5.013451	       -0.021945	        0.330287
       -1.047426	        5.000940	       -0.021945	        0.331813
       -1.051088	        5.012840	       -0.021640	        0.331203
       -1.055055	        5.000940	       -0.021335	        0.331203
       -1.060242	        5.014061	       -0.021945	        0.331203
       -1.064819	        5.001550	       -0.020420	        0.330898
       -1.069091	        5.014366	       -0.021945	        0.331203
       -1.073058	        5.001855	       -0.020725	        0.330898
       -1.077329	        5.014366	       -0.021640	        0.331203
       -1.080381	        5.001245	       -0.020420	        0.330898
       -1.085568	        5.013451	       -0.021640	        0.331203
       -1.090145	        5.000940	       -0.020725	        0.329982
       -1.095027	        5.014366	       -0.021335	        0.331508
       -1.097468	        5.001245	       -0.020420	        0.330898
       -1.102045	        5.014366	       -0.021030	        0.331203
       -1.106927	        5.001245	       -0.020725	        0.330592
       -1.111504	        5.014671	       -0.021030	        0.331203
       -1.115776	        5.001855	       -0.020114	        0.330898
       -1.120658	        5.014366	       -0.020725	        0.331813
       -1.124930	        5.001550	       -0.020114	        0.330898
       -1.129507	        5.012840	       -0.020420	        0.331203
       -1.135000	        5.001550	       -0.020114	        0.330898
       -1.138051	        5.014976	       -0.020114	        0.330592
       -1.141407	        5.001550	       -0.020725	        0.330898
       -1.146900	        5.014366	       -0.019504	        0.331203
       -1.151172	        5.001245	       -0.020725	        0.331508
       -1.154833	        5.014061	       -0.019199	        0.330898
       -1.160326	        5.002160	       -0.020420	        0.331508
       -1.166123	        5.014061	       -0.019199	        0.330898
       -1.170395	        5.001550	       -0.020725	        0.331508
       -1.173141	        5.013145	       -0.019809	        0.330592
       -1.177108	        5.001855	       -0.020420	        0.331508
       -1.182295	        5.013756	       -0.019504	        0.330287
       -1.187788	        5.002160	       -0.020420	        0.331508
       -1.190839	        5.013756	       -0.019504	        0.330287
       -1.196331	        5.002160	       -0.019809	        0.331203
       -1.200298	        5.012840	       -0.018894	        0.330287
       -1.207316	        5.002466	       -0.019809	        0.330898
       -1.211588	        5.012840	       -0.019504	        0.330898
       -1.214029	        5.002466	       -0.018894	        0.330898
       -1.218606	        5.012230	       -0.019504	        0.330898
       -1.224098	        5.002466	       -0.018284	        0.330592
       -1.228675	        5.012230	       -0.019504	        0.331508
       -1.233252	        5.003381	       -0.018284	        0.330898
       -1.237219	        5.012535	       -0.020114	        0.331203
       -1.242101	        5.003991	       -0.018284	        0.330592
       -1.248204	        5.011620	       -0.019504	        0.331203
       -1.251255	        5.003991	       -0.018284	        0.330592
       -1.255222	        5.011009	       -0.019504	        0.331203
       -1.260104	        5.003686	       -0.017978	        0.329982
       -1.265902	        5.011009	       -0.018894	        0.331813
       -1.269563	        5.004907	       -0.017978	        0.330592
       -1.274445	        5.011009	       -0.019199	        0.330898
       -1.278107	        5.004602	       -0.017673	        0.330287
       -1.283599	        5.011009	       -0.018284	        0.330592
       -1.287566	        5.005517	       -0.018589	        0.330592
       -1.293058	        5.010094	       -0.017978	        0.331508
       -1.296415	        5.005212	       -0.018894	        0.330592
       -1.301602	        5.010094	       -0.017063	        0.330898
       -1.306789	        5.005822	       -0.018589	        0.330898
       -1.311061	        5.009484	       -0.017063	        0.330592
       -1.315638	        5.006432	       -0.018284	        0.331203
       -1.321436	        5.009484	       -0.017063	        0.330592
       -1.326013	        5.006432	       -0.018589	        0.331203
       -1.328759	        5.008873	       -0.016758	        0.329372
       -1.333946	        5.007043	       -0.018589	        0.330898
       -1.340049	        5.008873	       -0.017368	        0.329677
       -1.345846	        5.007043	       -0.017673	        0.330898
       -1.350729	        5.007958	       -0.017368	        0.330287
       -1.353475	        5.007653	       -0.017978	        0.330287
       -1.357441	        5.008263	       -0.017063	        0.330287
       -1.363239	        5.007653	       -0.017673	        0.330898
       -1.368121	        5.008263	       -0.017063	        0.330592
       -1.371478	        5.007958	       -0.017063	        0.330592
       -1.375139	        5.007958	       -0.017673	        0.330287
       -1.380937	        5.008263	       -0.016148	        0.330287
       -1.386124	        5.007348	       -0.017673	        0.330898
       -1.390396	        5.008568	       -0.015843	        0.330287
       -1.394668	        5.006737	       -0.017673	        0.331203
       -1.399855	        5.008568	       -0.016148	        0.330287
       -1.405347	        5.006737	       -0.017368	        0.331203
       -1.410535	        5.008263	       -0.015537	        0.329982
       -1.414501	        5.006432	       -0.017368	        0.331203
       -1.418773	        5.009789	       -0.015843	        0.329982
       -1.424571	        5.006127	       -0.017063	        0.330898
       -1.429453	        5.009789	       -0.015537	        0.330287
       -1.434030	        5.005822	       -0.016148	        0.330898
       -1.438302	        5.009484	       -0.015843	        0.330287
       -1.443794	        5.005517	       -0.016148	        0.330592
       -1.448981	        5.009789	       -0.016148	        0.330287
       -1.453558	        5.005212	       -0.015843	        0.330898
       -1.457525	        5.010399	       -0.016148	        0.330592
       -1.461187	        5.005822	       -0.015232	        0.330592
       -1.466984	        5.010399	       -0.016758	        0.330592
       -1.472477	        5.005517	       -0.015232	        0.330898
       -1.476748	        5.010399	       -0.016453	        0.331203
       -1.481936	        5.005212	       -0.014622	        0.330287
       -1.487123	        5.010094	       -0.017063	        0.330898
       -1.491700	        5.005212	       -0.014317	        0.329982
       -1.495667	        5.010094	       -0.016148	        0.331508
       -1.501159	        5.004907	       -0.014622	        0.329982
       -1.506346	        5.010704	       -0.015843	        0.331203
       -1.512449	        5.004907	       -0.014317	        0.329982
       -1.516111	        5.010704	       -0.015537	        0.330898
       -1.520993	        5.004907	       -0.014317	        0.329982
       -1.524044	        5.011009	       -0.015232	        0.330592
       -1.528621	        5.004296	       -0.014622	        0.330287
       -1.532283	        5.011315	       -0.015232	        0.330898
       -1.538385	        5.003686	       -0.014927	        0.330592
       -1.543572	        5.011925	       -0.014012	        0.330592
       -1.548455	        5.003991	       -0.015232	        0.330592
       -1.554252	        5.012230	       -0.013707	        0.329982
       -1.558524	        5.003381	       -0.014927	        0.330898
       -1.564016	        5.013145	       -0.013707	        0.329982
       -1.569509	        5.002771	       -0.015537	        0.330898
       -1.575611	        5.013145	       -0.014012	        0.329982
       -1.579883	        5.002160	       -0.015232	        0.331203
       -1.585071	        5.012535	       -0.013402	        0.329982
       -1.588427	        5.002771	       -0.015232	        0.331203
       -1.593919	        5.013145	       -0.013707	        0.329677
       -1.598191	        5.002466	       -0.014317	        0.331203
       -1.602158	        5.013451	       -0.013707	        0.329982
       -1.608261	        5.002466	       -0.014317	        0.330898
       -1.614363	        5.013756	       -0.013707	        0.329982
       -1.619551	        5.001855	       -0.014317	        0.330592
       -1.624128	        5.013451	       -0.013707	        0.330592
       -1.628399	        5.001550	       -0.013707	        0.330287
       -1.632976	        5.013756	       -0.014317	        0.330592
       -1.639689	        5.001855	       -0.013096	        0.329372
       -1.643351	        5.014366	       -0.014012	        0.330898
       -1.647623	        5.001245	       -0.012181	        0.329372
       -1.654031	        5.014671	       -0.014012	        0.331203
       -1.660133	        5.001245	       -0.012181	        0.329677
       -1.665321	        5.014976	       -0.013402	        0.330592
       -1.669287	        5.000330	       -0.011876	        0.329677
       -1.675085	        5.014671	       -0.013402	        0.331203
       -1.679357	        5.000024	       -0.012791	        0.329982
       -1.684239	        5.014976	       -0.013707	        0.330898
       -1.690036	        5.000024	       -0.012181	        0.329982
       -1.695529	        5.015892	       -0.013096	        0.330898
       -1.699190	        5.000330	       -0.012181	        0.330287
       -1.704683	        5.016197	       -0.012791	        0.330898
       -1.709565	        5.000635	       -0.012486	        0.330287
       -1.714447	        5.015892	       -0.012181	        0.330287
       -1.721160	        5.000330	       -0.012181	        0.330898
       -1.726652	        5.015892	       -0.011876	        0.329677
       -1.730314	        4.999719	       -0.012791	        0.330898
       -1.733365	        5.015892	       -0.011266	        0.329677
       -1.738858	        4.999719	       -0.013096	        0.330287
       -1.745570	        5.015892	       -0.010961	        0.329677
       -1.751368	        5.000330	       -0.012791	        0.331203
       -1.755945	        5.016197	       -0.011571	        0.329982
       -1.760827	        5.000024	       -0.012486	        0.330592
       -1.766930	        5.015892	       -0.011266	        0.329982
       -1.770591	        4.999414	       -0.012181	        0.330592
       -1.774863	        5.015892	       -0.010961	        0.330287
       -1.780050	        4.999109	       -0.011876	        0.330592
       -1.785848	        5.016197	       -0.011571	        0.330287
       -1.791951	        4.999414	       -0.011266	        0.330898
       -1.797748	        5.016197	       -0.011266	        0.330287
       -1.803241	        5.000024	       -0.011571	        0.330287
       -1.807512	        5.015892	       -0.011571	        0.330287
       -1.813005	        4.999414	       -0.010961	        0.329982
       -1.816972	        5.015892	       -0.011876	        0.331203
       -1.821243	        4.999109	       -0.010655	        0.329982
       -1.828872	        5.015587	       -0.012181	        0.331203
       -1.833754	        4.999414	       -0.010961	        0.329982
       -1.837721	        5.015892	       -0.010961	        0.330898
       -1.842603	        5.000330	       -0.010045	        0.330287
       -1.848705	        5.015892	       -0.011571	        0.331203
       -1.853893	        5.000330	       -0.010045	        0.329982
       -1.860911	        5.015892	       -0.011571	        0.330592
       -1.864877	        5.000635	       -0.010350	        0.329982
       -1.868844	        5.015281	       -0.010655	        0.330898
       -1.874337	        5.000330	       -0.010655	        0.330287
       -1.881049	        5.014976	       -0.010045	        0.330592
       -1.886542	        5.000330	       -0.010655	        0.330592
       -1.890509	        5.015587	       -0.010350	        0.330287
       -1.896611	        5.000024	       -0.010961	        0.331203
       -1.899968	        5.015281	       -0.009435	        0.329982
       -1.903629	        5.000635	       -0.010350	        0.331203
       -1.910037	        5.015281	       -0.009130	        0.330287
       -1.915529	        5.000635	       -0.010655	        0.330898
       -1.921327	        5.015281	       -0.008825	        0.329677
       -1.927430	        5.000330	       -0.010655	        0.331203
       -1.932007	        5.014671	       -0.009740	        0.329982
       -1.937499	        5.001245	       -0.010350	        0.330898
       -1.942991	        5.014671	       -0.008825	        0.330287
       -1.947874	        5.001245	       -0.010045	        0.330898
       -1.952451	        5.014976	       -0.009435	        0.330592
       -1.957638	        5.001245	       -0.009130	        0.330287
       -1.964656	        5.014061	       -0.009740	        0.330898
       -1.970148	        5.001550	       -0.008825	        0.330592
       -1.973810	        5.013451	       -0.010045	        0.331203
       -1.978387	        5.001550	       -0.008825	        0.330287
       -1.985405	        5.014061	       -0.009435	        0.331203
       -1.990592	        5.001855	       -0.008214	        0.330287
       -1.996085	        5.013756	       -0.009740	        0.330898
       -2.000051	        5.002466	       -0.008520	        0.329677
       -2.006764	        5.014061	       -0.009435	        0.331203
       -2.012257	        5.002160	       -0.008214	        0.329982
       -2.016834	        5.013756	       -0.009435	        0.331508
       -2.020800	        5.001855	       -0.008214	        0.330287
       -2.026598	        5.013451	       -0.008825	        0.331508
       -2.033921	        5.001855	       -0.008214	        0.330592
       -2.039719	        5.013451	       -0.008825	        0.330898
       -2.043990	        5.001855	       -0.008520	        0.330592
       -2.049483	        5.013756	       -0.008214	        0.330287
       -2.054975	        5.001855	       -0.008520	        0.330898
       -2.059247	        5.013756	       -0.007604	        0.330898
       -2.064129	        5.002466	       -0.008520	        0.331508
       -2.069622	        5.014061	       -0.007299	        0.330592
       -2.075114	        5.002466	       -0.008825	        0.331508
       -2.081827	        5.012840	       -0.007299	        0.330592
       -2.086404	        5.002466	       -0.008214	        0.331203
       -2.090676	        5.013145	       -0.007299	        0.330287
       -2.096168	        5.002466	       -0.008825	        0.331203
       -2.102576	        5.014061	       -0.006994	        0.330592
       -2.107763	        5.002160	       -0.008520	        0.331203
       -2.111425	        5.013451	       -0.007299	        0.330592
       -2.116612	        5.002466	       -0.007604	        0.331508
       -2.123020	        5.013145	       -0.007604	        0.330287
       -2.128512	        5.002466	       -0.006994	        0.331203
       -2.132479	        5.013145	       -0.007604	        0.331203
       -2.139802	        5.001855	       -0.006384	        0.330287
       -2.145905	        5.013451	       -0.007604	        0.331508
       -2.152923	        5.001550	       -0.006689	        0.330287
       -2.157500	        5.014366	       -0.007299	        0.331203
       -2.163297	        5.002160	       -0.006079	        0.330287
       -2.168179	        5.012840	       -0.007299	        0.331508
       -2.173672	        5.001855	       -0.006079	        0.330592
       -2.179469	        5.013145	       -0.007604	        0.331813
       -2.183131	        5.002466	       -0.006079	        0.330592
       -2.189234	        5.012840	       -0.006994	        0.331203
       -2.194726	        5.002160	       -0.006079	        0.330287
       -2.199913	        5.013145	       -0.006689	        0.331508
       -2.204490	        5.002160	       -0.006994	        0.331203
       -2.211203	        5.013756	       -0.006384	        0.330898
       -2.215780	        5.002160	       -0.006384	        0.331203
       -2.221273	        5.013451	       -0.005468	        0.329982
       -2.224934	        5.002160	       -0.006384	        0.331508
       -2.231342	        5.013451	       -0.005468	        0.330287
       -2.238665	        5.002160	       -0.006689	        0.331508
       -2.243852	        5.013451	       -0.005163	        0.330592
       -2.247514	        5.001855	       -0.006689	        0.331508
