40.51	-0.010119	-0.0071487	0.013447
40.52	-0.012158	-0.0047332	0.010164
40.53	-0.011946	-0.0011242	0.0086283
40.54	-0.011834	0.0013656	0.0085519
40.55	-0.011313	0.0014582	0.0092352
40.56	-0.00761	0.0005224	0.0098259
40.57	-0.00047658	0.00084012	0.0097841
40.58	0.0060825	0.0026405	0.0093747
40.59	0.0083758	0.0038411	0.0093859
40.6	0.0072627	0.0028666	0.010195
40.61	0.0055275	0.00072505	0.011042
40.62	0.0029369	-0.00041141	0.010659
40.63	-0.0028544	0.00013951	0.0081752
40.64	-0.010903	0.0010978	0.003778
40.65	-0.016464	0.0010519	-0.0016049
40.66	-0.017021	-0.00023014	-0.0071619
40.67	-0.015465	-0.0021701	-0.012461
40.68	-0.01496	-0.0039399	-0.016787
40.69	-0.013319	-0.0044868	-0.018688
40.7	-0.0061324	-0.0031823	-0.016951
40.71	0.0054613	-0.0010275	-0.012254
40.72	0.014274	-0.00024542	-0.0067637
40.73	0.015148	-0.0015377	-0.0020204
40.74	0.010483	-0.002722	0.0025031
40.75	0.0057026	-0.0013574	0.0077749
40.76	0.0016314	0.0019063	0.012614
40.77	-0.0053768	0.0042872	0.014059
40.78	-0.01652	0.0049552	0.010754
40.79	-0.027331	0.0059562	0.0048462
40.8	-0.032607	0.0084053	-0.00033299
40.81	-0.032084	0.0099827	-0.0038544
40.82	-0.028951	0.0078503	-0.0068177
40.83	-0.024501	0.0028381	-0.0092872
40.84	-0.01701	-0.0015591	-0.0091945
40.85	-0.0059491	-0.0037149	-0.0052057
40.86	0.0054389	-0.0051548	0.0007831
40.87	0.01295	-0.0072261	0.0054175
40.88	0.015092	-0.0088523	0.0074318
40.89	0.012788	-0.0087108	0.0079735
40.9	0.0072831	-0.0078432	0.0078859
40.91	0.00015682	-0.0082831	0.0064012
40.92	-0.0058014	-0.0099674	0.0031507
40.93	-0.0085183	-0.010656	-0.00065173
40.94	-0.0088442	-0.0088941	-0.0037556
40.95	-0.0084012	-0.0056059	-0.0064134
40.96	-0.0055519	-0.0025672	-0.0091161
40.97	0.0030642	-0.00058758	-0.010756
40.98	0.01606	0.00028208	-0.0096354
40.99	0.026079	-0.00011202	-0.0057729
41	0.02785	-0.0016242	-0.00060387
41.01	0.024686	-0.003057	0.0050967
41.02	0.023455	-0.0029735	0.0114
41.03	0.024616	-0.0011629	0.016854
41.04	0.022161	0.0013177	0.01841
41.05	0.013331	0.003669	0.014697
41.06	0.0032862	0.0061018	0.0078666
41.07	-0.002057	0.0087912	0.00096334
41.08	-0.003611	0.010869	-0.0051976
41.09	-0.0058473	0.011245	-0.010953
41.1	-0.0087383	0.010099	-0.014911
41.11	-0.007889	0.0086955	-0.014797
41.12	-0.0020896	0.007665	-0.010809
41.13	0.0036548	0.0064246	-0.006112
41.14	0.0043462	0.0045886	-0.0029104
41.15	0.0012587	0.0030387	6.0081e-05
41.16	1.6293e-05	0.002666	0.0049827
41.17	0.0040367	0.0024929	0.011241
41.18	0.011509	0.00041344	0.015745
41.19	0.01778	-0.003887	0.01636
41.2	0.019349	-0.0077933	0.013746
41.21	0.016233	-0.0083982	0.010006
41.22	0.011792	-0.0057719	0.0069236
41.23	0.0094623	-0.0025642	0.0052352
41.24	0.0091181	-0.00060692	0.0048218
41.25	0.0074236	0.00097352	0.0050601
41.26	0.0024022	0.0038727	0.005389
41.27	-0.0039582	0.0078106	0.0056629
41.28	-0.0089919	0.010493	0.0058055
41.29	-0.013436	0.010086	0.0055061
41.3	-0.019627	0.0070092	0.0047291
41.31	-0.026741	0.003387	0.0040519
41.32	-0.03087	0.0012658	0.0039399
41.33	-0.030321	0.0012974	0.0037128
41.34	-0.02752	0.0024379	0.0022821
41.35	-0.024607	0.0027342	-0.00037169
41.36	-0.020041	0.00090835	-0.0034134
41.37	-0.011586	-0.0025397	-0.0066497
41.38	-0.00043279	-0.0059735	-0.010521
41.39	0.01008	-0.0082281	-0.014501
41.4	0.018197	-0.0089827	-0.016975
41.41	0.023393	-0.0077342	-0.017332
41.42	0.024045	-0.0038096	-0.016508
41.43	0.018894	0.0017118	-0.014885
41.44	0.010812	0.005223	-0.011292
41.45	0.0050713	0.0034735	-0.0057902
41.46	0.0027067	-0.0027026	-0.001779
41.47	-0.00096334	-0.0088147	-0.002611
41.48	-0.0090397	-0.011046	-0.0066222
41.49	-0.017338	-0.0090815	-0.0083971
41.5	-0.019336	-0.0046059	-0.0053941
41.51	-0.015153	0.001113	-0.00065173
41.52	-0.011244	0.0071487	0.0022444
41.53	-0.011469	0.011916	0.0039582
41.54	-0.012276	0.014143	0.0070336
41.55	-0.0084389	0.014157	0.010729
41.56	-0.00041955	0.012547	0.011508
41.57	0.0068391	0.0081813	0.0083462
41.58	0.01087	-0.00017413	0.004665
41.59	0.014226	-0.010247	0.0042159
41.6	0.019923	-0.016948	0.0070204
41.61	0.026669	-0.017967	0.010239
41.62	0.030044	-0.01655	0.011624
41.63	0.027007	-0.016873	0.010957
41.64	0.018379	-0.018344	0.0094226
41.65	0.0073666	-0.01715	0.0087882
41.66	-0.0031314	-0.012586	0.010338
41.67	-0.01165	-0.0085754	0.013241
41.68	-0.017585	-0.0082811	0.014379
41.69	-0.020645	-0.010122	0.011178
41.7	-0.021373	-0.010874	0.0046965
41.71	-0.021794	-0.010641	-0.0011436
41.72	-0.024106	-0.012158	-0.0035356
41.73	-0.028161	-0.016219	-0.0031976
41.74	-0.030679	-0.020302	-0.0026609
41.75	-0.028277	-0.02183	-0.0032373
41.76	-0.021394	-0.020556	-0.0044308
41.77	-0.014119	-0.017102	-0.0056324
41.78	-0.0096263	-0.011319	-0.0072281
41.79	-0.0068727	-0.0036894	-0.0097902
41.8	-0.0028259	0.0030407	-0.012902
41.81	0.0028819	0.0058279	-0.015235
41.82	0.0076609	0.0050733	-0.015657
41.83	0.010341	0.0045967	-0.014119
41.84	0.013914	0.0072729	-0.011866
41.85	0.021801	0.011509	-0.011048
41.86	0.031944	0.012876	-0.013512
41.87	0.036793	0.0089745	-0.018953
41.88	0.030226	0.0023198	-0.024188
41.89	0.013514	-0.0015397	-0.025201
41.9	-0.0064338	0.0012169	-0.020702
41.91	-0.023825	0.0091914	-0.013456
41.92	-0.037221	0.016868	-0.007724
41.93	-0.046826	0.019377	-0.0053931
41.94	-0.050844	0.016531	-0.0049532
41.95	-0.046337	0.011798	-0.0038727
41.96	-0.032882	0.0076202	-0.0014063
41.97	-0.013773	0.0029807	0.0010183
41.98	0.0064888	-0.003664	0.0018259
41.99	0.024776	-0.010406	0.001502
42	0.039386	-0.012865	0.0025591
42.01	0.048874	-0.0093747	0.0068921
42.02	0.05206	-0.0033697	0.012911
42.03	0.048506	0.00029124	0.016288
42.04	0.038666	0.00054379	0.014182
42.05	0.024278	0.00047658	0.008279
42.06	0.0092128	0.0030652	0.0026456
42.07	-0.0014124	0.007944	-0.00097963
42.08	-0.004946	0.012388	-0.00428
42.09	-0.003945	0.014154	-0.0086578
42.1	-0.0034837	0.012826	-0.012255
42.11	-0.0056191	0.0093778	-0.011944
42.12	-0.0080438	0.005611	-0.0077179
42.13	-0.0086629	0.0033534	-0.003613
42.14	-0.0086813	0.0032006	-0.0042699
42.15	-0.0095662	0.0038595	-0.010919
42.16	-0.0092841	0.0034796	-0.020491
42.17	-0.004666	0.0018055	-0.028161
42.18	0.0034155	0.00047047	-0.031062
42.19	0.010513	0.0010428	-0.030129
42.2	0.014284	0.003447	-0.028405
42.21	0.016397	0.0065031	-0.027444
42.22	0.018237	0.0094073	-0.026059
42.23	0.018119	0.011717	-0.022526
42.24	0.015003	0.01252	-0.017195
42.25	0.01174	0.010669	-0.011994
42.26	0.011189	0.0061843	-0.0080631
42.27	0.011199	0.00076986	-0.0050448
42.28	0.0077088	-0.003556	-0.0024002
42.29	0.0020692	-0.0061853	-0.00012525
42.3	0.00051222	-0.0080255	0.0019155
42.31	0.0052301	-0.01009	0.0043473
42.32	0.010462	-0.01196	0.0074562
42.33	0.009723	-0.01192	0.011148
42.34	0.0036813	-0.0086629	0.015501
42.35	-0.0025071	-0.0032637	0.020301
42.36	-0.0069491	0.00087984	0.023835
42.37	-0.011445	0.00088493	0.023741
42.38	-0.015185	-0.002613	0.019954
42.39	-0.013447	-0.0058849	0.015539
42.4	-0.0043208	-0.00589	0.013345
42.41	0.0071843	-0.0030692	0.012962
42.42	0.014874	0.00029633	0.012169
42.43	0.018564	0.0034012	0.010843
42.44	0.022185	0.0076079	0.011006
42.45	0.025968	0.014012	0.013135
42.46	0.024761	0.021705	0.01459
42.47	0.014978	0.028789	0.012682
42.48	-3.4623e-05	0.033973	0.0077892
42.49	-0.013578	0.03643	0.0022271
42.5	-0.022256	0.035075	-0.0027668
42.51	-0.02664	0.029149	-0.0072108
42.52	-0.026958	0.019616	-0.010551
42.53	-0.022262	0.0089145	-0.011137
42.54	-0.014329	-0.00058859	-0.0081792
42.55	-0.0087373	-0.0074786	-0.0029348
42.56	-0.0091426	-0.01101	0.0024297
42.57	-0.012208	-0.011128	0.0062699
42.58	-0.011463	-0.0092088	0.0075509
42.59	-0.0059012	-0.0077923	0.005778
42.6	-0.0013615	-0.0085489	0.0017709
42.61	-0.0022699	-0.010761	-0.0020692
42.62	-0.0049603	-0.012364	-0.003722
42.63	-0.0022403	-0.012825	-0.003224
42.64	0.0069756	-0.014019	-0.0019817
42.65	0.015978	-0.017731	-0.00060794
42.66	0.018326	-0.022514	0.0015804
42.67	0.014382	-0.023882	0.0049695
42.68	0.0084175	-0.018266	0.0086385
42.69	0.0021405	-0.0067332	0.011201
42.7	-0.0057525	0.0056568	0.011801
42.71	-0.014781	0.014185	0.010339
42.72	-0.021168	0.018035	0.0075509
42.73	-0.022279	0.019328	0.0058534
42.74	-0.019869	0.019744	0.0082424
42.75	-0.017129	0.018894	0.015001
42.76	-0.014269	0.01581	0.022164
42.77	-0.0094358	0.010939	0.025044
42.78	-0.0031477	0.0060642	0.023241
42.79	0.0012261	0.002724	0.020556
42.8	0.0019827	0.0011792	0.019688
42.81	0.0015	0.00062831	0.019128
42.82	0.0024919	0.00023931	0.015902
42.83	0.0036395	-0.00017719	0.010152
42.84	0.0016253	-0.00013646	0.0046029
42.85	-0.0032006	0.00062831	0.00047352
42.86	-0.0062261	0.001223	-0.003721
42.87	-0.0044735	0.00012118	-0.008891
42.88	-0.00063238	-0.0029094	-0.012969
42.89	0.00054786	-0.0058971	-0.013184
42.9	-0.0018238	-0.0064562	-0.0098381
42.91	-0.0048106	-0.0044735	-0.0061976
42.92	-0.0065418	-0.0021253	-0.0053035
42.93	-0.008166	-0.0014776	-0.0074481
42.94	-0.010592	-0.0025733	-0.011076
42.95	-0.012146	-0.0039735	-0.014719
42.96	-0.011027	-0.0041497	-0.017576
42.97	-0.0080458	-0.0019888	-0.01902
42.98	-0.0047424	0.0028452	-0.018459
42.99	-0.00019654	0.0088096	-0.015786
43	0.0074246	0.012411	-0.011684
43.01	0.016253	0.010803	-0.0071324
43.02	0.020727	0.004999	-0.0029389
43.03	0.017605	-0.00083707	0.00078106
43.04	0.010045	-0.0036874	0.0041395
43.05	0.0038513	-0.0045305	0.0065886
43.06	0.00088697	-0.0063707	0.0069593
43.07	-0.0016344	-0.010303	0.0049399
43.08	-0.005942	-0.014531	0.0021548
43.09	-0.010488	-0.016855	0.0007668
43.1	-0.012781	-0.016968	0.00081466
43.11	-0.013364	-0.016208	0.00022811
43.12	-0.014981	-0.015724	-0.0022515
43.13	-0.018246	-0.015478	-0.0045468
43.14	-0.019814	-0.014414	-0.0033198
43.15	-0.015534	-0.011597	0.0018513
43.16	-0.0049837	-0.0076079	0.0075479
43.17	0.0075468	-0.0048126	0.010071
43.18	0.016613	-0.0052831	0.0090611
43.19	0.020212	-0.0080652	0.0071619
43.2	0.020837	-0.0094165	0.0067841
43.21	0.021898	-0.0067332	0.0079674
43.22	0.02348	-0.0013849	0.0086517
43.23	0.022652	0.0032851	0.0070081
43.24	0.017975	0.0064277	0.0033218
43.25	0.012213	0.010352	2.0367e-05
43.26	0.00939	0.016536	-0.00055092
43.27	0.010216	0.02286	0.0012862
43.28	0.012201	0.026188	0.0027373
43.29	0.01381	0.026387	0.0018646
43.3	0.016057	0.025948	6.4155e-05
43.31	0.019284	0.026042	0.00047556
43.32	0.020733	0.025351	0.0038595
43.33	0.017555	0.023049	0.0077057
43.34	0.011007	0.020974	0.0090418
43.35	0.0051833	0.021214	0.0070713
43.36	0.0018177	0.0228	0.0027525
43.37	-0.0011283	0.022587	-0.0027352
43.38	-0.00511	0.018873	-0.008058
43.39	-0.0078198	0.012413	-0.011459
43.4	-0.0062719	0.0041884	-0.012228
43.41	-0.0014501	-0.0056018	-0.012019
43.42	0.002445	-0.01547	-0.013424
43.43	0.0028788	-0.021991	-0.016455
43.44	0.00074236	-0.023003	-0.01817
43.45	-0.0025285	-0.020701	-0.016303
43.46	-0.0068045	-0.019626	-0.012273
43.47	-0.011154	-0.021628	-0.009665
43.48	-0.012382	-0.024189	-0.010371
43.49	-0.0080703	-0.023846	-0.013092
43.5	-2.9532e-05	-0.019874	-0.01521
43.51	0.0073646	-0.014225	-0.014976
43.52	0.011459	-0.0089124	-0.012408
43.53	0.011921	-0.0045092	-0.008666
43.54	0.0078289	-0.00041446	-0.005053
43.55	-0.0021354	0.0042566	-0.0017709
43.56	-0.015423	0.0097251	0.0024277
43.57	-0.024767	0.014797	0.0085906
43.58	-0.02457	0.017297	0.015394
43.59	-0.016955	0.01597	0.019641
43.6	-0.0089837	0.011981	0.019605
43.61	-0.0046161	0.008165	0.017372
43.62	-0.0021752	0.0070112	0.016571
43.63	0.00082587	0.0094644	0.018429
43.64	0.0038401	0.015041	0.020756
43.65	0.0054939	0.021963	0.021102
43.66	0.0065031	0.027192	0.019763
43.67	0.0077515	0.027599	0.018827
43.68	0.0073758	0.022189	0.018923
43.69	0.0029572	0.013215	0.018284
43.7	-0.0038666	0.0047678	0.015356
43.71	-0.0080591	-4.4807e-05	0.011215
43.72	-0.0072179	-0.0010092	0.0080112
43.73	-0.0043086	-0.00057026	0.0058951
43.74	-0.0032821	-0.001668	0.0028442
43.75	-0.0040754	-0.005336	-0.0020631
43.76	-0.00389	-0.010282	-0.0068218
43.77	-0.0018442	-0.014877	-0.0091049
43.78	0.00029022	-0.018907	-0.0096538
43.79	0.0014654	-0.022501	-0.011347
43.8	0.0026049	-0.02399	-0.015184
43.81	0.0038992	-0.020837	-0.018895
43.82	0.0032729	-0.013407	-0.020072
43.83	-0.00054175	-0.0061619	-0.018786
43.84	-0.0052475	-0.0034542	-0.016477
43.85	-0.0074206	-0.004942	-0.013783
43.86	-0.0068758	-0.0067709	-0.010973
43.87	-0.0062841	-0.006835	-0.0092607
43.88	-0.0067831	-0.0069236	-0.0095784
43.89	-0.0066253	-0.0094124	-0.01031
43.9	-0.0046752	-0.01366	-0.0084022
43.91	-0.0022933	-0.016615	-0.003167
43.92	-0.0001833	-0.015827	0.0025804
43.93	0.0040662	-0.010991	0.0061263
43.94	0.011636	-0.0036141	0.0080255
43.95	0.01697	0.0037862	0.010615
43.96	0.011153	0.0090081	0.014578
43.97	-0.0074114	0.011842	0.018445
43.98	-0.028475	0.013864	0.020802
43.99	-0.038666	0.015609	0.02131
44	-0.033747	0.014826	0.019662
44.01	-0.020323	0.0090906	0.015439
44.02	-0.0068758	-0.00047862	0.0096171
44.03	0.0042505	-0.0098238	0.0050499
44.04	0.015549	-0.016271	0.0039745
44.05	0.028006	-0.020439	0.0053024
44.06	0.0383	-0.023557	0.0054114
44.07	0.041992	-0.02482	0.0020733
44.08	0.037953	-0.022393	-0.002831
44.09	0.028904	-0.015726	-0.0050642
44.1	0.017835	-0.0060519	-0.0025896
44.11	0.0048839	0.0040244	0.001947
44.12	-0.01144	0.010475	0.0037026
44.13	-0.029685	0.009613	0.00057841
44.14	-0.043882	0.0020336	-0.0047831
44.15	-0.04812	-0.0063839	-0.0079613
44.16	-0.04251	-0.0099297	-0.006999
44.17	-0.033007	-0.0091324	-0.0032434
44.18	-0.02505	-0.0089644	0.0011558
44.19	-0.018875	-0.011328	0.0051283
44.2	-0.011873	-0.012597	0.0079766
44.21	-0.0037912	-0.0094735	0.0082648
44.22	0.002278	-0.0041823	0.0047138
44.23	0.0040244	-0.0010631	-0.0020855
44.24	0.0028218	-0.00040122	-0.0097566
44.25	0.0016293	0.0010163	-0.016112
44.26	0.0010794	0.0039898	-0.020575
44.27	-0.00089104	0.0052637	-0.023599
44.28	-0.0054919	0.0025733	-0.025327
44.29	-0.010416	-0.0016945	-0.025223
44.3	-0.011829	-0.0037953	-0.022633
44.31	-0.0086039	-0.0035081	-0.017277
44.32	-0.003558	-0.0035621	-0.0093432
44.33	0.00031161	-0.0048411	6.5173e-05
44.34	0.0033819	-0.0049063	0.0085377
44.35	0.0078177	-0.0014603	0.013157
44.36	0.012909	0.0046711	0.012591
44.37	0.014208	0.010793	0.0084094
44.38	0.0083035	0.015163	0.0037587
44.39	-0.0029633	0.017488	0.00063136
44.4	-0.014445	0.017732	-0.0011629
44.41	-0.022623	0.016192	-0.0026487
44.42	-0.027013	0.014184	-0.0041446
44.43	-0.027211	0.01328	-0.0055305
44.44	-0.021488	0.012998	-0.0068228
44.45	-0.0093452	0.010544	-0.0075692
44.46	0.0060927	0.0038442	-0.0063544
44.47	0.019657	-0.0056558	-0.0021324
44.48	0.027776	-0.014043	0.0040855
44.49	0.030342	-0.018453	0.0099532
44.5	0.030075	-0.018774	0.014128
44.51	0.030685	-0.016148	0.016638
44.52	0.034027	-0.011533	0.017136
44.53	0.037998	-0.0058483	0.014217
44.54	0.037947	-0.0007444	0.0075346
44.55	0.031506	0.0020377	-0.0008279
44.56	0.021021	0.0019919	-0.0083106
44.57	0.0098788	0.00019552	-0.014296
44.58	-0.0019715	-0.0014165	-0.019195
44.59	-0.015966	-0.00098982	-0.021866
44.6	-0.02929	0.0020652	-0.019919
44.61	-0.035501	0.0060866	-0.013017
44.62	-0.032379	0.0076334	-0.0041965
44.63	-0.025179	0.0046232	0.0026181
44.64	-0.019418	-0.0012699	0.0058788
44.65	-0.013402	-0.0061507	0.0066864
44.66	-0.0022108	-0.0078625	0.0067454
44.67	0.012684	-0.0073646	0.006887
44.68	0.02315	-0.0062281	0.0070967
44.69	0.024257	-0.0043982	0.006888
44.7	0.019455	-0.0013534	0.0054409
44.71	0.014072	0.0020031	0.0018931
44.72	0.0081344	0.0036823	-0.0035662
44.73	-0.00038595	0.0026477	-0.009168
44.74	-0.0087923	-0.0010642	-0.012278
44.75	-0.011348	-0.0073218	-0.011385
44.76	-0.0067739	-0.015236	-0.0075448
44.77	0.00063442	-0.02173	-0.0034358
44.78	0.0073941	-0.023011	-0.00073014
44.79	0.013703	-0.018543	0.0011466
44.8	0.018979	-0.012259	0.0034511
44.81	0.019662	-0.0084532	0.0061986
44.82	0.014595	-0.0076853	0.0090438
44.83	0.0091731	-0.0073432	0.01263
44.84	0.0094338	-0.005723	0.017369
44.85	0.013537	-0.0035957	0.021044
44.86	0.013544	-0.0018187	0.020237
44.87	0.0056324	0.0007668	0.015223
44.88	-0.0053503	0.0060204	0.011224
44.89	-0.012296	0.013811	0.012789
44.9	-0.013076	0.021453	0.018242
44.91	-0.0095051	0.025836	0.021812
44.92	-0.0027576	0.025398	0.020807
44.93	0.0065784	0.020977	0.017635
44.94	0.015227	0.014965	0.015071
44.95	0.018324	0.0097536	0.012358
44.96	0.014697	0.0064593	0.0074399
44.97	0.008332	0.0048442	0.00082281
44.98	0.0034216	0.0042037	-0.0050519
44.99	0.00034012	0.0039929	-0.0093768
45	-0.001891	0.003557	-0.013717
45.01	-0.0017607	0.0019715	-0.01943
45.02	0.0025204	-0.0017709	-0.025755
45.03	0.0082332	-0.0078452	-0.031092
45.04	0.0097251	-0.015179	-0.034228
45.05	0.0057872	-0.021543	-0.033875
45.06	0.0016487	-0.024346	-0.028759
45.07	0.001221	-0.022325	-0.019854
45.08	0.00065784	-0.016922	-0.011705
45.09	-0.0062658	-0.011419	-0.0093442
45.1	-0.018137	-0.0082047	-0.013252
45.11	-0.02636	-0.0071497	-0.018824
45.12	-0.026013	-0.0072974	-0.021182
45.13	-0.020974	-0.0084348	-0.019736
45.14	-0.016136	-0.010198	-0.016787
45.15	-0.0094481	-0.01047	-0.013401
45.16	0.0034114	-0.0070051	-0.0089165
45.17	0.019255	-0.00089206	-0.003889
45.18	0.028713	0.0036365	-0.0004002
45.19	0.027911	0.0040092	0.0016069
45.2	0.023434	0.0024145	0.0055153
45.21	0.023039	0.0029399	0.012969
45.22	0.025377	0.0065336	0.019807
45.23	0.023171	0.011176	0.020013
45.24	0.01461	0.015692	0.013653
45.25	0.0065866	0.020735	0.0071629
45.26	0.0055305	0.025598	0.005
45.27	0.0086324	0.027031	0.0044185
45.28	0.0071426	0.02345	0.00064257
45.29	-0.0028259	0.018741	-0.0056568
45.3	-0.015734	0.018945	-0.0094532
45.31	-0.023281	0.025112	-0.0087424
45.32	-0.023131	0.031362	-0.0066456
45.33	-0.018956	0.031471	-0.0061741
45.34	-0.013522	0.025379	-0.0059338
45.35	-0.0055143	0.017881	-0.0028585
45.36	0.0056517	0.012214	0.0029939
45.37	0.015096	0.0073523	0.0086253
45.38	0.015892	0.0016069	0.012121
45.39	0.0063931	-0.0036456	0.01439
45.4	-0.0085815	-0.0053697	0.016879
45.41	-0.023447	-0.0025774	0.018969
45.42	-0.035789	0.0025764	0.018542
45.43	-0.044401	0.007001	0.014133
45.44	-0.047013	0.0079725	0.0064898
45.45	-0.042052	0.0031263	-0.0016945
45.46	-0.030631	-0.0082383	-0.0072138
45.47	-0.015179	-0.022858	-0.0080102
45.48	0.0018462	-0.034402	-0.0043035
45.49	0.016273	-0.038258	0.0013523
45.5	0.022308	-0.034794	0.0054837
45.51	0.017934	-0.02691	0.0060071
45.52	0.0085407	-0.016245	0.0039196
45.53	0.00095927	-0.003445	0.0019929
45.54	-0.0052912	0.0085815	0.0017047
45.55	-0.015924	0.015025	0.0021802
45.56	-0.030549	0.013952	0.0026762
45.57	-0.039286	0.008835	0.0045947
45.58	-0.034279	0.0048737	0.0091008
45.59	-0.020429	0.0039236	0.013733
45.6	-0.0093941	0.0043992	0.014527
45.61	-0.004999	0.0051843	0.011986
45.62	-0.00067312	0.0072057	0.011893
45.63	0.0082882	0.01133	0.01786
45.64	0.016482	0.016287	0.025668
45.65	0.016044	0.019849	0.027964
45.66	0.0080937	0.021267	0.023258
45.67	0.00089206	0.02161	0.016739
45.68	-0.0019745	0.021954	0.012469
45.69	-0.0055081	0.021941	0.0086222
45.7	-0.013921	0.020257	0.0018839
45.71	-0.022599	0.016248	-0.0066823
45.72	-0.023625	0.010585	-0.012719
45.73	-0.016816	0.0046191	-0.014136
45.74	-0.009946	-0.00079124	-0.012827
45.75	-0.0077352	-0.005388	-0.011391
45.76	-0.0053921	-0.008722	-0.010395
45.77	0.004057	-0.010211	-0.0091405
45.78	0.018916	-0.010439	-0.0074328
45.79	0.029291	-0.011367	-0.0057454
45.8	0.027992	-0.013952	-0.0043971
45.81	0.017595	-0.015884	-0.003168
45.82	0.00589	-0.013615	-0.0014623
45.83	-0.0028534	-0.007058	0.001001
45.84	-0.0097067	-0.0010397	0.0034053
45.85	-0.015741	-0.00080448	0.0039888
45.86	-0.018173	-0.0066293	0.0016874
45.87	-0.013258	-0.013732	-0.0023513
45.88	-0.0019644	-0.017007	-0.005442
45.89	0.0088238	-0.014978	-0.0056222
45.9	0.011685	-0.0097963	-0.0029134
45.91	0.0055132	-0.0048391	0.0013686
45.92	-0.0030764	-0.0025713	0.0057566
45.93	-0.006053	-0.0032974	0.0088564
45.94	-0.0019155	-0.005331	0.0093442
45.95	0.0033564	-0.0067617	0.0065978
45.96	0.0038737	-0.0073228	0.0014542
45.97	0.001223	-0.0080377	-0.0040896
45.98	0.0025112	-0.0091171	-0.008501
45.99	0.011415	-0.0091853	-0.012311
46	0.023712	-0.0069185	-0.017594
46.01	0.032696	-0.0024756	-0.024996
46.02	0.036757	0.0031405	-0.031345
46.03	0.038776	0.0092312	-0.031571
46.04	0.039254	0.015074	-0.023862
46.05	0.033543	0.019424	-0.012002
46.06	0.017271	0.021443	-0.0016283
46.07	-0.0074969	0.021513	0.0050132
46.08	-0.033045	0.019936	0.0093829
46.09	-0.051827	0.015464	0.012839
46.1	-0.060225	0.0067862	0.014868
46.11	-0.057937	-0.0046375	0.015238
46.12	-0.046101	-0.014939	0.01538
46.13	-0.026989	-0.021456	0.016275
46.14	-0.0043432	-0.024518	0.016453
46.15	0.016934	-0.025149	0.013815
46.16	0.03207	-0.02284	0.0088717
46.17	0.038618	-0.01714	0.0049124
46.18	0.038495	-0.010181	0.0050407
46.19	0.037127	-0.0054959	0.0096456
46.2	0.038627	-0.0043157	0.016077
46.21	0.041172	-0.0046029	0.020044
46.22	0.038535	-0.0039104	0.018085
46.23	0.026817	-0.0019562	0.0103
46.24	0.0090896	-4.7862e-05	0.00063646
46.25	-0.0072281	0.00072403	-0.0064521
46.26	-0.016878	9.4705e-05	-0.0097821
46.27	-0.020234	-0.0014969	-0.011444
46.28	-0.02132	-0.0028391	-0.013485
46.29	-0.023403	-0.0026242	-0.015605
46.3	-0.026177	-0.0012352	-0.016137
46.31	-0.026641	-0.0013483	-0.014289
46.32	-0.022753	-0.0053523	-0.011116
46.33	-0.016386	-0.011967	-0.008498
46.34	-0.011332	-0.016368	-0.007167
46.35	-0.0080866	-0.014529	-0.005556
46.36	-0.0026904	-0.007443	-0.0012597
46.37	0.0072637	-0.00055804	0.005667
46.38	0.017299	0.0013493	0.011668
46.39	0.020618	-0.0011864	0.013179
46.4	0.018296	-0.0030418	0.010429
46.41	0.020374	-0.00014155	0.0061477
46.42	0.033805	0.0060845	0.0010672
46.43	0.05163	0.010411	-0.0062912
46.44	0.058862	0.010062	-0.014662
46.45	0.048935	0.0082607	-0.017747
46.46	0.030157	0.010891	-0.0097077
46.47	0.014553	0.019954	0.0076273
46.48	0.0044827	0.031033	0.024955
46.49	-0.0059613	0.037122	0.033099
46.5	-0.018883	0.034413	0.0298
46.51	-0.0279	0.02439	0.020043
46.52	-0.026586	0.011469	0.011253
46.53	-0.01739	-0.00051731	0.0081894
46.54	-0.0084216	-0.0095723	0.010611
46.55	-0.0036802	-0.014692	0.014899
46.56	-0.00025051	-0.015377	0.017961
46.57	0.0056344	-0.012502	0.019366
46.58	0.013747	-0.0087912	0.019746
46.59	0.021795	-0.0071161	0.018598
46.6	0.028689	-0.008055	0.015101
46.61	0.033951	-0.0098116	0.010341
46.62	0.036634	-0.010394	0.0065326
46.63	0.036514	-0.0091925	0.0043218
46.64	0.03432	-0.0063106	0.0024705
46.65	0.02845	-0.0020153	0.00023116
46.66	0.014144	0.0020967	-0.00211
46.67	-0.01017	0.0027159	-0.0053432
46.68	-0.036902	-0.0024012	-0.01138
46.69	-0.054144	-0.011272	-0.019757
46.7	-0.056774	-0.018809	-0.026288
46.71	-0.049275	-0.021523	-0.027323
46.72	-0.037202	-0.020036	-0.024211
46.73	-0.021336	-0.017236	-0.021147
46.74	-0.002057	-0.015432	-0.019719
46.75	0.015752	-0.015725	-0.017976
46.76	0.027126	-0.018234	-0.014519
46.77	0.033353	-0.02127	-0.010897
46.78	0.038512	-0.021203	-0.0093585
46.79	0.041404	-0.014952	-0.010234
46.8	0.036966	-0.0028401	-0.012252
46.81	0.025547	0.011464	-0.013778
46.82	0.014518	0.023531	-0.013378
46.83	0.007889	0.030055	-0.010598
46.84	0.00026477	0.029904	-0.007112
46.85	-0.014597	0.025384	-0.0053778
46.86	-0.03319	0.022062	-0.0053534
46.87	-0.045795	0.024607	-0.004276
46.88	-0.048703	0.03154	-0.00074033
